1000 0.1
-0.68026 0.150321 -2.71337
-0.445065 0.150309 -0.611747
-1.23324 0.150339 -2.7129
-0.797883 0.150336 -2.57904
-0.679979 0.150321 -2.71333
-2.28663 0.150337 -2.55658
-0.685053 0.150321 -2.71546
-2.28663 0.150337 -2.55658
-1.66375 0.150333 -2.55773
-1.99422 0.150335 -2.0472
-2.07044 0.150334 -2.5534
-2.80816 0.155312 -2.46335
-1.21337 0.150334 -1.92594
-2.07362 0.150335 -2.54955
-1.20793 0.150334 -1.92785
-1.72531 0.173967 -2.57838
-2.34994 0.150345 -2.29209
-1.07425 0.150336 -1.54224
-2.60051 0.150355 -2.61406
-1.19997 0.152887 -2.4524
-2.63784 0.150027 -2.4541
-1.19997 0.152887 -2.4524
-1.27257 0.150335 -1.80773
-1.23795 0.154674 -2.36235
-1.09584 0.150369 -2.59042
-2.67463 0.150033 -2.48129
-2.68984 0.150299 -2.55596
-2.68839 0.150068 -2.49308
-2.68981 0.1503 -2.55603
-1.0817 0.150384 -2.45537
-2.33605 0.150343 -2.30581
-2.52061 0.150345 -1.94728
-1.07223 0.150362 -2.59685
-1.12986 0.150385 -2.56083
-1.09227 0.150368 -2.59269
-1.12986 0.150385 -2.56083
-1.98442 0.150335 -1.42384
-2.38369 0.150286 -0.63946
-2.38087 0.150344 -2.2274
-1.02461 0.150356 -2.58654
-2.06486 0.154059 -2.2738
-1.0259 0.150356 -2.58603
-2.06486 0.154059 -2.2738
-2.08794 0.150271 0.149244
-2.53574 0.150301 0.572872
-2.57339 0.15034 0.526882
-2.54928 0.150298 0.83655
-2.253 0.150336 -0.591935
-2.59201 0.150289 0.919797
-2.25356 0.150336 -0.592414
-2.54184 0.1503 0.560095
-2.33649 0.150343 -2.30877
-1.08678 0.150375 -2.56584
-1.05498 0.15036 -2.59361
-2.54871 0.150347 -1.64485
-1.0502 0.150359 -2.59258
-2.54881 0.150347 -1.6445
-2.54085 0.150299 0.561482
-2.16673 0.150336 -0.692087
-2.52776 0.150298 0.589167
-2.49956 0.15034 0.663864
-2.49962 0.15034 0.645862
-2.49958 0.15034 0.663795
-2.49962 0.15034 0.645862
-2.49962 0.15034 0.645862
-2.49962 0.15034 0.645862
-2.49962 0.15034 0.645862
-2.49962 0.15034 0.645862
-2.49962 0.15034 0.645862
-2.49962 0.15034 0.645862
-0.648473 0.150318 -2.69655
-0.885533 0.150333 -1.75974
-1.23324 0.150339 -2.7129
-1.23325 0.150339 -2.7129
-0.797883 0.150336 -2.57904
-1.25237 0.150343 -2.69938
-1.23324 0.150339 -2.7129
-1.25237 0.150343 -2.69938
-2.32047 0.150391 -2.5747
-2.36725 0.152242 -2.59798
-0.711723 0.169377 -1.191
-2.07044 0.150334 -2.5534
0.128386 0.150044 -0.536393
-1.87623 0.150335 -2.02311
0.128402 0.150044 -0.536435
-2.41091 0.150603 -2.62912
-1.17539 0.151515 -2.4899
-1.79304 0.153862 -2.56853
-1.07425 0.150336 -1.54224
-2.64427 0.150021 -2.45891
-1.08212 0.1504 -1.10574
-2.64427 0.150021 -2.45891
-1.14707 0.152874 -2.30911
-2.336 0.150343 -2.30681
-1.04727 0.150361 -2.58409
-1.09584 0.150369 -2.59042
-1.02843 0.150358 -2.58176
-1.50201 0.150332 -2.40901
-1.02843 0.150358 -2.58176
-2.64152 0.150022 -2.45664
-2.50373 0.15034 0.647016
-2.00003 0.150335 -2.25683
-2.52061 0.150345 -1.94728
-2.62156 0.150381 -1.76992
-2.4066 0.150377 -2.27747
-2.62156 0.150381 -1.76992
-2.38223 0.150344 -2.22257
-2.49826 0.15034 0.675541
-2.53486 0.1503 0.570094
-2.38087 0.150344 -2.2274
