1000 0.1
-2.59539 0.150336 -0.480294
2.25327 0.150331 2.51541
-0.104735 0.150333 -0.906347
-0.0920741 0.150336 -0.857417
-1.56831 0.162278 0.336751
-2.10112 0.150471 -2.71856
-0.694672 0.150289 -1.94195
-2.10112 0.150471 -2.71856
-2.38564 0.1504 -2.45839
-1.60256 0.152979 0.536201
-1.921 0.150335 -2.82422
-0.868972 0.150335 -2.45615
-0.631267 0.150336 0.131544
-2.01073 0.15033 -2.8185
-0.630489 0.150336 0.130612
-2.69857 0.151808 -2.6477
-1.88848 0.150335 0.178
-1.00271 0.150335 1.29578
-1.58797 0.150335 -0.752493
-2.77183 0.150336 -0.673488
-1.61175 0.150335 0.100742
-2.77183 0.150336 -0.673488
-2.27673 0.150336 1.18678
-0.847596 0.150335 -2.47821
-2.3964 0.1503 1.1292
-1.9326 0.150336 -0.187834
-1.7965 0.150336 -0.346478
-1.60359 0.152495 0.546399
-1.79898 0.150336 -0.346507
-1.26665 0.150335 -2.26005
-2.13969 0.150299 -1.97892
-2.67438 0.150337 -2.57343
-0.356298 0.150361 0.816224
-1.62826 0.150335 0.103658
-0.26331 0.150325 1.87582
-1.62826 0.150335 0.103658
-1.27962 0.150569 0.373859
-2.26872 0.150336 0.369885
-2.57055 0.150295 -0.0440789
-2.82646 0.150337 -1.479
-2.09844 0.150336 -1.21962
-2.07557 0.150334 -1.59018
-2.09844 0.150336 -1.21962
-2.3856 0.150337 2.76062
-2.77643 0.150336 2.81436
-2.14394 0.150312 2.7527
-1.41099 0.150335 2.1973
-2.13306 0.150299 2.76453
-1.53962 0.150335 2.23829
-2.62829 0.150334 2.8351
-2.14346 0.150312 2.75314
-1.43414 0.150338 0.154065
-1.00338 0.150336 -2.5107
-2.62485 0.150312 -0.906981
-2.04607 0.150336 -2.32423
-0.935108 0.150335 -0.816915
-1.87539 0.150336 -2.44953
-2.12538 0.150337 2.773
-2.51812 0.150335 2.66549
-1.54934 0.150335 2.3615
-2.75665 0.15153 1.55475
-1.65876 0.150298 2.4668
-2.76631 0.151622 1.54955
-1.65876 0.150298 2.4668
-1.65876 0.150298 2.4668
-1.65876 0.150298 2.4668
-1.65876 0.150298 2.4668
-1.65876 0.150298 2.4668
-1.65876 0.150298 2.4668
-1.65876 0.150298 2.4668
0.194225 0.150336 -2.48116
1.81522 0.150306 2.15504
-0.103778 0.150332 -0.904128
-0.105035 0.150332 -0.90707
-0.0920741 0.150336 -0.857417
0.223707 0.150336 -2.48983
-0.103778 0.150332 -0.904128
0.223707 0.150336 -2.48983
-2.09214 0.150451 -2.7243
-2.08763 0.150441 -2.72782
-1.79717 0.150335 -2.6045
-1.921 0.150335 -2.82422
2.26356 0.150331 2.54885
-2.14608 0.150299 -1.97459
2.26346 0.150331 2.5496
-2.48659 0.150336 -2.43956
-1.26724 0.150335 -2.02098
-2.13939 0.156447 -2.65663
-1.00271 0.150335 1.29578
-1.24301 0.150312 -0.433212
-1.88822 0.150335 -0.462088
-1.24301 0.150312 -0.433212
-2.69241 0.150336 -0.692109
-1.95354 0.150333 -1.85898
-0.525263 0.150335 -2.55977
-2.3964 0.1503 1.1292
-1.34747 0.150335 -2.14593
-1.28079 0.150335 -2.51369
