1000 0.1
-2.41579 0.15001 -2.53966
-2.84999 0.15001 -1.53442
-2.84999 0.15001 0.119806
-2.84999 0.15001 -2.20095
-2.09286 0.15001 -0.520918
-2.32661 0.15001 0.500935
-1.65391 0.15001 1.08637
-2.17674 0.15001 1.54501
-2.84999 0.15001 2.37543
-2.47647 0.15001 2.57777
-2.84999 0.15001 -2.52739
-2.64288 0.15001 -1.95705
-2.37471 0.15001 -2.37351
-2.84584 0.15001 0.593271
-2.84945 0.15001 2.03634
-2.84999 0.15001 2.2068
-2.84014 0.15001 1.86696
-2.59471 0.15001 1.46704
-1.47214 0.152728 1.76925
-2.19356 0.15001 2.84289
-2.32565 0.15001 -2.84999
-2.13428 0.220688 0.873341
-2.84857 0.15001 -1.20417
-1.01476 0.211393 0.60584
-2.84999 0.15001 -0.629995
-2.6014 0.15001 -1.38736
-2.84993 0.15001 1.68938
-2.84973 0.15001 2.84999
-1.00419 0.205286 2.34776
-2.66984 0.15001 2.84978
-2.84999 0.15001 -2.02685
-2.10763 0.15001 -1.31421
-2.38762 0.15001 -1.61391
-1.41044 0.325737 -2.48749
-2.72961 0.15001 0.277717
-1.42264 0.15001 -1.95887
-1.90774 0.15001 0.200998
-2.84999 0.15001 -0.0810946
-1.61231 0.15001 0.387517
-2.25849 0.15001 1.89023
-2.35219 0.15001 -1.77295
-2.80806 0.15001 -1.86353
-0.818919 0.245233 0.286345
-1.18423 0.210835 0.688674
-0.552744 0.431888 0.957644
-2.54789 0.15001 0.125487
-2.06767 0.315415 -0.093797
-0.785758 0.313911 1.57681
-0.383556 0.920539 2.62233
-2.03355 0.15001 2.84999
-2.23607 0.15001 -2.2692
-0.975401 0.15828 -2.6977
-2.84999 0.15001 -1.69432
-2.45548 0.15001 -1.25078
-0.967306 0.297503 0.967304
-0.878107 0.156679 -0.142441
-2.43787 0.15001 1.83509
-0.900211 0.279528 1.80453
-2.81111 0.305651 2.41563
-2.2303 0.23138 1.73214
-2.54454 0.15001 -2.45025
-2.30718 0.15001 0.217932
-2.28547 0.15001 -1.31834
-2.53493 0.15001 -2.10334
-2.83501 0.15001 1.46289
-1.99918 0.348406 -1.75165
-0.825348 0.4256 1.70724
-2.39107 0.15001 -0.414699
-2.69801 0.18499 0.731163
-2.43616 0.15001 2.84999
-1.67153 0.15001 -2.297
-2.49819 0.15001 0.287661
-2.6907 0.180456 -1.52512
-2.83161 0.331687 -1.60723
-1.17409 0.15001 1.14815
-2.05896 0.15001 1.77897
-2.7648 0.330226 1.77657
-1.24422 0.152729 2.53535
-1.11622 0.167331 0.124008
-1.97023 0.15001 1.16594
-2.70618 0.15001 -2.11156
-1.89542 0.15001 0.616549
-2.83265 0.305634 2.10411
-2.84999 0.15001 0.410884
-2.18963 0.23457 -1.96221
-1.41546 0.15001 0.691221
-1.91511 0.15001 1.67893
-1.50257 0.471651 -0.359493
-2.84999 0.161429 2.68622
-1.75426 0.15001 2.26809
-1.67349 0.15001 -2.13734
-2.68895 0.15001 -0.24112
-2.67362 0.15001 -0.061421
-1.8894 0.303688 -2.33233
-2.78433 0.334217 -0.801804
-1.89418 0.15001 1.9371
-2.73153 0.15001 -0.495782
-2.78731 0.15001 -0.794926
-1.57795 0.15001 1.50999
-2.70313 0.315997 1.94397
-2.00373 0.15001 -2.84999
-1.81641 0.15001 -0.490787
-2.32586 0.15001 -2.06695
-2.31222 0.15001 0.0129626
-2.44833 0.15001 -1.94591
-2.50981 0.15001 0.972978
-2.15922 0.15001 1.3539
-1.15182 0.15001 1.43018
-0.94173 0.15001 2.1941
-2.26231 0.15001 0.753257
-1.01157 0.15001 -2.84999
-1.93146 0.15001 -2.10185
-0.716741 0.15001 0.389363
-2.78623 0.15001 -1.38282
-2.02208 0.15001 -0.284222
-1.00029 0.15001 1.68238
-2.62488 0.15001 2.46779
-0.946384 0.197167 1.52372
-1.80141 0.15001 2.53288
-1.67256 0.15001 2.84999
-2.25466 0.15001 -2.50736
-2.84999 0.15001 -2.84999
-0.653318 0.282609 0.685156
-1.61105 0.15001 0.173863
-0.508227 0.15001 0.954994
-2.57935 0.15001 0.509163
-0.911164 0.274908 1.3425
-0.744348 0.281298 1.40433
-1.92751 0.458742 -0.231463
-1.85615 0.15001 2.84999
-2.07336 0.15001 -2.54359
-1.84067 0.15001 -2.84999
-2.5184 0.15001 -1.52577
-2.36013 0.15001 -0.606389
-2.44954 0.15001 -0.904364
-0.934104 0.15001 1.22154
-1.33245 0.15001 1.62004
