1000 0.1
-2.29814 0.15001 -2.5429
-2.84999 0.15001 -1.80011
-2.8267 0.15001 -0.487401
-2.84999 0.15001 -2.25769
-2.06541 0.15001 -0.982915
-2.26899 0.15001 0.238484
-1.62329 0.15001 0.664587
-1.81296 0.15001 1.22922
-2.84999 0.15001 2.38933
-2.28248 0.15001 2.45892
-2.84999 0.15001 -2.55633
-2.2668 0.15001 -2.0284
-2.41036 0.15001 -2.42937
-2.82776 0.15001 0.331126
-2.84999 0.15001 1.90713
-2.84999 0.15001 2.16446
-2.69314 0.15001 1.77678
-2.62349 0.15001 1.11957
-1.42828 0.159755 1.14582
-2.18964 0.15001 2.80171
-2.17199 0.15001 -2.84999
-1.97928 0.164173 0.761486
-2.84999 0.15001 -1.47441
-1.11393 0.186427 0.406983
-2.84907 0.15001 -1.15054
-2.36702 0.15001 -1.70208
-2.84999 0.15001 1.63457
-2.8497 0.15001 2.84999
-1.30549 0.356352 2.32621
-2.68186 0.15001 2.66405
-2.84991 0.15001 -2.10843
-1.82806 0.15001 -1.55326
-2.07696 0.15001 -1.84522
-1.14276 0.31343 -2.61525
-2.44306 0.15001 -0.0502683
-1.11953 0.15001 -1.8941
-1.81243 0.15001 -0.167061
-2.84999 0.15001 -0.680881
-1.33443 0.15001 -0.245505
-2.27151 0.15001 1.71932
-1.89426 0.15001 -2.12451
-2.50391 0.15001 -1.96895
-0.927221 0.222207 0.093158
-1.271 0.197555 0.488101
-0.654524 0.418991 0.770604
-2.40826 0.15001 -0.404116
-2.05534 0.282296 -1.16539
-0.890608 0.307083 1.39972
0.0616505 0.840362 2.75579
-1.99857 0.15001 2.8499
-1.92093 0.15001 -2.27787
-0.864384 0.15001 -2.69444
-2.8493 0.15001 -1.95631
-2.18225 0.15001 -1.70927
-1.08605 0.293707 0.779376
-0.754149 0.15001 -1.19164
-2.69573 0.15001 1.53174
-1.00482 0.283668 1.60798
-2.43652 0.237601 2.17447
-1.98995 0.267184 1.22369
-2.54457 0.15001 -2.55186
-1.91092 0.15001 -0.304686
-1.9369 0.15001 -1.93251
-2.43568 0.15001 -2.11644
-2.84417 0.15001 1.39517
-1.33347 0.444911 -2.63452
-0.930542 0.422035 1.52799
-2.49287 0.15001 -1.1468
-2.51527 0.15001 0.526926
-2.59226 0.15001 2.84984
-1.26326 0.15001 -2.43561
-2.13415 0.15001 -0.166853
