1000 0.1
-0.830674 0.150301 -2.7416
-2.20353 0.150322 1.06161
-1.4459 0.157747 -2.8046
-0.84384 0.150333 -1.88857
-0.829216 0.150302 -2.74119
-2.62525 0.150341 -2.64199
-0.870531 0.150297 -2.75543
-2.62525 0.150341 -2.64199
-1.95349 0.150335 -2.79361
-1.59706 0.150333 -1.85931
-1.91327 0.150335 -2.22595
-2.65503 0.150281 -2.33221
-1.56876 0.150336 -1.05337
-1.91443 0.150335 -2.22547
-1.57488 0.150336 -1.05259
-1.89695 0.150335 -2.76409
-2.60043 0.163753 -2.0975
-1.30683 0.150335 -0.241029
-2.78446 0.150341 -2.58159
-1.06325 0.150332 -2.43869
-2.67646 0.150328 -2.53235
-1.06325 0.150332 -2.43869
-1.37387 0.150335 -1.1634
-1.29127 0.150335 -2.01364
-0.755351 0.150368 -2.48442
-2.58221 0.150318 -2.49466
-2.59403 0.150302 -2.42612
-2.58961 0.150305 -2.43922
-2.59403 0.150302 -2.42613
-1.10643 0.150334 -2.42942
-2.58842 0.150312 -2.2646
-2.03957 0.150335 -2.41184
-0.823292 0.150435 -2.44969
-0.858427 0.150368 -2.48656
-0.749938 0.150355 -2.48859
-0.858427 0.150368 -2.48656
-2.73048 0.150336 -1.50969
-2.40262 0.150307 0.909107
-2.59988 0.155032 -2.13179
-1.0033 0.150336 -2.3337
-1.61692 0.150334 -2.03605
-1.00756 0.150336 -2.33794
-1.61692 0.150334 -2.03605
-1.79184 0.150346 -0.575853
-1.9019 0.150349 -0.653195
-2.36333 0.15035 -0.593967
-2.7577 0.150338 -0.236315
-2.15103 0.150315 0.976673
-2.5098 0.156121 -0.719778
-2.16492 0.150316 0.999131
-1.89973 0.150347 -0.652912
-2.59468 0.150313 -2.25186
-0.872113 0.150367 -2.46071
-0.901549 0.150351 -2.4572
-2.62645 0.152371 -1.14242
-0.954871 0.15034 -2.45173
-2.62698 0.152384 -1.14227
-1.90119 0.150347 -0.653248
-2.57515 0.150335 0.865681
-1.9387 0.150382 -0.670093
-2.77589 0.150312 -0.167861
-2.76365 0.150338 -0.222442
-2.77699 0.15031 -0.168757
-2.76365 0.150338 -0.222442
-2.76365 0.150338 -0.222442
-2.76365 0.150338 -0.222442
-2.76365 0.150338 -0.222442
-2.76365 0.150338 -0.222442
-2.76365 0.150338 -0.222442
-2.76365 0.150338 -0.222442
-0.63488 0.152585 -2.63307
-1.18819 0.150335 -0.331691
-1.44589 0.157747 -2.8046
-1.4459 0.157748 -2.8046
-0.84384 0.150333 -1.88857
-1.39271 0.150376 -2.80748
-1.44589 0.157747 -2.8046
-1.39271 0.150376 -2.80748
-2.61751 0.150341 -2.62356
-2.64056 0.15034 -2.60479
-1.81261 0.150325 0.441765
-1.91327 0.150335 -2.22595
0.390085 0.149641 0.897734
-1.45924 0.150334 -2.03431
0.39009 0.149641 0.897671
-2.68019 0.15034 -2.59616
-1.03967 0.150333 -2.54756
-1.78711 0.150334 -2.64693
-1.30683 0.150335 -0.241029
-2.65343 0.150328 -2.53536
-2.01753 0.150336 -0.121552
-2.65343 0.150328 -2.53536
-1.06861 0.150335 -1.02581
-2.58985 0.150312 -2.26173
-0.99483 0.150335 -2.42464
-0.755351 0.150368 -2.48442
-1.01516 0.150303 -2.34918
-1.20046 0.150337 -2.44271
-1.01516 0.150303 -2.34918
-2.66465 0.150328 -2.53537
-2.71405 0.150338 -0.289441
-1.81504 0.150335 -2.15218
-2.03957 0.150335 -2.41184
-2.82522 0.159249 -2.10571
-2.56013 0.173688 -1.94863
-2.82522 0.159249 -2.10571
-2.60284 0.15032 -2.204
-2.83058 0.150336 0.0762352
-1.90226 0.150348 -0.652611
-2.59988 0.155032 -2.13179
-2.77754 0.150309 -0.173684
-2.19566 0.150357 -0.650072
-2.77754 0.150309 -0.173684
-2.77459 0.150317 -0.192173
-2.31705 0.150335 0.0862691
-2.64428 0.167935 -0.455741
-2.36333 0.15035 -0.593967
-1.1078 0.150335 -2.46355
-2.58496 0.150339 -0.250347
-1.10783 0.150335 -2.46385
-2.76098 0.150338 -0.135636
-2.77054 0.19254 -0.621521
-2.45808 0.150346 -0.830778
-0.872113 0.150367 -2.46071
