1000 0.1
-2.50029 0.15001 -2.4864
-2.8499 0.15001 -0.850727
-2.84999 0.15001 0.685751
-2.84546 0.15001 -1.87136
-2.15964 0.15001 0.0757746
-2.39443 0.15001 0.699955
-1.43158 0.15001 1.54833
-2.49716 0.15001 1.76684
-2.84999 0.15001 2.4145
-2.78676 0.15001 2.65173
-2.84999 0.15001 -2.35127
-2.69225 0.15001 -1.4882
-2.51491 0.15001 -2.32425
-2.84999 0.15001 1.13985
-2.84999 0.15001 1.9764
-2.84999 0.15001 2.23594
-2.84999 0.15001 1.74988
-2.64625 0.15001 1.97723
-2.38419 0.309936 2.30066
-2.29707 0.15001 2.84999
-2.63418 0.15001 -2.84999
-2.25757 0.233828 0.905052
-2.84999 0.15001 -0.425619
-0.868595 0.24885 0.857829
-2.84999 0.15001 0.0664374
-2.6582 0.15001 -0.342147
-2.84999 0.15001 1.57357
-2.84999 0.15001 2.84999
-0.906909 0.295533 2.58665
-2.66808 0.15001 2.84999
-2.84999 0.15001 -1.62258
-2.35447 0.188742 -0.440007
-2.13427 0.15001 -1.00067
-1.72598 0.335859 -1.40034
-2.74973 0.15001 0.821701
-1.78143 0.192647 -0.615483
-2.0952 0.15001 0.914161
-2.84999 0.15001 0.471179
-1.86266 0.15001 1.31702
-2.09177 0.15001 2.22895
-2.54805 0.15001 -1.05465
-2.8254 0.15001 -1.28079
-0.686507 0.282035 0.535685
-1.04559 0.255931 0.910818
-0.411588 0.452468 1.19277
-2.72186 0.15001 0.581546
-2.05567 0.819696 0.942759
-0.635617 0.331511 1.79993
-1.2629 0.293621 2.20754
-2.02922 0.15001 2.84999
-2.38116 0.15001 -2.20914
-1.15121 0.296183 -2.39374
-2.84999 0.15001 -1.06979
-2.59186 0.15001 -0.154819
-0.812326 0.280189 1.20143
-1.48102 0.294611 0.699788
-2.36793 0.15001 2.00181
-0.784814 0.260499 2.04694
-2.75547 0.863003 2.81564
-2.14231 0.422717 1.96643
-2.64145 0.15001 -2.21314
-2.62708 0.15001 0.719805
-2.49304 0.15001 -0.334356
-2.50816 0.15001 -1.41168
-2.6718 0.15001 1.79794
-2.65355 0.240531 -0.577825
-0.673203 0.4469 1.93023
-2.32932 0.15001 0.352507
-2.79358 0.388344 1.55117
-2.481 0.15001 2.84101
-1.97066 0.15001 -1.71397
-2.59691 0.15001 0.89616
-2.7479 0.274999 -0.697021
-2.62037 0.327381 -0.797125
-1.10643 0.15001 1.38088
-2.03255 0.15001 2.06387
-2.48704 0.300999 1.84623
-1.0162 0.340855 2.77049
-1.63363 0.255175 1.17941
-1.88729 0.15001 1.69503
-2.66958 0.15001 -1.65247
-2.04885 0.15001 1.58423
-2.82802 0.289158 2.62996
-2.84999 0.15001 0.948375
-2.29332 0.212124 -0.655236
-1.65498 0.15001 1.32304
-1.87542 0.15001 2.13557
-2.3129 0.447205 0.863439
-2.84999 0.308665 2.84032
-2.29805 0.234349 2.71012
-2.04826 0.15001 -1.42084
-2.3032 0.15544 0.561883
-2.70498 0.15001 0.389308
-2.35848 0.268033 -1.45107
-2.84113 0.307897 -0.309564
-2.01156 0.15001 2.39653
-2.7168 0.15001 0.190996
-2.70295 0.15001 0.0121709
-1.64447 0.15001 2.12371
-2.58759 0.326124 2.48437
-2.2976 0.15001 -2.84999
-2.02427 0.15001 0.171929
-2.33878 0.15001 -1.1467
-2.12931 0.15001 0.609242
-2.4563 0.15001 -1.25599
-2.29616 0.15001 1.14672
-2.1963 0.15001 2.01263
-0.906132 0.15001 1.59877
-0.7923 0.15001 2.32881
-2.55203 0.15001 1.13872
-0.755643 0.15001 -2.84999
-2.17072 0.15001 -1.82576
-0.569869 0.15001 0.636534
-2.83799 0.15001 -0.634157
-1.61236 0.15001 0.491362
-0.858158 0.15001 1.9299
-2.34818 0.15001 2.50479
-0.784217 0.219994 1.78456
-2.14375 0.15001 2.67431
-1.67842 0.15001 2.84999
-2.36838 0.15001 -2.55943
-2.84999 0.15001 -2.69234
-0.504042 0.288857 0.922371
-1.58013 0.15001 0.828875
-0.365222 0.15001 1.18365
-2.70288 0.15001 1.05145
-0.752087 0.290805 1.56719
-0.591116 0.280738 1.63814
-2.26043 1.07531 0.823657
-1.85622 0.15001 2.84995
-2.18443 0.15001 -2.71273
-2.11919 0.15001 -2.84999
-2.49312 0.15001 -0.54791
-2.40501 0.15001 0.0772383
-2.43897 0.15001 -0.0842262
-0.775465 0.15001 1.46072
-1.16357 0.15001 2.0448
-0.570458 0.321925 2.03622
-2.71389 0.15001 2.13514
-1.34608 0.15001 2.84999
-2.17788 0.15001 -2.40464
-2.85 0.15001 -2.52481
-0.247003 0.420693 0.631651
-2.32311 0.321554 1.1138
-0.908149 0.240468 1.04948
-0.783809 0.296964 1.37401
-2.07901 0.15001 0.323923
-0.491923 0.414942 1.71152
-2.3587 0.15001 2.34705
-1.89393 0.15001 1.96736
-2.84656 0.15001 -2.84999
-2.34282 0.15001 -2.3777
