6000000 0.05
-2.63755 0.150259 -0.270529
-2.56003 0.150274 -0.285213
-2.85259 0.150259 -0.0536238
-2.69875 0.150259 -0.248339
-2.67688 0.150263 -0.241678
-2.75353 0.162378 0.350522
-2.6806 0.15026 -0.244757
-2.75353 0.162378 0.350522
-2.35037 0.150278 -0.468867
-2.72445 0.155487 0.386144
-2.68912 0.157683 0.399011
-2.60978 0.153924 0.439602
-2.56056 0.151241 0.537477
-2.60252 0.153517 0.445895
-2.56056 0.151241 0.537478
-2.84318 0.202308 1.09942
-2.84162 0.175318 2.41594
-2.85602 0.155402 1.70835
-2.85229 0.181877 1.9276
-2.83769 0.153281 2.34633
-2.84556 0.181322 1.90377
-2.83769 0.153281 2.34633
-2.7813 0.265229 1.1919
-2.81982 0.167791 1.77568
-2.8519 0.184013 2.00419
-2.84912 0.181376 1.91112
-2.83252 0.18091 1.87592
-2.85142 0.181423 1.91583
-2.83252 0.18091 1.87592
-2.86502 0.15281 1.56317
-2.83299 0.180927 1.87698
-2.83888 0.155451 2.35933
-2.83007 0.157527 2.19769
-2.84112 0.191155 2.4386
-2.83025 0.157779 2.19569
-2.84112 0.191155 2.4386
-2.82955 0.156393 2.20415
-2.83296 0.162456 2.17408
-2.82893 0.154429 2.21705
-2.82885 0.153901 2.22132
-2.83445 0.162204 2.16332
-2.82892 0.152809 2.23351
-2.83445 0.162204 2.16332
-2.83026 0.171389 2.74139
-2.79965 0.309358 2.59319
-2.81053 0.28736 2.61477
-2.80158 0.298285 2.60714
-2.83143 0.168217 2.76107
-2.80161 0.298161 2.60725
-2.83143 0.168217 2.76107
-2.8006 0.303007 2.60411
-2.83266 0.167155 2.78349
-2.83266 0.167155 2.78349
-2.83266 0.167155 2.78349
-2.83266 0.167155 2.78349
-2.83266 0.167155 2.78349
-2.83266 0.167155 2.78349
-2.8312 0.168541 2.75663
-2.83266 0.167155 2.78349
-2.83266 0.167155 2.78349
-2.83266 0.167155 2.78349
-2.83266 0.167155 2.78349
-2.83266 0.167155 2.78349
-2.83266 0.167155 2.78349
-2.83266 0.167155 2.78349
-2.83092 0.169271 2.75186
-2.82817 0.186251 2.70425
-2.82399 0.270925 2.63566
-2.82893 0.178776 2.71832
-2.82495 0.268571 2.6371
-2.63693 0.150259 -0.263032
-2.55045 0.150248 -0.28641
-2.84805 0.150259 -0.0377774
-2.69571 0.150259 -0.245619
-2.69875 0.150259 -0.248339
-2.83068 0.152312 0.231339
-2.70494 0.15026 -0.221089
-2.83068 0.152312 0.231339
-2.6602 0.157187 0.41144
-2.5838 0.152042 0.482804
-2.70736 0.158062 0.386838
-2.68912 0.157683 0.399011
-2.64025 0.156019 0.42166
-2.71702 0.15644 0.384771
-2.64025 0.156019 0.42166
-2.59783 0.150696 0.556746
-2.83481 0.151276 2.31344
