1000 0.1
-2.49554 0.15001 -2.48334
-2.83922 0.15001 -1.05015
-2.84999 0.15001 0.551738
-2.84999 0.15001 -2.07605
-2.22066 0.15001 -0.0284255
-2.41807 0.15001 0.630968
-1.49232 0.15001 1.50073
-2.4472 0.15001 1.71527
-2.84999 0.15001 2.40603
-2.70565 0.15001 2.68199
-2.84976 0.15001 -2.39407
-2.72486 0.15001 -1.74589
-2.48922 0.15001 -2.31598
-2.84999 0.15001 0.980967
-2.84999 0.15001 2.02376
-2.84999 0.15001 2.19059
-2.84817 0.15001 1.80236
-2.59177 0.15001 1.88247
-2.19392 0.365857 2.15217
-2.25099 0.15001 2.84999
-2.59579 0.15001 -2.84999
-2.22197 0.156615 0.89093
-2.84999 0.15001 -0.624874
-0.909937 0.238175 0.791314
-2.84999 0.15001 -0.100232
-2.67897 0.15001 -0.603144
-2.84956 0.15001 1.60326
-2.84999 0.15001 2.84999
-0.935402 0.313089 2.54684
-2.6831 0.15001 2.84999
-2.84999 0.15001 -1.91568
-2.29227 0.15001 -0.655297
-2.27016 0.15001 -1.25536
-1.58371 0.244783 -1.66401
-2.72675 0.15001 0.692994
-1.65321 0.166776 -1.1599
-2.07863 0.15001 0.770125
-2.84999 0.15001 0.29499
-1.83417 0.15001 1.0489
-2.12856 0.15001 2.17307
-2.48108 0.15001 -1.29771
-2.79468 0.15001 -1.5385
-0.730173 0.270855 0.47334
-1.08696 0.242268 0.851134
-0.453012 0.447452 1.13165
-2.71242 0.15001 0.433337
-2.13254 0.588198 0.696293
-0.678181 0.324663 1.74226
-0.864521 0.246411 2.24652
-2.09778 0.15001 2.84999
-2.40377 0.15001 -2.14305
-1.1262 0.249346 -2.687
-2.84999 0.15001 -1.33793
-2.58352 0.15001 -0.410278
-0.859102 0.278298 1.14133
-1.24023 0.34989 0.557068
-2.39207 0.15001 1.88208
-0.82051 0.262744 1.98563
-2.73268 0.540848 2.80466
-2.13659 0.268802 1.96546
-2.55574 0.15001 -2.17586
-2.56925 0.15001 0.648607
-2.49538 0.15001 -0.614744
-2.54526 0.15001 -1.69169
-2.665 0.15001 1.6844
-2.52983 0.227498 -0.915736
-0.716618 0.440417 1.87208
-2.34365 0.15001 0.0911262
-2.7359 0.388168 1.24035
-2.44979 0.15001 2.83962
-1.92811 0.15001 -2.05131
-2.57607 0.15001 0.81632
-2.74252 0.225321 -0.935928
-2.6678 0.355469 -1.06676
-1.14373 0.15001 1.32076
-2.03864 0.15001 2.00021
-2.75882 0.297366 1.93441
-1.11683 0.229304 2.69001
-1.49562 0.257769 0.82167
-1.86532 0.15001 1.47992
-2.67138 0.15001 -1.93499
-1.99781 0.15001 1.35738
-2.81114 0.319864 2.54847
-2.84999 0.15001 0.808179
-2.15037 0.226122 -1.13714
-1.61927 0.15001 1.1203
-1.8191 0.15001 1.96379
-2.11873 0.15001 0.579002
-2.84999 0.333723 2.79737
-2.21954 0.164032 2.55088
-1.97926 0.15001 -1.72999
-2.46462 0.15001 0.258634
-2.66002 0.15001 0.270097
-2.288 0.22662 -1.87335
-2.84653 0.301116 -0.455259
-1.97015 0.15001 2.32147
-2.70757 0.15001 0.00789841
-2.72913 0.15001 -0.25028
-1.63239 0.15001 2.01777
-2.56601 0.284451 2.33963
-2.25859 0.15001 -2.84999
-2.05463 0.15001 -0.00203945
-2.36651 0.15001 -1.49408
-2.29256 0.15001 0.479942
-2.54468 0.15001 -1.48879
-2.42668 0.15001 1.17116
-2.17057 0.15001 1.83207
-1.01883 0.15001 1.56189
-0.738331 0.15001 2.21996
-2.50337 0.15001 0.964592
-0.897303 0.15001 -2.84999
-2.13752 0.15001 -2.02891
-0.614833 0.15001 0.568962
-2.84283 0.15001 -0.795798
-1.68497 0.15001 0.37956
-0.901107 0.15001 1.86541
-2.5606 0.15001 2.54727
-0.830419 0.212903 1.71694
-1.9841 0.15001 2.49074
-1.66096 0.15001 2.84999
-2.29276 0.15001 -2.50177
-2.84999 0.15001 -2.7039
-0.54849 0.288971 0.858071
-1.57936 0.15001 0.716466
-0.407492 0.15001 1.11936
-2.68604 0.15001 0.980518
-0.79769 0.286624 1.50821
-0.633975 0.279405 1.57688
-2.16727 0.703008 0.558182
-1.83328 0.15001 2.84999
-2.1624 0.15001 -2.6716
-2.09051 0.15001 -2.84999
-2.3589 0.15001 -0.81943
-2.38849 0.15001 -0.0872826
-2.42192 0.15001 -0.251927
-0.821377 0.15001 1.39783
-1.30869 0.15001 1.99257
-0.615051 0.31166 1.97464
-2.65646 0.15001 2.07777
-1.36489 0.15001 2.84999
-2.15146 0.15001 -2.30809
-2.84716 0.15001 -2.54952
-0.285463 0.417249 0.567503
-2.32812 0.313191 1.00318
-0.94779 0.228524 0.986874
-0.82628 0.29896 1.31231
-2.20249 0.15001 0.218061
-0.534309 0.412108 1.65197
-2.35727 0.15001 2.31496
-1.87852 0.15001 1.79724
-2.80808 0.15001 -2.84999
-2.32291 0.15001 -2.33855
-0.676013 0.223339 0.73627
