1000 0.1
-2.28319 0.15001 -2.84999
-2.65248 0.15001 -1.09472
-2.8379 0.15001 -0.202938
-2.72917 0.15001 -2.42032
-2.60501 0.15001 -0.111875
-2.32109 0.15001 1.59377
-2.1318 0.15001 0.773656
-2.50464 0.15001 2.38989
-2.84999 0.15001 2.62188
-2.65411 0.15001 2.84999
-2.70234 0.15001 -2.70565
-2.33463 0.15001 -2.05375
-1.82326 0.288106 -0.24662
-2.8499 0.15001 0.312139
-2.84997 0.15001 1.0118
-2.84999 0.15001 1.65696
-1.95181 0.15001 0.371952
-2.84999 0.15001 2.84999
-2.66993 0.15001 1.93156
-1.69839 0.15001 2.84999
-1.78255 0.15001 -2.13587
-2.46199 0.311582 -2.1952
-2.84999 0.15001 -1.39433
-2.39019 0.15001 -0.913213
-2.84171 0.15001 -0.571908
-2.67337 0.15001 -1.2633
-2.84897 0.15001 -0.762828
-2.81897 0.291557 2.44922
-1.59562 0.279623 2.17847
-2.27966 0.15001 2.84252
-1.87565 0.15001 -2.49176
-1.48662 0.184308 0.722719
-1.87522 0.15001 -1.57685
-2.84999 0.15001 -0.00559874
-2.84999 0.15001 0.588347
-2.84999 0.15001 2.21142
-0.232291 0.208815 1.33691
-1.75395 0.15001 0.196809
-2.84635 0.15001 2.03283
-1.97176 0.15001 2.52135
-2.84999 0.15001 -2.52786
-2.36683 0.32709 -1.95365
-2.63869 0.15001 -0.494457
-2.06816 0.15001 -1.60876
0.580341 0.30672 0.812924
-2.84999 0.15001 1.85366
-0.297205 0.459313 -1.07355
0.0674642 0.15001 1.42126
-2.71687 0.15001 1.20119
-1.87096 0.198084 2.64185
-1.2415 0.15001 -2.68104
-2.19796 0.15001 -2.39177
-2.65439 0.153861 0.483432
-1.08014 0.159643 -1.66594
-0.491483 0.201979 1.38878
-2.84785 0.15001 0.84083
-2.12478 0.15001 0.333959
-2.33657 0.15001 0.850038
-2.64594 0.15001 1.40165
-2.83823 0.299748 2.7233
-2.66574 0.15001 -2.01437
-2.84903 0.15001 -1.94983
-1.88914 0.15001 -0.828583
-2.27326 0.15001 -1.59416
-2.35172 0.15001 -0.125959
-2.37643 0.19322 0.0563651
0.264661 0.30662 1.63618
-0.139239 0.250624 1.49964
-2.02967 0.15001 2.68508
-0.933917 0.378709 1.36071
-0.310457 0.15001 -2.84999
-2.33449 0.15001 1.24292
-2.84999 0.15001 -1.59988
-1.60813 0.15001 2.69936
-1.91949 0.15001 0.138065
-1.77964 0.15001 0.817972
-2.49806 0.15001 1.32074
-1.10066 0.279475 0.456937
-2.08863 0.15001 2.04725
-2.27307 0.15001 2.50796
-1.02003 0.187755 0.117536
-1.9211 0.169807 0.892979
-2.84999 0.15001 -1.19244
-1.92119 0.15001 -1.01389
-2.68263 0.15001 0.0392423
-1.22751 0.286519 0.0871999
-2.466 0.169353 2.57205
-2.8499 0.273908 1.15241
-2.70401 0.294822 1.37647
-2.08991 0.15001 2.84999
-2.49742 0.15001 -1.32399
-1.12362 0.15001 0.385722
-2.72212 0.336489 -0.0543394
-2.56693 0.31474 -0.369414
-1.53561 0.15001 -2.10643
-2.2766 0.15001 2.01138
-2.1887 0.15001 -0.0677643
-2.29072 0.15001 0.252913
-1.3908 0.15001 1.35827
-1.71945 0.15001 2.22059
-1.9471 0.15001 -2.84999
-2.34362 0.15001 -1.35705
-2.07889 0.15001 -1.13871
-1.25536 0.15001 -1.87019
-0.507589 0.15001 -1.59844
-0.248661 0.15001 1.09443
-2.84999 0.15001 2.38526
-1.86084 0.15001 1.51797
-1.00779 0.15001 2.31361
-0.25102 0.15001 0.915935
0.598655 0.15001 -2.51329
-2.60445 0.15001 -1.86051
-2.84999 0.15001 -1.7846
-2.71238 0.15001 -1.70912
-1.96386 0.15001 -1.76631
0.235353 0.15001 1.46313
-0.710577 0.15001 -1.64002
0.310267 0.15001 1.29418
-2.6802 0.15001 2.32857
-1.45081 0.15001 2.64591
-1.71778 0.15001 -2.46851
-1.41205 0.15001 -2.57876
-1.295 0.15001 -2.01704
-2.19178 0.15001 -2.1175
0.707466 0.15001 0.790932
-2.42281 0.15001 0.389306
0.174327 0.261227 1.29361
-2.4945 0.15001 1.1453
-1.67646 0.249252 -1.03411
-1.60518 0.15001 2.3538
-1.32109 0.15001 -2.45219
-2.7002 0.15001 -2.16973
-1.50104 0.15001 -0.525943
-2.01487 0.15001 -2.57242
-2.84999 0.15001 -0.383489
-1.80638 0.15001 0.429279
0.225023 0.229196 1.82138
-2.70027 0.15001 2.68795
-0.526797 0.15001 1.65183
-1.83961 0.15001 2.41266
-2.11304 0.15001 -2.84999
-2.84999 0.15001 -2.689
-0.804222 0.15001 -2.46235
-2.21454 0.15001 -0.250257
-0.973989 0.15001 -1.44641
0.461781 0.15001 1.07041
0.103665 0.275791 1.09972
0.320106 0.311522 1.41907
-2.31627 0.15001 1.03518
-1.91022 0.15001 2.8043
-1.62054 0.15001 -2.84996
-2.53864 0.15001 -2.71152
-2.30384 0.15001 -0.422437
-2.84999 0.165126 -0.988395
-2.56078 0.423792 1.74101
-0.733136 0.15001 1.20467
-2.67153 0.15001 0.86306
-2.68196 0.15001 0.220452
-2.72112 0.15001 2.50747
-1.47056 0.15001 2.46826
-1.72449 0.15001 -2.65916
-2.47963 0.15001 -1.15213
-1.84003 0.15001 -2.32479
-1.55284 0.15001 -2.67736
-2.10006 0.15001 -0.391084
-2.17072 0.357818 2.67525
0.441324 0.432302 1.08587
-1.53341 0.409024 1.44331
-1.94355 0.15001 0.575825
-1.18809 0.15001 2.84999
-0.89493 0.15001 -2.3203
-2.49096 0.15001 -2.12235
-2.47478 0.15001 -1.49566
-1.68922 0.167358 -1.73755
-1.71521 0.15001 -0.633596
0.0180192 0.31169 1.39288
-2.33556 0.15001 0.672119
-2.30489 0.15001 1.40985
-1.6326 0.341379 2.51479
-2.19439 0.15001 2.32408
0.344352 0.215597 -0.0770164
-2.84769 0.15001 -2.84999
-2.5803 0.15001 -1.62467
-1.16322 0.15001 -2.38559
-1.93671 0.390995 2.84999
-1.57973 0.154057 1.35588
-1.134 0.15001 2.06167
-2.21476 0.303807 2.84336
-1.11588 0.383075 1.69587
-2.49096 0.363142 2.84999
-0.645865 0.15001 -2.05925
-2.16115 0.169873 -0.593993
-1.38909 0.15001 -1.36363
-1.78704 0.15001 1.3312
-1.35981 0.15001 0.868526
-1.22911 0.15001 1.09185
-2.51807 0.15001 0.607345
-1.61638 0.15001 0.578591
-1.57626 0.15001 -0.0298186
-2.68832 0.15001 1.56253
-2.84999 0.15001 -2.2896
-2.52932 0.15001 -2.43563
0.565452 0.15001 -0.963008
-0.0483643 0.15001 -1.4107
-1.4792 0.15001 -0.316305
0.592781 0.15001 0.920336
0.409572 0.15001 1.4554
-1.19236 0.15001 -0.202092
-1.27975 0.15001 2.17017
-1.26776 0.15001 2.621
-1.14265 0.15001 -2.53431
-2.45567 0.15001 -1.94616
-1.20495 0.15001 -1.42132
-2.66215 0.173199 -0.702951
-1.94374 0.15001 -0.0949024
-2.44066 0.15001 -0.277811
-0.503574 0.15001 -0.743657
0.201743 0.15001 2.73523
-0.0206712 0.15001 1.58704
-1.08264 0.15001 2.64521
0.717797 0.15001 -2.12559
-2.63941 0.15001 -2.84999
0.96728 0.15001 0.451065
0.622209 0.163154 0.56078
1.04796 0.15001 0.75686
0.257915 0.29831 0.957388
-1.84904 0.15001 1.09418
0.684318 0.284597 1.35667
0.400951 0.15001 1.84705
-1.36506 0.15001 2.84999
0.427396 0.15001 -2.70994
0.2433 0.214254 0.471234
-2.61468 0.15001 -2.29849
0.133171 0.15001 -2.11307
-2.4886 0.15001 0.981432
-2.03671 0.15001 1.51803
0.483245 0.15001 1.25345
0.33917 0.15001 1.62494
0.155242 0.15001 1.62881
0.578478 0.175346 1.88142
-1.87162 0.15001 -1.24229
-2.62355 0.15001 -2.56539
-0.263659 0.15001 -1.8695
-2.44337 0.15001 -1.74386
0.82072 0.297615 0.537224
-2.21414 0.15001 0.104846
0.393105 0.293171 1.2051
0.739862 0.431472 1.253
0.576421 0.426008 1.42375
0.469885 0.261269 1.56112
-1.05375 0.15001 -2.08182
-2.15129 0.31377 0.933963
-0.256843 0.15001 0.482843
-2.64614 0.15001 -0.269457
0.711545 0.28141 0.681996
-2.17555 0.15001 1.86162
-2.50555 0.15001 0.173824
0.381452 0.356428 1.78117
-1.94287 0.15001 1.71086
0.519102 0.34772 1.92898
-1.78315 0.15001 -2.84384
-2.61809 0.302776 -2.19479
0.060744 0.312686 -2.03097
-2.02838 0.15001 -2.06836
0.782778 0.457932 0.758176
0.276373 0.165726 1.11935
0.845876 0.527245 1.13398
-1.78667 0.15001 1.70301
-2.48787 0.15001 2.20267
-1.29954 0.241573 1.73311
-0.952932 0.15001 -2.8499
-1.0065 0.15001 0.554937
0.647971 0.437599 0.612324
0.385576 0.328341 0.762582
2.56503 0.15001 -2.38359
0.675851 0.451073 1.07315
0.464064 0.435234 0.900764
0.63894 0.569012 1.32776
0.410423 0.474555 1.36933
0.614143 0.513014 1.87778
-1.79696 0.15001 -1.84779
-2.84999 0.15001 -2.11549
-1.54195 0.15001 -1.58005
-1.15102 0.15001 0.932926
0.492354 0.281837 0.456764
-1.6421 0.15001 0.358721
-2.25933 0.166202 2.17898
-1.65111 0.15001 2.53141
-2.46772 0.15001 2.84999
-0.113453 0.15001 1.84895
-1.47859 0.15001 -1.73646
-1.36909 0.15001 -2.15894
-1.26544 0.15001 0.187665
-2.05819 0.15001 0.0439689
-1.93212 0.321572 -2.28393
0.292559 0.348163 0.597434
-2.05217 0.15001 1.16231
-1.67606 0.15001 2.01724
-1.00779 0.15001 1.46844
-1.53218 0.15001 2.84772
-1.12267 0.15001 -2.84999
1.04131 0.15001 -0.995762
0.242259 0.15001 -1.49225
0.476068 0.15001 0.804815
-1.7626 0.15001 -0.00207197
-1.50344 0.15001 -1.02176
0.758402 0.15001 1.43979
0.821794 0.15001 1.62139
0.500157 0.15001 1.70441
-0.354521 0.15001 2.84237
-1.45652 0.15001 -2.84999
-1.55507 0.15001 -2.48235
-1.68302 0.15001 -1.98449
-2.29947 0.15001 -2.24437
0.840834 0.15001 0.651086
0.49138 0.287721 1.35828
0.581054 0.15001 1.41254
0.927293 0.270804 1.67609
-1.31254 0.15001 2.39424
0.662567 0.15001 2.05176
-2.35357 0.15001 -2.44755
0.893201 0.15001 -2.25922
0.54271 0.15001 -0.780897
0.428447 0.251568 0.925762
1.11956 0.15001 1.43216
0.161507 0.15001 0.973988
0.668959 0.15001 1.26093
0.850125 0.15001 1.29655
0.645726 0.302056 1.52846
0.87169 0.15001 2.04109
