1000 0.1
-0.687731 0.152942 0.860975
-0.564841 0.152267 0.942654
-0.785637 0.15922 0.998836
-0.709149 0.157633 0.961058
-0.695471 0.158578 0.969749
-0.66002 0.176273 1.13536
-0.695087 0.158478 0.969074
-0.66002 0.176273 1.13536
-0.361337 0.145093 1.23405
-0.732825 0.158463 1.29609
-0.625836 0.151037 1.28456
-0.56761 0.148073 1.29066
-0.573625 0.146827 1.38496
-0.568661 0.148066 1.29171
-0.573625 0.146827 1.38496
-0.44334 0.146553 1.41246
-0.804905 0.149848 1.5073
-0.609855 0.146901 1.42865
-0.64232 0.147108 1.45208
-0.67282 0.147712 1.52734
-0.639038 0.1471 1.45145
-0.67282 0.147712 1.52734
-0.420362 0.147151 1.54871
-0.741319 0.145917 1.67867
-0.652378 0.148548 1.60798
-0.605477 0.147555 1.59192
-0.533307 0.147267 1.66086
-0.603068 0.147561 1.59209
-0.533307 0.147267 1.66086
-0.387734 0.149304 1.7783
-0.717095 0.154694 1.86004
-0.576844 0.150486 1.77384
-0.521412 0.149436 1.75412
-0.504894 0.152252 1.85165
-0.520072 0.14944 1.75417
-0.504894 0.152252 1.85165
-0.423078 0.151725 1.98842
-0.683698 0.155945 1.98299
-0.576271 0.153426 1.96242
-0.52726 0.152366 1.94658
-0.548617 0.149665 2.04298
-0.526102 0.15235 1.94607
-0.548617 0.149665 2.04298
-0.459466 0.15775 2.25595
-0.726617 0.148437 2.12889
-0.6446 0.146294 2.16254
-0.59879 0.148483 2.147
-0.637413 0.14536 2.2648
-0.597241 0.148511 2.14757
-0.637413 0.14536 2.2648
-0.365069 0.163611 2.37993
-0.78774 0.148314 2.34455
-0.627057 0.147677 2.39885
-0.635129 0.147271 2.37942
-0.663352 0.147941 2.44677
-0.634228 0.14728 2.37951
-0.663352 0.147941 2.44677
-0.593835 0.145607 2.55353
-0.829598 0.149245 2.51708
-0.769791 0.147159 2.58131
-0.755663 0.147603 2.55032
-0.760855 0.146137 2.68436
-0.755534 0.147598 2.55044
-0.760855 0.146137 2.68436
-0.42709 0.133778 2.76308
-0.841862 0.149189 2.79386
-0.635936 0.143655 2.82178
-0.686064 0.145202 2.80637
-0.614876 0.142871 2.84608
-0.685018 0.145153 2.80588
-0.699257 0.198471 0.842964
-0.574566 0.186346 0.936612
-0.802159 0.155058 0.975751
-0.728322 0.25339 0.906961
-0.709149 0.157633 0.961058
-0.754764 0.17883 1.0731
-0.741424 0.195663 0.933774
-0.754764 0.17883 1.0731
-0.54831 0.152242 1.19922
-0.877657 0.183706 1.19865
-0.759844 0.192321 1.15975
-0.625836 0.151037 1.28456
-0.613752 0.149291 1.32847
-0.730301 0.186014 1.20535
-0.613752 0.149291 1.32847
-0.363301 0.171056 1.33497
-0.762498 0.148648 1.43789
-0.560393 0.187868 1.35059
-0.609855 0.146901 1.42865
-0.66813 0.163306 1.49038
-0.559973 0.168536 1.37867
-0.66813 0.163306 1.49038
-0.583285 0.160703 1.53157
-0.820045 0.149494 1.74807
-0.734513 0.165632 1.6601
-0.652378 0.148548 1.60798
-0.670611 0.146712 1.74023
-0.724308 0.144461 1.64547
-0.670611 0.146712 1.74023
-0.481699 0.148021 1.71052
-0.849403 0.15553 1.92419
-0.669429 0.153253 1.84152
-0.576844 0.150486 1.77384
-0.651841 0.156229 1.91465
-0.673239 0.15312 1.83966
-0.651841 0.156229 1.91465
-0.529612 0.149843 2.03294
-0.816126 0.155297 2.05496
-0.692013 0.154443 2.01586
-0.576271 0.153426 1.96242
-0.681837 0.149264 2.09591
-0.673695 0.153964 2.01209
-0.681837 0.149264 2.09591
-0.561609 0.147287 2.28947
-0.807016 0.149451 2.1795
-0.737378 0.145529 2.1953
-0.6446 0.146294 2.16254
-0.672015 0.146239 2.34496
-0.710476 0.145306 2.20679
-0.672015 0.146239 2.34496
-0.398934 0.157635 2.42831
-0.748993 0.148552 2.40767
-0.67 0.169664 2.44445
-0.627057 0.147677 2.39885
-0.70537 0.151183 2.52444
-0.628866 0.148154 2.43854
-0.70537 0.151183 2.52444
-0.666062 0.146792 2.63263
-0.882193 0.150804 2.63021
-0.816515 0.175255 2.67067
-0.769791 0.147159 2.58131
-0.72169 0.144766 2.76462
-0.798225 0.145796 2.64779
-0.721689 0.144766 2.76462
-0.3005 0.135624 2.8055
-0.760676 0.149111 2.85435
-0.472884 0.131276 2.8511
-0.635936 0.143655 2.82178
-0.429105 0.129886 2.85122
-0.489894 0.140411 2.8394
-0.624346 0.245277 0.812819
-0.44178 0.178858 0.927641
-0.79562 0.301622 0.893162
-0.54548 0.264266 0.960874
-0.728322 0.25339 0.906961
-0.68465 0.252089 1.03849
-0.633558 0.269375 0.915784
-0.68465 0.252089 1.03849
-0.567975 0.232422 1.13288
-0.829255 0.196989 1.1811
-0.546074 0.260428 1.22275
-0.759844 0.192321 1.15975
-0.580915 0.198766 1.28408
-0.667733 0.239902 1.17333
-0.580915 0.198766 1.28408
-0.261351 0.2344 1.3254
-0.813193 0.150083 1.37917
-0.649058 0.208087 1.41047
-0.560393 0.187868 1.35059
-0.673365 0.187903 1.49214
-0.602098 0.19958 1.36205
-0.673365 0.187903 1.49214
-0.490395 0.198978 1.50412
-0.85791 0.153606 1.7503
-0.530998 0.231821 1.58308
-0.734513 0.165632 1.6601
-0.610578 0.182731 1.70595
-0.652878 0.20648 1.62155
-0.610578 0.182731 1.70595
-0.367729 0.216127 1.72126
-0.809419 0.157699 1.92221
-0.476703 0.229656 1.732
-0.669429 0.153253 1.84152
-0.546683 0.154659 1.8594
-0.56964 0.166727 1.76783
-0.546683 0.154659 1.8594
-0.479858 0.177912 2.01979
-0.80389 0.155888 2.03957
-0.573899 0.178067 1.92569
-0.692013 0.154443 2.01586
-0.647772 0.151304 2.04444
-0.615987 0.154217 1.96669
-0.647772 0.151304 2.04444
-0.479711 0.225567 2.30963
-0.81808 0.150485 2.1386
-0.630524 0.202425 2.11811
-0.737378 0.145529 2.1953
-0.758107 0.143987 2.25645
-0.701966 0.157215 2.14223
-0.758107 0.143987 2.25645
-0.403643 0.208151 2.41643
-0.845324 0.145924 2.36105
-0.778823 0.161538 2.36483
-0.67 0.169664 2.44445
-0.752638 0.189966 2.52214
-0.733884 0.157523 2.40223
-0.752638 0.189966 2.52214
-0.685367 0.185245 2.66614
-0.935553 0.198058 2.66314
-0.762178 0.263361 2.61016
-0.816515 0.175255 2.67067
-0.754963 0.184035 2.7615
-0.820595 0.215438 2.65403
-0.754963 0.184035 2.7615
-0.35138 0.133598 2.80867
-0.788784 0.155664 2.85304
-0.599132 0.186883 2.813
-0.472884 0.131276 2.8511
-0.499197 0.142875 2.85119
-0.556746 0.145045 2.84025
-0.464225 0.261571 0.882854
-0.342563 0.203249 0.930364
-0.649941 0.303725 1.0388
-0.51563 0.300419 1.02746
-0.54548 0.264266 0.960874
-0.555248 0.293077 1.15599
-0.520962 0.277395 1.00171
-0.555248 0.293077 1.15599
-0.439923 0.245478 1.15235
-0.692038 0.245728 1.316
-0.607653 0.293022 1.32506
-0.546074 0.260428 1.22275
-0.590503 0.240902 1.36447
-0.561931 0.276 1.28037
-0.590503 0.240902 1.36447
-0.441796 0.246376 1.31694
-0.791092 0.177887 1.4931
-0.568913 0.254004 1.43254
-0.649058 0.208087 1.41047
-0.569215 0.228547 1.52628
-0.626711 0.226655 1.44365
-0.569215 0.228547 1.52628
-0.424396 0.235785 1.48126
-0.709338 0.245183 1.72302
-0.560664 0.272542 1.62017
-0.530998 0.231821 1.58308
-0.553011 0.271453 1.70128
-0.522523 0.259371 1.60161
-0.553011 0.271453 1.70128
-0.426165 0.285541 1.69661
-0.748146 0.223547 1.8986
-0.598081 0.321912 1.82727
-0.476703 0.229656 1.732
-0.6193 0.224054 1.87702
-0.587085 0.263571 1.78039
-0.6193 0.224054 1.87702
-0.513333 0.212622 1.95056
-0.765914 0.177869 2.00682
-0.640275 0.236588 1.99934
-0.573899 0.178067 1.92569
-0.623922 0.211337 2.04868
