1000 0.1
-2.42616 0.15001 -2.84001
-2.7938 0.15001 -2.80636
-2.66914 0.15001 -2.28714
-2.76105 0.15001 -1.53175
-2.68651 0.15001 -0.98733
-2.68016 0.15001 -0.133052
-2.69646 0.15001 0.30612
-2.73953 0.15001 0.937616
-2.84999 0.15001 1.35597
-2.84999 0.15001 1.94875
-2.6084 0.15001 -2.79398
-2.79875 0.15001 -2.45899
-2.84999 0.15001 -1.88718
-2.84999 0.15001 -0.897476
-2.84999 0.15001 -0.664267
-2.84999 0.15001 -0.0300752
-2.84999 0.15001 0.432014
-2.84999 0.15001 1.09289
-2.84999 0.15001 1.735
-2.84999 0.15001 2.48189
-1.93018 0.15001 -2.83931
-2.71554 0.15001 -2.63357
-2.84999 0.15001 -2.28001
-2.84525 0.15001 -1.1
-2.84999 0.15001 -0.221745
-2.84999 0.15001 0.179066
-2.84999 0.15001 0.636671
-2.64272 0.15001 1.4012
-2.68795 0.15001 1.84196
-2.74887 0.15001 2.84999
-2.11429 0.15001 -2.79801
-2.45241 0.15001 -2.38736
-2.84999 0.15001 -1.69876
-2.69452 0.15001 -0.779147
-2.71434 0.15001 -0.354081
-2.68334 0.15001 0.0701494
-2.67726 0.15001 0.536131
-2.6972 0.15001 1.21049
-2.74736 0.15001 1.56725
-2.84999 0.15001 2.29533
-2.34153 0.15001 -2.66763
-2.61707 0.15001 -2.46751
-2.77934 0.15001 -2.1069
-2.81246 0.15001 -1.32561
-2.69259 0.15001 -0.552744
-2.53187 0.15001 0.191582
-2.69243 0.15001 0.753457
-2.58766 0.15001 1.68294
-2.76268 0.15001 2.12602
-2.77508 0.15001 2.65187
-2.27015 0.240739 -2.80493
-2.40675 0.249361 -2.53133
-2.59497 0.15001 -2.11512
-2.67266 0.15001 -1.75328
-2.52333 0.15001 -0.866405
-2.50902 0.15001 -0.225108
-2.52112 0.15001 0.852193
-2.50628 0.15001 1.23678
-2.60886 0.15001 2.01518
-2.62263 0.15001 2.49793
-2.16662 0.187742 -2.62093
-2.30782 0.15001 -2.27714
-2.50057 0.15001 -1.95217
-2.62875 0.15001 -1.39398
-2.53321 0.15001 -0.440156
-2.33939 0.15001 0.0828865
-2.32558 0.15001 0.709116
-2.28971 0.15001 1.27173
-2.24609 0.15001 1.66979
-2.42462 0.15001 2.54054
-2.15098 0.215792 -2.33845
-2.14883 0.15001 -1.89585
-2.38588 0.15001 -1.60396
-2.34756 0.15001 -0.949606
-2.19264 0.15001 -0.253555
-2.20057 0.15001 0.396471
-2.15338 0.15001 0.809752
-2.0564 0.15001 1.66124
-2.17713 0.15001 2.04513
-2.33113 0.15001 2.72886
-2.06627 0.204608 -2.05074
-2.29464 0.15001 -1.77141
-2.25401 0.15001 -1.2966
-2.18781 0.15001 -0.661768
