1000 0.1
-2.5855 0.15001 -2.15272
-1.52763 0.15001 -1.4311
-2.75764 0.15001 -1.25535
-2.63033 0.15001 -1.88586
-2.65716 0.15001 -1.40456
-2.6742 0.15001 2.0029
-2.27515 0.15001 0.086636
-2.45778 0.15001 2.41798
-2.1173 0.15001 1.76517
-2.84999 0.15001 2.84999
-2.57742 0.15001 -1.69152
-1.2651 0.15001 -2.18763
0.674688 0.15001 1.9895
-2.54036 0.15001 1.17126
-2.78771 0.15001 0.73503
-2.41506 0.15001 0.87743
-1.50367 0.15001 0.15933
-2.56331 0.15001 2.71728
-2.84999 0.15001 1.70098
-1.03222 0.15001 2.37375
-1.41392 0.15001 -1.80608
-0.109476 0.15001 2.00883
-2.25904 0.15001 -0.90299
-1.71144 0.15001 -1.35294
-2.44839 0.15001 -1.34407
-1.83302 0.15001 -1.55086
-2.80654 0.15001 -0.0504288
-2.84999 0.15001 1.91621
1.31529 0.15001 1.68309
-2.67402 0.15001 2.58518
-2.50593 0.15001 -0.198793
-0.930365 0.15001 1.88962
-2.09141 0.15001 -0.213149
-2.84999 0.15001 0.566801
-1.5178 0.15001 1.64969
-2.84999 0.15001 2.46104
0.286503 0.15001 0.525939
-1.15452 0.15001 1.45044
-2.68793 0.15001 1.60913
-1.93593 0.15001 2.4062
-2.76315 0.15001 -2.1021
-1.70464 0.15001 1.61025
-2.72973 0.15001 -1.56923
-1.9491 0.15001 0.528232
1.06257 0.297818 -0.0708378
-2.84999 0.15001 2.28966
-2.77211 0.435822 -0.440749
0.452568 0.15001 0.611573
-2.84999 0.15001 0.15883
-2.30019 0.15001 2.46622
-0.889145 0.15001 -2.84957
-1.00783 0.15001 -2.10248
-0.0482724 0.15001 1.59067
-2.20147 0.337082 -1.21096
-0.0579402 0.15001 2.59794
-2.28446 0.15001 0.786713
-1.79984 0.15001 1.12178
-2.66994 0.15001 0.17027
-2.18432 0.15001 1.5179
-2.68135 0.15001 2.39867
-2.4178 0.15001 -2.29565
-2.41546 0.15001 -0.79645
-1.17567 0.15001 -0.0834324
-1.41157 0.15001 -0.835902
-1.97638 0.15001 -2.00645
-1.32034 0.15001 0.652586
0.70283 0.29125 0.784165
0.296926 0.15001 0.699902
-2.24473 0.15001 0.417853
0.156116 0.15001 1.22522
-0.80433 0.15001 -2.70119
-2.11423 0.15001 0.00576116
-1.93086 0.15001 -0.677816
-1.90134 0.15001 2.5733
-1.458 0.15001 0.533399
-0.644392 0.15001 2.16873
-2.5398 0.15001 -0.603566
-1.49482 0.15001 1.83204
-2.22964 0.15001 -0.314661
-2.43098 0.15001 2.59989
0.715733 0.153561 -0.737988
-1.17856 0.15001 0.829409
-2.84899 0.15001 -0.223302
-0.851913 0.15001 -1.9474
-1.90447 0.15001 1.54306
-2.46069 0.15001 0.46583
-2.84999 0.15001 2.65279
-2.84999 0.15001 1.03156
-0.388159 0.15001 -0.5662
-2.2727 0.15001 2.84999
-2.83358 0.15001 -1.41723
-1.58989 0.15001 0.322282
-0.21885 0.15001 2.84985
1.14138 0.15001 1.63358
-1.08471 0.15001 -2.25206
-2.29877 0.15001 2.2404
-2.22764 0.15001 -1.57147
-1.76319 0.15001 0.148348
-0.722792 0.15001 1.24606
-1.52084 0.15001 2.146
-1.88708 0.15001 -2.14647
-2.05534 0.15001 -1.2362
-2.54833 0.15001 -1.16903
-1.63038 0.15001 1.07971
0.0760565 0.15001 2.06623
0.225035 0.15001 2.52274
-2.71396 0.15001 1.80151
-0.940905 0.15001 1.30066
-1.64848 0.15001 1.4465
0.333403 0.15001 -0.481212
-1.62147 0.15001 0.0402417
-1.55097 0.15001 -1.90474
-2.84999 0.15001 -0.568537
-2.29163 0.15001 -1.87178
-2.22122 0.15001 -2.36616
0.616408 0.15001 0.689846
-0.83491 0.15001 1.68853
0.7902 0.15001 0.485417
-2.68921 0.15001 2.20921
-1.31751 0.15001 1.77639
-1.3072 0.15001 -1.04062
-1.20001 0.15001 -2.68435
-1.27538 0.15001 -1.88646
-2.37851 0.15001 -2.51902
1.18749 0.15001 -0.0777054
-2.45877 0.15001 -1.9674
0.608748 0.15001 0.49712
-2.5403 0.15001 0.312911
-2.48918 0.15001 2.25182
1.65321 0.15001 1.63518
-1.05854 0.15001 -0.843437
-2.13954 0.15001 -2.63945
-1.44928 0.15001 1.18502
-1.31324 0.15001 -0.422767
-1.92354 0.15001 -0.920118
-2.35752 0.15001 1.5045
0.714024 0.15001 1.05107
-1.81479 0.15001 2.27376
-0.282195 0.15001 1.91912
-2.25345 0.15001 1.32589
-2.73542 0.15001 -2.62545
-2.05317 0.15001 -2.17127
0.103042 0.15001 0.491156
-1.73531 0.15001 -0.66012
0.175988 0.15001 0.0199142
0.942094 0.15001 0.261512
0.588012 0.15001 0.310402
0.709875 0.272248 0.592869
-2.6598 0.15001 -0.343161
-2.10806 0.15001 2.32108
-2.30434 0.15001 -2.67048
-1.10515 0.15001 -2.51855
-2.84999 0.15001 -0.909632
-0.806716 0.15001 0.365071
-2.82875 0.15001 0.361607
0.429918 0.15001 0.428223
-2.11683 0.15001 -1.43193
-2.84919 0.15001 -0.393452
-2.2399 0.15001 1.04968
-1.91542 0.15001 1.25178
-0.472597 0.15001 -2.18625
-1.89147 0.15001 -2.61288
-1.21114 0.15001 -2.03492
-1.14035 0.15001 -1.37634
-1.56919 0.15001 -2.14634
-2.63476 0.15001 1.31935
0.858182 0.333722 0.216967
-1.94612 0.15001 0.340038
-1.18954 0.15001 1.94005
-1.63196 0.15001 2.54264
0.160657 0.15001 1.40379
-2.68485 0.15001 -2.2931
-1.83628 0.15001 -2.7677
2.77981 0.345553 -1.55935
-1.57655 0.15001 -1.00629
0.5234 0.311953 0.587683
-1.95712 0.15001 -1.0893
-2.39307 0.15001 -1.04051
-1.55897 0.15001 2.84999
-2.04166 0.15001 2.69058
0.863739 0.15001 -0.836914
-2.84999 0.15001 -2.2852
-2.04236 0.15001 -2.33868
-1.01537 0.15001 0.428176
-1.10632 0.15001 1.7893
-1.93061 0.15001 -0.137553
-2.04836 0.15001 1.61357
-1.38077 0.15001 2.84999
-2.23124 0.2819 0.159662
-2.66948 0.15001 2.84999
-2.4009 0.15001 -1.69172
-2.15285 0.15001 -2.02496
-0.696018 0.15001 0.132522
-1.5291 0.15001 -0.709667
-1.98937 0.15001 0.809343
-0.456099 0.15001 1.47591
-2.45935 0.15001 -0.439975
0.50359 0.15001 1.91498
0.248943 0.15001 1.9951
-2.28123 0.15001 -0.145288
-2.81276 0.15001 -1.90964
-1.49463 0.15001 -2.84999
-0.267237 0.15001 0.0431303
-0.811768 0.15001 -0.518935
-1.53784 0.15001 0.755245
0.90341 0.15001 -0.103563
0.792844 0.15001 0.685514
-2.17971 0.15001 -1.73
-2.70015 0.15001 1.12132
-0.491505 0.15001 2.23683
-0.562041 0.15001 -1.85688
-2.04911 0.15001 -2.49804
-0.425673 0.15001 -0.873787
-2.60245 0.15001 -2.48844
-2.81654 0.15001 -1.72188
-1.92098 0.15001 -1.40624
-1.81403 0.15001 0.852827
-0.718402 0.15001 2.84999
0.462044 0.15001 0.803621
-1.54377 0.15001 2.68353
-0.733872 0.15001 -1.3439
-2.85 0.15001 -2.48036
1.50992 0.15001 -0.449766
1.08603 0.15001 -0.37663
1.55875 0.15001 -0.0897311
0.678384 0.288714 0.130416
-0.660966 0.15001 0.934046
1.10186 0.286235 0.518779
0.854685 0.15001 1.17559
-0.375683 0.15001 2.05654
-1.17538 0.15001 -0.630113
0.708788 0.15001 -0.364083
-2.32738 0.15001 -2.06625
-1.35998 0.15001 0.00551693
-1.86566 0.15001 -1.22723
-2.69343 0.15001 0.943015
0.97397 0.15001 0.447429
0.818785 0.15001 0.889717
0.634639 0.15001 0.87862
1.04682 0.15001 1.18313
-1.49221 0.15001 -0.331286
-2.57689 0.15001 -2.67269
0.0305781 0.15001 0.231897
-2.67752 0.15001 -0.968863
1.27153 0.323015 -0.350804
-1.86047 0.15001 -0.302717
0.859257 0.280547 0.388748
1.14966 0.426721 0.371503
0.985763 0.417027 0.656567
0.956087 0.15001 0.775157
0.485803 0.15001 1.03671
-2.314 0.15001 0.259038
-0.124891 0.15001 0.796542
-1.98217 0.15001 -1.61439
1.16108 0.225942 -0.234368
-2.26143 0.15001 -0.491326
-2.53398 0.15001 -1.51873
0.836182 0.290748 1.0126
-1.63536 0.15001 1.97139
0.955385 0.291819 1.25551
-2.68597 0.15001 -2.83306
1.3089 0.15001 2.84967
-2.10802 0.15001 2.52054
-1.24854 0.15001 -1.2468
1.26518 0.331705 -0.13223
0.766694 0.15001 0.300971
1.32131 0.443944 0.286562
-2.611 0.15001 -0.0273433
-2.84999 0.15001 1.30232
2.15584 0.15001 2.02519
-1.69805 0.15001 -2.84999
-2.08443 0.15001 0.6661
1.09091 0.364538 -0.328549
0.793862 0.280809 -0.0495416
-0.414475 0.15001 -2.34752
1.19925 0.311868 0.227804
0.923509 0.369252 0.0413578
1.13331 0.482347 0.553
0.805719 0.416421 0.536177
1.0005 0.376948 1.09032
-1.88058 0.15001 -0.503932
-2.84901 0.15001 -1.09413
-0.0468412 0.15001 0.392294
0.313216 0.15001 1.47678
0.969479 0.291777 -0.448117
-1.35733 0.15001 1.36068
-2.45561 0.15001 2.84079
-2.05257 0.15001 1.36157
-2.09175 0.15001 2.84999
0.307023 0.15001 1.76245
-1.85151 0.15001 0.676791
-1.43749 0.15001 -2.41466
-0.811403 0.15001 1.52078
-2.02009 0.15001 1.12022
1.58381 0.15001 -1.52365
0.727408 0.299245 -0.2481
-1.67572 0.15001 0.547491
