1000 0.1
-0.472075 0.150349 -2.53771
-2.09999 0.150336 1.75359
-1.51643 0.150337 -2.66072
-1.48944 0.150335 -1.46091
-0.471028 0.150349 -2.53592
-2.77478 0.150394 -2.30904
-0.584225 0.151419 -2.60093
-2.77478 0.150394 -2.30904
-1.9978 0.150335 -2.77266
-1.74219 0.150302 -1.41251
-2.31645 0.150337 -2.31627
-2.36751 0.150334 -2.20787
-2.12191 0.150332 -0.776817
-2.31277 0.150337 -2.30536
-2.10429 0.150337 -0.794762
-1.93032 0.150335 -2.73237
-2.20012 0.150336 -1.90297
-2.30466 0.150336 0.423596
-2.8456 0.151176 -2.40102
-0.86237 0.150328 -2.54349
-2.56476 0.150338 -2.22818
-0.86237 0.150328 -2.54349
-1.42633 0.150336 -0.102255
-1.62622 0.150244 -0.783285
-1.29462 0.150336 -1.8317
-2.59626 0.150376 -2.36506
-2.56113 0.150375 -2.39656
-2.58881 0.150383 -2.39006
-2.56112 0.150375 -2.39655
-0.682495 0.150309 -2.21512
-2.1212 0.150336 -1.94573
-2.08014 0.150334 -2.45255
-0.942204 0.150298 -1.92744
-0.807148 0.150343 -2.53943
-1.27611 0.150336 -1.82871
-0.807148 0.150343 -2.53943
-2.7287 0.150314 -1.08397
-2.24787 0.150336 1.68906
-2.19699 0.150315 -1.80083
-1.45198 0.150336 -1.13897
-1.82168 0.150334 -2.26437
-1.45391 0.150336 -1.13998
-1.82168 0.150334 -2.26437
-1.67603 0.150337 0.169411
-1.81913 0.150335 0.151947
-2.2872 0.150063 -0.817679
-2.75897 0.150327 -0.48531
-1.93233 0.150296 1.77671
-2.38933 0.150247 -0.719684
-1.9327 0.150283 1.73023
-1.81935 0.150335 0.152433
-2.06854 0.150336 -1.92221
-0.858578 0.150339 -2.56827
-0.956858 0.150307 -2.58343
-2.30711 0.150317 -1.1259
-1.04884 0.150335 -2.55045
-2.30648 0.150317 -1.12651
-1.81816 0.150335 0.15186
-2.1806 0.150336 1.33468
-1.96731 0.150335 -0.0724886
-2.81746 0.150348 -0.121478
-2.76352 0.150328 -0.431196
-2.81685 0.150348 -0.127158
-2.76352 0.150328 -0.431196
-2.76352 0.150328 -0.431196
-2.76352 0.150328 -0.431196
-2.76352 0.150328 -0.431196
-2.76352 0.150328 -0.431196
-2.76352 0.150328 -0.431196
-2.76352 0.150328 -0.431196
-0.860184 0.150336 -1.9125
-1.19856 0.152487 0.669862
-1.51643 0.150337 -2.66072
-1.51643 0.150337 -2.66073
-1.48944 0.150335 -1.46091
-1.50113 0.150337 -2.63498
-1.51643 0.150337 -2.66072
-1.50113 0.150337 -2.63498
-2.71677 0.150355 -2.23717
-2.7012 0.150348 -2.21492
-1.49951 0.150336 1.20771
-2.31645 0.150337 -2.31627
0.730524 0.15036 1.08223
-1.76588 0.150302 -2.1692
0.7305 0.15036 1.08218
-2.72621 0.150352 -2.22502
-0.552156 0.150344 -2.51356
-1.79627 0.150335 -2.54934
-2.30466 0.150336 0.423596
