1000 0.1
-2.40984 0.150334 -2.76038
-2.31672 0.150332 -2.76417
-2.49281 0.150288 -2.81132
-2.31963 0.150332 -2.76371
-2.31188 0.150332 -2.76494
-2.32256 0.150332 -2.76294
-2.31254 0.150332 -2.76485
-2.32256 0.150332 -2.76294
-2.49313 0.150287 -2.8109
-2.31917 0.150332 -2.76349
-2.39185 0.150334 -2.75953
-2.31763 0.150332 -2.76409
-2.4276 0.150334 -2.76278
-2.31703 0.150332 -2.76415
-2.4276 0.150334 -2.76278
-0.902424 0.218821 -2.5532
-2.71575 0.151411 0.692762
-2.6402 0.150338 -2.45827
-2.66008 0.150324 -0.421464
-2.71345 0.149959 0.542781
-2.74752 0.150326 -0.576269
-2.71345 0.149959 0.542781
-2.70368 0.179638 -2.47077
-2.708 0.184408 -2.08652
-2.7968 0.150335 -0.470184
-2.70523 0.150295 -0.525141
-2.81162 0.148443 -0.862562
-2.68286 0.150291 -0.492168
-2.81161 0.148443 -0.862568
-2.47371 0.150329 -2.57979
-2.81283 0.148499 -0.856835
-2.71458 0.14989 0.562764
-2.71079 0.150058 0.0485099
-2.65995 0.150479 0.774154
-2.72903 0.150083 0.0400677
-2.65995 0.150479 0.774154
-2.66349 0.150072 0.0643123
-2.84388 0.150302 -0.134363
-2.67841 0.150015 0.0984186
-2.71153 0.149879 0.109997
-2.84338 0.150296 -0.131894
-2.75589 0.150103 0.133681
-2.84338 0.150296 -0.131885
-2.65003 0.149777 2.14052
-2.7246 0.199663 -1.56231
-2.66924 0.170002 -1.77409
-2.63806 0.178408 -1.80009
-2.596 0.1493 2.18399
-2.69281 0.20973 -1.52127
-2.596 0.1493 2.18399
-2.60766 0.185853 -1.82818
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.59902 0.149235 2.17487
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.6095 0.149311 2.16687
-2.71108 0.153547 2.06549
-2.07391 0.249256 -0.7001
-2.6958 0.150457 2.10572
-2.38683 0.158161 0.926617
-2.32179 0.150332 -2.76304
-2.40119 0.150334 -2.75984
-2.49318 0.150287 -2.81059
-2.31194 0.150332 -2.76493
-2.31963 0.150332 -2.76371
-2.31935 0.150332 -2.76421
-2.41086 0.150334 -2.76042
-2.31935 0.150332 -2.76421
-2.39148 0.150334 -2.75952
-2.31724 0.150332 -2.76412
-2.39204 0.150334 -2.75954
-2.39185 0.150334 -2.75953
-2.31874 0.150332 -2.76358
-2.31998 0.150332 -2.76342
-2.31874 0.150332 -2.76358
-2.44224 0.150335 -2.76557
-2.75057 0.149473 0.462219
-2.40374 0.150334 -2.75998
-2.6402 0.150338 -2.45827
-2.66815 0.150487 0.766097
-2.44095 0.150335 -2.76518
-2.66815 0.150487 0.766097
-2.69508 0.183002 -2.07624
-2.72624 0.152134 0.620297
-2.69322 0.183602 -2.07408
-2.7968 0.150335 -0.470184
-2.82972 0.150334 -0.400278
-2.60638 0.150338 -2.06875
-2.82972 0.150334 -0.400278
-2.68342 0.15029 -0.493583
-2.64512 0.150446 0.799327
-2.80998 0.150336 -0.45551
-2.71458 0.14989 0.562764
-2.79703 0.150335 -0.470457
-2.79867 0.150335 -0.480933
-2.79703 0.150335 -0.470457
-2.84289 0.150333 -0.336894
-2.70741 0.15049 0.716124
-2.79827 0.150341 0.367567
-2.67841 0.150015 0.0984186
-2.06583 0.24855 -0.698108
-2.82489 0.150568 0.305313
-2.06177 0.241998 -0.689077
-2.67325 0.150122 2.1169
-2.72181 0.203306 -1.54952
-2.83939 0.151035 1.42259
-2.66924 0.170002 -1.77409
-2.72829 0.15032 2.18983
-2.70553 0.152575 2.07629
-2.72829 0.15032 2.18983
-2.63318 0.14956 2.15103
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.66308 0.180598 -1.77392
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.69712 0.150292 2.19594
-2.71108 0.153547 2.06549
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.42537 0.150334 -2.76262
-2.49318 0.150284 -2.80757
-2.42389 0.150334 -2.76249
-2.31595 0.150332 -2.76472
-2.31194 0.150332 -2.76493
-2.4739 0.150335 -2.79087
-2.46666 0.150335 -2.77804
-2.4739 0.150335 -2.79087
-2.31357 0.150332 -2.76455
-2.31679 0.150332 -2.76417
-2.32092 0.150332 -2.76328
-2.39204 0.150334 -2.75954
-2.31765 0.150332 -2.76408
-2.31911 0.150332 -2.76375
-2.31765 0.150332 -2.76408
-2.31365 0.150332 -2.76454
-2.79799 0.152595 -2.11225
-2.62932 0.150336 -2.49661
-2.40374 0.150334 -2.75998
-2.69168 0.150419 0.8099
-2.31619 0.150332 -2.76424
-2.69168 0.150419 0.8099
-2.7341 0.150331 -2.5061
-2.71791 0.150425 0.685332
-2.79151 0.160753 -2.10178
-2.69322 0.183602 -2.07408
-2.82838 0.150334 -0.404618
-2.73815 0.150293 -0.444055
-2.82838 0.150334 -0.404612
-2.20628 0.153182 -2.43477
-2.78502 0.149953 0.152601
-2.79782 0.150335 -0.469721
-2.80998 0.150336 -0.45551
-2.64544 0.150453 0.794715
-2.73319 0.149319 0.495273
-2.64544 0.150453 0.794715
-2.8481 0.150338 -0.25529
-2.74558 0.149416 0.471455
-2.82839 0.151372 0.255676
-2.79827 0.150341 0.367567
-2.73046 0.152224 0.6509
-2.84562 0.150331 -0.303674
-2.73046 0.152224 0.6509
-2.70475 0.151153 2.09514
-2.65037 0.178016 -1.79014
-2.70062 0.210351 -1.50491
-2.83939 0.151035 1.42259
-2.72829 0.15032 2.18983
-2.63771 0.178435 -1.8004
-2.72829 0.15032 2.18983
-2.66294 0.149969 2.12365
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.67757 0.169112 -1.76386
-2.72829 0.15032 2.18983
-2.71578 0.150316 2.19412
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.69712 0.150292 2.19594
-2.64139 0.149982 2.19802
-2.68478 0.150239 2.11454
-2.31986 0.155268 -2.83349
-2.33842 0.155507 -2.83361
-2.47898 0.150311 -2.79109
-2.31403 0.150332 -2.76453
-2.31595 0.150332 -2.76472
-2.3203 0.150332 -2.76339
-2.3146 0.150332 -2.76447
-2.3203 0.150332 -2.76339
-2.49421 0.150284 -2.80935
-2.32355 0.150332 -2.76281
-2.31638 0.150332 -2.76423
-2.32092 0.150332 -2.76328
-2.3184 0.150332 -2.76392
-2.31378 0.150332 -2.76453
-2.3184 0.150332 -2.76392
-2.42378 0.150334 -2.76247
-2.64359 0.15044 0.80353
-2.27533 0.156594 -2.464
-2.62931 0.150336 -2.49665
-2.79966 0.150337 -2.12577
-2.79723 0.1513 -2.11095
-2.79966 0.150337 -2.12577
-2.18995 0.15102 -2.43158
-2.79873 0.150332 -0.644193
-2.45543 0.150311 -2.03108
-2.79151 0.160753 -2.10178
-2.79787 0.150335 -0.469892
-2.79041 0.160911 -2.10016
-2.79787 0.150335 -0.469892
-2.7022 0.17832 -2.03985
-2.79491 0.150335 -0.481964
-2.80408 0.150039 0.17106
-2.79782 0.150335 -0.469722
-2.80435 0.150336 -0.462484
-2.74156 0.14938 0.480777
-2.80435 0.150336 -0.462484
-2.74846 0.150133 0.129007
-2.72508 0.150077 0.0417173
-2.70892 0.149883 0.10894
-2.82839 0.151372 0.255676
-2.67316 0.150493 0.759698
-2.80457 0.150336 -0.46138
-2.67316 0.150493 0.759701
-2.66898 0.218644 -1.40847
-2.69899 0.211101 -1.50211
-2.85277 0.153827 1.3668
-2.70062 0.210351 -1.50491
-2.72829 0.15032 2.18983
-2.66239 0.180151 -1.77492
-2.72829 0.15032 2.18983
-2.70694 0.151363 2.09193
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.66754 0.150046 2.11904
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.71578 0.150316 2.19412
-2.77225 0.190738 -1.64152
-2.61331 0.149663 2.19589
-2.77226 0.190754 -1.64145
-2.72829 0.15032 2.18983
-2.66439 0.149991 2.12282
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.65744 0.14988 2.12991
-2.32972 0.155419 -2.83327
-2.14822 0.150322 -2.69223
-2.31252 0.150332 -2.7649
-2.31328 0.150332 -2.76482
-2.31404 0.150332 -2.76453
-2.3202 0.150332 -2.76339
-2.31374 0.150332 -2.76481
-2.3202 0.150332 -2.76339
-2.31758 0.150332 -2.76409
-2.31355 0.150332 -2.76438
-2.31797 0.150332 -2.76399
-2.31638 0.150332 -2.76423
-2.31912 0.150332 -2.76354
-2.31855 0.150332 -2.7639
-2.31912 0.150332 -2.76354
-2.49021 0.150285 -2.80272
-2.78708 0.167139 -2.09565
-2.31213 0.150332 -2.76489
-2.27532 0.156594 -2.464
-2.77765 0.15033 -2.55134
-2.79652 0.150334 -2.73753
-2.77765 0.15033 -2.55134
-2.7104 0.177253 -2.4362
-2.78025 0.150354 -1.17282
-2.79617 0.152935 -2.10911
-2.45543 0.150311 -2.03108
-2.77137 0.150325 -0.607051
-2.78676 0.167565 -2.09521
-2.77137 0.150325 -0.607052
-2.35694 0.161828 -2.52686
-2.7992 0.150335 -0.479056
-2.77395 0.182597 -2.0904
-2.80408 0.150039 0.17106
-2.72413 0.151141 0.598592
-2.80119 0.150335 -0.469549
-2.72413 0.151141 0.598592
-2.6494 0.150085 0.0866669
-2.72524 0.152478 0.631284
-2.84502 0.150332 -0.311223
-2.70892 0.149883 0.10894
-2.71998 0.150855 0.595765
-2.74438 0.150116 0.126813
-2.71998 0.150855 0.595765
-2.66667 0.171307 -1.77672
-2.6652 0.186552 -1.76286
-1.68083 0.149916 0.0992209
-2.85277 0.153827 1.3668
-2.66968 0.150075 2.11829
-2.63603 0.17812 -1.80252
-2.66968 0.150075 2.11829
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.6488 0.14976 2.14077
-2.72829 0.15032 2.18983
-2.66922 0.170212 -1.77398
-2.71513 0.154718 2.05343
-2.66922 0.170212 -1.77398
-2.70318 0.232404 1.24001
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.77839 0.160233 1.78891
-2.72829 0.15032 2.18983
-2.77839 0.160233 1.78891
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.64174 0.149986 2.19805
-2.72829 0.15032 2.18983
-2.72829 0.15032 2.18983
-2.6972 0.150293 2.19625
-2.3426 0.155475 -2.83409
-2.3426 0.155475 -2.83409
-2.49202 0.150288 -2.81076
-2.3426 0.155475 -2.83409
-2.31328 0.150332 -2.76482
-2.39167 0.150334 -2.75953
-2.49322 0.150287 -2.81079
-2.39167 0.150334 -2.75953
-2.3138 0.150332 -2.76453
-2.39178 0.150334 -2.75953
-2.39305 0.150334 -2.75948
-2.31797 0.150332 -2.76399
-2.3124 0.150332 -2.76487
-2.31873 0.150332 -2.76359
-2.31241 0.150332 -2.76487
-2.49417 0.150284 -2.8094
-2.16901 0.150969 -2.42585
-2.31904 0.150332 -2.7638
-2.31213 0.150332 -2.76489
-0.8309 0.205148 -2.54033
-2.4266 0.150334 -2.76276
-0.8309 0.205148 -2.54033
-2.63456 0.150336 -2.4813
-2.76281 0.150121 0.137664
-2.69001 0.18372 -2.07182
-2.79617 0.152935 -2.10911
-2.66834 0.150334 -0.462743
-2.70318 0.182266 -2.0843
-2.66833 0.150334 -0.462727
-2.44737 0.150335 -2.76701
-2.6431 0.15051 0.756185
-2.80074 0.150335 -0.463583
-2.77395 0.182597 -2.0904
-2.71203 0.149884 0.111547
-2.71265 0.150335 -0.412939
