1000 0.1
-0.709681 0.150331 -2.62295
-0.693203 0.158732 -0.80572
-1.22556 0.150408 -2.75612
-0.945208 0.150479 -2.56742
-0.709531 0.150331 -2.6229
-2.33267 0.148941 -2.58994
-0.711389 0.150331 -2.62459
-2.33267 0.148941 -2.58994
-1.98113 0.150289 -2.65315
-2.01312 0.157557 -2.0011
-2.24744 0.149761 -2.6084
-2.5863 0.176368 -2.70591
-1.26241 0.150337 -2.1673
-2.25205 0.149756 -2.6118
-1.25914 0.150337 -2.17338
-1.97879 0.182349 -2.71618
-2.52421 0.154409 -2.08493
-1.14386 0.150331 -1.69346
-2.45045 0.14979 -2.55361
-1.32221 0.150377 -2.5691
-2.56035 0.150296 -2.57245
-1.32221 0.150377 -2.5691
-1.29168 0.151773 -1.99826
-1.34505 0.150349 -2.51444
-1.21927 0.150488 -2.65493
-2.54214 0.15028 -2.57445
-2.49902 0.150179 -2.5719
-2.53438 0.150263 -2.5769
-2.49898 0.150179 -2.57189
-1.18322 0.150581 -2.53786
-2.50756 0.150331 -2.09101
-2.65762 0.150336 -1.96077
-1.18176 0.150546 -2.65952
-1.27258 0.150435 -2.63332
-1.21325 0.150493 -2.65658
-1.27258 0.150435 -2.63332
-1.99682 0.150374 -1.1872
-2.56195 0.150334 0.219883
-2.56539 0.150645 -2.05178
-1.12963 0.150558 -2.64941
-2.17855 0.155372 -2.22231
-1.12981 0.150558 -2.64968
-2.17855 0.155372 -2.22231
-2.38549 0.156524 0.894038
-2.63352 0.150317 1.4548
-2.62531 0.150313 1.42607
-2.70729 0.150289 1.51785
-2.35177 0.150341 0.0615437
-2.71048 0.150288 1.52149
-2.35227 0.150341 0.060826
-2.62708 0.150323 1.44744
-2.5076 0.150369 -2.09437
-1.21691 0.150502 -2.63627
-1.16024 0.150537 -2.65676
-2.48978 0.150336 -1.38458
-1.15471 0.150541 -2.65584
-2.49008 0.150336 -1.3843
-2.62729 0.150324 1.4481
-2.39161 0.149944 -0.255059
-2.639 0.150316 1.46329
-2.67374 0.150304 1.50749
-2.65881 0.150337 1.49703
-2.67372 0.150304 1.50746
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-0.700432 0.150331 -2.61087
-0.928439 0.150334 -2.1281
-1.22555 0.150408 -2.75612
-1.22557 0.150408 -2.75612
-0.945208 0.150479 -2.56742
-1.29701 0.150316 -2.73474
-1.22555 0.150408 -2.75612
-1.29701 0.150316 -2.73474
-2.34126 0.148931 -2.5924
-2.35254 0.148931 -2.59536
-0.810769 0.189297 -1.60978
-2.24744 0.149761 -2.6084
-0.113838 0.150335 -0.880964
-1.84912 0.150341 -2.03307
-0.113877 0.150335 -0.880954
-2.3636 0.148881 -2.61904
-1.30845 0.150394 -2.58944
-2.07562 0.162602 -2.66257
-1.14386 0.150331 -1.69346
-2.5566 0.150291 -2.5726
-1.07931 0.150326 -1.32171
-2.5566 0.150291 -2.5726
-1.22294 0.150449 -2.40522
-2.50724 0.150331 -2.09208
-1.15722 0.150546 -2.64917
-1.21927 0.150488 -2.65493
-1.13631 0.150559 -2.64643
-1.7528 0.150424 -2.5221
-1.13631 0.150559 -2.64643
-2.5582 0.150293 -2.57286
-2.66561 0.150337 1.4988
-2.10552 0.158569 -2.18541
-2.65762 0.150336 -1.96077
-2.4656 0.150334 -1.62128
-2.58967 0.150332 -2.16441
-2.4656 0.150334 -1.62128
-2.56714 0.152765 -2.04834
-2.67921 0.150301 1.51199
-2.62829 0.150322 1.45235
-2.56539 0.150645 -2.05178
-2.67112 0.150305 1.50514
-2.62748 0.150316 1.43549
-2.67112 0.150305 1.50514
-2.6722 0.150304 1.50467
-2.44945 0.150098 -0.327754
-2.7247 0.150376 1.18291
-2.62531 0.150313 1.42607
-1.18428 0.151532 -2.532
-2.50987 0.150288 -0.264168
-1.18425 0.151507 -2.53202
-2.62637 0.150315 1.43214
-2.31542 0.150295 -1.06422
-2.57438 0.150336 -1.34673
-1.21691 0.150502 -2.63627
-2.07008 0.155503 1.74006
-2.43326 0.150298 -2.09957
-2.07008 0.155505 1.74011
-2.63252 0.150317 1.45633
-2.65211 0.150337 1.48877
-2.65881 0.150337 1.49703
-2.639 0.150316 1.46329
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.0857 0.150393 -0.766425
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-1.2223 0.150335 -1.83623
-1.23527 0.150335 -1.8389
-1.44598 0.150077 -2.72188
-1.0801 0.150331 -2.17776
-1.22557 0.150408 -2.75612
-1.42891 0.150081 -2.71946
-1.4787 0.150299 -1.88672
-1.42891 0.150081 -2.71946
-2.14863 0.150228 -2.72041
-0.934246 0.167468 -2.05338
-0.61223 0.193061 -2.02937
-0.810769 0.189297 -1.60978
-2.55741 0.164151 -2.69155
-2.30441 0.149003 -2.58525
-2.55741 0.164151 -2.69155
-1.2304 0.150405 -2.75647
-1.99007 0.166318 -2.29434
-1.02374 0.150568 -2.45472
-2.07562 0.162602 -2.66257
-2.43432 0.15075 -2.55363
-2.70707 0.158707 -2.742
-2.43432 0.15075 -2.55363
-1.02588 0.150568 -2.45308
-2.67184 0.150305 -0.840671
-1.08063 0.150618 -2.57436
-1.15722 0.150546 -2.64917
-1.19726 0.150516 -2.64642
-2.5357 0.150265 -2.57657
-1.19728 0.150516 -2.64642
-1.32901 0.171377 -2.03808
-2.6859 0.150298 1.51727
-2.50563 0.150205 -2.57118
-2.10552 0.158569 -2.18541
-1.12926 0.15056 -2.64786
-1.27869 0.150437 -2.58027
-1.12926 0.15056 -2.64786
-2.85271 0.150449 1.19448
-2.66586 0.150337 1.49845
-2.70733 0.154639 -2.25599
-2.62829 0.150322 1.45235
-2.17791 0.15033 -1.06297
-2.51305 0.159563 -2.10348
-2.17794 0.15033 -1.06298
-2.70921 0.150288 1.51919
-2.63399 0.150317 1.45931
-2.28085 0.150317 0.145633
-2.7247 0.150376 1.18291
-2.52037 0.150332 -2.28268
-2.62566 0.150313 1.42709
-2.52037 0.150332 -2.28268
-2.62855 0.150321 1.45337
-2.06629 0.166101 -0.625666
-1.84446 0.150367 -2.53524
-2.57438 0.150336 -1.34673
-2.6555 0.150337 1.48277
-2.44839 0.150326 -2.10197
-2.6555 0.150337 1.48277
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-1.25101 0.150388 -2.75722
-1.24175 0.150397 -2.75674
-1.29549 0.150319 -2.73507
-1.45723 0.150082 -2.72258
-1.0801 0.150331 -2.17776
-0.297288 0.182932 -0.757141
-1.22556 0.150408 -2.75612
-0.297288 0.182932 -0.757141
-1.30553 0.17471 -2.73335
-1.99606 0.150287 -2.65426
-2.49391 0.149901 -2.65981
-0.610546 0.193675 -2.02904
-1.03094 0.150288 -1.34589
-0.971467 0.150403 -2.38396
-1.03094 0.150288 -1.34589
-2.70402 0.15916 -2.74728
-2.3899 0.149613 -2.53112
-1.32471 0.157249 -2.07112
-1.02374 0.150568 -2.45472
-1.46773 0.150365 -2.45878
-1.4757 0.158665 -2.00647
-1.46773 0.150365 -2.45878
-2.30544 0.148982 -2.58829
-1.12788 0.150562 -2.64633
-2.53402 0.150262 -2.57671
-1.08081 0.150619 -2.57402
-1.3973 0.15034 -2.47381
-2.48981 0.150137 -2.56892
-1.39793 0.15034 -2.47379
-2.55204 0.150283 -2.57285
-2.67535 0.150336 -1.92309
-2.50982 0.150331 -2.09009
-2.50563 0.150205 -2.57118
-2.5252 0.154184 -2.08349
-2.58567 0.150332 -2.19701
-2.5252 0.154184 -2.08349
-1.21613 0.150503 -2.63683
-2.70895 0.150286 1.24574
-2.67991 0.150303 -0.83684
-2.70733 0.154639 -2.25599
-2.72409 0.150308 0.071227
-2.50271 0.15033 -2.09677
-2.72412 0.150308 0.0712338
-2.64493 0.150337 1.47342
-2.64758 0.150337 1.47648
-2.19418 0.147558 2.20024
-2.28094 0.150317 0.145516
-2.73725 0.150337 1.63873
-2.62785 0.150323 1.45044
-2.73723 0.150337 1.63894
-2.62509 0.150312 1.4243
-2.11247 0.161931 -2.12134
-2.62688 0.150321 1.44672
-1.84446 0.150367 -2.53524
-2.6361 0.150317 1.46109
-1.74353 0.150191 -0.981447
-2.6361 0.150317 1.46109
-2.63511 0.150318 1.46681
-2.63359 0.150317 1.45517
-2.65627 0.150337 1.49371
-2.65881 0.150337 1.49703
-2.65882 0.150337 1.49704
-2.64776 0.150337 1.47672
-2.65882 0.150337 1.49704
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-2.65881 0.150337 1.49703
-1.25093 0.150388 -2.7571
-1.2509 0.150388 -2.7571
-1.2951 0.15032 -2.73502
-1.38003 0.150125 -2.72544
-1.45723 0.150082 -2.72258
-2.34268 0.148931 -2.5927
-1.45707 0.150082 -2.72267
-2.34268 0.148931 -2.5927
-1.98039 0.15029 -2.65371
-2.24271 0.167022 -2.5626
-2.309 0.148972 -2.58867
-2.49389 0.149901 -2.6598
-1.99848 0.155468 -1.99364
-2.0403 0.168746 -2.67795
-1.99848 0.155468 -1.99364
-1.29708 0.150315 -2.73471
-2.37953 0.149557 -2.53248
-1.22758 0.150406 -2.75628
-1.32471 0.157249 -2.07112
-1.23378 0.153756 -2.09302
-2.30985 0.148968 -2.58895
-1.23378 0.153756 -2.09302
-2.04934 0.159444 -2.68246
-1.274 0.150443 -2.58451
-1.26123 0.150347 -1.33136
-2.53402 0.150262 -2.57671
-2.49035 0.150141 -2.568
-1.18441 0.151606 -2.53193
-2.49035 0.150141 -2.568
-2.18649 0.150168 -2.62941
-2.49329 0.150329 -2.10442
-0.401864 0.21539 -0.781998
-2.50982 0.150331 -2.09009
-2.355 0.150326 -2.27378
-1.14232 0.150549 -2.65379
-2.355 0.150326 -2.27378
-2.58218 0.150332 -2.20942
-2.63574 0.150316 1.45784
-2.50501 0.15033 -2.09512
-2.67991 0.150303 -0.83684
-2.17018 0.146953 2.21103
-2.4511 0.150326 -2.11356
-2.17018 0.146953 2.21103
-2.64858 0.150337 1.47746
-2.62829 0.150322 1.45234
-2.73993 0.150337 1.62504
-2.19418 0.147558 2.20024
-2.08007 0.163776 -0.633225
-2.24253 0.150289 0.268703
-2.08008 0.163778 -0.63326
