1000 0.1
-0.802641 0.155782 -2.82583
-1.68053 0.150322 0.229506
-1.27432 0.150225 -2.7659
-0.644072 0.150374 -2.34402
-0.80191 0.155728 -2.8254
-2.60778 0.150327 -2.61697
-0.822003 0.157379 -2.83404
-2.60778 0.150327 -2.61697
-1.68637 0.156888 -2.70763
-1.74517 0.15257 -2.24924
-1.78549 0.151867 -2.49708
-2.7092 0.150688 -2.31398
-1.3815 0.150346 -1.51788
-1.78566 0.151891 -2.49624
-1.3812 0.150345 -1.51404
-1.7103 0.156233 -2.69211
-2.47332 0.150401 -2.26884
-1.22545 0.150336 -0.72869
-2.77885 0.150344 -2.58542
-0.946317 0.150334 -2.62685
-2.70903 0.156571 -2.51748
-0.946317 0.150334 -2.62685
-1.50222 0.150304 -1.52374
-1.19275 0.150338 -2.10461
-0.832653 0.150357 -2.65147
-2.63742 0.163074 -2.44274
-2.65019 0.150666 -2.3961
-2.62185 0.162522 -2.41899
-2.65022 0.150666 -2.3961
-1.0021 0.150327 -2.59009
-2.42641 0.150442 -2.30326
-2.19665 0.150336 -2.28048
-0.813771 0.150342 -2.62174
-0.885477 0.153187 -2.68652
-0.831134 0.150357 -2.65143
-0.885477 0.153187 -2.68652
-2.46792 0.150337 -1.83473
-1.94767 0.150293 0.281896
-2.40336 0.150369 -2.25904
-0.783576 0.15036 -2.51784
-1.81853 0.156053 -2.31637
-0.784823 0.15036 -2.52104
-1.81853 0.156053 -2.31637
-2.24797 0.150318 -0.771382
-2.32023 0.150333 -0.762528
-2.59924 0.150371 -0.210993
-2.63162 0.150315 -0.164424
-1.77291 0.150191 0.136351
-2.42176 0.150329 -0.527565
-1.76816 0.150218 0.148955
-2.31335 0.150333 -0.772845
-2.42947 0.150451 -2.30139
-0.844525 0.150354 -2.6402
-0.802854 0.15034 -2.59467
-2.71817 0.156484 -1.48113
-0.796269 0.150345 -2.5772
-2.71835 0.15649 -1.48044
-2.31312 0.150333 -0.772917
-2.11495 0.150327 0.42741
-2.346 0.150331 -0.698582
-2.60647 0.150374 -0.145817
-2.61963 0.150343 -0.157008
-2.60662 0.150374 -0.145946
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-0.719491 0.148009 -2.69008
-0.973322 0.150333 -0.783169
-1.27432 0.150225 -2.7659
-1.27432 0.150225 -2.7659
-0.644072 0.150374 -2.34402
-1.23397 0.150373 -2.75926
-1.27432 0.150225 -2.7659
-1.23397 0.150373 -2.75926
-2.62106 0.150328 -2.58627
-2.64701 0.15033 -2.58062
-1.58094 0.150336 0.376685
-1.78549 0.151867 -2.49708
-0.183769 0.150347 0.178292
-1.63651 0.150429 -2.13313
-0.18378 0.150347 0.178314
-2.68256 0.152361 -2.5971
-1.02025 0.150322 -2.6912
-1.61704 0.152383 -2.68787
-1.22545 0.150336 -0.72869
-2.69775 0.159289 -2.50463
-1.63722 0.150336 -0.536167
-2.69775 0.159289 -2.50463
-1.16592 0.150331 -1.68329
-2.42724 0.150445 -2.30287
-0.798533 0.150358 -2.56258
-0.832653 0.150357 -2.65147
-0.790119 0.150358 -2.52933
-1.25938 0.150333 -2.31276
-0.790119 0.150358 -2.52933
-2.70259 0.15906 -2.51031
-2.62682 0.150327 -0.169226
-1.78101 0.155309 -2.40483
-2.19665 0.150336 -2.28048
-2.71919 0.150335 -1.90271
-2.49966 0.150617 -2.22178
-2.71919 0.150335 -1.90271
-2.38489 0.150347 -2.26761
-2.57631 0.150436 -0.123791
-2.31918 0.150333 -0.764292
-2.40336 0.150369 -2.25904
-2.60745 0.150372 -0.146676
-2.38275 0.150329 -0.591597
-2.60745 0.150372 -0.146676
-2.61289 0.15036 -0.150783
-1.66962 0.150352 -0.148207
-2.65845 0.150046 -0.689759
-2.59924 0.150371 -0.210993
-1.01974 0.150326 -2.59088
-2.12274 0.150338 -0.248407
-1.01989 0.150326 -2.59087
-2.44876 0.150353 -0.28307
-2.77211 0.150306 -1.03304
-2.44252 0.150399 -1.01374
-0.844525 0.150354 -2.6402
-2.47179 0.151585 0.0686007
-2.44264 0.150302 -2.54237
-2.47179 0.151585 0.0685976
-2.32534 0.150332 -0.752986
-2.62365 0.150338 -0.190555
-2.61963 0.150343 -0.157008
-2.346 0.150331 -0.698582
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-1.93684 0.150421 -0.954633
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-1.43777 0.15029 -1.32216
-1.54144 0.150335 -1.35724
-1.11066 0.150347 -2.73507
-1.34479 0.150335 -1.2189
-1.27432 0.150225 -2.7659
-1.11761 0.15035 -2.738
-1.46848 0.150291 -1.69198
-1.11761 0.15035 -2.738
-1.8736 0.150354 -2.59541
-1.08632 0.150334 -0.473407
-0.844037 0.150339 -0.957109
-1.58094 0.150336 0.376685
-2.71072 0.150684 -2.3172
-2.28221 0.151509 -2.73027
-2.71072 0.150684 -2.3172
-1.27942 0.150198 -2.76525
-1.43311 0.150221 -2.61354
-1.15347 0.150333 -2.44268
-1.61704 0.152383 -2.68787
-2.8036 0.150336 -2.68631
-2.69381 0.161381 -2.36297
-2.8036 0.150336 -2.68631
-1.14917 0.150333 -2.43251
-2.44758 0.150332 -1.51631
-0.953237 0.150333 -2.55578
-0.798533 0.150358 -2.56258
-0.815359 0.150356 -2.60669
-2.62393 0.162033 -2.42241
-0.815367 0.150356 -2.6067
-1.37533 0.150336 -1.63036
-2.52995 0.150499 -0.0897497
-2.64732 0.150666 -2.39752
-1.78101 0.155309 -2.40483
-0.784428 0.150359 -2.51637
-0.996116 0.150323 -2.68893
-0.784428 0.150359 -2.51637
-2.7165 0.150061 -0.146169
-2.62793 0.150325 -0.173062
-2.7683 0.150338 -1.99706
-2.31918 0.150333 -0.764292
-2.14722 0.150333 -1.6918
-2.45563 0.150373 -2.28488
-2.14721 0.150333 -1.692
-2.65966 0.150229 -0.13793
-2.3381 0.150332 -0.72548
-1.75867 0.150351 -0.199961
-2.65845 0.150046 -0.689759
-2.52702 0.157279 -2.41132
-2.58479 0.15038 -0.214061
-2.52702 0.157279 -2.41132
-2.32216 0.150333 -0.75977
-2.21524 0.150146 -1.24028
-1.24201 0.150354 -2.63476
-2.44252 0.150399 -1.01374
-2.60161 0.150369 -0.207615
-2.39559 0.150344 -2.48954
-2.60161 0.150369 -0.207615
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-1.29537 0.150106 -2.7638
-1.28737 0.150154 -2.76432
-1.23554 0.15037 -2.75964
-1.11343 0.150347 -2.73155
-1.34479 0.150335 -1.2189
-0.721432 0.150336 0.696278
-1.27432 0.150225 -2.7659
-0.721432 0.150336 0.696278
-1.21496 0.150393 -2.75507
-1.64946 0.154377 -2.70435
-2.68874 0.150529 -2.37785
-0.839417 0.150338 -0.95476
-1.14404 0.150335 -0.635375
-1.02032 0.150336 -2.28876
-1.14404 0.150335 -0.635375
-2.70532 0.158369 -2.29551
-2.69327 0.166631 -2.59319
-1.37972 0.152333 -1.66969
-1.15347 0.150333 -2.44268
-1.28574 0.150341 -1.51375
-1.45631 0.150317 -1.90373
-1.28574 0.150341 -1.51375
-2.30213 0.153614 -2.72916
-0.781939 0.150359 -2.50845
-2.6215 0.162742 -2.41834
-0.954688 0.150333 -2.55632
-1.23645 0.150319 -1.5304
-2.66163 0.150647 -2.39853
-1.23547 0.150318 -1.53127
-2.6821 0.159481 -2.48792
-2.73861 0.150334 -1.82828
-2.43306 0.15046 -2.29743
-2.64732 0.150666 -2.39752
-2.47414 0.150405 -2.26764
-2.55765 0.151196 -2.2373
-2.47414 0.150405 -2.26764
-0.844212 0.150354 -2.63757
-2.67011 0.15025 -0.0922895
-2.4257 0.150331 -1.53397
-2.7683 0.150338 -1.99706
-2.00846 0.153664 -0.903579
-2.41568 0.150416 -2.31345
-2.00684 0.153592 -0.902805
-2.58345 0.150381 -0.211225
-2.59118 0.150376 -0.210354
-2.62602 0.150326 0.704603
-1.75671 0.150351 -0.199749
-2.82689 0.150335 1.2628
-2.3133 0.150333 -0.772089
-2.82671 0.150335 1.26281
-2.61286 0.150359 -0.209851
-1.79013 0.154368 -2.24405
-2.31222 0.150333 -0.773755
-1.24201 0.150354 -2.63476
-2.34334 0.150331 -0.709197
-2.53853 0.150365 -1.26008
-2.34333 0.150331 -0.709215
-2.54382 0.150378 -0.21734
-2.32063 0.150333 -0.761911
-2.62561 0.15033 -0.166395
-2.61963 0.150343 -0.157008
-2.61962 0.150344 -0.156997
-2.59299 0.150375 -0.210045
-2.61962 0.150344 -0.156997
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-1.29419 0.150113 -2.76361
-1.29417 0.150113 -2.76361
-1.23519 0.150371 -2.75953
-1.14204 0.150361 -2.74732
-1.11343 0.150347 -2.73155
-2.61989 0.150328 -2.57978
-1.11366 0.150347 -2.73151
-2.61989 0.150328 -2.57978
-1.69005 0.1571 -2.70812
-1.78265 0.152539 -2.48338
-2.4205 0.150327 -2.7104
-2.68874 0.150529 -2.37786
-1.74114 0.152454 -2.24982
-1.62991 0.153863 -2.69491
-1.74114 0.152454 -2.24982
-1.23387 0.150373 -2.75925
-2.68108 0.160856 -2.58716
-1.27582 0.150217 -2.76564
-1.37972 0.152333 -1.66969
-1.44325 0.150335 -1.43754
-2.43912 0.150328 -2.70891
-1.44325 0.150335 -1.43754
-1.63325 0.153813 -2.69296
-0.98971 0.150324 -2.6929
-1.68433 0.150338 -1.03511
-2.6215 0.162742 -2.41834
-2.65887 0.15065 -2.39875
-1.01929 0.150326 -2.59093
-2.65887 0.15065 -2.39875
-1.76141 0.150658 -2.5429
-2.39628 0.150376 -2.33509
-1.62818 0.150297 -0.04185
-2.43306 0.15046 -2.29743
-2.49152 0.150334 -2.53645
-0.790552 0.150363 -2.55406
-2.49152 0.150334 -2.53645
-2.57737 0.154766 -2.25265
-2.3254 0.150332 -0.752726
-2.42219 0.150432 -2.30765
-2.4257 0.150331 -1.53396
-2.75679 0.150301 0.499978
-2.3793 0.150346 -2.45832
-2.75679 0.150301 0.499978
-2.59183 0.150375 -0.210208
-2.31917 0.150333 -0.764303
-2.4733 0.15157 0.0699532
-2.62603 0.150326 0.704582
-2.45652 0.157204 -1.1394
-2.01151 0.150335 -0.351044
-2.45675 0.157218 -1.13942
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.31576 0.150333 -0.770061
-2.31222 0.150333 -0.773755
-2.31308 0.150333 -0.772439
-2.77431 0.150337 0.928214
-2.31308 0.150333 -0.772439
-2.57835 0.15038 -0.212161
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.6256 0.15033 -0.166375
-2.61963 0.150343 -0.157008
-2.62161 0.150339 -0.159088
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-1.28741 0.150154 -2.76432
-1.51182 0.150335 -0.956745
-1.11333 0.150347 -2.73295
-1.9143 0.156914 -1.99398
-1.14204 0.150361 -2.74732
-1.18963 0.150388 -2.75505
-1.29214 0.150126 -2.76364
-1.18963 0.150388 -2.75505
-1.12134 0.150352 -2.74102
-0.704756 0.150337 -2.24974
-2.55361 0.150327 -2.66198
-2.4205 0.150327 -2.7104
-1.79778 0.1521 -2.48323
-0.676417 0.150341 -2.29932
-1.79902 0.152135 -2.48135
-1.29489 0.150109 -2.76375
-1.11777 0.15035 -2.73728
-1.28683 0.150157 -2.76376
-1.27582 0.150217 -2.76564
-1.15593 0.150368 -2.75067
-1.29419 0.150113 -2.76361
-1.15593 0.150368 -2.75067
-1.5505 0.150298 -0.937386
-1.54049 0.151476 -1.85669
-2.6223 0.160047 -2.41194
-1.68433 0.150338 -1.03511
-2.55619 0.164652 -2.30624
-1.09275 0.150326 -2.57695
-2.55661 0.164659 -2.30594
-1.50577 0.150335 0.0184664
-1.81382 0.156185 -2.3224
-0.790746 0.150363 -2.55337
-1.62818 0.150297 -0.04185
-2.38785 0.150347 -2.258
-0.795362 0.150347 -2.57343
-2.38785 0.150347 -2.258
-1.75786 0.150358 -0.157647
-2.3131 0.150333 -0.772935
-2.62385 0.150341 -1.31796
-2.42219 0.150432 -2.30765
-2.32112 0.150333 -0.761348
-2.28908 0.154893 -0.27412
-2.32112 0.150333 -0.761348
-2.81357 0.150336 1.27375
-2.22809 0.150333 -0.514726
-2.59531 0.150374 -0.209265
-2.4733 0.15157 0.0699532
-2.58998 0.150375 -0.215289
-2.62064 0.150345 -0.195838
-2.58996 0.150375 -0.215292
-2.15872 0.149958 -1.16878
-2.61045 0.150361 -0.204137
-2.34161 0.150331 -0.715358
-2.31576 0.150333 -0.770061
-2.58216 0.150381 -0.211522
-2.34217 0.150331 -0.713855
-2.5822 0.150381 -0.21151
-2.61963 0.150343 -0.157008
-2.34422 0.150331 -0.705584
-2.60546 0.150366 -0.206608
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-1.32302 0.150336 -0.739321
-1.2858 0.150163 -2.76402
-1.114 0.150347 -2.73152
-1.11942 0.15035 -2.73718
-1.9143 0.156914 -1.99398
-1.21151 0.150395 -2.75598
-1.11364 0.150347 -2.73152
-1.21151 0.150395 -2.75598
-2.69066 0.150539 -2.38101
-2.75356 0.150338 -2.63067
-2.62301 0.150328 -2.5911
-2.55361 0.150327 -2.66198
-1.11356 0.150347 -2.73158
-2.31272 0.154443 -2.72717
-1.11356 0.150347 -2.73158
-1.28389 0.150174 -2.76429
-1.94715 0.150305 -1.10049
-1.77958 0.164183 -2.04318
-1.28683 0.150157 -2.76376
-2.75405 0.150339 -2.61484
-1.11977 0.15035 -2.73447
-2.75405 0.150339 -2.61484
-2.67062 0.160066 -2.47649
-1.35786 0.150302 -2.41038
-1.0328 0.150324 -2.70484
-2.6223 0.160047 -2.41194
-2.46737 0.150334 -1.49436
-2.79913 0.150835 -2.62936
-2.46737 0.150334 -1.49436
-1.7971 0.152114 -2.483
-2.11445 0.150327 0.430086
-1.23435 0.150314 -1.53406
-0.790746 0.150363 -2.55337
-2.44243 0.150187 -2.28706
-1.7915 0.150335 -1.22027
-2.44243 0.150187 -2.28706
-2.10806 0.151624 -0.882831
-2.50031 0.15066 -2.23978
-2.35849 0.150322 -2.14527
-2.62385 0.150341 -1.31796
-2.52919 0.150367 -1.27068
-2.00302 0.150326 -2.35149
-2.52919 0.150367 -1.27068
-2.77171 0.150336 1.274
-2.61963 0.150343 -0.157008
-2.31266 0.150333 -0.773336
-2.59531 0.150374 -0.209265
-2.62421 0.150333 -0.163216
-1.88203 0.151672 -0.449743
-2.62421 0.150333 -0.163216
0.0547407 0.150337 -0.499402
-2.61963 0.150343 -0.157008
-2.6204 0.150345 -0.196111
-2.34161 0.150331 -0.715358
-2.42451 0.150298 -0.420764
-2.58182 0.150381 -0.2116
-2.42451 0.150298 -0.420764
-2.61963 0.150343 -0.157008
-2.62622 0.150328 -0.167964
-2.61963 0.150343 -0.157008
-2.60546 0.150366 -0.206608
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
-1.2793 0.150199 -2.76544
-1.26546 0.150269 -2.76627
-1.23427 0.150373 -2.75929
-1.33849 0.150335 -0.425086
-1.11942 0.15035 -2.73718
-1.2352 0.150371 -2.75952
-1.12094 0.15035 -2.73456
-1.2352 0.150371 -2.75952
-1.11346 0.150347 -2.73153
-1.75636 0.155931 -2.06088
-2.75637 0.150344 -2.55588
-2.62301 0.150328 -2.5911
-1.42521 0.150335 -1.4218
-1.20922 0.150336 -1.06064
-1.42488 0.150335 -1.42162
-1.23515 0.150371 -2.75953
-0.236284 0.150336 0.125336
-1.91234 0.150373 -2.51701
-1.77958 0.164183 -2.04318
-2.66041 0.150142 -0.672482
-2.29039 0.161352 -0.413272
-2.66041 0.150142 -0.672482
-1.59328 0.150491 -2.6889
-2.76664 0.150338 -2.00422
-2.15307 0.152207 -0.639712
-1.0328 0.150324 -2.70484
-1.02247 0.150322 -2.69208
-2.41283 0.150409 -2.3166
-1.02247 0.150322 -2.69208
-0.786643 0.150363 -2.53579
-2.50169 0.150669 -2.24234
-0.814599 0.150341 -2.62662
-1.23435 0.150314 -1.53406
-2.42046 0.150396 -2.39571
-0.78653 0.150363 -2.53567
-2.42046 0.150396 -2.39571
-2.61765 0.161773 -0.0785905
-2.45368 0.15036 -2.27798
-2.24668 0.150297 -2.25706
-2.35849 0.150322 -2.14527
-2.54006 0.150315 -1.35745
-2.46483 0.150361 -2.27751
-2.538 0.150366 -1.35872
0.315973 0.150466 -0.427565
-2.11413 0.150326 0.430409
-2.35001 0.150331 -0.684459
-2.31266 0.150333 -0.773336
-2.31963 0.150333 -0.765705
-2.31219 0.150333 -0.773771
-2.31951 0.150333 -0.765866
-2.05772 0.150337 -1.51002
-2.61963 0.150343 -0.157008
-2.36754 0.150336 0.683481
-2.6204 0.150345 -0.196111
-2.62001 0.150344 -0.151307
-2.58256 0.150332 0.774213
-2.62001 0.150344 -0.151307
-2.61963 0.150343 -0.157008
-2.35278 0.150331 -0.674442
-2.61963 0.150343 -0.157008
-2.61963 0.150343 -0.157008
