1000 0.1
-1.42823 0.15001 0.606365
-1.49544 0.15001 1.05853
-1.85601 0.15001 1.63251
-1.78815 0.15001 1.41042
-0.613218 0.15001 1.53629
-1.24389 0.15001 1.65393
-0.507581 0.15001 1.82922
-1.58405 0.15001 2.09639
-1.80483 0.15001 2.61495
-1.77321 0.15001 2.80148
-1.3574 0.167422 0.425449
-1.63362 0.154879 0.982744
-0.946039 0.15001 0.616133
-1.89071 0.15001 1.88875
-1.81539 0.15001 2.06595
-2.00575 0.15001 2.13365
-1.85014 0.15001 2.38306
-1.64805 0.15001 2.27935
-1.78676 0.304327 2.68809
-1.03666 0.15001 2.84999
-0.54688 0.179019 0.0861329
-1.29734 0.313199 1.31917
-1.61544 0.15001 1.24145
-0.485963 0.303687 1.46262
-1.69431 0.15001 1.59619
-1.74062 0.211913 1.75271
-1.67224 0.15001 1.94931
-1.98021 0.150872 2.63353
-1.74981 0.229655 2.17915
-1.48836 0.150794 2.84999
-1.49279 0.221315 0.89198
-1.91906 0.269349 1.43937
-1.30205 0.15001 1.26221
-1.81997 0.329416 1.88815
-1.39961 0.150965 1.82868
-1.60357 0.418278 2.0023
-1.21354 0.15001 1.93606
-1.4968 0.24266 1.95743
-1.16519 0.15001 2.15501
-1.33173 0.15001 2.67079
-0.842773 0.15001 1.09274
-1.32684 0.285141 0.942044
-0.346543 0.366025 1.19782
-0.647827 0.30634 1.46108
-0.0649112 0.490649 1.72359
-1.08975 0.15001 1.81395
-1.17019 0.312056 2.49045
-0.278575 0.369515 2.3362
-1.66977 0.261369 2.49942
-0.723158 0.15001 2.84999
-0.597427 0.15001 0.747075
-1.00063 0.314962 0.887399
-1.13848 0.164212 1.20567
-1.59404 0.161426 1.45875
-0.420548 0.309663 1.75084
-1.43711 0.343946 1.84077
-1.41047 0.16493 2.25093
-0.418175 0.28295 2.60636
-1.25972 0.361512 2.64873
-1.03709 0.268073 2.56832
-1.35854 0.229054 0.790155
-1.17211 0.15001 1.4997
-1.10149 0.230006 1.37815
-0.978127 0.39447 1.41112
-1.23483 0.286412 1.85138
-1.36189 0.288554 1.69056
-0.291625 0.50901 2.42659
-0.501637 0.168293 2.22885
-0.983753 0.427904 2.48894
-1.3423 0.241524 2.84999
-0.528896 0.163678 0.995378
-0.723216 0.253434 1.7591
-1.42468 0.221972 1.38905
-0.770661 0.407563 1.25083
-0.442109 0.416431 1.59888
-0.654203 0.15001 2.16535
-0.461329 0.319382 2.21792
-1.36638 0.181187 2.0695
-1.09171 0.368866 2.67854
-0.728928 0.239592 2.71449
-0.997146 0.168662 0.974328
-0.882016 0.269178 1.22397
-0.770008 0.1873 1.48095
-0.979207 0.157697 1.9351
-1.037 0.319743 1.90179
-1.00357 0.160111 2.09673
-0.889738 0.29606 2.64925
-1.32576 0.288557 2.37111
-1.20415 0.388788 2.84664
-0.903911 0.366474 2.79656
-0.696209 0.473173 1.13434
-0.258687 0.596888 1.38851
-0.682821 0.301387 1.61409
-1.31476 0.263531 1.51164
-0.471282 0.474101 1.75301
-0.69275 0.176187 1.9336
-0.645152 0.412014 1.76936
-0.829017 0.375378 1.79657
-0.410752 0.958187 2.63803
-0.550664 0.416377 2.69684
-0.91124 0.15001 0.0431131
-0.438733 0.15001 1.26116
-0.577996 0.15001 1.3587
-0.462305 0.15001 1.59402
-0.810111 0.15001 1.63193
-0.339155 0.15001 1.89659
-1.26807 0.15001 2.52576
-0.311866 0.15001 2.18316
-0.380977 0.15001 2.53413
-0.616625 0.15001 2.63184
0.0353927 0.15001 -0.350956
-0.925361 0.15001 0.80236
-0.241892 0.234197 1.25041
-0.930566 0.15001 1.32026
-0.403034 0.15001 1.44067
-0.547344 0.19722 2.49032
-0.789207 0.15001 2.6086
-0.360494 0.220427 2.311
-0.937234 0.15001 2.70717
-0.406938 0.15001 2.84999
-0.565112 0.15001 -0.306975
-0.853517 0.15001 0.25675
-0.177692 0.27898 1.48504
-0.239481 0.15001 1.4147
-0.0438019 0.17651 1.7477
-0.834538 0.15001 1.79332
-0.335781 0.290679 2.08337
-0.229057 0.288448 2.19891
-1.52765 0.317557 2.8333
-0.567166 0.15001 2.84258
-0.4168 0.15001 0.184728
-0.680264 0.15001 0.337489
-1.32792 0.164062 1.07609
-0.753648 0.15001 1.33513
-1.1308 0.349839 1.60361
-0.405762 0.15001 2.04994
-0.565558 0.274082 2.69808
-0.203602 0.38156 2.53518
-1.08755 0.15001 2.6735
-0.366455 0.310979 2.84999
-0.503815 0.201 0.344242
-1.05501 0.195325 0.463394
0.0477906 0.446446 1.21299
-0.986649 0.300526 1.7367
-0.524683 0.280562 1.63077
-0.427575 0.267825 1.95444
-0.628902 0.15001 1.69731
-0.127657 0.405734 2.23314
-1.60169 0.151925 2.73393
-0.875734 0.198745 2.84999
-0.592234 0.318618 0.216318
-0.768806 0.172882 0.523626
-0.263213 0.350094 1.36008
-1.59146 0.151544 1.80612
-0.549579 0.184264 2.03162
-0.263758 0.325504 1.79924
-0.993653 0.15001 2.38217
-0.427735 0.279216 2.43466
-0.795828 0.286808 2.49661
-0.24438 0.420307 2.83128
-0.370371 0.15001 0.50925
-0.276151 0.484171 1.27809
-0.555061 0.378401 0.37626
-0.965865 0.425695 1.07365
-0.635653 0.290851 1.12167
-1.11242 0.255564 2.33934
0.00461297 0.693919 1.88596
-0.683862 0.340682 2.18913
-0.813794 0.152258 2.29386
-0.754883 0.315481 2.84999
-0.60287 0.15001 0.523169
-0.347933 0.261505 0.887394
-0.128444 0.625947 1.82546
-0.831067 0.347228 0.834491
0.139958 0.731462 1.77465
-0.596727 0.15001 2.34258
-0.342048 0.775002 2.20129
-0.186546 0.623492 2.84999
-0.603258 0.35895 2.44995
-0.563323 0.297406 2.84999
-0.220858 0.15001 0.755198
-0.808422 0.19287 0.705742
-1.15153 0.183356 1.03698
-0.452384 0.321195 1.02846
-0.234907 0.731184 1.749
-0.918123 0.304069 2.39366
-0.462675 0.525938 2.64251
-0.787517 0.15001 2.04919
-0.82669 0.419983 2.34611
-0.349887 0.560425 2.84999
-0.160389 0.472696 0.806135
0.0893546 0.706381 1.38835
-0.213732 0.214636 0.599012
0.321475 0.697801 1.20923
-0.479124 0.594019 1.84732
-0.497995 0.469068 1.98741
0.137235 0.817737 2.2052
-0.206737 0.958796 2.01802
-0.0350218 0.873058 2.72274
-0.712077 0.458052 2.84922
-0.203992 0.15001 0.0711038
-0.197177 0.15001 0.985958
-0.138894 0.15001 1.14337
-0.105328 0.15001 1.29878
-0.207847 0.15001 1.74199
-0.000515501 0.15001 1.9833
-0.143195 0.15001 2.20554
-0.227176 0.15001 2.35273
-0.468986 0.15001 2.69719
-0.243741 0.15001 2.84999
0.200614 0.152709 -0.4922
-0.3144 0.151211 1.13105
-0.299079 0.15001 1.59631
-0.217294 0.279057 1.6422
-0.36702 0.164246 1.74071
-0.172355 0.15001 1.89553
-0.240467 0.15001 2.04511
-0.263411 0.248134 2.47736
-1.46473 0.15001 2.51092
-0.0899679 0.155208 2.66672
-0.368539 0.349706 -0.100361
-0.213767 0.289959 1.07994
0.135697 0.377737 1.45491
-0.0779392 0.15001 1.45231
0.100833 0.243888 1.69925
-1.05688 0.161637 1.61056
-0.237772 0.287604 1.94823
-0.0210835 0.296219 2.21162
-0.247766 0.241048 2.65728
-0.154967 0.279676 2.80673
0.060588 0.224459 0.00582181
-0.152184 0.381225 1.20951
-0.388686 0.268847 1.33687
-0.349806 0.290375 1.54746
-1.46114 0.15001 1.58691
-0.101752 0.40783 1.89244
-0.158509 0.379812 2.05784
-0.135108 0.271597 2.34192
-1.22527 0.492831 2.52909
-0.102097 0.337069 2.6618
-0.0828934 0.15001 0.860085
-0.747007 0.15001 0.865384
0.395163 0.372224 0.894402
-0.709028 0.15001 1.18449
0.0650082 0.452134 1.60753
-0.155146 0.541258 1.96578
-0.320525 0.452784 2.0519
0.152285 0.411003 2.10181
-0.00259629 0.485198 2.17212
-0.112428 0.416973 2.40384
0.215641 0.15001 0.324413
-0.240167 0.39701 0.909992
-0.913042 0.476512 1.5939
-0.718356 0.233913 1.00937
0.0868263 0.507595 1.76983
-0.898617 0.299216 1.97346
-0.71185 0.352456 2.03111
-0.256245 0.524189 2.58296
-0.323935 0.399907 2.67443
-0.149665 0.485086 2.7159
0.00906059 0.201427 0.28368
-0.115297 0.540736 1.12398
-0.0787422 0.516628 1.28636
-0.465237 0.161549 0.848951
0.177548 0.580836 1.65125
