1000 0.1
-0.496397 0.174033 0.904742
-0.396837 0.176741 1.00336
-0.595577 0.173677 1.00474
-0.496853 0.274214 1.00405
-0.495999 0.146641 1.00517
-0.495231 0.175283 1.10545
-0.495498 0.176168 1.00505
-0.495231 0.175283 1.10545
-0.395519 0.171782 1.20267
-0.596073 0.17281 1.2038
-0.499112 0.273246 1.20353
-0.495476 0.146232 1.20461
-0.496446 0.173733 1.30415
-0.495682 0.174506 1.20506
-0.496446 0.173733 1.30415
-0.397088 0.173384 1.40176
-0.597289 0.172659 1.40269
-0.495853 0.275566 1.40105
-0.497527 0.146274 1.40288
-0.495049 0.176113 1.50273
-0.495986 0.174618 1.40336
-0.495049 0.176113 1.50273
-0.394231 0.173536 1.60208
-0.595102 0.174714 1.60104
-0.496421 0.277879 1.60166
-0.494622 0.146753 1.60148
-0.494944 0.175937 1.70101
-0.493889 0.177327 1.60246
-0.494944 0.175937 1.70101
-0.396906 0.17073 1.8006
-0.597326 0.172946 1.79994
-0.49932 0.275488 1.8001
-0.496906 0.146272 1.79979
-0.496166 0.174637 1.89896
-0.496218 0.174995 1.80026
-0.496166 0.174637 1.89896
-0.396459 0.171445 1.99837
-0.596183 0.173917 1.99854
-0.498718 0.275696 1.9988
-0.495936 0.146452 1.99823
-0.494455 0.176336 2.09722
-0.495203 0.175788 1.99768
-0.494455 0.176336 2.09722
-0.395827 0.172398 2.19768
-0.595688 0.174439 2.19766
-0.497183 0.276651 2.19906
-0.495663 0.146584 2.19719
-0.495652 0.173718 2.29655
-0.494699 0.176401 2.19689
-0.495652 0.173718 2.29655
-0.395787 0.172916 2.39813
-0.598152 0.170513 2.39732
-0.49735 0.272587 2.39926
-0.497671 0.145736 2.39704
-0.5001 0.17296 2.4967
-0.497157 0.172136 2.39683
-0.5001 0.17296 2.4967
-0.40126 0.171507 2.59683
-0.601138 0.173618 2.59729
-0.500633 0.276226 2.59777
-0.501683 0.146237 2.59638
-0.499678 0.174208 2.69644
-0.50156 0.174995 2.59647
-0.499678 0.174208 2.69644
-0.397138 0.170367 2.79673
-0.597913 0.171952 2.79741
-0.496427 0.272923 2.79882
-0.498077 0.145754 2.7969
-0.497501 0.171946 2.84642
-0.497434 0.172893 2.79649
-0.498367 0.370697 0.902382
-0.397357 0.37339 1.004
-0.598741 0.370772 1.00099
-0.497401 0.472907 1.00254
-0.496853 0.274214 1.00405
-0.501018 0.371858 1.10222
-0.49854 0.372711 1.00322
-0.501018 0.371858 1.10222
-0.403193 0.368196 1.20037
-0.602583 0.370964 1.20077
-0.499379 0.472003 1.20268
-0.499112 0.273246 1.20353
-0.498891 0.373757 1.29993
-0.501957 0.371949 1.20128
-0.498891 0.373757 1.29993
-0.397474 0.37306 1.39592
-0.596883 0.372899 1.39909
-0.4984 0.474154 1.39893
-0.495853 0.275566 1.40105
-0.495502 0.374419 1.50008
-0.496812 0.375205 1.39873
-0.495502 0.374419 1.50008
-0.401287 0.372455 1.59685
-0.599825 0.374802 1.60129
-0.498537 0.473307 1.60143
-0.496421 0.277879 1.60166
-0.500142 0.375761 1.70125
-0.498584 0.37674 1.60108
-0.500142 0.375761 1.70125
-0.401005 0.371067 1.79739
-0.602872 0.373295 1.80019
-0.49819 0.471968 1.80105
