1000 0.1
-0.577907 0.15001 1.01002
-0.485954 0.15001 1.33992
-0.656284 0.15001 1.48041
-0.523548 0.15001 1.59194
-0.443601 0.15001 1.74976
-0.470888 0.15001 1.93139
-0.479219 0.15001 2.10001
-0.59117 0.15001 2.34613
-0.624669 0.15001 2.52719
-0.653049 0.15001 2.79632
-0.650293 0.297097 0.932275
-0.69282 0.169291 1.17664
-0.353562 0.247192 1.2627
-0.674096 0.208401 1.71164
-0.677929 0.15001 1.88174
-0.656421 0.15001 2.0415
-0.661784 0.201283 2.19579
-0.499412 0.237423 2.44483
-0.710841 0.245235 2.65492
-0.375261 0.157131 2.84999
-0.420825 0.316283 0.959312
-0.513787 0.376809 1.27178
-0.60549 0.262052 1.38814
-0.412325 0.345151 1.59772
-0.472868 0.310548 1.74613
-0.513314 0.297363 1.91105
-0.565326 0.286814 2.07842
-0.686947 0.265964 2.39116
-0.56967 0.407192 2.5857
-0.549802 0.27425 2.77818
-0.55399 0.440536 1.05006
-0.561949 0.517614 1.37526
-0.525456 0.397139 1.49867
-0.591531 0.435498 1.68475
-0.556801 0.531832 1.85624
-0.587434 0.443317 2.06039
-0.456675 0.442615 2.19166
-0.544707 0.373372 2.36472
-0.530488 0.545581 2.47822
-0.433092 0.453447 2.84999
-0.374241 0.719078 1.109
-0.613429 0.608312 1.21011
-0.353426 0.677572 1.34895
-0.488685 0.583731 1.49833
-0.218045 0.622204 1.79164
-0.491239 0.567225 2.00893
-0.494713 0.621548 2.17251
-0.412561 0.622328 2.38996
-0.625921 0.711033 2.53645
-0.498705 0.644177 2.79255
-0.419531 0.866128 1.01914
-0.559582 0.79335 1.1455
-0.381746 0.865136 1.38076
-0.622506 0.749022 1.53074
-0.429829 0.819385 1.90427
-0.590173 0.88173 1.97833
-0.667674 0.848074 2.23257
-0.374327 0.825076 2.53246
-0.633721 0.872791 2.64396
-0.391408 0.802642 2.76268
-0.555374 1.04258 1.04691
-0.521931 0.94098 1.32222
-0.592263 1.06587 1.47324
-0.503289 0.98029 1.65543
-0.423103 0.999615 1.81738
-0.639913 1.04131 1.90767
-0.323969 0.961681 2.30476
-0.537776 0.933759 2.32938
-0.556512 1.04843 2.52266
-0.551371 0.983165 2.76067
-0.396818 1.26553 1.00212
-0.503399 1.21584 1.31604
-0.665118 1.21418 1.40097
-0.504598 1.18666 1.6003
-0.412424 1.2985 1.78387
-0.454779 1.15587 1.95342
-0.438614 1.26698 2.12034
-0.661578 1.20293 2.31029
-0.490823 1.28966 2.5925
-0.434007 1.20639 2.78137
-0.600233 1.38743 1.04613
-0.652011 1.41331 1.23378
-0.552932 1.4352 1.37061
-0.570345 1.35216 1.65465
-0.636452 1.47341 1.82265
-0.650882 1.3437 1.99787
-0.563609 1.42134 2.30443
-0.57755 1.3496 2.45543
-0.667537 1.41397 2.67424
-0.547478 1.44562 2.84318
-0.514734 1.64014 1.05482
-0.380108 1.66484 1.25757
-0.500305 1.66984 1.4677
-0.533073 1.56419 1.62199
-0.495934 1.64481 1.78768
-0.463876 1.54426 1.93844
-0.487329 1.63551 2.10754
-0.5239 1.65159 2.33872
-0.413861 1.71361 2.58752
-0.496706 1.62572 2.75891
-0.384231 0.15001 0.96388
-0.238407 0.15001 1.24592
-0.30456 0.15001 1.40911
-0.246575 0.15001 1.7167
-0.303721 0.15001 1.87339
-0.317115 0.15001 2.05063
-0.361937 0.15001 2.21885
-0.221096 0.15001 2.30759
-0.23835 0.15001 2.47638
-0.272646 0.15001 2.70395
-0.134532 0.192668 0.832141
-0.515722 0.280025 1.1256
-0.189494 0.284642 1.36103
-0.461312 0.242719 1.46472
-0.347846 0.202467 1.61166
-0.386944 0.331962 2.27469
-0.380362 0.157184 2.3886
-0.274888 0.293223 2.36448
-0.462934 0.164219 2.69525
-0.190847 0.176223 2.84999
-0.250604 0.265179 0.969896
-0.309745 0.21773 1.10738
-0.11749 0.390052 1.49392
-0.255576 0.286043 1.50202
-0.0140186 0.307946 1.81114
-0.341118 0.278718 1.95897
-0.231778 0.394304 2.15955
-0.148475 0.296946 2.27145
-0.448264 0.305161 2.59485
-0.313784 0.289126 2.77553
-0.218007 0.436806 0.940934
-0.35539 0.379502 1.14018
-0.283884 0.435608 1.28781
-0.3638 0.345422 1.38823
-0.341719 0.502913 1.64321
-0.37067 0.368166 2.0779
-0.321205 0.470607 2.42636
-0.221959 0.402803 2.54088
-0.336786 0.429448 2.68808
-0.264452 0.437104 2.84071
-0.213625 0.576291 1.03523
-0.408499 0.533005 1.1181
-0.0524939 0.695499 1.37385
-0.335839 0.659654 1.6117
-0.15689 0.809779 1.78919
-0.305365 0.495427 1.97527
-0.345249 0.662771 2.08046
-0.139389 0.600845 2.34176
-0.451552 0.545206 2.66486
-0.318167 0.591448 2.84147
-0.249461 0.732993 0.953265
-0.389633 1.00215 1.12836
-0.220162 0.712731 1.50677
-0.48624 0.822508 1.71297
-0.245911 0.958267 1.81199
-0.291788 0.682091 1.91646
-0.438861 0.828222 2.11525
-0.314373 0.649961 2.25218
-0.396793 1.08446 2.68369
-0.181471 0.730669 2.84076
-0.25116 0.912364 0.998033
-0.38248 1.19066 1.15932
-0.261395 0.965694 1.24833
-0.403131 1.07115 1.34538
-0.184371 1.10679 1.74004
-0.498665 1.00748 2.06143
-0.195033 1.20373 2.22376
-0.241873 1.07251 2.42721
-0.372839 1.14806 2.51522
-0.28916 0.924637 2.82597
-0.216693 1.0892 1.01493
-0.230977 1.28767 1.16072
-0.0745181 1.17675 1.49673
-0.324917 1.14382 1.55961
-0.144281 1.28951 1.88106
-0.301662 1.11326 2.08389
-0.251077 1.46843 2.17627
-0.130659 1.22776 2.64105
-0.368598 1.34054 2.69332
-0.239574 1.11421 2.75934
-0.249847 1.32875 0.902758
-0.413656 1.48763 1.08075
-0.375304 1.40614 1.26127
-0.405907 1.51814 1.45224
-0.31943 1.56575 1.6886
-0.464553 1.43298 2.14774
-0.361752 1.61072 2.28558
-0.343199 1.26396 2.33888
-0.461079 1.56729 2.47423
-0.276569 1.33976 2.84626
-0.280309 1.59085 0.992766
-0.159306 1.61345 1.18453
-0.256343 1.56339 1.33281
-0.158521 1.65817 1.61129
-0.309324 1.75266 1.80916
-0.287755 1.67032 2.01786
-0.185123 1.75765 2.20393
-0.199867 1.45517 2.36944
-0.207116 1.7084 2.54402
-0.297809 1.52802 2.84639
-0.157837 0.15001 1.02505
-0.0927726 0.15001 1.19035
-0.109899 0.15001 1.37139
-0.0097213 0.15001 1.52218
-0.113683 0.15001 1.79036
0.0207007 0.15001 2.00715
-0.0623538 0.15001 2.24765
-0.0920845 0.15001 2.42947
-0.126234 0.15001 2.61925
-0.0140991 0.15001 2.84999
0.0273761 0.248648 0.79982
-0.15255 0.293375 1.11705
-0.195983 0.158486 1.54605
-0.140345 0.276059 1.70773
-0.230581 0.29106 1.84121
-0.152946 0.162557 1.9424
