1000 0.1
-2.49948 0.15001 -2.54357
-2.84885 0.15001 -1.17522
-2.84999 0.15001 0.468876
-2.84999 0.15001 -2.11158
-2.21083 0.15001 -0.131439
-2.36027 0.15001 0.567106
-1.52379 0.15001 1.42199
-2.42765 0.15001 1.71638
-2.84999 0.15001 2.3584
-2.73575 0.15001 2.68389
-2.84999 0.15001 -2.42041
-2.76324 0.15001 -1.83523
-2.46251 0.15001 -2.39001
-2.84999 0.15001 0.911722
-2.84996 0.15001 2.03791
-2.84999 0.15001 2.19878
-2.84637 0.15001 1.83313
-2.56187 0.15001 1.82358
-2.07235 0.34633 2.06084
-2.25263 0.15001 2.84999
-2.58744 0.15001 -2.84999
-2.15877 0.172462 0.90626
-2.84999 0.15001 -0.710351
-0.932562 0.233019 0.752426
-2.84999 0.15001 -0.202267
-2.65349 0.15001 -0.791534
-2.84999 0.15001 1.64192
-2.84996 0.15001 2.84999
-0.942725 0.30197 2.48064
-2.65134 0.15001 2.84999
-2.84999 0.15001 -1.95948
-2.26559 0.159637 -0.801653
-2.33395 0.15001 -1.33837
-1.5206 0.170111 -1.85188
-2.71668 0.15001 0.598687
-1.57638 0.151825 -1.46286
-2.0396 0.15001 0.687277
-2.84999 0.15001 0.225689
-1.79079 0.15001 0.919831
-2.13714 0.15001 2.15962
-2.45216 0.15001 -1.47086
-2.76647 0.15001 -1.6764
-0.754495 0.264091 0.436049
-1.09857 0.233885 0.831879
-0.475753 0.444655 1.09645
-2.68815 0.15001 0.383441
-2.18188 0.404697 0.574544
-0.702192 0.321896 1.7088
-0.735881 0.405403 2.29623
-2.04977 0.15001 2.84999
-2.40147 0.15001 -2.24038
-1.06973 0.219052 -2.7075
-2.84999 0.15001 -1.52535
-2.59733 0.15001 -0.559583
-0.886099 0.277542 1.1073
-1.10424 0.338315 0.475515
-2.39095 0.15001 1.88948
-0.843361 0.260075 1.9501
-2.77928 0.441761 2.74623
-2.18642 0.218858 1.95852
-2.56056 0.15001 -2.23567
-2.55195 0.15001 0.534068
-2.47323 0.15001 -0.770068
-2.54323 0.15001 -1.83739
-2.65765 0.15001 1.60457
-2.44733 0.264459 -1.1025
-0.740702 0.437024 1.83871
-2.3894 0.15001 -0.00801138
-2.7134 0.326614 1.06097
-2.44274 0.15001 2.84999
-1.87664 0.15001 -2.16636
-2.58673 0.15001 0.750967
-2.70799 0.170177 -1.03718
-2.69102 0.318338 -1.22021
-1.15895 0.15001 1.28338
-2.02669 0.15001 1.98379
-2.84692 0.282832 1.93045
-1.18184 0.192707 2.69537
-1.4065 0.287188 0.678127
-1.9146 0.15001 1.38101
-2.63742 0.15001 -1.962
-1.98893 0.15001 1.20577
-2.8045 0.305209 2.49413
-2.84999 0.15001 0.717909
-2.14363 0.235489 -1.3812
-1.60589 0.15001 1.0131
-1.80284 0.15001 1.86248
-2.0002 0.228238 0.369781
-2.84999 0.29756 2.7585
-2.13126 0.182258 2.52208
-1.91954 0.15001 -1.89341
-2.5101 0.15001 0.100855
-2.64099 0.15001 0.205314
-2.23221 0.264672 -1.97906
-2.83886 0.310797 -0.536583
-1.96655 0.15001 2.21128
-2.71606 0.15001 -0.102266
-2.75793 0.15001 -0.383877
-1.57973 0.15001 1.93007
-2.5882 0.346219 2.25718
-2.25199 0.15001 -2.84995
-2.01531 0.15001 -0.0901949
-2.41624 0.15001 -1.68639
-2.33321 0.15001 0.38475
-2.6255 0.15001 -1.60116
-2.45018 0.15001 1.13579
-2.16229 0.15001 1.73023
-1.09461 0.15001 1.54774
-0.711595 0.15001 2.20865
-2.46708 0.15001 0.94217
-0.923298 0.15001 -2.84928
-2.0807 0.15001 -2.10119
-0.638348 0.15001 0.53164
-2.82938 0.15001 -0.896012
-1.77357 0.15001 0.24634
-0.92258 0.15001 1.82654
-2.58412 0.15001 2.56081
-0.856578 0.210509 1.67712
-1.87624 0.15001 2.47182
-1.61692 0.15001 2.84999
-2.30085 0.15001 -2.50053
-2.84999 0.15001 -2.73887
-0.572668 0.286992 0.823827
-1.5967 0.15001 0.593022
-0.432164 0.15001 1.08775
-2.66949 0.15001 0.93507
-0.822752 0.28444 1.47459
-0.658154 0.279582 1.54171
-2.11303 0.456035 0.398838
-1.83666 0.15001 2.84999
-2.18021 0.15001 -2.61712
-2.06442 0.15001 -2.84999
-2.40425 0.15001 -0.941916
-2.39024 0.15001 -0.174569
-2.40449 0.15001 -0.358693
-0.846462 0.15001 1.36178
-1.3649 0.15001 1.93284
-0.637679 0.305613 1.93815
-2.59577 0.15001 2.04891
-1.38776 0.15001 2.84999
-2.08575 0.15001 -2.25146
-2.84843 0.15001 -2.5783
-0.306718 0.415157 0.531114
-2.3574 0.352028 0.959767
-0.968836 0.221918 0.951998
-0.849594 0.300087 1.27783
-2.27797 0.15001 0.142111
-0.558131 0.410858 1.61791
-2.33474 0.15001 2.32218
-1.86866 0.15001 1.68535
-2.74206 0.15001 -2.84999
-2.27104 0.15001 -2.34628
-0.700332 0.218539 0.699608
-2.69089 0.15001 1.30594
-2.07155 0.15001 0.149843
-0.70068 0.206567 1.1597
-2.75063 0.15001 2.50991
-1.72529 0.15001 0.754444
-1.79676 0.15001 1.51732
-0.625531 0.282371 2.25309
-2.69197 0.15001 -2.13247
-1.63214 0.15001 1.55047
-1.59674 0.335322 -2.63022
-2.5118 0.245712 -1.29017
-2.70482 0.15001 -2.30227
-2.16064 0.15001 2.32195
-0.381413 0.695156 1.23184
-2.83761 0.272575 1.47386
-2.68326 0.15001 2.26842
-2.49368 0.304877 2.84999
-2.42356 0.15001 -2.8323
-1.80602 0.15001 -1.66731
-0.54576 0.606021 1.16282
-2.5146 0.15001 -2.7008
-0.214131 0.719737 1.12166
-2.42816 0.15001 1.55071
-2.58619 0.15001 -0.345937
-1.91559 0.308589 2.84844
-2.49887 0.15001 0.374542
-2.67684 0.319646 2.84999
-1.17221 0.15001 -1.52039
-2.68314 0.15001 -2.66227
-2.07358 0.15001 -1.94725
-2.04009 0.15001 -1.57801
-2.34601 0.15724 2.49545
-2.84999 0.192602 1.30458
-1.01883 0.15001 1.98324
-2.03515 0.15001 1.59681
-2.30872 0.15001 2.03827
-1.2339 0.15001 2.30114
-1.80012 0.15001 -2.44617
0.819179 0.170139 -2.6217
-0.858018 0.15001 -2.21718
0.744305 0.15001 -2.7686
-2.49702 0.15001 1.29421
-1.3807 0.15001 1.33604
-1.6358 0.15001 1.74011
-2.44474 0.284628 0.816718
-0.697192 0.406354 2.84952
-2.72035 0.332597 2.09129
-1.11264 0.15001 -2.84999
-2.19304 0.15001 -1.67551
-1.38275 0.15001 -1.35508
-0.565997 0.15001 -0.170726
-1.67128 0.15001 0.433777
-0.395705 0.15001 1.31436
-0.554424 0.15001 1.57302
-0.694418 0.15001 1.67065
-1.13873 0.15001 2.52047
-1.34103 0.15001 2.47656
-0.286878 0.15001 -2.83323
-2.24478 0.15001 -0.3251
-1.25592 0.15001 1.1086
-0.66175 0.225035 0.973902
-0.805216 0.15001 1.02867
-1.73455 0.15001 1.25868
-0.679419 0.15001 1.42978
-0.728554 0.16635 1.84358
-2.22912 0.15001 1.46775
-0.445819 0.15001 2.04478
-1.53846 0.15001 -2.09834
-0.592533 0.202989 0.354051
-0.219526 0.354575 0.705146
-0.540623 0.15001 0.740437
-0.277938 0.170196 1.01431
-2.84698 0.312161 0.848843
-0.672848 0.285697 1.32036
-0.447184 0.288272 1.5781
-0.653928 0.15001 2.04332
-0.532633 0.15001 2.20387
-0.422486 0.15001 -2.50319
-0.581402 0.35035 0.466066
-0.844653 0.180694 0.592463
-0.791513 0.205665 0.857991
-2.84999 0.15001 0.0282573
-0.504798 0.32371 1.249
-0.559457 0.382953 1.43639
-0.541932 0.229089 1.72929
-2.81927 0.171723 1.11161
-0.525427 0.290939 2.09217
-2.20673 0.15001 -1.04435
-1.70828 0.15001 -2.30113
-2.23307 0.15001 -0.564839
-2.68357 0.15001 -1.43503
-0.331332 0.430014 0.952003
-0.598398 0.501011 1.30757
-1.92483 0.316364 1.79404
-0.208703 0.407932 1.44909
-0.388136 0.443595 1.52578
-0.545962 0.389629 1.80016
-0.35528 0.15001 -2.6571
-0.457988 0.15001 -1.99227
-2.55307 0.31562 0.209158
-2.84999 0.15001 -2.26434
-0.299822 0.505336 1.10626
-1.8848 0.232533 2.04751
-2.59999 0.435176 1.0048
-0.680853 0.483644 2.00924
-0.73956 0.309453 2.0911
-0.557249 0.452553 2.15722
0.899441 0.15001 -2.4128
-0.516762 0.493266 0.39112
-0.466052 0.490574 0.584889
-1.89929 0.15001 -2.60321
-0.196233 0.578879 0.979317
-1.66469 0.15001 2.14194
-0.28772 0.553177 1.40801
-0.666696 0.532033 1.68865
-2.16756 0.668202 2.82303
-1.22335 0.15543 2.84999
-0.178045 0.15001 -1.85303
-0.588672 0.410297 0.695078
-0.0856169 0.634112 0.832076
-1.51954 0.15001 -1.63476
-2.28917 0.345093 2.66278
-0.657728 0.403379 1.16554
-2.5932 0.328372 0.641973
-0.46765 0.575954 1.41711
-0.472385 0.584925 1.60712
-2.10253 0.404813 2.84999
-2.12576 0.15001 -2.41249
-1.39802 0.15001 -2.63552
-0.540383 0.586031 0.976437
-1.96663 0.15001 -0.736082
-1.83601 0.166452 -0.110746
-0.686204 0.357552 0.575665
-2.32827 0.304868 0.163617
-1.29168 0.181686 1.65508
-2.83221 0.330136 0.172899
-2.31965 0.347945 2.84999
-0.342729 0.15001 -1.1002
-0.533651 0.554272 0.790764
-2.50261 0.15001 -2.0607
-1.45147 0.278372 2.35552
-2.20719 0.15001 1.31378
-2.23539 0.15001 0.708085
-1.44585 0.200218 2.09742
-1.42436 0.292238 1.6958
-0.965451 0.520974 2.19257
-2.81902 0.51234 1.92504
-1.44429 0.15001 0.121983
-1.02893 0.15001 -0.530405
-0.406864 0.15001 0.621389
-0.363474 0.15001 0.866808
-0.521203 0.15001 0.933672
-0.278399 0.15001 1.17999
-0.403871 0.15001 1.49405
-0.261348 0.15001 1.78677
-0.527584 0.15001 1.87641
-0.769487 0.15001 2.84999
-0.108605 0.15001 -2.84999
-2.68731 0.15001 -2.46355
-1.86505 0.15001 -0.533349
-0.426767 0.210279 0.457868
-0.267224 0.28305 0.897902
-0.524924 0.218114 1.39863
-0.39657 0.15001 1.67001
-0.230437 0.287383 1.89067
-0.299809 0.15001 1.95502
-0.344089 0.15001 2.22008
-0.504578 0.15001 -2.33
-0.272808 0.24571 0.579744
-0.0966593 0.155839 0.704966
-0.54335 0.276826 1.08711
-0.170692 0.280196 1.15776
-0.549434 0.15001 1.2285
-0.313334 0.27673 1.45107
-0.237861 0.15001 1.58843
-0.366742 0.279638 1.771
-0.096803 0.164572 2.29705
-1.84551 0.15001 -2.84945
-0.432886 0.15001 0.28843
-0.418072 0.342525 0.327325
-0.130146 0.480917 0.594929
-0.349244 0.314617 1.11068
-0.307857 0.278694 1.27653
-0.274349 0.310999 1.61726
-0.392513 0.434896 1.70236
-0.452437 0.28823 1.92373
-0.221286 0.280392 2.20411
-2.36475 0.389956 -2.82141
-2.34005 0.15001 -2.66414
-0.0946295 0.293295 0.558059
-0.530721 0.265505 0.612332
-0.238454 0.424487 1.24465
-0.406424 0.517106 1.24723
-0.39788 0.395275 1.36363
-0.0846735 0.448448 1.88444
-0.343618 0.421345 1.87904
-0.439196 0.297642 2.26963
-1.62996 0.15001 -2.84973
-0.0241015 0.150714 -0.104704
-2.41841 0.15001 -0.584992
-0.548867 0.413293 0.93722
-0.106465 0.52044 1.13043
-1.97284 0.20424 2.67738
-0.237476 0.484918 1.60882
-0.638943 0.534474 1.49656
-1.58114 0.15001 2.35262
-0.369005 0.415109 2.13954
1.01301 0.15001 -2.20164
-1.25272 0.15001 -2.57667
0.450995 0.15001 -2.57933
-0.302168 0.53466 0.68218
-0.754283 0.368521 1.01269
-0.379938 0.652966 1.04241
-0.221062 0.554219 1.86257
-0.497014 0.458111 1.97232
-0.585717 0.273484 2.84999
-0.281582 0.406232 2.31537
1.41599 0.15001 -1.58376
-0.713678 0.400947 0.833625
-1.77317 0.15001 -2.06412
-1.76948 0.15001 2.3466
1.41665 0.204657 0.314777
-2.49888 0.15001 2.25681
-0.149676 0.700016 1.71099
-0.495608 0.565682 1.80068
-1.97467 0.151457 0.854023
-0.180605 0.502026 2.17703
-1.56949 0.15001 -2.68319
-2.24077 0.15001 -2.18834
-0.658408 0.15001 -1.72492
-1.26182 0.356117 -2.76451
-1.01962 0.190706 0.200754
-2.49967 0.194712 2.69906
-1.83741 0.243648 0.786625
-0.257214 0.656449 1.5591
-1.5163 0.15001 2.52905
-0.839454 0.182002 2.32928
-0.890878 0.15001 -2.45218
2.16549 0.15001 0.183846
-2.55636 0.155147 -0.158745
-2.55502 0.15001 1.44893
1.86477 0.197155 -1.43666
-1.98244 0.267425 -1.43741
2.33335 0.195495 1.57716
-1.50632 0.15001 2.71268
-0.906438 0.195032 2.79246
-0.165843 0.15001 2.84999
-0.324401 0.15001 -2.15813
0.0971759 0.15001 0.556034
0.0740163 0.15001 0.724516
-0.265437 0.15001 0.725071
-0.165445 0.15001 0.875029
-0.121773 0.15001 1.07596
-0.0465916 0.15001 1.40279
-0.00601873 0.15001 1.59834
-0.132195 0.15001 1.91729
-0.0412853 0.15001 2.12819
-2.03199 0.15001 -2.68944
-0.279246 0.222962 0.236407
-0.186143 0.15001 0.466981
-0.402849 0.268186 0.737547
0.0355108 0.15001 1.00665
-0.227392 0.15001 1.38675
0.0360141 0.284178 1.33514
-0.130417 0.23345 1.69901
-0.213454 0.15001 2.09745
-0.525309 0.15001 2.76398
-0.0422703 0.15001 0.223111
-0.0165975 0.15001 0.401599
-0.0813159 0.309409 0.365608
-0.4283 0.285396 0.952751
-0.112579 0.331604 0.87911
0.0168197 0.197504 1.16593
-0.139434 0.251191 1.50324
0.0624485 0.27717 1.68187
0.216827 0.15001 1.74442
-0.0556695 0.286099 1.85602
-0.0543237 0.15001 -1.95041
-1.93652 0.15001 -2.29428
-0.257938 0.29481 0.402343
-0.0350022 0.358049 0.728347
-0.182258 0.389489 1.03281
-0.139312 0.297232 1.33046
-0.0373863 0.399976 1.43739
-0.202961 0.390231 1.75876
-0.325662 0.279703 2.05004
-0.0567513 0.355696 2.19307
2.1976 0.15001 -2.68574
0.0121826 0.537745 0.710122
0.169971 0.444272 0.758916
-0.407502 0.423561 0.789403
-0.189294 0.483039 0.824203
-0.0250688 0.37062 1.19362
-0.0942246 0.488523 1.30968
-0.0932286 0.375773 1.61182
0.193551 0.399141 1.64241
-1.05637 0.15001 2.84858
-0.673202 0.15001 -1.30527
-2.34778 0.15001 -2.06492
-2.7613 0.15001 -0.568761
0.296768 0.578632 0.860417
-0.138202 0.758655 0.959803
-0.00605476 0.638292 1.33497
0.0379202 0.423325 1.75614
-0.0937223 0.529588 1.70603
-2.61094 0.15001 1.0885
-0.211388 0.41748 2.0155
1.60585 0.15001 -2.83903
2.58617 0.445687 -1.90897
0.131699 0.522731 0.922005
-2.10581 0.672577 -2.42116
-0.356378 0.582652 0.866909
-0.718628 0.548217 1.04
-1.146 0.214268 0.663032
-0.334279 0.546568 2.01234
2.25572 0.297345 2.40035
0.126496 0.593661 2.03491
2.2062 0.15001 -2.28566
-1.27078 0.15001 -2.76564
-1.29477 0.15001 -2.37494
1.16549 0.15001 -0.385203
0.0617514 0.568713 1.17635
-0.350382 0.731627 1.41526
-0.103556 0.550798 1.49687
2.19067 0.385915 1.32209
1.93387 0.161115 1.10646
-0.153116 0.642377 2.02674
0.988248 0.15001 -1.85589
-1.46673 0.15001 -2.84992
-1.73837 0.15001 -2.64492
1.3413 0.15001 1.29542
0.29254 0.660487 1.16693
0.393989 0.810323 1.04168
2.66712 0.159329 1.88407
-0.323691 0.602189 1.72518
-2.29168 0.15001 1.07998
0.198037 0.228707 2.84398
0.948492 0.15001 -2.02159
-0.567672 0.15001 -2.61083
-2.70066 0.15001 -1.25497
1.71204 0.15001 -2.38558
0.00105927 0.634271 1.02093
-2.27598 0.392141 2.45972
2.05117 0.151722 1.36151
0.787549 0.15001 2.17941
-2.59833 0.345709 1.46858
0.047518 0.75166 1.76133
-0.471817 0.15001 -2.84999
1.20835 0.15001 -0.90251
1.00938 0.15001 0.957417
0.16047 0.15001 0.877516
0.183137 0.15001 1.12639
0.117095 0.15001 1.46331
-0.1163 0.15001 1.2519
0.506152 0.15001 1.69513
-0.00846186 0.15001 1.77618
0.16356 0.15001 2.09696
-0.74514 0.15001 -2.82457
0.0713531 0.15001 -2.84999
0.269447 0.15001 0.611366
0.238999 0.286203 0.821189
0.297041 0.15001 0.990523
0.115725 0.15001 1.29061
0.423062 0.287513 1.62705
0.336459 0.15001 1.62862
0.342401 0.15001 2.04937
-0.346529 0.15001 2.77366
0.092577 0.15001 0.0927765
0.0979262 0.275524 0.447919
0.125298 0.294322 0.679649
-0.00646618 0.203201 0.857204
0.156356 0.266702 1.01134
0.217757 0.254334 1.37339
0.0338912 0.278193 1.51455
0.114011 0.241558 1.84301
0.0556701 0.276847 2.07899
0.0949363 0.15001 2.26537
1.55891 0.363488 -2.13507
0.185436 0.15001 0.376211
0.193264 0.410731 0.422664
0.0794706 0.352962 0.881709
-0.0284038 0.302235 1.02864
0.154769 0.307886 1.20631
0.212651 0.244749 1.56953
0.0732877 0.379109 1.93917
-0.113049 0.277388 2.03217
0.223989 0.29042 2.02526
0.181985 0.15001 -1.99729
0.0912455 0.267174 0.274326
0.259367 0.449018 0.595133
0.0975176 0.422549 1.06938
0.0888228 0.454441 1.31411
0.0475089 0.463995 1.57376
0.412769 0.514417 1.48391
0.244627 0.511349 1.41606
0.619536 0.28896 1.95097
0.851314 0.528594 2.8436
1.9737 0.15001 -2.00452
0.334983 0.15001 -2.2281
-0.0286871 0.15001 -2.38339
0.0559929 0.417005 0.574345
-0.0412094 0.474076 0.952435
