6000000 0.05
-2.53059 0.154242 -2.74825
-2.4686 0.150334 -2.76476
-2.63793 0.158994 -2.73975
-2.4703 0.150334 -2.76427
-2.46613 0.150334 -2.76564
-2.47195 0.150334 -2.76382
-2.46646 0.150334 -2.76552
-2.47195 0.150334 -2.76382
-2.63745 0.158956 -2.73944
-2.46935 0.150334 -2.76408
-2.51747 0.153425 -2.75168
-2.46914 0.150334 -2.76462
-2.54476 0.154881 -2.74458
-2.46879 0.150334 -2.76472
-2.54476 0.154881 -2.74458
-0.871282 0.150258 -2.00533
-2.6912 0.153185 1.13936
-2.73553 0.152988 -2.33205
-2.72305 0.158144 0.195159
-2.75181 0.153494 1.065
-2.77232 0.150173 0.131522
-2.75181 0.153494 1.065
-2.76065 0.187946 -2.38333
-2.75724 0.19498 -1.99253
-2.81937 0.150329 0.304606
-2.74515 0.15006 0.151851
-2.82185 0.152091 -0.119431
-2.73139 0.150008 0.165877
-2.82185 0.152091 -0.119433
-2.58157 0.150319 -2.39414
-2.82196 0.15206 -0.117249
-2.74755 0.159872 1.07852
-2.76793 0.150358 0.588439
-2.5973 0.151858 1.18271
-2.77253 0.150367 0.580406
-2.5973 0.151858 1.18271
-2.7579 0.150242 0.613719
-2.814 0.150346 0.509929
-2.75663 0.14923 0.687181
-2.76242 0.14761 0.706635
-2.81366 0.150346 0.510747
-2.76702 0.146158 0.749015
-2.81366 0.150346 0.51075
-2.50282 0.184472 2.1483
-2.76039 0.213215 -0.596404
-2.72808 0.19257 -0.915908
-2.70476 0.209836 -0.931572
-2.52708 0.179723 2.17916
-2.74539 0.220925 -0.528167
-2.52708 0.179723 2.17916
-2.68115 0.210481 -0.973145
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.51646 0.180306 2.17721
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.5102 0.180042 2.17198
-2.50916 0.150639 2.06011
-1.92557 0.173356 0.434363
-2.50803 0.153826 2.09491
-2.35695 0.15033 1.23532
-2.47152 0.150334 -2.76396
-2.52421 0.153926 -2.74996
-2.63708 0.158943 -2.7393
-2.46616 0.150334 -2.76563
-2.4703 0.150334 -2.76427
-2.4707 0.150334 -2.76446
-2.53143 0.154267 -2.74803
-2.4707 0.150334 -2.76446
-2.51721 0.153405 -2.75174
-2.46891 0.150334 -2.76468
-2.51761 0.153435 -2.75164
-2.51747 0.153425 -2.75168
-2.46902 0.150334 -2.76417
-2.46983 0.150334 -2.76395
-2.46902 0.150334 -2.76417
-2.55655 0.152464 -2.74119
-2.78078 0.14767 1.01241
-2.52623 0.154054 -2.74943
-2.73553 0.152988 -2.33205
-2.60936 0.150995 1.17714
-2.55518 0.153611 -2.74147
-2.60936 0.150995 1.17714
-2.75452 0.193131 -1.97688
-2.73432 0.164129 1.11232
-2.75454 0.194563 -1.97355
-2.81937 0.150329 0.304606
-2.82781 0.150333 0.377307
-2.69308 0.150325 -1.94623
-2.82781 0.150333 0.377307
-2.73173 0.150009 0.165064
-2.56725 0.158726 1.20121
-2.82407 0.150329 0.328963
-2.74755 0.159872 1.07852
-2.81954 0.150329 0.30466
-2.82182 0.151379 0.298763
-2.81954 0.150329 0.30466
-2.83016 0.150363 0.417302
-2.67008 0.151313 1.14892
-2.79366 0.146372 0.939585
-2.75663 0.14923 0.687181
-1.92284 0.174763 0.443794
-2.79887 0.147478 0.899915
-1.92882 0.174416 0.459567
-2.4978 0.154345 2.11681
-2.76051 0.213456 -0.588266
-2.74068 0.151394 1.69053
-2.72808 0.19257 -0.915908
-2.68715 0.150404 2.25317
-2.50404 0.150497 2.07186
-2.68715 0.150404 2.25317
-2.50135 0.184694 2.16364
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.72257 0.207388 -0.909461
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.65028 0.150359 2.23335
-2.50916 0.150639 2.06011
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.54347 0.154817 -2.74508
-2.63341 0.158863 -2.73806
-2.54252 0.154712 -2.74545
-2.46858 0.150334 -2.76501
-2.46616 0.150334 -2.76563
-2.60578 0.157835 -2.7374
-2.58839 0.151696 -2.73916
-2.60578 0.157835 -2.7374
-2.46695 0.150334 -2.76534
-2.46864 0.150334 -2.76475
-2.4704 0.150334 -2.76376
-2.51761 0.153435 -2.75164
-2.46915 0.150334 -2.76462
-2.47001 0.150334 -2.76436
-2.46915 0.150334 -2.76462
-2.46699 0.150334 -2.76532
-2.82993 0.15999 -2.02427
-2.70762 0.150334 -2.35742
-2.52623 0.154054 -2.74943
-2.60897 0.154204 1.2165
-2.46835 0.150334 -2.76487
-2.60897 0.154204 1.2165
-2.75971 0.150334 -2.42634
-2.69654 0.154011 1.13648
-2.82743 0.168447 -2.01222
-2.75454 0.194563 -1.97355
-2.82758 0.150333 0.374075
-2.78339 0.151058 0.250802
-2.82758 0.150333 0.374079
-2.42599 0.147612 -2.33753
-2.7742 0.145483 0.778785
-2.81988 0.150329 0.306089
-2.82407 0.150329 0.328963
-2.57069 0.157485 1.19792
-2.76989 0.148062 1.0367
-2.57069 0.157485 1.19792
-2.82701 0.151275 0.460641
-2.77781 0.14779 1.01964
-2.79277 0.145358 0.866956
-2.79366 0.146372 0.939585
-2.72364 0.15623 1.12723
-2.82954 0.150458 0.436152
-2.72364 0.15623 1.12723
-2.50942 0.150408 2.08572
-2.71382 0.207678 -0.925361
-2.76784 0.216887 -0.538577
-2.74068 0.151394 1.69053
-2.68715 0.150404 2.25317
-2.70454 0.209843 -0.931919
-2.68715 0.150404 2.25317
-2.49583 0.166793 2.12932
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.68715 0.150404 2.25317
-2.73392 0.191116 -0.90491
-2.68715 0.150404 2.25317
-2.67385 0.150383 2.25011
-2.68715 0.150404 2.25317
