1000 0.1
-2.31978 0.15001 -2.84994
-2.72144 0.15001 -1.02212
-2.84915 0.15001 -0.108031
-2.73258 0.15001 -2.40614
-2.57014 0.15001 -0.038317
-2.3799 0.15001 1.65491
-2.15514 0.15001 0.898572
-2.52039 0.15001 2.44036
-2.84999 0.15001 2.65942
-2.65988 0.15001 2.84999
-2.69754 0.15001 -2.69384
-2.35333 0.15001 -1.98303
-1.92155 0.287637 -0.113273
-2.84999 0.15001 0.361068
-2.84999 0.15001 1.11318
-2.84999 0.15001 1.61881
-2.03281 0.15001 0.452772
-2.8499 0.15001 2.84999
-2.68 0.15001 1.88529
-1.6992 0.15001 2.84999
-1.73476 0.15001 -2.18413
-2.47491 0.339839 -2.36882
-2.84999 0.15001 -1.39743
-2.41444 0.15001 -0.759083
-2.84897 0.15001 -0.469164
-2.71499 0.15001 -1.25459
-2.84757 0.15001 -0.652542
-2.83449 0.310263 2.50737
-1.677 0.315822 2.34762
-2.26715 0.15001 2.84557
-1.93332 0.15001 -2.52971
-1.56595 0.23527 0.826037
-2.02639 0.15001 -1.54376
-2.84999 0.15001 0.102865
-2.84999 0.15001 0.645398
-2.84999 0.15001 2.23803
-0.239612 0.215171 1.37514
-1.78547 0.15001 0.288888
-2.8499 0.15001 2.0701
-2.02148 0.15001 2.55938
-2.84999 0.15001 -2.51908
-2.39471 0.279353 -2.1926
-2.59781 0.15001 -0.457155
-2.22158 0.15001 -1.49115
0.574722 0.311439 0.851149
-2.84999 0.15001 1.88968
-0.423175 0.490934 -0.920492
0.0632822 0.15001 1.45985
-2.71137 0.15001 1.24583
-1.85814 0.230356 2.67704
-1.32136 0.15001 -2.68035
-2.2771 0.15001 -2.31956
-2.66041 0.17202 0.572379
-1.27135 0.238163 -1.51626
-0.605024 0.15001 1.39117
-2.84943 0.15001 0.91564
-2.20526 0.15001 0.41985
-2.31601 0.15001 0.960056
-2.64828 0.15001 1.41723
-2.84851 0.287014 2.75345
-2.62348 0.15001 -1.95529
-2.84984 0.15001 -1.99157
-1.96395 0.15001 -0.747423
-2.39862 0.15001 -1.49813
-2.35569 0.15001 0.016081
-2.40273 0.220271 0.149765
0.259528 0.306415 1.674
-0.144367 0.254295 1.53801
-2.13834 0.15001 2.68472
-1.06306 0.387443 1.35029
-0.289186 0.15001 -2.84999
-2.28911 0.15001 1.3318
-2.84999 0.15001 -1.57874
-1.66596 0.15001 2.69247
-1.96824 0.15001 0.252881
-1.81967 0.15001 0.839841
-2.48686 0.15001 1.39563
-1.17475 0.353188 0.562414
-2.05133 0.15001 2.07616
-2.28704 0.15001 2.48045
-1.19938 0.27853 0.105595
-1.98496 0.154733 1.05752
-2.84999 0.15001 -1.12746
-1.95551 0.15001 -0.906899
-2.68555 0.15001 0.0994195
-1.31281 0.334801 0.223564
-2.44743 0.183162 2.59516
-2.84853 0.285313 1.21728
-2.72859 0.294777 1.46648
-2.09958 0.15001 2.84999
-2.54533 0.15001 -1.22178
-1.11657 0.15001 0.437186
-2.76831 0.423119 0.154191
-2.50454 0.315226 -0.181232
-1.53567 0.15001 -2.0293
-2.22721 0.15001 2.03722
-2.14339 0.15001 -0.0354861
-2.34655 0.15001 0.309782
-1.38298 0.15001 1.44131
-1.76404 0.15001 2.28113
-1.98342 0.15001 -2.84999
-2.2904 0.15001 -1.28833
-1.99279 0.15001 -1.05455
-1.31967 0.15001 -1.74692
-0.483026 0.15001 -1.50259
-0.199614 0.15001 1.18492
-2.84999 0.15001 2.39997
-1.84136 0.15001 1.6034
-1.04173 0.15001 2.31403
-0.254812 0.15001 1.0078
0.713162 0.15001 -2.4999
-2.58913 0.15001 -1.75438
-2.84999 0.15001 -1.82414
-2.73461 0.15001 -1.69884
-1.89842 0.15001 -1.67701
0.231809 0.15001 1.49949
-0.663211 0.15001 -1.43911
0.302452 0.15001 1.32863
-2.67075 0.15001 2.36773
-1.39501 0.15001 2.65452
-1.7791 0.15001 -2.46979
-1.4772 0.15001 -2.63816
-1.20593 0.15001 -2.00208
-2.18767 0.15001 -2.03768
0.699874 0.15001 0.83265
-2.40963 0.15001 0.458843
0.170369 0.264295 1.33164
-2.52616 0.15001 1.22265
-1.79423 0.230607 -0.967159
-1.55256 0.15001 2.33994
-1.30093 0.15001 -2.49353
-2.69088 0.15001 -2.13036
-1.56824 0.15001 -0.375219
-2.09625 0.15001 -2.5789
-2.84999 0.15001 -0.293571
-1.7785 0.15001 0.515739
0.223977 0.236517 1.86458
-2.66143 0.15001 2.68686
-0.484725 0.15001 1.68125
-1.88824 0.15001 2.43244
-2.14667 0.15001 -2.84999
-2.84999 0.15001 -2.69231
-0.842149 0.15001 -2.51464
-2.26725 0.15001 -0.137953
-0.94759 0.15001 -1.32976
0.455589 0.15001 1.10809
0.0994062 0.279143 1.13438
0.315207 0.314983 1.4555
-2.32771 0.15001 1.1425
-1.93594 0.15001 2.8212
-1.63876 0.15001 -2.84999
-2.54022 0.15001 -2.70871
-2.20964 0.15001 -0.28577
-2.84583 0.152025 -0.864244
-2.50539 0.433335 1.83542
-0.668812 0.15001 1.20283
-2.64293 0.15001 0.890004
-2.70872 0.15001 0.267602
-2.72598 0.15001 2.53115
-1.52246 0.15001 2.51185
-1.78607 0.15001 -2.62288
-2.43976 0.15001 -1.02798
-1.88069 0.15001 -2.35454
-1.6355 0.15001 -2.69439
