6000000 0.05
-2.12945 0.150337 -2.67152
-2.06143 0.150337 -2.71111
-2.31021 0.150336 -2.80789
-2.06218 0.150337 -2.70919
-2.06031 0.150337 -2.71436
-2.06243 0.150337 -2.7068
-2.06047 0.150337 -2.71393
-2.06243 0.150337 -2.7068
-2.3103 0.150336 -2.80771
-2.06164 0.150337 -2.70925
-2.11272 0.150337 -2.67571
-2.06164 0.150337 -2.71053
-2.1541 0.150337 -2.67848
-2.06147 0.150337 -2.71091
-2.1541 0.150337 -2.67848
-0.550079 0.199917 -2.42817
-2.26995 0.155055 -0.160394
-2.61248 0.150331 -2.61558
-2.69597 0.162108 -1.41391
-2.21181 0.15112 -0.247336
-2.74327 0.176341 -1.44226
-2.21181 0.15112 -0.247336
-2.67249 0.167606 -2.6028
-2.2751 0.166725 -2.14949
-2.81207 0.181979 -1.38318
-2.71728 0.170274 -1.45063
-2.61815 0.15298 -1.72558
-2.71945 0.171145 -1.44433
-2.61815 0.152979 -1.72561
-2.34043 0.150336 -2.71518
-2.62387 0.154093 -1.6752
-2.1943 0.159797 -0.24161
-2.61338 0.150011 -0.306258
-2.3611 0.153761 0.0523453
-2.69898 0.150161 -0.374059
-2.3611 0.153761 0.0523453
-2.37046 0.14779 -0.445204
-2.78112 0.149945 -1.25503
-2.34633 0.149495 -0.530303
-2.46332 0.150146 -0.260391
-2.7802 0.149951 -1.25388
-2.68882 0.150106 -0.35789
-2.78019 0.149951 -1.25388
-2.57696 0.151374 2.07545
-2.70329 0.1511 -1.92389
-2.15278 0.150752 -2.03445
-1.95823 0.160121 -2.13291
-2.08726 0.185076 1.96739
-2.62368 0.151881 -1.98038
-2.08727 0.185078 1.96739
-1.69149 0.162721 -2.12069
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.1293 0.193477 1.96971
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.19186 0.191655 1.98073
-2.73831 0.154614 1.98583
-1.79205 0.21324 -1.54889
-2.73785 0.150351 2.05686
-2.04226 0.17339 0.429699
-2.06224 0.150337 -2.70737
-2.12094 0.150337 -2.67345
-2.31003 0.150336 -2.80738
-2.06034 0.150337 -2.71432
-2.06218 0.150337 -2.70919
-2.0627 0.150337 -2.70973
-2.13079 0.150337 -2.67163
-2.0627 0.150337 -2.70973
-2.11233 0.150337 -2.67578
-2.06148 0.150337 -2.71075
-2.11292 0.150337 -2.67567
-2.11272 0.150337 -2.67571
-2.06152 0.150337 -2.70953
-2.06193 0.150337 -2.70872
-2.06152 0.150337 -2.70953
-2.17916 0.150337 -2.69091
-2.57397 0.150241 -0.151544
-2.1234 0.150337 -2.67264
-2.61248 0.150331 -2.61558
-2.35426 0.15412 0.0250825
-2.17679 0.150337 -2.68935
-2.35426 0.15412 0.0250825
-2.2254 0.172417 -2.11839
-2.19728 0.169068 -0.220234
-2.21752 0.17399 -2.11694
-2.81207 0.181979 -1.38318
-2.83263 0.161681 -1.33704
-2.07332 0.150413 -2.20816
-2.83263 0.161681 -1.33704
-2.71923 0.17129 -1.44488
-2.37423 0.150779 0.139105
-2.8224 0.175982 -1.36947
-2.1943 0.159797 -0.24161
-2.81226 0.181979 -1.38311
-2.81392 0.18422 -1.38519
-2.81226 0.181979 -1.38311
-2.82937 0.154745 -1.31239
-2.31011 0.159132 -0.115878
-2.70318 0.14989 -0.309877
-2.34633 0.149495 -0.530303
-1.78738 0.212278 -1.54572
-2.77318 0.150206 -0.409416
-1.76468 0.203151 -1.5324
-2.69764 0.150379 2.06725
-2.70006 0.151026 -1.91768
-2.6734 0.141838 1.04959
-2.15278 0.150752 -2.03445
-2.65503 0.150286 2.16189
-2.74334 0.153753 2.00218
-2.65503 0.150286 2.16189
-2.45651 0.15491 2.07242
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.13583 0.155758 -2.04808
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.52249 0.150123 2.13068
-2.73831 0.154614 1.98583
-2.65503 0.150286 2.16189
-2.65503 0.150286 2.16189
-2.15046 0.150337 -2.67709
-2.30751 0.150336 -2.8039
-2.14831 0.150337 -2.67573
-2.0619 0.150337 -2.71196
-2.06034 0.150337 -2.71432
-2.25445 0.150336 -2.75881
-2.22958 0.150337 -2.73298
-2.25445 0.150336 -2.75881
-2.06045 0.150337 -2.71312
-2.06137 0.150337 -2.71104
-2.06215 0.150337 -2.70804
-2.11292 0.150337 -2.67567
