1000 0.1
-2.83266 0.15001 -2.48461
-2.08998 0.15001 -1.98015
-2.41546 0.15001 -1.60955
-2.70158 0.15001 -2.58539
-2.43248 0.15001 -1.43265
-1.80041 0.15001 1.49618
-1.59251 0.15001 -0.523827
-2.66269 0.15001 2.70611
-2.44212 0.15001 2.56269
-2.47663 0.15001 2.84405
-2.84999 0.15001 -2.30353
-1.53007 0.15001 -2.50534
-2.77601 0.329432 -0.12923
-2.76065 0.15001 -0.0518199
-2.84999 0.15001 0.145256
-2.5859 0.15001 0.474405
-1.42986 0.15001 -0.898189
-2.8357 0.15001 2.78517
-2.82555 0.15001 0.638679
-1.8706 0.15001 2.84953
-1.77763 0.15001 -1.95439
-0.742003 0.267585 2.28153
-2.62177 0.15001 -0.989537
-1.84269 0.15001 -1.5842
-2.32461 0.15001 -1.28229
-2.41951 0.15001 -2.1121
-2.84999 0.15001 -0.505148
-2.5457 0.15001 1.373
-0.213854 0.15001 0.440789
-2.67604 0.15001 2.22578
-1.21064 0.15001 -1.8493
-0.734767 0.15001 0.13716
-1.66698 0.15001 -1.16318
-2.72937 0.15001 -0.363787
-2.09014 0.15001 0.242302
-2.44141 0.15001 2.34489
-0.043389 0.15001 0.319209
-1.12487 0.15001 -0.93728
-2.53832 0.15001 1.03763
-0.54349 0.15001 0.967102
-2.84999 0.15001 -1.87469
-1.85545 0.15001 1.31639
-2.21085 0.15001 -1.65982
-1.33435 0.15001 -1.04594
0.714247 0.294206 -0.215863
-2.84935 0.15001 1.47657
-1.52592 1.06872 1.97962
0.155578 0.15001 0.414725
-2.26437 0.15001 -0.294002
-1.04832 0.15001 1.25662
-1.14784 0.15001 -2.84731
-1.17615 0.15001 -2.55243
-1.59231 0.15001 0.0265095
0.76452 0.332601 -2.80067
-0.65177 0.15001 1.10424
-2.38581 0.15001 0.140718
-1.7784 0.15001 0.186947
-2.15824 0.15001 -0.442032
-2.70426 0.15001 0.768033
-2.8472 0.15001 1.88401
-2.74289 0.15001 -2.17666
-2.84129 0.15001 -1.2888
-0.969336 0.15001 -0.604596
-1.61049 0.15001 -1.33507
-2.36086 0.15001 -1.80242
-2.04295 0.15001 -0.826465
0.377731 0.296809 0.607186
-0.00914726 0.177501 0.483821
-0.830316 0.15001 0.630147
-0.489773 0.15001 0.807552
-0.611394 0.15001 -2.82521
-1.93572 0.15001 -0.536681
-2.83644 0.15001 -0.941287
-2.24654 0.15001 2.65027
-1.51837 0.15001 -1.06263
-0.8075 0.15001 -0.101714
-2.59225 0.15001 -0.688514
-0.661351 0.15001 0.406791
-2.39326 0.15001 -0.404942
-1.63319 0.15001 1.62519
0.19887 0.316815 -2.53826
-1.69927 0.15001 -0.264582
-2.84805 0.15001 -0.702633
-1.59996 0.15001 -1.86014
-1.41414 0.15001 -0.551588
-1.12547 0.15001 -0.256619
-2.84999 0.15001 2.48931
-2.76886 0.15001 0.319237
-0.376655 0.238505 -2.38819
-1.94914 0.15001 2.59866
-2.69749 0.15001 -1.81559
-0.712462 0.15001 -0.288536
-2.8369 0.286018 2.18876
-2.08548 0.298736 -0.619262
-1.64508 0.15001 -2.18802
-2.67101 0.15001 2.04551
-1.6982 0.15001 -0.984242
-1.82999 0.15001 -0.868197
-0.58947 0.15001 0.238404
-1.22159 0.15001 0.53557
-2.18988 0.15001 -2.69585
-1.523 0.15001 -1.71128
-2.53358 0.15001 -1.73254
-1.26035 0.15001 -0.632451
-0.371628 0.15001 -0.588694
-0.48134 0.15001 -0.0115718
-2.84999 0.15001 1.70232
-1.28949 0.15001 0.171411
-1.5152 0.15001 1.29115
0.498398 0.15001 -0.815829
-0.472067 0.15001 -1.65187
-2.38961 0.15001 -2.40008
-2.84763 0.15001 -1.11213
-2.60668 0.15001 -2.08142
-1.97298 0.15001 -2.26944
0.323992 0.15001 0.488382
-0.706594 0.15001 -0.660665
0.434097 0.15001 0.282855
-2.41702 0.15001 2.03779
-1.48846 0.15001 1.79052
-0.960613 0.15001 -2.47062
-0.783507 0.15001 -2.84999
-1.35544 0.15001 -1.72176
-1.81388 0.15001 -2.3476
0.853903 0.15001 -0.224681
-2.05304 0.15001 -1.50131
0.270334 0.211299 0.294261
-2.30515 0.15001 -0.601908
-1.98061 0.330127 2.12181
-0.427388 0.15001 0.629562
-0.643562 0.15001 -2.48574
-2.69161 0.15001 -2.34875
-0.712465 0.15001 -0.475714
-0.997994 0.15001 -1.82782
-1.90626 0.15001 -0.702882
-1.95715 0.15001 -0.362305
0.358555 0.15001 0.836888
-2.05148 0.15001 2.05921
-1.00528 0.15001 0.620866
-2.38894 0.15001 1.21436
-2.67181 0.15001 -2.84999
-2.51533 0.15001 -2.26903
-0.599 0.15001 -1.30044
-1.83502 0.15001 -1.12241
-0.441824 0.15001 -0.781315
0.609463 0.15001 0.0833009
0.242445 0.15001 0.139265
0.413757 0.281656 0.418655
-1.50742 0.15001 -0.135323
-2.03108 0.15001 2.37869
-2.29222 0.15001 -2.84999
-2.00619 0.15001 -2.64674
-2.82575 0.15001 -1.5108
-2.20801 0.15001 -0.757292
-2.55011 0.15001 0.159129
0.0744741 0.15001 0.144246
-2.27712 0.15001 -0.914898
-2.69337 0.15001 -0.840151
-2.01936 0.15001 1.40909
-1.86731 0.15001 0.390154
-1.06407 0.15001 -2.67538
-2.2359 0.15001 -2.32092
-1.30462 0.15001 -1.99389
-1.12957 0.15001 -2.38079
-1.70028 0.15001 -1.47299
-1.40531 0.15001 1.65054
0.574354 0.377805 0.0637511
-0.996023 0.15001 0.213296
-1.36869 0.15001 0.403012
-1.67305 0.15001 2.81078
-0.466406 0.15001 -1.17814
-2.46087 0.15001 -2.56559
-2.13616 0.15001 -2.45642
0.254097 0.325513 -1.52306
-1.79602 0.15001 -1.28555
0.138332 0.322546 0.4049
-2.69338 0.15001 -0.530922
-2.34209 0.15001 -0.120284
-0.742411 0.15001 2.62048
-2.15632 0.15001 2.22431
0.538437 0.15001 -0.987901
-2.84999 0.15001 -2.04974
-1.88319 0.15001 -1.76736
-0.937116 0.15001 -0.975582
-1.59802 0.15001 1.92572
-1.40669 0.15001 0.0667151
-1.65291 0.15001 1.09883
-1.55324 0.15001 2.33629
