1000 0.1
-0.498868 0.195327 1.00129
-0.498987 0.195042 1.20126
-0.499297 0.194779 1.40076
-0.498809 0.195512 1.60032
-0.499348 0.19497 1.80004
-0.499008 0.195346 1.99956
-0.498911 0.195314 2.19937
-0.499451 0.194259 2.39915
-0.50028 0.19508 2.59902
-0.499355 0.194735 2.7992
-0.499503 0.394446 1.00048
-0.500684 0.394673 1.20046
-0.498908 0.395327 1.39983
-0.499848 0.395659 1.60062
-0.500644 0.395511 1.80016
-0.500639 0.395147 1.99978
-0.499848 0.395529 2.20012
-0.499711 0.394666 2.40029
-0.499665 0.395887 2.5995
-0.499077 0.394771 2.80014
-0.499155 0.594782 1.00054
-0.498721 0.594799 1.20158
-0.501058 0.594383 1.39972
-0.49988 0.593936 1.60021
-0.499331 0.593474 1.80026
-0.49952 0.594323 1.99956
-0.500312 0.594098 2.19912
-0.501402 0.594443 2.39931
-0.500244 0.59527 2.59919
-0.499796 0.594624 2.79979
-0.499163 0.794592 1.00129
-0.500083 0.794936 1.20104
-0.500184 0.794229 1.40097
-0.49939 0.794512 1.60109
-0.499594 0.794434 1.8
-0.500141 0.794312 1.99964
-0.49888 0.794439 2.20051
-0.50027 0.794037 2.3996
-0.500086 0.794931 2.59822
-0.499446 0.79445 2.79926
-0.498763 0.994458 1.00108
-0.500965 0.994111 1.20103
-0.499549 0.994435 1.39962
-0.499276 0.99389 1.59939
-0.498023 0.994069 1.80009
-0.498805 0.993772 2.00006
-0.499876 0.994024 2.19953
-0.499778 0.994803 2.40023
-0.501128 0.994577 2.59873
-0.499706 0.994322 2.79982
-0.499212 1.19378 1.00056
-0.501 1.19397 1.20057
-0.498941 1.19443 1.39979
-0.500074 1.19343 1.5997
-0.499077 1.19414 1.80021
-0.500056 1.19474 2.00031
-0.500996 1.19378 2.19958
-0.499256 1.19397 2.40049
-0.501195 1.19443 2.59945
-0.499124 1.19382 2.79945
-0.499331 1.39376 1.0012
-0.500198 1.3933 1.20082
-0.500412 1.39389 1.4008
-0.499757 1.39342 1.60104
-0.499307 1.3935 1.79954
-0.500645 1.39361 1.99931
-0.498768 1.39323 2.20028
-0.500287 1.39304 2.39952
-0.500305 1.39435 2.59838
-0.499971 1.39372 2.79944
-0.499157 1.59346 1.00039
-0.498942 1.59396 1.20153
-0.501404 1.59339 1.39995
-0.499844 1.59412 1.60021
-0.499514 1.59481 1.80027
-0.499703 1.59391 1.99986
-0.500353 1.5941 2.19964
-0.501615 1.5935 2.39901
-0.499634 1.59405 2.59904
-0.499633 1.5934 2.79996
-0.500253 1.79376 1.00046
-0.501068 1.79343 1.20052
