1000 0.1
-1.88137 0.15001 0.155027
-1.86311 0.15001 0.152211
-2.04216 0.15026 0.355678
-1.97765 0.150274 0.193597
-1.97282 0.15001 0.193048
-2.32299 0.15001 0.662518
-1.97366 0.150248 0.191551
-2.32299 0.15001 0.662518
-1.81307 0.15001 -0.0114345
-2.36692 0.150223 0.752044
-2.40636 0.150224 0.765833
-2.43461 0.150257 0.80138
-2.4433 0.15026 0.904285
-2.43688 0.150244 0.801193
-2.44331 0.15026 0.904286
-2.7087 0.155809 1.32345
-2.76893 0.150261 2.10631
-2.67359 0.15001 1.7073
-2.70435 0.150273 1.91587
-2.77778 0.15026 2.08329
-2.68133 0.15001 1.89131
-2.77778 0.15026 2.08329
-2.74648 0.154816 1.4518
-2.63792 0.150262 1.85619
-2.70478 0.150263 1.95821
-2.68952 0.150215 1.92586
-2.69981 0.150222 1.91372
-2.66166 0.15001 1.91869
-2.69981 0.150222 1.91372
-2.64936 0.15001 1.65392
-2.63281 0.14978 1.94079
-2.84164 0.15025 2.10605
-2.81604 0.15001 2.05072
-2.8187 0.150219 2.13114
-2.81421 0.15001 2.05013
-2.8187 0.150219 2.13114
-2.78308 0.15001 2.05402
-2.82333 0.150248 2.06999
-2.82893 0.15001 2.07862
-2.80758 0.150222 2.07672
-2.8357 0.150278 2.06653
-2.80627 0.150219 2.0763
-2.8357 0.150278 2.06653
-2.76595 0.15001 2.64546
-2.80001 0.150259 2.32694
-2.75221 0.150257 2.40361
-2.8151 0.150256 2.36664
-2.77365 0.150229 2.678
-2.7839 0.15001 2.36489
-2.77365 0.150229 2.678
-2.81493 0.15028 2.36687
-2.75117 0.150232 2.83837
-2.78079 0.150155 2.74712
-2.7913 0.150188 2.76983
-2.76743 0.15023 2.84677
-2.79073 0.150188 2.76579
-2.76743 0.15023 2.84677
-2.77905 0.15001 2.72015
-2.74579 0.150262 2.81766
-2.75004 0.150607 2.73857
-2.76712 0.15026 2.78454
-2.75416 0.150259 2.84966
-2.76717 0.15026 2.78428
-2.75416 0.150259 2.84966
-2.79936 0.15001 2.80233
-2.78564 0.150274 2.72129
-2.78056 0.15001 2.68996
-2.73827 0.15001 2.62083
-2.79659 0.149776 2.69882
-2.74009 0.15001 2.62326
-1.87476 0.150213 0.153137
-1.86625 0.15001 0.142192
-2.04138 0.150261 0.359636
-1.95439 0.15001 0.180421
-1.97765 0.150274 0.193597
-2.02718 0.150232 0.581476
-1.96607 0.15001 0.210409
-2.02718 0.150232 0.581476
-2.39056 0.15001 0.75935
-2.41146 0.14983 0.840029
-2.34056 0.151499 0.716951
-2.40636 0.150224 0.765833
-2.42007 0.150263 0.796099
-2.37211 0.151621 0.715442
-2.42007 0.150263 0.796099
-2.42132 0.15001 0.973656
-2.72544 0.150262 2.05712
-2.44304 0.150251 0.863168
-2.67359 0.15001 1.7073
-2.80543 0.150259 2.11154
-2.4079 0.15001 0.925624
-2.80543 0.150259 2.11154
-2.70841 0.15028 1.83998
-2.83589 0.150286 2.11589
-2.63827 0.150261 1.8711
-2.70478 0.150263 1.95821
-2.77413 0.150252 2.02225
-2.64244 0.15026 1.90009
-2.77414 0.150252 2.02225
-2.70467 0.15001 1.93663
-2.8216 0.150259 2.15067
-2.77359 0.150259 2.02281
-2.84164 0.15025 2.10605
-2.7724 0.150263 2.00067
-2.76431 0.150259 2.01588
-2.7724 0.150263 2.00067
-2.78132 0.15001 2.05469
-2.80919 0.15026 2.15769
-2.84259 0.150265 2.10618
-2.82893 0.15001 2.07862
-2.84485 0.150291 2.27363
-2.83286 0.150248 2.09977
-2.84485 0.150291 2.27363
-2.81011 0.15025 2.6524
-2.82599 0.150259 2.32196
-2.68759 0.150259 2.55851
-2.75221 0.150257 2.40361
-2.80799 0.150247 2.82772
-2.74266 0.150259 2.61532
-2.80799 0.150247 2.82772
-2.76507 0.15001 2.66011
-2.78966 0.150257 2.83056
-2.7721 0.15001 2.84334
-2.78079 0.150155 2.74712
-2.77827 0.15026 2.79705
-2.79205 0.150298 2.79072
-2.77827 0.15026 2.79705
-2.73487 0.150655 2.5653
-2.7473 0.15026 2.84897
-2.7876 0.150259 2.83977
-2.75004 0.150607 2.73857
-2.76615 0.150256 2.84616
-2.7237 0.150262 2.85039
-2.76615 0.150256 2.84616
-2.67075 0.150229 2.85232
-2.79872 0.150259 2.77771
-2.77839 0.145106 2.80077
-2.78056 0.15001 2.68996
-2.82973 0.148865 2.78151
-2.79191 0.153824 2.78059
-1.81996 0.15001 0.0813234
-1.77734 0.151236 0.028416
-1.96846 0.15001 0.212565
-1.87557 0.15001 0.14525
-1.95439 0.15001 0.180421
-2.02847 0.15001 0.289271
-1.88915 0.15001 0.137861
-2.02847 0.15001 0.289271
-2.36767 0.150226 0.690908
-2.40095 0.151415 0.798713
-2.42389 0.150267 0.770564
-2.34056 0.151499 0.716951
-2.44826 0.150262 0.788715
-2.34057 0.15001 0.68786
-2.44826 0.150262 0.788715
-2.43531 0.15001 0.693954
-2.60575 0.150266 1.81411
-2.66548 0.150254 1.68798
-2.44304 0.150251 0.863168
-2.81574 0.150259 2.12669
-2.45311 0.150224 0.82104
-2.81574 0.150259 2.12669
-2.7152 0.150282 1.60442
-2.81194 0.150256 2.14023
-2.69075 0.15001 1.80314
-2.63827 0.150261 1.8711
-2.77337 0.15001 2.02254
-2.68869 0.15001 1.94934
-2.77336 0.15001 2.02254
-2.73934 0.15001 1.34695
-2.78017 0.15026 2.07922
-2.7606 0.150279 1.98501
-2.77359 0.150259 2.02281
-2.82857 0.15001 2.14328
-2.79193 0.15001 2.08614
-2.82857 0.15001 2.14328
-2.81748 0.15001 2.05544
-2.81021 0.150259 2.12227
-2.82168 0.15001 2.08858
-2.84259 0.150265 2.10618
-2.83738 0.15001 2.14408
-2.79774 0.150281 2.0517
-2.83738 0.15001 2.14408
-2.77624 0.15001 2.63275
-2.84421 0.150261 2.24452
-2.84142 0.150264 2.29835
-2.68759 0.150259 2.55851
-2.75964 0.15026 2.72135
-2.75015 0.150253 2.36741
-2.75964 0.15026 2.72135
-2.76728 0.15001 2.65201
-2.72501 0.150262 2.83588
-2.76287 0.15001 2.84253
-2.7721 0.15001 2.84334
-2.75895 0.150259 2.82763
-2.75465 0.150281 2.83936
-2.75895 0.150259 2.82763
-2.72435 0.149755 2.54192
-2.81946 0.150262 2.84494
-2.75763 0.149737 2.73899
-2.7876 0.150259 2.83977
-2.78859 0.15001 2.79294
-2.7501 0.15026 2.84999
-2.78859 0.15001 2.79294
-2.82283 0.150255 2.84998
-2.76949 0.15026 2.84872
-2.79065 0.150624 2.76175
-2.77839 0.145106 2.80077
-2.79702 0.157565 2.76358
-2.79908 0.15001 2.71865
-1.3824 0.150249 -0.222693
-0.837258 0.15001 -0.976143
