1000 0.1
-2.82048 0.15001 -2.49421
-2.01553 0.15001 -1.90219
-2.39077 0.15001 -1.62862
-2.6392 0.15001 -2.47596
-2.48093 0.15001 -1.44375
-1.83204 0.15001 1.49664
-1.65576 0.15001 -0.414386
-2.65377 0.15001 2.75332
-2.62231 0.15001 2.45939
-2.48279 0.15001 2.83698
-2.8473 0.15001 -2.30594
-1.49766 0.15001 -2.54103
-2.63109 0.309372 -0.0276263
-2.69336 0.15001 -0.0187894
-2.84999 0.15001 0.239641
-2.58621 0.15001 0.223119
-1.48705 0.15001 -0.781717
-2.82136 0.15001 2.81635
-2.82743 0.15001 0.775972
-1.88699 0.15001 2.84955
-1.8315 0.15001 -1.93252
-0.848672 0.166502 2.38124
-2.70141 0.15001 -0.992081
-1.91616 0.15001 -1.61641
-2.38735 0.15001 -1.30404
-2.41602 0.15001 -2.06705
-2.84995 0.15001 -0.374166
-2.55885 0.15001 1.17596
-0.175998 0.15001 0.519664
-2.61385 0.15001 2.24289
-1.25703 0.15001 -1.84255
-0.731215 0.15001 0.0865516
-1.67604 0.15001 -1.15615
-2.76087 0.15001 -0.201126
-2.21641 0.15001 0.254258
-2.26676 0.15001 2.46147
-0.0104008 0.15001 0.2903
-1.11689 0.15001 -0.884465
-2.44511 0.15001 0.790699
-0.583712 0.15001 1.04698
-2.84999 0.15001 -1.85574
-1.68293 0.15001 1.35435
-2.21992 0.15001 -1.63582
-1.35988 0.15001 -0.939517
0.740603 0.289643 -0.246593
-2.84999 0.15001 1.40073
-1.924 0.726176 2.44981
0.177811 0.15001 0.383388
-2.36762 0.15001 -0.126929
-1.19028 0.15001 1.07149
-1.16576 0.15001 -2.84999
-1.16729 0.15001 -2.57323
-1.63461 0.15001 0.238105
0.780013 0.352516 -2.77252
-0.817464 0.15001 1.03282
-2.30158 0.15001 0.112142
-1.9493 0.15001 0.236007
-2.25619 0.15001 -0.354169
-2.59817 0.15001 0.72145
-2.84999 0.15001 1.69118
-2.71477 0.15001 -2.15793
-2.84876 0.15001 -1.26712
-0.925296 0.15001 -0.612368
-1.69894 0.15001 -1.34904
-2.38294 0.15001 -1.79285
-1.99162 0.15001 -0.820661
0.405991 0.294943 0.57468
0.0128673 0.172319 0.461966
-0.901927 0.15001 0.66473
-0.591778 0.15001 0.866693
-0.644748 0.15001 -2.84768
-2.01793 0.15001 -0.432134
-2.84999 0.15001 -0.929145
-2.33074 0.15001 2.66668
-1.51067 0.15001 -1.04134
-0.841626 0.15001 -0.0572746
-2.64907 0.15001 -0.678877
-0.781395 0.15001 0.556509
-2.38285 0.15001 -0.472149
-1.65248 0.15001 1.72744
0.516015 0.307753 -2.68899
-1.7735 0.15001 -0.273391
-2.84597 0.15001 -0.563407
-1.64637 0.15001 -1.98842
-1.41907 0.15001 -0.497727
-1.19312 0.15001 -0.259968
-2.80423 0.15001 2.36375
-2.71221 0.15001 0.358873
-0.412436 0.337423 -2.38574
-2.01052 0.15001 2.65358
-2.69639 0.15001 -1.76397
-0.72838 0.15001 -0.186098
-2.76 0.326896 1.75689
-1.9198 0.377206 -0.174595
-1.58532 0.15001 -2.24725
-2.68571 0.15001 2.06255
-1.67201 0.15001 -0.973316
-1.81935 0.15001 -0.882002
-0.650665 0.15001 0.385872
-1.13742 0.15001 0.602638
-2.21492 0.15001 -2.69141
-1.59284 0.15001 -1.78173
-2.557 0.15001 -1.65578
-1.27637 0.15001 -0.618088
-0.3291 0.15001 -0.503552
-0.55634 0.15001 0.150257
-2.74002 0.15001 1.53097
-1.33015 0.15001 0.0849789
-1.57862 0.15001 1.20619
0.485405 0.15001 -0.849616
-0.497013 0.15001 -1.59834
-2.26489 0.15001 -2.36984
-2.84999 0.15001 -1.1008
-2.65552 0.15001 -1.99474
-1.92297 0.15001 -2.26375
0.338624 0.15001 0.457026
-0.769637 0.15001 -0.531842
0.465532 0.15001 0.259386
-2.50771 0.15001 1.98894
-1.40122 0.15001 1.72289
-0.991559 0.15001 -2.55233
-0.816588 0.15001 -2.84999
-1.31613 0.15001 -1.68359
-1.77965 0.15001 -2.34957
0.881184 0.15001 -0.252789
-2.07067 0.15001 -1.55825
0.299327 0.213897 0.271817
-2.30131 0.15001 -0.632452
-2.18641 0.321237 2.777
-0.362656 0.15001 0.57125
-0.655583 0.15001 -2.43743
-2.64876 0.15001 -2.30954
-0.834497 0.15001 -0.342313
-1.07494 0.15001 -1.89713
-1.93763 0.15001 -0.64372
-1.98028 0.15001 -0.247865
0.395113 0.15001 0.806368
-2.11126 0.15001 1.96805
-1.13807 0.15001 0.797256
-2.35208 0.15001 1.12328
-2.66929 0.15001 -2.84999
-2.50455 0.15001 -2.21916
-0.51775 0.15001 -1.27974
-1.85211 0.15001 -1.07552
-0.320044 0.15001 -0.685716
0.637644 0.15001 0.0538786
0.267312 0.15001 0.109661
0.438127 0.289621 0.382823
-1.68281 0.15001 -0.0713738
-1.96842 0.15001 2.33907
-2.29278 0.15001 -2.84999
-1.97325 0.15001 -2.63464
-2.79329 0.15001 -1.44503
-2.15979 0.15001 -0.745627
-2.53507 0.15001 0.0690383
0.0702067 0.15001 0.132727
-2.11202 0.15001 -0.935734
-2.82721 0.15001 -0.753896
-2.13239 0.15001 1.28139
-2.19787 0.15001 0.499203
-1.07371 0.15001 -2.70988
-2.09356 0.15001 -2.33684
-1.35877 0.15001 -2.00015
-1.09297 0.15001 -2.4102
-1.6586 0.15001 -1.58177
-1.55368 0.15001 1.43653
0.604202 0.376014 0.0318005
-0.981192 0.15001 0.296639
-1.31404 0.15001 0.625028
-1.72066 0.15001 2.84777
-0.473041 0.15001 -1.08697
-2.50993 0.15001 -2.58447
-2.11441 0.15001 -2.51948
0.438976 0.30188 -1.26951
-1.86351 0.15001 -1.27772
0.165975 0.324626 0.374133
-2.67979 0.15001 -0.482403
-2.54078 0.15001 -0.0967822
-0.917916 0.15001 2.53043
-2.13384 0.15001 2.2205
0.573646 0.15001 -1.01618
-2.84999 0.15001 -2.04167
-1.90978 0.15001 -1.77804
-1.00376 0.15001 -1.01298
-1.55992 0.15001 1.87243
-1.50767 0.15001 0.0555701
-1.61411 0.15001 0.972768
-1.45963 0.15001 2.46538
-0.645516 0.26799 -1.36699
-2.25724 0.15001 2.84798
-1.19584 0.15001 -1.05107
-2.21222 0.15001 -1.83548
-0.930059 0.15001 -0.804105
-2.38195 0.15001 -0.808495
-1.3799 0.15001 -0.301327
-1.00433 0.15001 -0.0228792
-2.16307 0.15001 -0.527652
-0.797564 0.15001 0.284153
-0.551656 0.15001 -0.192997
-2.23893 0.15001 -0.0321721
-2.49927 0.15001 -1.91202
-1.42084 0.15001 -2.68446
0.0467223 0.15001 -0.575291
-0.660235 0.15001 -1.53011
-1.6551 0.15001 -0.796023
0.554384 0.15001 -0.33017
0.509434 0.15001 0.459862
-2.04549 0.15001 -1.28422
-2.61632 0.15001 1.86933
-1.14231 0.15001 2.1495
-0.911394 0.15001 -2.36175
-2.30571 0.15001 -2.53331
-0.821393 0.15001 -0.965479
-2.24719 0.15001 -2.01998
-2.2081 0.15001 -1.14486
-1.75725 0.15001 -1.72495
-1.23202 0.15001 -0.42444
-0.725842 0.15001 2.84999
0.160124 0.15001 0.567242
-1.40384 0.15001 1.33852
0.344938 0.15001 -2.54163
-2.83238 0.15001 -2.66801
1.18702 0.15001 -0.631981
0.784867 0.15001 -0.526253
1.22595 0.15001 -0.299588
0.387892 0.319195 -0.0868556
-1.56789 0.15001 -0.222235
0.809444 0.289142 0.310043
0.546035 0.15001 0.902416
-1.69506 0.15001 2.00791
-0.802366 0.15001 -1.8004
0.410181 0.15001 -0.538896
-2.66383 0.15001 -2.67351
-0.202125 0.15001 -2.06262
-2.52423 0.15001 -1.2004
-2.38755 0.15001 0.279879
0.656089 0.15001 0.232744
0.496914 0.15001 0.638702
0.316211 0.15001 0.640667
0.730818 0.15001 0.910074
-1.959 0.15001 -1.4386
-2.3834 0.15001 -2.70059
-0.666229 0.15001 -1.09839
-2.63394 0.15001 -1.51207
0.964027 0.319594 -0.53415
-2.04209 0.15001 -1.09204
0.546494 0.277034 0.167408
0.860228 0.4382 0.201237
0.70479 0.423592 0.422935
0.64449 0.208606 0.54792
-0.419149 0.15001 -0.0132719
-1.33206 0.15001 0.292022
0.236176 0.15001 -0.599055
-2.49463 0.15001 -0.960232
0.866392 0.258117 -0.395588
-2.47897 0.15001 -0.634854
-2.31661 0.15001 -1.47802
0.5233 0.282552 0.756016
-1.9772 0.15001 0.451273
0.637082 0.295466 0.961794
-2.48531 0.15001 -2.84999
0.270028 0.368524 2.45798
-0.66449 0.355847 1.46189
-1.74521 0.15001 -2.15354
0.924384 0.410911 -0.313132
0.457517 0.15001 0.0733281
1.01497 0.452159 0.0772273
-2.04493 0.15001 0.0446969
-2.18336 0.15001 0.852463
0.360731 0.15001 1.03124
-1.79528 0.15001 -2.84999
-1.01927 0.15001 -0.210686
0.804429 0.40709 -0.480765
0.519526 0.308086 -0.280866
1.07619 0.15001 -2.52561
0.849508 0.374695 0.0252042
0.612677 0.390239 -0.15063
0.801752 0.552583 0.331401
0.539749 0.445409 0.329353
0.737934 0.45095 0.876178
-1.34498 0.15001 -1.17384
-2.80337 0.15001 -1.6138
-0.737189 0.15001 -1.26263
-0.537023 0.15001 0.512416
0.68201 0.278314 -0.598258
-1.58093 0.15001 -0.576208
-1.79984 0.15001 2.26203
-1.46003 0.15001 0.533747
-2.05707 0.15001 2.81517
-0.628574 0.15001 0.659752
-1.09771 0.15001 -0.538433
-1.18183 0.15001 -2.03324
-1.01056 0.15001 -0.387008
-1.78022 0.15001 0.39088
2.40114 0.15001 -1.23866
0.464063 0.300269 -0.458546
-1.75114 0.15001 -0.653569
-1.84152 0.15001 -0.509244
-1.16636 0.15001 0.0271039
-1.68457 0.15001 2.43136
-1.95426 0.15001 -2.80567
0.198672 0.15001 -0.40835
-0.301964 0.15001 -1.07124
0.730199 0.15001 -0.353671
-2.22109 0.15001 -1.31915
-0.466759 0.15001 -0.340842
0.876365 0.15001 0.491835
0.993154 0.15001 0.610186
0.646816 0.15001 0.742593
-1.16684 0.15001 2.47299
-1.79972 0.15001 -2.6887
-0.385059 0.15001 -2.62855
-1.49138 0.15001 -2.09752
-1.26342 0.15001 -2.35494
1.00393 0.15001 -0.384065
0.621867 0.280744 0.343102
0.729552 0.15001 0.398314
1.087 0.273616 0.664224
-1.86612 0.15001 1.67797
0.809334 0.15001 1.0903
-1.42211 0.15001 -2.28589
-0.291681 0.15001 -2.47933
1.53022 0.15001 -1.3384
0.545962 0.220857 -0.076315
1.34234 0.15001 0.319702
0.360608 0.15001 -0.0674727
0.840594 0.15001 0.212782
1.00816 0.15001 0.264946
0.803615 0.295682 0.496176
1.03334 0.15001 1.09552
-2.11506 0.15001 -2.84999
-1.42119 0.15001 -1.824
-1.00424 0.15001 -2.07545
1.26269 0.30626 -0.366096
0.728234 0.265763 -0.0660946
0.814148 0.15001 0.0317528
1.00656 0.286637 0.496083
0.99444 0.436473 0.582877
0.776103 0.15001 0.629259
0.917314 0.292668 1.05646
-0.98412 0.15001 -2.84999
0.222248 0.15001 -2.40009
1.18906 0.323225 -0.623301
0.245026 0.15001 -0.210141
1.00525 0.289141 -0.00370206
0.678534 0.420077 0.212213
0.740957 0.274521 0.132273
1.25808 0.2753 0.749084
0.721028 0.307594 0.699715
-1.66249 0.15001 2.62792
-1.25943 0.15001 -2.71952
-1.14746 0.15001 -1.45759
-0.821806 0.15001 -2.49553
0.583842 0.15001 -0.486301
1.11834 0.373046 -0.460949
-2.54253 0.15001 -0.357883
0.917589 0.40582 0.398479
-2.11195 0.15001 1.5899
-2.22331 0.15001 1.44375
0.821803 0.292916 0.866512
-0.962285 0.15001 -1.32928
-1.10725 0.15001 -2.23217
-0.88832 0.15001 -2.68427
0.715236 0.15001 -0.717066
0.367851 0.15001 -0.365985
1.00977 0.559545 -0.229821
2.24835 0.15001 -0.546401
-1.83077 0.15001 0.0069955
-1.85479 0.15001 1.96876
-1.31739 0.15001 2.24261
0.102987 0.15001 -2.84999
-2.44966 0.15001 -2.40145
-1.7414 0.15001 -2.53071
-2.31276 0.15001 -2.21144
0.0637641 0.15001 -0.224047
-2.24889 0.15001 0.698015
1.04132 0.597013 0.448576
0.579467 0.375587 0.569013
-1.56198 0.15001 0.727045
-0.597722 0.155572 1.25676
-1.34057 0.15001 -1.50394
-1.6212 0.15001 -2.67544
-1.33044 0.15001 -2.50566
-0.649901 0.15001 -0.907437
-2.80037 0.15001 0.949728
-1.01007 0.15001 2.28449
-2.84999 0.15001 0.53275
1.01563 0.501661 0.279736
-2.66973 0.15001 -1.32815
-1.73252 0.15001 0.862941
-0.631577 0.15001 -2.17118
-1.93042 0.15001 -2.46717
-1.10029 0.15001 -1.23902
-1.49337 0.15001 -1.40426
-0.112148 0.15001 -0.175333
-1.43143 0.15001 -0.095375
0.0254133 0.15001 0.659776
-2.00883 0.15001 0.660138
-1.3047 0.15001 0.956113
-1.55764 0.15001 2.84999
-0.862341 0.15001 -1.13662
0.0153029 0.15001 -0.395674
-0.132774 0.15001 -1.59062
0.439054 0.15001 -0.214516
1.08984 0.15001 -0.203756
-0.198371 0.15001 -0.014818
1.15689 0.15001 0.127788
1.53658 0.15001 0.820841
-1.16772 0.15001 0.405923
1.14014 0.15001 0.759207
-0.490134 0.15001 -0.81236
-0.718643 0.15001 -2.64801
1.02322 0.15001 -0.735216
-0.135416 0.15001 0.156766
1.3117 0.15001 -0.456044
0.983315 0.15001 0.0889557
1.26947 0.286569 0.113562
1.08622 0.15001 0.44445
0.917081 0.15001 0.947608
-0.924111 0.15001 1.51915
1.32156 0.15001 -1.36019
0.992075 0.15001 -1.37207
1.36612 0.15001 -0.999535
0.134198 0.15001 -0.0577271
-0.462524 0.15001 0.352003
1.64093 0.15001 -0.343654
1.29061 0.15001 -0.0569551
1.21584 0.26574 0.451028
-1.45839 0.15001 1.05881
1.29849 0.15001 0.862962
0.347023 0.15001 -2.71256
-1.27043 0.15001 -2.17405
-1.48948 0.15001 -1.608
1.15422 0.185371 -0.459182
0.905781 0.29731 -0.16624
0.955739 0.294228 0.178092
1.17128 0.342879 -0.010001
0.900984 0.289769 0.656158
0.867604 0.15001 0.770325
1.1636 0.271758 0.913334
-2.77979 0.336769 0.0338304
-1.38862 0.15001 -2.84999
1.52398 0.303972 -0.576942
0.66016 0.304672 -0.41599
1.01374 0.324088 -0.712481
0.941457 0.15001 -0.0870274
1.14837 0.39914 0.19244
1.07129 0.296498 0.322415
1.38495 0.347973 0.407629
-0.984748 0.15001 0.472565
-0.11765 0.15001 -2.84999
-0.0791267 0.15001 -0.83308
0.329691 0.303357 -0.275825
2.84993 0.15001 0.23944
1.35681 0.476187 -0.0826617
1.03887 0.406874 -0.130809
1.12702 0.431481 0.418286
1.18378 0.384119 0.583827
-1.80144 0.15001 0.719323
1.08813 0.393163 0.790031
0.264573 0.15001 -2.84999
0.46431 0.15001 -2.84999
1.16588 0.448996 -0.294721
-0.565697 0.15001 -0.657751
0.861839 0.235539 -0.666111
0.367887 0.308744 0.108402
0.801828 0.44364 -0.145624
0.903809 0.434413 0.7663
1.41386 0.556438 0.838273
1.05826 0.39813 0.993506
-0.35046 0.15001 -1.27014
0.875451 0.15001 -0.830371
0.265434 0.15001 -0.787631
-0.743568 0.15001 -0.753564
-0.000706746 0.15001 -2.71112
-2.55994 0.15001 0.563467
1.28267 0.492994 0.33079
1.41549 0.606939 0.638084
1.03181 0.592015 0.663634
1.04456 0.55208 0.858932
-0.358994 0.15001 -2.21469
0.508938 0.15001 -0.683723
-0.470165 0.15001 -2.84632
-1.26052 0.15001 -1.32469
1.71444 0.436869 -0.220339
1.18423 0.510944 -0.123648
2.21493 0.15001 -1.11106
0.795753 0.446003 0.597632
-1.65336 0.15001 0.53775
-1.90486 0.15001 0.87614
0.0272806 0.15001 -1.52819
0.34312 0.15001 -0.965511
-1.61301 0.15001 -2.42206
-0.621412 0.15001 -1.72426
-0.535767 0.15001 -0.49089
-2.07144 0.15001 -1.72581
-1.51285 0.15001 0.367149
-0.889247 0.15001 2.71827
-1.24045 0.15001 2.74534
-1.58259 0.15001 2.15301
1.62875 0.15001 -2.8295
-2.84999 0.15001 -2.84999
2.67248 0.15001 -2.07747
1.68331 0.15001 -1.42216
1.15375 0.15001 -1.40935
1.34306 0.15001 0.14876
1.11742 0.15001 -0.0389097
1.49579 0.15001 0.376363
1.20314 0.15001 0.59075
1.21142 0.15001 1.03106
-0.261865 0.15001 -0.90231
-0.953018 0.15001 -1.72118
1.5407 0.15001 -1.06001
-1.38826 0.351345 1.97657
1.71928 0.15001 -1.11531
1.61219 0.15001 -0.052879
1.3933 0.15001 0.510971
1.4837 0.15001 -1.53544
1.66741 0.15001 1.21952
-1.38819 0.15001 2.84999
-0.469519 0.15001 -2.38894
1.17835 0.200707 -0.797722
1.33944 0.15001 -0.722901
1.02997 0.15001 -0.560599
1.416 0.15001 -1.18034
1.46257 0.15001 0.0372945
1.17691 0.15001 0.29709
1.33749 0.284086 0.594829
1.39921 0.15001 1.01254
1.29919 0.15001 1.20328
0.511604 0.15001 -2.65859
0.511237 0.15001 -1.34091
0.708525 0.15001 -0.893583
-0.161033 0.15001 -0.44148
1.40812 0.15001 -0.319573
1.52053 0.291456 -0.100912
1.26831 0.306116 0.285859
1.30572 0.3801 0.959809
0.9965 0.249887 0.828939
1.42955 0.274496 0.880371
-1.97014 0.15001 -2.07221
-0.284978 0.15001 -1.88587
1.51087 0.15001 -0.665523
1.07031 0.293035 -0.302446
1.44688 0.299508 0.175771
1.35173 0.303278 -0.0433564
1.56559 0.29562 0.319873
1.33836 0.444796 0.13376
1.74469 0.363575 0.930122
1.49135 0.15001 1.16907
-0.432318 0.15001 -2.01697
-1.11531 0.15001 -1.67685
-0.786814 0.15001 -1.64292
1.20265 0.20875 -0.969324
1.37253 0.297546 -0.222856
1.5969 0.54917 -0.0761035
1.19086 0.527648 0.0593718
-0.621499 0.15001 -0.040487
1.16048 0.606773 0.230367
1.1627 0.281407 1.1443
-0.716563 0.15001 -1.98131
1.39658 0.266881 2.62004
-1.49988 0.15001 -1.22291
-1.51894 0.29879 -2.36035
2.52932 0.15001 -1.55493
-0.125166 0.15001 1.55316
1.46605 0.45436 0.272443
1.23731 0.469209 0.736426
1.55992 0.419815 0.829669
-0.41897 0.15001 1.61675
1.38574 0.15001 -2.19133
1.46799 0.569959 -1.18184
1.34387 0.265417 -0.860825
1.96955 0.15001 -1.40025
-0.901968 0.15001 0.129139
-2.68714 0.15001 -1.16078
0.90395 0.444415 -2.81969
2.60814 0.15001 -0.540429
1.20625 0.557437 0.536608
1.2221 0.648177 0.710899
1.30017 0.15001 -2.84999
1.64384 0.15001 -1.90811
2.8499 0.15001 -1.96381
-1.3129 0.15001 -0.785646
1.61593 0.15001 -1.73475
2.05259 0.15001 1.84355
-2.75015 0.15001 1.19089
1.65083 0.578709 0.542865
1.22898 0.543664 0.922653
-1.22481 0.15001 1.79734
