1000 0.1
-0.632606 0.150345 -2.57241
-2.14479 0.150341 1.65796
-1.50064 0.150304 -2.69907
-1.18392 0.15033 -1.95807
-0.632158 0.150345 -2.56998
-2.67565 0.150335 -2.46398
-0.707661 0.150326 -2.67433
-2.67565 0.150335 -2.46398
-2.03382 0.150335 -2.73871
-1.80285 0.150335 -1.65137
-2.16266 0.150341 -2.19014
-2.49095 0.150426 -2.12197
-1.85087 0.149794 -0.807818
-2.16208 0.150341 -2.18685
-1.85876 0.149626 -0.819558
-1.9879 0.150335 -2.71334
-2.44874 0.149999 -1.94615
-2.03364 0.150335 0.323581
-2.75641 0.150336 -2.48768
-1.00951 0.150327 -2.53089
-2.61172 0.151334 -2.26681
-1.00951 0.150327 -2.53089
-1.46163 0.150336 -0.599345
-1.49917 0.150327 -1.39902
-0.779284 0.150338 -2.02961
-2.53507 0.153865 -2.32702
-2.4993 0.154218 -2.30648
-2.50691 0.154035 -2.3227
-2.49931 0.154218 -2.30648
-1.00593 0.150334 -2.42378
-2.38661 0.150267 -2.07989
-2.03062 0.150334 -2.37651
-0.89808 0.150336 -2.28009
-0.969359 0.150324 -2.54423
-0.774985 0.150337 -2.03955
-0.969359 0.150324 -2.54423
-2.7434 0.150335 -1.23077
-2.13037 0.150342 1.36995
-2.37711 0.149891 -1.95092
-1.44173 0.150335 -1.80278
-1.76601 0.150304 -2.2647
-1.44297 0.150335 -1.8027
-1.76601 0.150304 -2.2647
-1.69397 0.150336 -0.126858
-1.87402 0.150336 -0.355144
-2.138 0.150305 -0.721569
-2.73867 0.150331 -0.364096
-1.91387 0.150303 1.70809
-2.28025 0.150337 -0.770561
-1.94519 0.15032 1.72857
-1.87396 0.150336 -0.354603
-2.37135 0.150233 -2.07255
-0.981145 0.150322 -2.56329
-1.00254 0.150322 -2.59898
-2.47738 0.150345 -1.10074
-1.04816 0.150339 -2.61253
-2.47696 0.150345 -1.10035
-1.87315 0.150336 -0.355022
-2.29266 0.150337 0.968821
-1.97947 0.150297 -0.373823
-2.79074 0.150337 -0.215104
-2.74858 0.150331 -0.339059
-2.79008 0.150337 -0.217142
-2.74858 0.150331 -0.339059
-2.74858 0.150331 -0.339059
-2.74858 0.150331 -0.339059
-2.74858 0.150331 -0.339059
-2.74858 0.150331 -0.339059
-2.74858 0.150331 -0.339059
-2.74858 0.150331 -0.339059
-0.809844 0.150337 -2.33709
-1.22655 0.181146 0.455479
-1.50064 0.150304 -2.69906
-1.50064 0.150304 -2.69907
-1.18392 0.15033 -1.95807
-1.49435 0.150265 -2.66826
