1000 0.1
-2.31662 0.150015 -2.72867
-2.25206 0.150032 -2.72512
-2.38667 0.150131 -2.80148
-2.25389 0.15003 -2.72432
-2.24898 0.150035 -2.72651
-2.2558 0.150028 -2.72309
-2.2494 0.150035 -2.72637
-2.2558 0.150028 -2.72309
-2.387 0.150131 -2.8012
-2.2536 0.15003 -2.72412
-2.30319 0.150099 -2.72542
-2.2526 0.150031 -2.72485
-2.33063 0.150024 -2.73506
-2.25223 0.150032 -2.72501
-2.33063 0.150024 -2.73506
-0.811744 0.208603 -2.48472
-2.51864 0.166384 0.404802
-2.70473 0.150336 -2.51293
-2.69364 0.151578 -0.857536
-2.56854 0.183072 0.201827
-2.72416 0.167291 -1.07595
-2.56854 0.183072 0.201827
-2.74249 0.175827 -2.54392
-2.60333 0.179625 -2.11982
-2.7829 0.159504 -0.999873
-2.70141 0.164487 -1.03574
-2.73979 0.151636 -1.3141
-2.69905 0.160238 -0.993162
-2.73979 0.151635 -1.31411
-2.48174 0.150287 -2.62077
-2.74605 0.150441 -1.3068
-2.55444 0.186767 0.219094
-2.65375 0.150331 -0.140061
-2.49733 0.150268 0.512378
-2.71403 0.150339 -0.148277
-2.49733 0.150268 0.512378
-2.52828 0.150292 -0.167379
-2.82957 0.150347 -0.715026
-2.51575 0.15029 -0.150071
-2.58538 0.150305 -0.12721
-2.82885 0.150346 -0.712805
-2.71445 0.154157 -0.11969
-2.82884 0.150346 -0.712797
-2.62995 0.150014 2.19735
-2.7377 0.161429 -1.77487
-2.4286 0.151277 -1.87148
-2.35004 0.166311 -1.89404
-2.50504 0.148988 2.21707
-2.67897 0.170886 -1.74366
-2.50504 0.148988 2.21707
-2.25552 0.177824 -1.93553
-2.69563 0.150264 2.26268
-2.69563 0.150264 2.26268
-2.69563 0.150264 2.26268
-2.69563 0.150264 2.26268
-2.69563 0.150264 2.26268
-2.69563 0.150264 2.26268
-2.52218 0.149177 2.21132
-2.69563 0.150264 2.26268
-2.69563 0.150264 2.26268
-2.69563 0.150264 2.26268
-2.69563 0.150264 2.26268
-2.69563 0.150264 2.26268
-2.69563 0.150264 2.26268
-2.69563 0.150264 2.26268
-2.54494 0.149444 2.21172
-2.71958 0.162705 2.04645
-1.85536 0.217686 -1.21932
-2.70718 0.161028 2.11527
-2.28792 0.16417 0.754548
-2.25531 0.150029 -2.72329
-2.31011 0.150013 -2.72682
-2.38705 0.150131 -2.80093
-2.24902 0.150035 -2.7265
-2.25389 0.15003 -2.72432
-2.25372 0.150031 -2.72487
-2.31731 0.150016 -2.72893
-2.25372 0.150031 -2.72487
