1000 0.1
-0.478096 0.15001 1.03344
-0.454721 0.15001 1.23132
-0.49165 0.154326 1.42484
-0.453365 0.151461 1.61058
-0.472958 0.150903 1.79487
-0.461254 0.154543 1.98472
-0.467038 0.154683 2.17774
-0.492176 0.15001 2.37845
-0.517013 0.159933 2.58781
-0.494474 0.15001 2.77498
-0.502305 0.303414 1.01017
-0.538407 0.290782 1.20254
-0.459676 0.307785 1.37939
-0.502781 0.310178 1.63091
-0.532685 0.300626 1.80934
-0.527734 0.304118 1.99978
-0.509151 0.31503 2.21509
-0.476762 0.304224 2.42394
-0.505709 0.339744 2.60353
-0.466169 0.302488 2.81519
-0.473458 0.496754 1.0041
-0.465103 0.522799 1.22424
-0.538865 0.490958 1.39512
-0.482654 0.490285 1.60165
-0.443149 0.460187 1.79713
-0.47305 0.485363 1.97356
-0.492657 0.490663 2.15334
-0.552331 0.483909 2.37652
-0.517143 0.532874 2.59792
-0.51571 0.486964 2.79726
-0.476538 0.695545 1.04307
-0.498859 0.711108 1.22997
-0.502861 0.681714 1.44192
-0.483512 0.687641 1.64355
-0.516609 0.709924 1.82162
-0.526829 0.689329 2.00184
-0.47748 0.685742 2.21122
-0.514662 0.672036 2.38738
-0.49835 0.721162 2.56199
-0.466322 0.687253 2.78099
-0.447553 0.896594 1.03932
-0.537894 0.887859 1.21077
-0.458581 0.900314 1.38267
-0.491919 0.867872 1.56643
-0.422796 0.878626 1.79317
-0.450646 0.866907 1.99204
-0.489311 0.876958 2.18244
-0.469837 0.903518 2.39513
-0.54169 0.902992 2.57573
-0.500789 0.887539 2.79783
-0.472498 1.08659 1.01064
-0.527436 1.0697 1.19348
-0.446717 1.09721 1.39368
-0.533554 1.05429 1.58315
-0.464225 1.07444 1.82336
-0.502443 1.09771 2.01558
-0.549766 1.08668 2.2041
-0.464776 1.07858 2.43382
-0.542013 1.09498 2.60735
-0.465081 1.08053 2.78156
-0.484685 1.28901 1.04228
-0.507236 1.2459 1.22368
-0.512381 1.28242 1.43672
-0.500505 1.26559 1.61756
-0.454892 1.25732 1.79654
-0.541152 1.27297 1.97724
-0.441061 1.25299 2.19871
-0.512333 1.24826 2.3835
-0.517061 1.2911 2.56608
-0.514008 1.27165 2.78767
-0.475053 1.48742 1.00029
-0.475695 1.46888 1.22543
-0.549274 1.47084 1.39483
-0.476877 1.47577 1.60224
-0.475085 1.5038 1.81036
-0.482773 1.46517 1.98827
-0.491464 1.49185 2.17646
-0.554056 1.46892 2.36766
