1000 0.1
-2.49334 0.15001 -2.46195
-2.84161 0.15001 -0.973393
-2.84999 0.15001 0.606869
-2.84999 0.15001 -2.05798
-2.223 0.15001 0.0239153
-2.39277 0.15001 0.649436
-1.47124 0.15001 1.54588
-2.47379 0.15001 1.72072
-2.84999 0.15001 2.41518
-2.70349 0.15001 2.68431
-2.84998 0.15001 -2.37587
-2.69834 0.15001 -1.65264
-2.49452 0.15001 -2.29473
-2.84999 0.15001 1.02801
-2.84999 0.15001 2.01681
-2.84999 0.15001 2.2036
-2.84988 0.15001 1.77826
-2.61787 0.15001 1.91709
-2.26764 0.356748 2.20971
-2.23913 0.15001 2.84999
-2.60576 0.15001 -2.84999
-2.243 0.202506 0.906492
-2.84999 0.15001 -0.553837
-0.894535 0.242426 0.815766
-2.84999 0.15001 -0.0506284
-2.69297 0.15001 -0.489877
-2.84999 0.15001 1.5884
-2.84999 0.15001 2.84999
-0.927003 0.307494 2.58539
-2.68006 0.15001 2.84999
-2.84999 0.15001 -1.81497
-2.30644 0.172382 -0.558473
-2.2137 0.15001 -1.18163
-1.63769 0.292844 -1.56669
-2.7435 0.15001 0.743446
-1.70002 0.16296 -0.959465
-2.10495 0.15001 0.822172
-2.84999 0.15001 0.350867
-1.84504 0.15001 1.14906
-2.11388 0.15001 2.18644
-2.51658 0.15001 -1.20017
-2.80854 0.15001 -1.44562
-0.714039 0.274706 0.496633
-1.07118 0.246091 0.874064
-0.43745 0.44899 1.15452
-2.72327 0.15001 0.484815
-2.10046 0.685122 0.787934
-0.662423 0.326898 1.76386
-1.00693 0.183429 2.21955
-2.07561 0.15001 2.84999
-2.39655 0.15001 -2.12712
-1.13885 0.282354 -2.62181
-2.84999 0.15001 -1.23304
-2.61288 0.15001 -0.302835
-0.841393 0.278695 1.16358
-1.33124 0.338794 0.611862
-2.37582 0.15001 1.92449
-0.809866 0.259402 2.01018
-2.73797 0.667055 2.81103
-2.12159 0.326479 1.95879
-2.58713 0.15001 -2.1784
-2.5956 0.15001 0.668305
-2.49738 0.15001 -0.5116
-2.54056 0.15001 -1.59123
-2.66608 0.15001 1.73231
-2.57878 0.187213 -0.795042
-0.700535 0.442598 1.89379
-2.30924 0.15001 0.172831
-2.7583 0.398907 1.35771
-2.44699 0.15001 2.84767
-1.96259 0.15001 -1.97016
-2.58868 0.15001 0.854324
-2.75203 0.250079 -0.854046
-2.65343 0.356537 -0.965484
-1.13276 0.15001 1.34385
-2.053 0.15001 2.0092
-2.66532 0.315087 1.90316
-1.09011 0.270726 2.71377
-1.54526 0.234091 0.929419
-1.8717 0.15001 1.55558
-2.68818 0.15001 -1.85256
-2.00931 0.15001 1.44908
-2.81617 0.318286 2.58194
-2.84999 0.15001 0.865987
-2.20111 0.194878 -0.950471
-1.63057 0.15001 1.19207
-1.82449 0.15001 2.03053
-2.19015 0.24754 0.707082
-2.84999 0.334338 2.81768
-2.24734 0.168734 2.59581
-2.01023 0.15001 -1.6188
-2.43017 0.15001 0.368723
-2.67097 0.15001 0.308061
-2.30676 0.250266 -1.71599
-2.83352 0.292785 -0.397802
-1.97817 0.15001 2.36733
-2.7163 0.15001 0.0842184
-2.71818 0.15001 -0.163702
-1.66442 0.15001 2.07142
-2.56526 0.271899 2.4061
-2.25701 0.15001 -2.84999
-2.06102 0.15001 0.0619882
-2.33262 0.15001 -1.36911
-2.26055 0.15001 0.541825
-2.49957 0.15001 -1.4084
-2.39577 0.15001 1.15443
-2.17925 0.15001 1.89212
-0.97458 0.15001 1.57336
-0.753454 0.15001 2.24785
-2.52361 0.15001 1.03684
-0.84174 0.15001 -2.84999
-2.14983 0.15001 -1.99869
-0.598504 0.15001 0.593727
-2.84999 0.15001 -0.740349
-1.64377 0.15001 0.441264
-0.886082 0.15001 1.89183
-2.53399 0.15001 2.51285
-0.813387 0.215332 1.74192
-2.05553 0.15001 2.53139
-1.68175 0.15001 2.84999
-2.31142 0.15001 -2.52094
-2.84999 0.15001 -2.68963
-0.531607 0.289226 0.881612
-1.57449 0.15001 0.790631
-0.38999 0.15001 1.14186
-2.68241 0.15001 1.00243
-0.780915 0.287972 1.53011
-0.61816 0.279627 1.59999
-2.20248 0.853753 0.653924
-1.85496 0.15001 2.84999
-2.16923 0.15001 -2.69462
-2.09539 0.15001 -2.84999
-2.39199 0.15001 -0.725582
-2.36823 0.15001 -0.0358443
-2.42749 0.15001 -0.199489
-0.80448 0.15001 1.42122
-1.25271 0.15001 2.01296
-0.599117 0.31582 1.99768
-2.68742 0.15001 2.09726
-1.3513 0.15001 2.84999
-2.1949 0.15001 -2.35801
-2.84853 0.15001 -2.53271
-0.271192 0.418326 0.591324
-2.309 0.282162 1.03566
-0.932944 0.232736 1.01021
-0.810654 0.298119 1.33496
-2.16141 0.15001 0.246519
-0.518511 0.412961 1.67418
-2.37331 0.15001 2.31761
-1.89091 0.15001 1.87207
-2.8313 0.15001 -2.84999
-2.35166 0.15001 -2.34681
-0.660102 0.226437 0.760033
-2.67186 0.15001 1.36939
-2.0278 0.15001 0.408819
-0.65862 0.215516 1.21706
-2.68803 0.15001 2.49357
-1.7467 0.15001 0.847287
-1.79534 0.15001 1.71863
-0.602845 0.284961 2.30407
-2.70597 0.15001 -2.08962
-1.5998 0.15001 1.69383
-1.58918 0.260226 -2.60954
-2.51433 0.292071 -1.09103
-2.66838 0.15001 -2.34251
-2.16919 0.15001 2.41644
-0.344296 0.697584 1.29117
-2.64993 0.297102 1.62018
-2.70315 0.15001 2.29703
-2.57004 0.275526 2.84999
-2.42525 0.15001 -2.84491
-1.86662 0.15001 -1.49401
-0.506447 0.609655 1.22206
-2.50795 0.15001 -2.6594
-0.178545 0.723613 1.18169
-2.32579 0.15001 1.55649
-2.56481 0.15001 -0.00124909
-1.83953 0.364727 2.84999
-2.5134 0.15001 0.52367
-2.68729 0.411913 2.84999
-1.10934 0.15001 -1.25831
-2.68102 0.15001 -2.69201
-2.16779 0.15001 -1.71104
-1.96234 0.15001 -1.33722
-2.39903 0.251985 2.70052
-2.84999 0.18201 1.37397
-0.91735 0.15001 2.08612
-2.04385 0.15001 1.72681
-2.29723 0.15001 2.13399
-1.35313 0.15001 2.39569
-1.64301 0.15001 -2.47157
0.748528 0.184517 -2.46839
-0.762305 0.15001 -2.13803
0.643498 0.15001 -2.61092
-2.50804 0.15001 1.31923
-1.24285 0.15001 1.49144
-1.51874 0.15001 1.868
-2.43552 0.287264 0.857649
-0.730989 0.394711 2.84999
-2.77472 0.382811 2.29087
-1.06119 0.15001 -2.84999
-2.17028 0.15001 -1.3671
-1.31632 0.15001 -1.16629
-0.595281 0.15001 0.0233627
-1.52437 0.15001 0.588296
-0.356518 0.15001 1.37476
-0.507045 0.15001 1.6181
-0.648173 0.15001 1.728
-0.948063 0.15001 2.56002
-1.15228 0.15001 2.61955
-0.196351 0.15001 -2.84946
-2.16886 0.15001 -0.179332
-1.40484 0.15001 1.10855
-0.620898 0.229937 1.03322
-0.760669 0.15001 1.08912
-1.66917 0.15001 1.51117
-0.6381 0.15001 1.4858
-0.693337 0.179582 1.89844
-2.22243 0.15001 1.72435
-0.404109 0.15001 2.0996
-1.78525 0.15001 -2.27655
-0.553984 0.212012 0.412988
-0.18152 0.364955 0.759853
-0.49674 0.15001 0.797444
-0.235955 0.208748 1.07394
-2.74936 0.324149 0.710948
-0.633856 0.286304 1.37986
-0.409004 0.288067 1.63409
-0.630639 0.15001 2.1211
-0.498371 0.15001 2.25922
-0.360747 0.15001 -2.38932
-0.552335 0.357051 0.541639
-0.808291 0.191052 0.653436
-0.753581 0.216151 0.920373
-2.84999 0.15001 0.175768
-0.469711 0.329881 1.30711
-0.523039 0.385701 1.49334
-0.50305 0.226109 1.79165
-2.82835 0.187829 1.19072
-0.484619 0.291469 2.14869
-2.16441 0.15001 -0.771663
-1.96735 0.15001 -2.12807
-2.21566 0.15001 -0.426204
-2.69727 0.15001 -1.13459
-0.288334 0.425119 1.00861
-0.559257 0.506932 1.36704
-1.96882 0.291498 1.87763
-0.172242 0.410162 1.50673
-0.35188 0.445931 1.58367
-0.50742 0.39378 1.8558
-0.237532 0.15001 -2.6479
-0.428462 0.15001 -1.74577
-2.53165 0.311321 0.30362
-2.84999 0.15001 -2.21607
-0.263095 0.508205 1.16488
-1.89102 0.263983 2.14077
-2.62432 0.523926 1.11035
-0.643127 0.490236 2.06475
-0.70507 0.312309 2.15027
-0.519268 0.454991 2.21004
0.906135 0.15001 -2.43676
-0.482564 0.496439 0.452486
-0.429167 0.496885 0.644512
-1.79874 0.15001 -2.61187
-0.160207 0.582772 1.0392
-1.73761 0.15001 2.22228
-0.249004 0.555441 1.46685
-0.626634 0.535481 1.74388
-2.17906 0.662616 2.83946
-1.19271 0.222915 2.84999
-0.0779336 0.15001 -1.69608
-0.549812 0.411416 0.753194
-0.0503577 0.6397 0.89143
-1.47771 0.15001 -1.48
-2.06361 0.351269 2.75941
-0.619492 0.412109 1.22427
-2.61131 0.40962 0.744397
-0.427762 0.581262 1.47528
-0.433689 0.58873 1.66432
-2.08731 0.533404 2.84999
-2.14328 0.15001 -2.51358
-1.31011 0.15001 -2.65825
-0.503623 0.588997 1.0356
