1000 0.1
-2.84999 0.15001 -2.50138
-2.00913 0.15001 -1.50072
-2.84999 0.15001 -1.51313
-2.69626 0.15001 -2.42599
-2.69436 0.15001 -1.4114
-2.4651 0.15001 1.75895
-2.16707 0.15001 0.0924145
-2.60548 0.15001 2.22181
-2.20146 0.15001 1.86116
-2.84999 0.15001 2.84999
-2.67331 0.15001 -2.05845
-1.31906 0.15001 -2.24115
0.487709 0.15001 1.09088
-2.70959 0.15001 0.429113
-2.84999 0.15001 0.700465
-2.58375 0.15001 -0.0706742
-1.28604 0.15001 -0.202476
-2.80202 0.15001 2.65937
-2.76437 0.15001 1.40013
-1.66097 0.15001 2.67158
-1.70304 0.15001 -1.93042
-0.536475 0.15001 1.85117
-2.42785 0.15001 -0.967199
-2.17067 0.15001 -1.43019
-2.56269 0.15001 -1.27535
-1.99343 0.15001 -1.93971
-2.84763 0.15001 -0.0302959
-2.84999 0.15001 1.5514
0.312804 0.15001 1.47187
-2.69151 0.15001 2.46798
-1.75647 0.15001 -0.541131
-0.63975 0.15001 0.783967
-1.87834 0.15001 -0.218332
-2.84999 0.15001 0.515001
-2.15133 0.15001 1.04705
-2.84191 0.15001 2.13601
0.232462 0.15001 0.272709
-1.10135 0.15001 0.43621
-2.12973 0.15001 1.53583
-1.82599 0.15001 1.98021
-2.84918 0.15001 -1.88959
-1.86503 0.15001 1.62064
-2.66211 0.15001 -1.61285
-1.68498 0.15001 -0.260916
0.998261 0.274754 -0.286133
-2.84999 0.15001 1.96311
-0.698011 0.27492 -2.82434
0.401006 0.15001 0.356556
-2.83538 0.15001 0.14573
-2.13737 0.15001 2.12091
-1.23724 0.15001 -2.84875
-1.26053 0.15001 -2.44657
-0.821992 0.15001 1.19005
1.79676 0.29161 -1.34199
-0.252243 0.15001 1.93451
-1.942 0.15001 0.92487
-1.86786 0.15001 0.755142
-2.52092 0.15001 -0.257959
-2.45754 0.15001 0.887048
-2.83299 0.15001 2.31282
-2.47358 0.15001 -2.20762
-2.82573 0.15001 -0.956882
-1.00543 0.15001 -0.405911
-1.80935 0.15001 -1.03291
-2.3801 0.15001 -1.93611
-1.14236 0.15001 -0.0728395
0.65669 0.286028 0.546209
0.255298 0.15001 0.467311
-1.94794 0.15001 0.476085
-0.120248 0.15001 1.32283
-0.821401 0.15001 -2.84999
-2.07086 0.15001 -0.0678203
-2.68541 0.15001 -0.74093
-2.05381 0.15001 2.67839
-1.67569 0.15001 0.0558342
-1.08496 0.15001 1.09876
-2.55711 0.15001 -0.589841
-1.21767 0.15001 1.33335
-2.37879 0.15001 -0.563516
-2.14626 0.15001 2.29727
0.954035 0.497894 -0.406826
-1.84911 0.15001 0.168178
-2.84999 0.15001 -0.206356
-1.36528 0.15001 -2.05418
-2.10922 0.15001 0.891204
-2.30616 0.15001 0.385651
-2.84999 0.15001 2.48842
-2.8499 0.15001 0.9126
-0.135849 0.150229 -1.12865
-2.52764 0.15001 2.73303
-2.84968 0.15001 -1.68986
-1.20057 0.15001 0.107186
-0.299095 0.150164 2.16851
0.542381 0.15001 2.20411
-1.56224 0.15001 -2.32977
-2.47258 0.15001 2.09823
-2.41794 0.15001 -1.36263
-1.57515 0.15001 -0.425499
-0.7186 0.15001 0.952704
-1.79069 0.15001 1.45048
-2.02221 0.15001 -2.55332
-1.94845 0.15001 -1.34172
-2.72369 0.15001 -1.23726
-1.60227 0.15001 -0.119134
-0.217849 0.15001 0.506167
0.170364 0.15001 1.58177
-2.28887 0.15001 1.70677
-1.25435 0.15001 1.16196
-1.69248 0.15001 1.29644
0.630752 0.15001 -0.933681
-0.956567 0.15001 -0.567364
-1.72792 0.15001 -2.38846
-2.84999 0.15001 -0.60464
-2.84963 0.15001 -2.139
-2.15644 0.15001 -2.10503
0.571418 0.15001 0.441733
-1.00984 0.15001 0.587457
0.727676 0.15001 0.233933
-2.69053 0.15001 1.82694
-1.33902 0.15001 1.4503
-1.55236 0.15001 -1.61963
-0.928554 0.15001 -2.70266
-0.99004 0.15001 -1.56375
-2.24678 0.15001 -2.26406
1.12514 0.15001 -0.295322
-2.53029 0.15001 -1.77783
0.549951 0.153199 0.25422
-2.03696 0.15001 -0.381969
-2.6921 0.15001 2.04779
0.948431 0.15001 1.37929
-0.823872 0.15001 -1.52046
-2.51206 0.15001 -2.38297
-1.57333 0.15001 0.627949
-1.46062 0.15001 -1.08303
-2.17905 0.15001 -0.546249
-2.67508 0.15001 0.724271
0.657588 0.15001 0.793856
-2.13345 0.15001 2.52382
-1.0916 0.15001 1.51541
-2.41045 0.15001 1.08429
-2.69748 0.15001 -2.76793
-2.55852 0.15001 -1.935
0.0846286 0.15001 0.131911
-2.1585 0.15001 -0.934977
0.122719 0.15001 -0.454848
0.895146 0.15001 0.0319773
0.531676 0.15001 0.0850562
0.663847 0.279165 0.351432
-2.41336 0.15001 0.184201
-2.43177 0.15001 2.30425
-2.37642 0.15001 -2.84702
-1.46543 0.15001 -2.47438
-2.84999 0.15001 -1.13349
-1.45601 0.15001 -0.260668
-2.84999 0.15001 0.322926
0.342281 0.15001 0.128345
-2.26931 0.15001 -1.27301
-2.84999 0.15001 -0.382886
-2.64241 0.15001 1.54284
-2.65592 0.15001 0.897674
-0.740035 0.15001 -2.61637
-2.32826 0.15001 -2.44583
-1.52398 0.15001 -1.96769
-1.32593 0.15001 -1.62008
-1.71217 0.15001 -1.6888
-2.44637 0.15001 1.56276
0.839166 0.363288 -0.0029351
-2.12369 0.15001 0.375144
-1.17609 0.15001 1.81388
-1.4322 0.15001 2.49312
-0.379178 0.15001 0.436403
-2.68628 0.15001 -2.59566
-1.92342 0.15001 -2.70168
2.26423 0.521196 -0.355588
-1.57691 0.15001 -1.40786
0.448628 0.321495 0.353673
-2.27825 0.15001 -0.695415
-2.58756 0.15001 -0.903771
-1.64317 0.15001 2.84264
-2.23021 0.15001 2.71197
0.79671 0.15001 -1.06566
-2.82698 0.15001 -2.31902
-1.8364 0.15001 -2.20948
-1.13789 0.15001 -0.623282
-1.3537 0.15001 1.77786
-2.25243 0.15001 -0.111603
-2.13018 0.15001 1.34485
-1.47171 0.15001 2.84053
-2.68357 0.436873 2.40655
-2.68152 0.15001 2.83285
-2.33371 0.15001 -1.49736
-2.33755 0.15001 -1.76364
-0.622016 0.15001 -0.152181
-2.10725 0.15001 -0.700581
-1.79757 0.15001 0.331205
-1.3102 0.15001 0.528075
-2.35677 0.15001 -0.406639
-0.609487 0.15001 1.16645
-0.294984 0.15001 1.25627
-2.40749 0.15001 -0.0104456
-2.70729 0.15001 -1.80654
-1.59734 0.15001 -2.84081
0.301016 0.15001 -0.173731
-0.402876 0.15001 -0.493431
-1.82889 0.15001 -0.0460878
0.763548 0.15001 -0.402293
0.764025 0.15001 0.410473
-2.17701 0.15001 -1.61793
-2.57443 0.15001 1.34282
-0.982133 0.15001 2.15528
-0.670242 0.15001 -2.12858
-1.89251 0.15001 -2.43873
-0.98134 0.15001 -1.03817
-2.32728 0.15001 -2.1052
-2.45325 0.15001 -1.62625
-1.87583 0.15001 -1.60514
-1.63267 0.15001 0.248556
-0.873257 0.15001 2.84948
0.412568 0.15001 0.553153
-1.95282 0.15001 2.29792
-0.438858 0.15001 -1.52758
-2.84999 0.15001 -2.67873
1.44396 0.15001 -0.682566
1.0407 0.15001 -0.586014
1.48866 0.15001 -0.315353
0.644877 0.314109 -0.111554
-1.37073 0.15001 0.709321
1.05999 0.289694 0.282724
0.793636 0.15001 0.918049
-1.09486 0.15001 2.54532
-0.778729 0.15001 -1.35917
0.655321 0.15001 -0.5703
-2.66536 0.15001 -2.24341
-0.831252 0.15001 -0.666833
-1.64336 0.15001 -1.10733
-2.65577 0.15001 0.132137
0.919789 0.15001 0.21203
0.757065 0.15001 0.640477
0.571026 0.15001 0.634554
0.992877 0.15001 0.925991
-1.9304 0.15001 -1.17701
-2.53491 0.15001 -2.68886
0.00394173 0.15001 -0.299278
-2.68989 0.15001 -1.05983
1.22887 0.326476 -0.588051
-1.98337 0.15001 -0.938851
0.805483 0.279418 0.149976
1.10152 0.428651 0.148466
0.942956 0.425064 0.41215
0.900873 0.15001 0.530009
0.348347 0.15001 0.828302
-2.34027 0.15001 0.588384
-0.18187 0.15001 0.110431
-2.12499 0.15001 -1.15287
1.12284 0.241665 -0.454777
-2.46228 0.15001 -0.730499
-2.53303 0.15001 -1.47001
0.779518 0.289408 0.765033
-1.99695 0.15001 1.15377
0.895617 0.290239 0.984415
-2.54951 0.15001 -2.84999
0.627482 0.15001 2.7172
-1.6277 0.15001 2.32805
-1.71193 0.15001 -1.51904
1.20594 0.365128 -0.353532
0.718566 0.15001 0.0572547
1.26564 0.452247 0.0489289
-2.66573 0.15001 -0.348005
-2.72444 0.15001 1.04862
1.33764 0.15001 1.24183
-1.77176 0.15001 -2.80764
-2.00903 0.15001 0.235329
1.05406 0.374049 -0.559536
0.763687 0.295757 -0.306283
0.159725 0.15001 -2.34409
1.12897 0.327504 -0.0107934
0.869724 0.376804 -0.186275
1.07164 0.519184 0.310235
0.764285 0.426471 0.303778
0.961238 0.412296 0.845846
-1.94801 0.15001 -0.595048
-2.84999 0.15001 -1.34443
-0.274983 0.15001 -0.0774741
0.547138 0.15001 0.92558
0.925978 0.283669 -0.659874
-1.4261 0.15001 0.396477
-2.44126 0.15001 2.56311
-1.62242 0.15001 1.02538
-2.36596 0.15001 2.82483
-0.355173 0.15001 1.47009
-1.77122 0.15001 0.547548
-1.65237 0.15001 -2.12051
-1.03951 0.15001 0.90831
-2.49411 0.15001 0.709439
1.86813 0.15001 -1.59258
