1000 0.1
-0.721428 0.150326 -2.81043
-0.900463 0.150335 -0.344621
-1.21589 0.150336 -2.73034
-0.667856 0.150315 -2.56185
-0.720733 0.150326 -2.80995
-2.37003 0.15033 -2.58769
-0.738378 0.150326 -2.82432
-2.37003 0.15033 -2.58769
-1.64663 0.150339 -2.75061
-1.95218 0.150335 -2.32051
-1.87103 0.150335 -2.60673
-2.79194 0.174319 -2.46738
-1.24624 0.164534 -1.62454
-1.87008 0.150335 -2.60603
-1.24323 0.164845 -1.62386
-1.72201 0.150305 -2.73811
-2.58247 0.156124 -2.53601
-1.01721 0.150335 -1.08382
-2.75289 0.163082 -2.75159
-1.05023 0.150301 -2.53478
-2.70634 0.165534 -2.73172
-1.05023 0.150301 -2.53478
-1.33347 0.150337 -1.45795
-1.25407 0.150283 -2.11637
-0.858777 0.150336 -2.65084
-2.72136 0.172619 -2.69839
-2.75181 0.16944 -2.64375
-2.72656 0.174334 -2.68363
-2.75183 0.169435 -2.64372
-1.02938 0.150334 -2.46056
-2.55353 0.151978 -2.54096
-2.29839 0.150335 -2.05494
-0.852045 0.150335 -2.62866
-0.900772 0.150335 -2.6821
-0.856094 0.150335 -2.64724
-0.900772 0.150335 -2.6821
-2.10541 0.150361 -1.74993
-1.52533 0.150337 -0.564716
-2.62811 0.151026 -2.45757
-0.875417 0.150335 -2.59638
-1.87856 0.150337 -2.4905
-0.876367 0.150335 -2.59753
-1.87856 0.150337 -2.4905
-2.23005 0.150346 -0.445555
-2.20534 0.150359 -0.407076
-2.12632 0.15035 -0.341137
-2.06305 0.15034 -0.300778
-1.56829 0.150304 -0.555196
-2.51782 0.150303 -0.121332
-1.56754 0.150304 -0.554821
-2.21406 0.150357 -0.409671
-2.55499 0.1523 -2.54223
-0.897705 0.150335 -2.64944
-0.861702 0.150335 -2.61864
-2.50893 0.150374 -1.69668
-0.86458 0.150335 -2.61486
-2.50891 0.150374 -1.69648
-2.214 0.150357 -0.40983
-1.4895 0.150336 -0.444081
-2.17438 0.150359 -0.393158
-2.04068 0.150339 -0.299446
-2.05386 0.15034 -0.302858
-2.04082 0.150339 -0.299475
-2.05386 0.15034 -0.302858
-2.05386 0.15034 -0.302858
-2.05386 0.15034 -0.302858
-2.05386 0.15034 -0.302858
-2.05386 0.15034 -0.302858
-2.05386 0.15034 -0.302858
-2.05386 0.15034 -0.302858
-0.60012 0.150346 -2.68195
-0.890946 0.150304 -0.931287
-1.21589 0.150336 -2.73034
-1.21589 0.150336 -2.73034
-0.667856 0.150315 -2.56185
-1.19585 0.150336 -2.72639
-1.21589 0.150336 -2.73034
-1.19585 0.150336 -2.72639
-2.38913 0.154817 -2.6171
-2.40736 0.160617 -2.66468
-1.08126 0.150335 -0.434637
-1.87103 0.150335 -2.60673
-0.0799868 0.15043 0.0197113
-1.94131 0.15034 -2.16696
-0.0799965 0.15043 0.0197009
-2.42543 0.165361 -2.71355
-1.04443 0.150335 -2.63663
-1.63264 0.150337 -2.71698
-1.01721 0.150335 -1.08382
-2.71076 0.166328 -2.72704
-1.20493 0.150335 -0.900498
-2.71076 0.166328 -2.72704
-1.08302 0.150367 -1.78245
-2.55387 0.152069 -2.54136
-0.878141 0.150335 -2.61442
-0.858777 0.150336 -2.65084
-0.883147 0.150335 -2.60022
-1.49677 0.150405 -2.32953
-0.883147 0.150335 -2.60022
-2.70897 0.165979 -2.72913
-2.07008 0.150342 -0.31095
-1.80456 0.150338 -2.48143
-2.29839 0.150335 -2.05494
-2.52612 0.150336 -1.95629
-2.6408 0.161259 -2.48944
-2.52612 0.150336 -1.95629
-2.62721 0.150331 -2.4488
-2.02319 0.150338 -0.298478
-2.20644 0.150359 -0.407656
-2.62811 0.151026 -2.45757
-2.04164 0.150339 -0.299702
-2.16369 0.150356 -0.373924
-2.04164 0.150339 -0.299702
-2.0461 0.150339 -0.300608
-1.50202 0.150336 -0.616387
-2.51527 0.150299 -0.488232
-2.12632 0.15035 -0.341137
-1.03883 0.150334 -2.45192
-1.89157 0.155298 -0.814869
-1.03889 0.150334 -2.45183
-2.14595 0.150353 -0.358599
-2.55724 0.150392 -1.43931
-2.68182 0.14996 -1.19355
-0.897705 0.150335 -2.64944
-2.45142 0.156751 0.983831
-2.39224 0.150334 -2.47691
-2.45139 0.156747 0.983962
-2.19934 0.15036 -0.404481
-2.09363 0.150346 -0.329427
-2.05386 0.15034 -0.302858
-2.17438 0.150359 -0.393158
-2.05386 0.15034 -0.302858
-2.05386 0.15034 -0.302858
-2.05386 0.15034 -0.302858
-2.09066 0.150333 -0.925069
-2.05386 0.15034 -0.302858
-2.05386 0.15034 -0.302858
-2.05386 0.15034 -0.302858
-2.05386 0.15034 -0.302858
-2.05386 0.15034 -0.302858
-1.19283 0.150337 -1.32356
-1.24822 0.150336 -1.30603
-1.11495 0.150335 -2.70261
-1.10846 0.150339 -1.39579
-1.21589 0.150336 -2.73034
-1.12071 0.150335 -2.70723
-1.40524 0.150292 -1.5607
-1.12071 0.150335 -2.70723
-2.09697 0.150334 -2.60983
-0.899013 0.150335 -0.671057
-0.596272 0.165107 -1.34012
-1.08126 0.150335 -0.434637
-2.79318 0.172454 -2.47127
-2.22461 0.150333 -2.50912
-2.79318 0.172454 -2.47127
-1.21831 0.150336 -2.72902
-1.4902 0.150333 -2.58326
-1.19259 0.150341 -2.27033
-1.63264 0.150337 -2.71698
-2.68068 0.177441 -2.78404
-2.76028 0.212374 -2.57717
-2.68068 0.177441 -2.78404
-1.19636 0.150342 -2.26265
-2.38194 0.150384 -1.31503
-0.966566 0.150335 -2.45908
-0.878141 0.150335 -2.61442
-0.876505 0.150335 -2.63633
-2.72567 0.17357 -2.68587
-0.87651 0.150335 -2.63634
-1.30393 0.155394 -1.68208
-2.00591 0.150337 -0.299328
-2.74964 0.168946 -2.64871
-1.80456 0.150338 -2.48143
-0.87807 0.150335 -2.5953
-1.02276 0.150335 -2.64173
-0.87807 0.150335 -2.5953
-2.46359 0.150313 -0.173368
-2.07442 0.150342 -0.313593
-2.60162 0.150334 -2.1491
-2.20644 0.150359 -0.407656
-2.10083 0.150653 -1.48601
