6000000 0.05
-1.0943 0.15018 0.626749
-0.940441 0.143376 0.744512
-1.1336 0.150451 0.831825
-1.10238 0.149689 0.737442
-1.08676 0.149274 0.748614
-1.05493 0.202837 1.04328
-1.08659 0.149274 0.747655
-1.05493 0.202837 1.04328
-0.591789 0.144225 1.00655
-1.10582 0.157142 1.17507
-1.00487 0.163753 1.15498
-0.923687 0.156033 1.16096
-0.986214 0.17349 1.25614
-0.925602 0.156083 1.16167
-0.986215 0.17349 1.25614
-0.715154 0.146397 1.37271
-1.31215 0.15001 1.65156
-1.178 0.150243 1.51245
-1.2449 0.150278 1.59839
-1.26226 0.150789 1.6832
-1.23998 0.150279 1.59434
-1.26226 0.150789 1.6832
-0.629703 0.14229 1.52208
-1.21143 0.156672 1.73697
-1.20517 0.148672 1.70994
-1.17526 0.151154 1.69471
-1.06487 0.154164 1.70759
-1.17173 0.151535 1.69433
-1.06487 0.154164 1.70759
-0.635921 0.146866 1.68244
-1.15834 0.152166 1.87319
-1.06875 0.152 1.79629
-0.990945 0.151794 1.76047
-0.917083 0.150777 1.81095
-0.989131 0.151762 1.76004
-0.917083 0.150777 1.81095
-0.675711 0.145047 1.88361
-1.25493 0.153655 1.99415
-1.03043 0.152331 1.91931
-0.936792 0.151986 1.88175
-0.977648 0.151392 1.96831
-0.934481 0.151934 1.88091
-0.977648 0.151392 1.96831
-0.834592 0.14717 2.25284
-1.29574 0.15163 2.17287
-1.2054 0.178147 2.21085
-1.14334 0.161691 2.17111
-1.14606 0.16763 2.32402
-1.1401 0.160878 2.17096
-1.14606 0.16763 2.32402
-0.610045 0.148555 2.41623
-1.34412 0.150249 2.47746
-1.12261 0.141703 2.4668
-1.14167 0.142594 2.45296
-1.2151 0.147798 2.54256
-1.13925 0.142505 2.45204
-1.2151 0.147798 2.54256
-1.08431 0.148708 2.5972
-1.29799 0.150116 2.57318
-1.29769 0.172835 2.63706
-1.28923 0.154877 2.6169
-1.3122 0.163133 2.77048
-1.28915 0.154991 2.61697
-1.3122 0.163133 2.77049
-0.674645 0.148951 2.76897
-1.2842 0.15001 2.8148
-1.18777 0.16663 2.81053
-1.25934 0.149591 2.80702
-1.15321 0.16882 2.81351
-1.25793 0.150076 2.80696
-1.12397 0.16363 0.594455
-0.958266 0.144563 0.723275
-1.14715 0.150191 0.811127
-1.17062 0.155466 0.644922
-1.10238 0.149689 0.737442
-1.09529 0.19681 0.946022
-1.1597 0.160098 0.690355
-1.09529 0.19681 0.946022
-0.895337 0.154572 1.10862
-1.17522 0.226755 1.12944
-1.11592 0.294912 1.07169
-1.00487 0.163753 1.15498
-1.01067 0.172053 1.18411
-1.10554 0.262254 1.10189
-1.01067 0.172053 1.18411
-0.609526 0.147298 1.2412
-1.33823 0.15001 1.60112
-0.927092 0.156513 1.2124
-1.178 0.150243 1.51245
-1.27297 0.150619 1.65879
-0.950035 0.161441 1.24752
-1.27297 0.150619 1.65879
-1.16631 0.153195 1.64678
-1.20136 0.149519 1.82812
-1.21759 0.154955 1.73049
-1.20517 0.148672 1.70994
-1.16228 0.150593 1.78222
-1.22188 0.153236 1.72602
-1.16228 0.150593 1.78222
-0.94536 0.15064 1.71362
-1.26426 0.163447 1.98584
-1.12948 0.151317 1.85373
-1.06875 0.152 1.79629
-1.14606 0.15202 1.91145
-1.13143 0.151357 1.85244
-1.14606 0.15202 1.91145
-0.918481 0.151516 1.94028
-1.33476 0.151271 2.07808
-1.28954 0.151434 2.03376
-1.03043 0.152331 1.91931
-1.28644 0.148737 2.13396
-1.26269 0.150559 2.02491
-1.28644 0.148737 2.13396
-0.997923 0.164285 2.28289
-1.28099 0.14966 2.20379
-1.26609 0.164098 2.26607
-1.2054 0.178147 2.21085
-1.2106 0.147034 2.43936
-1.24637 0.173644 2.28633
-1.2106 0.147034 2.43936
-0.705115 0.147472 2.44977
-1.33357 0.150246 2.53941
-1.22906 0.148318 2.54524
-1.12261 0.141703 2.4668
-1.24967 0.149548 2.59888
-1.14332 0.14403 2.5152
-1.24968 0.149548 2.59888
-1.20501 0.205056 2.66267
-1.30626 0.15001 2.69817
-1.32175 0.151086 2.76134
-1.29769 0.172835 2.63706
-1.29575 0.150647 2.84435
-1.33055 0.158108 2.72495
-1.29575 0.150647 2.84435
-0.42037 0.144048 2.76553
-1.28247 0.15001 2.83278
-0.768295 0.170569 2.84626
-1.18777 0.16663 2.81053
-0.67961 0.153143 2.83773
-0.810957 0.177527 2.84966
-1.05233 0.162919 0.550573
-0.760993 0.148602 0.710711
-1.17307 0.19941 0.672451
-0.919126 0.142833 0.761345
-1.17062 0.155466 0.644922
-1.08426 0.15335 0.848769
-1.06877 0.154133 0.653865
-1.08426 0.15335 0.848769
-0.95909 0.155813 1.05461
-1.14834 0.286315 1.1038
-0.904069 0.154924 1.12887
-1.11592 0.294912 1.07169
-0.946221 0.156227 1.15777
-1.0653 0.239527 1.07874
-0.946221 0.156227 1.15777
-0.411103 0.139357 1.23833
-1.29934 0.150259 1.4808
-1.19153 0.149566 1.45621
-0.927092 0.156513 1.2124
-1.27584 0.151287 1.65877
-1.00781 0.177994 1.2135
-1.27584 0.151287 1.65877
-0.937341 0.147676 1.52721
-1.23146 0.150662 1.88102
-1.06878 0.154043 1.65235
-1.21759 0.154955 1.73049
-1.14093 0.152042 1.75954
-1.20084 0.150897 1.71576
-1.14093 0.152042 1.75954
-0.552669 0.147536 1.62043
-1.25669 0.182411 1.95721
-0.967717 0.151185 1.73461
-1.12948 0.151317 1.85373
-0.9923 0.152658 1.84157
-1.0682 0.152602 1.78934
-0.9923 0.152658 1.84157
-0.798092 0.148309 1.90329
-1.34146 0.155993 2.0617
-1.0406 0.152395 1.89374
-1.28954 0.151434 2.03376
-1.23852 0.150205 2.05572
-1.12004 0.150888 1.94486
-1.23852 0.150205 2.05572
-0.825553 0.166172 2.30055
-1.29445 0.15028 2.14201
-1.20747 0.160169 2.14738
-1.26609 0.164098 2.26607
-1.26921 0.151771 2.35038
-1.27559 0.151352 2.19571
-1.26921 0.151771 2.35038
-0.718789 0.147145 2.4401
-1.33656 0.15024 2.49563
-1.35261 0.150241 2.50766
-1.22906 0.148318 2.54524
-1.28615 0.151309 2.60488
-1.32203 0.150226 2.53208
-1.28615 0.151309 2.60488
-1.23025 0.209222 2.69844
-1.29036 0.203776 2.74273
-1.29742 0.185683 2.66917
-1.32175 0.151086 2.76134
-1.29181 0.15001 2.83775
-1.32448 0.15001 2.73803
-1.29181 0.15001 2.83775
-0.51249 0.14371 2.76538
-1.29863 0.15001 2.84083
-1.10902 0.164847 2.81937
-0.768295 0.170569 2.84626
-0.837189 0.179518 2.85072
-0.98884 0.166661 2.84263
-0.677191 0.166688 0.622666
-0.458237 0.155928 0.479487
-1.06007 0.145478 0.857195
-0.886859 0.166341 0.893754
-0.919126 0.142833 0.761345
-0.937988 0.159033 1.08153
-0.890274 0.148902 0.839287
-0.937988 0.159033 1.08153
-0.72418 0.148606 1.00847
-1.07955 0.182093 1.16978
-0.988429 0.173167 1.1916
-0.904069 0.154924 1.12887
-0.986176 0.170823 1.22009
-0.916454 0.156076 1.16824
-0.986176 0.170823 1.22009
-0.722875 0.153977 1.19936
-1.32923 0.150774 1.6514
-1.03206 0.148898 1.41053
-1.19153 0.149566 1.4562
-1.12892 0.153286 1.62216
-1.2012 0.150281 1.54219
-1.12892 0.153286 1.62216
-0.651469 0.141332 1.47089
-1.1878 0.151053 1.76786
-1.10695 0.165603 1.69061
-1.06878 0.154043 1.65235
-1.09261 0.171867 1.74269
-1.04446 0.15315 1.65763
-1.09261 0.171867 1.74269
-0.845456 0.146956 1.67486
-1.18006 0.234067 1.91664
-1.11321 0.213161 1.82921
-0.967717 0.151185 1.73461
-1.11582 0.188503 1.87177
-1.11122 0.18328 1.80173
-1.11582 0.188503 1.87177
-0.945287 0.161758 1.88482
-1.32925 0.152611 2.02556
-1.19057 0.187062 1.99108
-1.0406 0.152395 1.89374
-1.19161 0.157981 2.04813
-1.14954 0.168643 1.94646
-1.19161 0.157981 2.04813
-0.60219 0.178705 2.39495
-1.30585 0.151517 2.15941
-0.940831 0.146104 2.18748
-1.20747 0.160169 2.14738
-1.233 0.151096 2.35186
-1.12836 0.173938 2.19348
-1.233 0.151096 2.35186
-0.852873 0.151297 2.40768
-1.32401 0.150225 2.4607
-1.16315 0.143814 2.44782
-1.35261 0.150241 2.50766
-1.2817 0.149713 2.57284
-1.34101 0.150261 2.51019
-1.2817 0.149713 2.57284
-1.07643 0.170915 2.64398
-1.2925 0.168729 2.62888
-1.13225 0.179931 2.55327
-1.29742 0.185683 2.66917
-1.1259 0.206735 2.70331
-1.2053 0.177457 2.61592
-1.1259 0.206735 2.70331
-0.512331 0.14378 2.76001
-1.29064 0.151982 2.82343
-0.713229 0.156026 2.82333
