1000 0.1
-2.84999 0.15001 -2.44254
-2.05071 0.15001 -1.93188
-2.38716 0.15001 -1.63408
-2.51173 0.15001 -2.44766
-2.48769 0.15001 -1.42595
-2.26428 0.15001 1.53786
-1.80915 0.15001 -0.10242
-2.83516 0.15001 2.56702
-2.63304 0.15001 2.1763
-2.63061 0.15001 2.84414
-2.67802 0.15001 -2.32697
-1.62879 0.15001 -2.47909
-1.00856 0.3107 0.203684
-2.66745 0.15001 0.254326
-2.84999 0.15001 0.35696
-2.3658 0.15001 -0.0437182
-1.47248 0.15001 -0.451636
-2.8453 0.15001 2.80876
-2.84581 0.15001 0.855534
-1.87757 0.15001 2.7857
-1.95022 0.15001 -2.06326
-0.717099 0.15001 2.24825
-2.73745 0.15001 -0.792043
-1.96673 0.15001 -1.62183
-2.49319 0.15001 -1.20627
-2.40946 0.15001 -1.96626
-2.84999 0.15001 -0.138285
-2.81264 0.15001 1.07864
0.109839 0.15001 0.870857
-2.5625 0.15001 2.48578
-1.37845 0.15001 -1.64759
-0.822805 0.15001 0.402615
-1.84648 0.15001 -1.08643
-2.84999 0.15001 0.188367
-2.38684 0.15001 0.434016
-2.52015 0.15001 1.91367
0.100614 0.15001 0.208044
-1.43724 0.15001 -0.761991
-2.38613 0.15001 0.783748
-1.23644 0.15001 1.30039
-2.83212 0.15001 -1.89847
-1.86653 0.15001 1.30534
-2.31664 0.15001 -1.80484
-1.5184 0.15001 -0.615925
0.851242 0.295182 -0.328289
-2.8499 0.15001 1.45002
-2.45039 0.372859 1.63999
0.2652 0.15001 0.298995
-2.77971 0.15001 0.0318343
-1.71501 0.15001 1.49501
-1.19336 0.15001 -2.84986
-1.20088 0.15001 -2.60895
-1.5022 0.15001 0.540833
1.19554 0.327384 -2.84471
-0.652763 0.15001 1.23972
-2.21154 0.15001 0.352084
-2.0576 0.15001 0.455019
-2.56665 0.15001 -0.340828
-2.60219 0.15001 0.996714
-2.841 0.15001 1.65397
-2.69373 0.15001 -2.15059
-2.84999 0.15001 -1.16255
-0.930891 0.15001 -0.497956
-1.79814 0.15001 -1.58983
-2.49572 0.15001 -1.79047
-1.63204 0.15001 -0.748039
0.510989 0.289884 0.497351
0.109227 0.15001 0.40329
-1.30351 0.15001 0.813883
-0.489356 0.15001 1.17835
-0.675462 0.15001 -2.84835
-2.027 0.15001 -0.179477
-2.84999 0.15001 -0.673391
-2.44849 0.15001 2.63026
-1.65299 0.15001 -0.514453
-1.05708 0.15001 0.104012
-2.71004 0.15001 -0.412101
-0.775412 0.15001 0.863446
-2.55193 0.15001 -0.703982
-2.06967 0.15001 1.857
0.643426 0.345436 -0.597298
-1.87651 0.15001 -0.268206
-2.84999 0.15001 -0.339189
-1.45663 0.15001 -2.17881
-1.62616 0.15001 -0.150793
-1.44868 0.15001 -0.111695
-2.83955 0.15001 2.09673
-2.70412 0.15001 0.44626
-0.450864 0.224273 -1.63773
-2.38236 0.15001 2.42034
-2.8403 0.15001 -1.72122
-0.957746 0.15001 -0.0922223
-2.04775 0.421124 1.03959
-0.811078 0.432336 1.51166
-1.6055 0.15001 -2.07703
-2.69746 0.15001 1.99047
-2.02971 0.15001 -1.28929
-1.51876 0.15001 -0.905383
-0.72535 0.15001 0.677065
-1.47802 0.15001 0.72549
-2.22141 0.15001 -2.68695
-1.7265 0.15001 -1.75012
-2.59593 0.15001 -1.59739
-1.4657 0.15001 -0.280616
-0.171001 0.15001 -0.44678
-0.364688 0.15001 0.770783
-2.26133 0.15001 1.19426
-1.41714 0.15001 0.350849
-1.88367 0.15001 1.11604
0.544755 0.15001 -0.966223
-0.728633 0.15001 -1.30418
-2.13592 0.15001 -2.501
-2.84999 0.15001 -0.963247
-2.84999 0.15001 -2.07204
-1.78454 0.15001 -2.09044
0.439236 0.15001 0.384496
-1.0148 0.15001 -0.337675
0.571162 0.15001 0.187608
-2.6508 0.15001 1.51376
-1.03528 0.15001 1.46797
-1.03501 0.15001 -2.52816
-0.842807 0.15001 -2.84999
-1.21331 0.15001 -1.62995
-1.87454 0.15001 -2.24455
0.987454 0.15001 -0.334347
-2.13154 0.15001 -1.59232
0.403192 0.204731 0.201847
-2.11402 0.15001 -0.59954
-2.41913 0.15001 1.74176
0.244969 0.15001 0.655487
-0.648651 0.15001 -2.05732
-2.50811 0.15001 -2.27066
-1.23516 0.15001 0.134057
-1.33658 0.15001 -1.82318
-2.153 0.15001 -0.348503
-2.31091 0.15001 0.145228
0.500629 0.15001 0.733979
-2.15022 0.15001 1.68106
-1.43171 0.15001 1.064
-2.41742 0.15001 0.994921
-2.70797 0.15001 -2.74306
-2.60042 0.15001 -1.93665
-0.337282 0.15001 -0.632654
-2.09404 0.15001 -0.918348
-0.0539907 0.15001 -0.60854
0.744587 0.15001 -0.0201322
0.353891 0.15001 0.0434227
0.536368 0.28682 0.308483
-2.20635 0.15001 -0.0191494
-2.34781 0.15001 2.20908
-2.38023 0.15001 -2.84999
-1.81533 0.15001 -2.56081
-2.84999 0.15001 -1.3406
-2.01636 0.15001 -0.750928
-2.4259 0.15001 0.266805
0.169299 0.15001 0.036489
-2.27064 0.15001 -0.906521
-2.8457 0.15001 -0.509081
-2.19713 0.15001 1.34665
-2.5464 0.15001 0.391715
-1.0698 0.15001 -2.70367
-2.04931 0.15001 -2.20451
-1.44268 0.15001 -1.95327
-1.08972 0.15001 -2.34657
-1.56182 0.15001 -1.58914
-2.07364 0.15001 1.51944
0.709344 0.368151 -0.0402533
-1.63531 0.15001 0.210252
-1.26214 0.15001 1.11096
-1.6364 0.15001 2.46581
-0.534614 0.15001 -0.717585
-2.56569 0.15001 -2.6495
-1.97946 0.15001 -2.56708
1.29779 0.628447 -0.776772
-2.01771 0.15001 -1.11788
0.276891 0.325977 0.307358
-2.33438 0.15001 -0.576764
-2.49857 0.15001 -0.49748
-1.60877 0.15001 2.29031
-2.10051 0.15001 2.02628
0.662111 0.15001 -1.08922
-2.84107 0.15001 -2.25656
-1.80998 0.15001 -1.91271
-0.993671 0.15001 -0.898201
-1.33474 0.15001 1.9933
-2.01956 0.15001 0.000376978
-1.64234 0.15001 0.845766
-1.63684 0.15001 2.63827
-1.86247 0.31797 -1.29351
-2.41109 0.15001 2.84442
-1.7405 0.15001 -1.2322
-2.21384 0.15001 -1.95982
-0.918597 0.15001 -0.719866
-2.22464 0.15001 -0.728596
-1.58129 0.15001 0.0387316
-0.90829 0.15001 0.21769
-2.37944 0.15001 -0.385063
-0.888114 0.15001 0.568488
-0.791342 0.15001 -0.0489732
-2.61911 0.15001 -0.039168
-2.67621 0.15001 -1.77465
-1.53227 0.15001 -2.63729
0.0146151 0.15001 -0.414633
-0.624148 0.15001 -1.15535
-1.8049 0.15001 -0.438415
0.845501 0.15001 -0.449311
0.629812 0.15001 0.359104
-2.13455 0.15001 -1.42203
-2.69972 0.15001 1.32019
-0.689955 0.15001 2.04329
-0.878815 0.15001 -2.27133
-2.31013 0.15001 -2.52456
-0.997586 0.15001 -1.07043
-2.37147 0.15001 -2.14111
-2.34693 0.15001 -1.29981
-1.93792 0.15001 -1.79131
-1.19466 0.15001 -0.254724
-0.685691 0.15001 2.84999
0.273385 0.15001 0.479139
-1.59609 0.15001 1.64795
-0.0398692 0.15001 -2.4968
-2.84999 0.15001 -2.65279
1.29148 0.15001 -0.710134
0.876785 0.15001 -0.610076
1.32561 0.15001 -0.379295
0.495337 0.319152 -0.164104
-1.80598 0.15001 0.0588647
0.915781 0.289126 0.238483
0.652202 0.15001 0.836533
-1.49604 0.15001 1.89126
-0.883445 0.15001 -1.62951
0.522595 0.15001 -0.621271
-2.68634 0.15001 -2.51855
-0.400349 0.15001 -1.80721
-2.34046 0.15001 -1.06969
-2.54149 0.15001 0.11845
0.764662 0.15001 0.161776
0.604619 0.15001 0.575627
0.423515 0.15001 0.573541
0.841348 0.15001 0.851212
-1.93566 0.15001 -1.44515
-2.39773 0.15001 -2.66901
-0.76654 0.15001 -0.881257
-2.6922 0.15001 -1.43784
1.07211 0.323212 -0.614202
