6000000 0.05
-2.78211 0.150325 -2.11898
-2.78384 0.150324 -2.14102
-2.851 0.150268 -2.06461
-2.78367 0.150325 -2.13828
-2.78405 0.150324 -2.14592
-2.78375 0.150325 -2.13746
-2.784 0.150324 -2.14485
-2.78375 0.150325 -2.13746
-2.85124 0.150271 -2.05619
-2.7836 0.150325 -2.13584
-2.78353 0.150325 -2.13366
-2.78373 0.150324 -2.13985
-2.78178 0.150291 -2.09469
-2.78386 0.150324 -2.14086
-2.78178 0.150291 -2.09469
-2.62781 0.798129 -0.502466
-2.78794 0.16608 2.01272
-2.83719 0.190669 0.278171
-2.76568 0.149075 1.54701
-2.77834 0.161726 1.96127
-2.77721 0.14883 1.4872
-2.77834 0.161726 1.96127
-2.84457 1.0555 -0.471951
-2.77682 0.3383 0.422503
-2.75787 0.176924 1.71025
-2.77391 0.148864 1.50571
-2.78895 0.149173 1.40763
-2.77085 0.148895 1.51843
-2.78895 0.149173 1.40763
-2.69693 0.15132 -0.0283196
-2.79183 0.149224 1.40955
-2.78501 0.160113 1.96522
-2.80369 0.196305 1.85097
-2.75962 0.169277 2.04257
-2.80473 0.196076 1.84827
-2.75962 0.169277 2.04257
-2.80061 0.194487 1.85983
-2.81249 0.201366 1.8233
-2.79474 0.191383 1.87538
-2.79323 0.190514 1.87944
-2.80799 0.192946 1.81654
-2.78732 0.186465 1.89103
-2.80799 0.192947 1.81654
-2.7982 0.183079 2.59876
-2.80059 0.534531 1.73393
-2.24071 0.398383 1.60438
-2.25195 0.454339 1.59636
-2.80105 0.175374 2.63088
-2.25216 0.454182 1.59602
-2.80105 0.175374 2.63088
-2.24072 0.454204 1.60781
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.80059 0.176672 2.62423
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.80072 0.179586 2.6163
-2.78538 0.190356 2.5421
-2.41041 0.250813 2.17196
-2.79065 0.187286 2.56196
-2.45169 0.23948 2.16935
-2.78364 0.150325 -2.13749
-2.78246 0.150325 -2.12404
-2.85169 0.150278 -2.04058
-2.78404 0.150324 -2.14584
-2.78367 0.150325 -2.13828
-2.78634 0.150324 -2.15427
-2.78165 0.150298 -2.11149
-2.78634 0.150324 -2.15427
-2.78357 0.150325 -2.13405
-2.78375 0.150324 -2.14025
-2.78355 0.150325 -2.1336
-2.78353 0.150325 -2.13366
-2.78364 0.150325 -2.1363
-2.78357 0.150325 -2.1352
-2.78364 0.150325 -2.1363
-2.7836 0.15029 -2.09072
-2.77503 0.168618 1.94368
-2.78239 0.150325 -2.12248
-2.83719 0.190669 0.278171
-2.76331 0.169061 2.04007
-2.78314 0.15029 -2.09106
-2.76331 0.169061 2.04007
-2.75388 0.370929 0.425616
-2.79413 0.152692 1.97919
-2.7351 0.385885 0.429311
-2.75787 0.176924 1.71025
-2.80382 0.204059 1.78559
-2.79252 0.221822 0.836345
-2.80382 0.204059 1.78559
-2.77101 0.148894 1.51788
-2.74205 0.167262 2.05348
-2.78931 0.199652 1.75859
-2.78501 0.160113 1.96522
-2.75785 0.177181 1.71069
-2.77601 0.200844 1.73168
-2.75785 0.177181 1.71069
-2.80366 0.197984 1.79281
-2.78241 0.167933 2.02354
-2.78166 0.175914 1.9244
-2.79474 0.191383 1.87538
-2.24768 0.311094 2.15717
-2.78449 0.17914 1.91732
-2.24769 0.31109 2.15725
-2.79428 0.186051 2.5777
-2.80259 0.53471 1.73468
-2.72516 0.19099 2.21086
-2.24071 0.398383 1.60438
-2.79891 0.165473 2.66641
-2.78546 0.195936 2.55023
-2.79891 0.165473 2.66641
-2.7985 0.178968 2.60915
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.25589 0.435768 1.5911
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.80123 0.170316 2.66017
-2.78538 0.190356 2.5421
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.78163 0.150291 -2.09514
-2.804 0.150295 -2.02599
-2.7814 0.150291 -2.09596
-2.78535 0.150324 -2.15295
-2.78404 0.150324 -2.14584
-2.8136 0.150282 -2.10152
-2.80254 0.150325 -2.12894
-2.8136 0.150282 -2.10152
-2.78402 0.150324 -2.14417
-2.78384 0.150324 -2.14097
-2.78361 0.150325 -2.13475
-2.78355 0.150325 -2.1336
-2.78373 0.150324 -2.13982
-2.78386 0.150324 -2.13934
-2.78373 0.150324 -2.13982
-2.784 0.150324 -2.14397
-2.84802 0.258771 0.412625
-2.83095 0.177259 0.240315
-2.78239 0.150325 -2.12248
-2.69774 0.173509 2.07399
-2.78389 0.150324 -2.14151
-2.69774 0.173509 2.07399
-2.79429 0.172138 -0.28342
-2.78892 0.165802 2.00898
-2.83625 0.269434 0.425095
-2.7351 0.385885 0.429311
-2.80356 0.204158 1.78436
-2.75376 0.161176 1.648
-2.80356 0.204158 1.78436
-2.61031 0.244474 -0.524241
-2.7856 0.185785 1.89797
-2.75739 0.182099 1.71337
-2.78931 0.199652 1.75859
-2.74548 0.16856 2.05097
-2.77489 0.164642 1.95113
-2.74548 0.16856 2.05097
-2.80679 0.196169 1.80458
-2.77481 0.167502 1.946
-2.78578 0.181101 1.91318
-2.78166 0.175914 1.9244
-2.79746 0.153092 1.98564
-2.80635 0.198349 1.79933
-2.79746 0.153092 1.98564
-2.78754 0.185195 2.55285
-2.25261 0.434975 1.59827
-2.81162 0.535078 1.73993
-2.72516 0.19099 2.21086
-2.79891 0.165473 2.66641
-2.25195 0.4544 1.59642
-2.79891 0.165473 2.66641
-2.79602 0.184275 2.58763
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.23823 0.394851 1.6062
-2.79891 0.165473 2.66641
-2.79863 0.163175 2.66408
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.80123 0.170316 2.66017
-2.79916 0.167459 2.65051
-2.79307 0.187014 2.57104
-2.64886 0.150336 -2.819
-2.72377 0.150282 -2.86213
-2.81768 0.150279 -2.08973
-2.78413 0.150324 -2.14761
-2.78535 0.150324 -2.15295
-2.78356 0.150325 -2.13496
-2.7841 0.150324 -2.14689
-2.78356 0.150325 -2.13496
-2.85281 0.150291 -2.01305
-2.78365 0.150325 -2.13667
-2.78385 0.150324 -2.14117
-2.78361 0.150325 -2.13475
-2.78371 0.150324 -2.13924
-2.78397 0.150324 -2.14372
-2.78371 0.150324 -2.13924
-2.78139 0.150291 -2.096
-2.73958 0.166735 2.05592
-2.66926 1.01965 -0.501594
-2.83093 0.177254 0.240293
-2.84184 0.23906 0.381378
-2.83927 0.244385 0.399269
-2.84184 0.23906 0.381378
-2.59278 0.246144 -0.545194
-2.78271 0.148887 1.46132
-2.78092 0.205371 0.87643
-2.83625 0.269434 0.425095
-2.75769 0.18286 1.71401
-2.83485 0.270466 0.426011
-2.75769 0.18286 1.71401
-2.67912 0.312525 0.542316
-2.76296 0.192293 1.71477
-2.78458 0.18445 1.90219
-2.75739 0.182098 1.71337
-2.78436 0.200409 1.75022
-2.77491 0.166015 1.94819
-2.78436 0.200409 1.75022
-2.78766 0.186538 1.88885
-2.80461 0.195978 1.84858
-2.79177 0.189705 1.88229
-2.78578 0.181101 1.91318
-2.76617 0.168852 2.03821
-2.78578 0.199904 1.75161
-2.76617 0.168853 2.03821
-2.25055 0.448457 1.57803
-2.81077 0.534778 1.74009
-2.68789 0.199423 2.15341
-2.81162 0.535078 1.73993
-2.79891 0.165473 2.66641
-2.25578 0.435073 1.5914
-2.79891 0.165473 2.66641
-2.78747 0.185527 2.55173
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79563 0.184888 2.58514
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79863 0.163175 2.66408
-2.21298 0.369813 1.62386
-2.80165 0.172902 2.64145
-2.21296 0.3698 1.62387
-2.79891 0.165473 2.66641
-2.7959 0.184616 2.58657
-2.79891 0.165473 2.66642
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79792 0.183903 2.5956
-2.70829 0.150277 -2.87629
-1.63265 0.150297 -2.46888
-2.78428 0.150324 -2.14964
-2.78434 0.150324 -2.1503
-2.78413 0.150324 -2.14761
-2.78356 0.150325 -2.13504
-2.78469 0.150324 -2.15164
-2.78356 0.150325 -2.13504
-2.78373 0.150324 -2.13989
-2.78398 0.150324 -2.14404
-2.78374 0.150324 -2.13965
-2.78385 0.150324 -2.14117
-2.78362 0.150325 -2.136
-2.78372 0.150324 -2.13917
-2.78362 0.150325 -2.136
-2.85101 0.150271 -2.09456
-2.82132 0.283201 0.431001
-2.78402 0.150324 -2.14537
-2.66926 1.01965 -0.501594
-2.83519 0.211704 -0.509855
-2.84439 0.162298 -0.795311
-2.83519 0.211704 -0.509855
-2.84801 1.06782 -0.409357
-2.83829 0.153506 1.31276
-2.84561 0.260209 0.416881
-2.78092 0.205371 0.87643
-2.77755 0.148793 1.47668
-2.81679 0.286637 0.430487
-2.77755 0.148793 1.47668
-2.75518 1.04035 -0.493975
-2.77751 0.201045 1.73428
-2.79168 0.306779 0.427909
-2.78458 0.18445 1.90219
-2.79238 0.156199 1.9752
-2.78262 0.201357 1.74439
-2.79238 0.156199 1.9752
-2.79688 0.192174 1.87071
-2.79384 0.14979 1.98254
-2.80475 0.197645 1.79705
-2.79177 0.189705 1.88229
-2.78802 0.15614 1.97468
-2.78794 0.186745 1.88817
-2.78802 0.15614 1.97468
-2.37788 0.433636 1.63878
-2.25783 0.440252 1.59013
-2.34655 0.226664 2.22755
-2.68789 0.199423 2.15341
-2.79487 0.184635 2.58206
-2.24341 0.453152 1.59725
-2.79487 0.184635 2.58206
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79707 0.181753 2.59772
-2.79891 0.165473 2.66641
-2.24007 0.398431 1.60499
-2.78149 0.186079 2.52816
-2.24007 0.398431 1.60499
-2.78197 0.199022 2.45601
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.78406 0.205842 2.42151
-2.79891 0.165473 2.66641
-2.78406 0.205842 2.42151
-2.79891 0.165473 2.66641
-2.79891 0.165473 2.66641
-2.79916 0.167444 2.65058
