1000 0.1
-2.77301 0.15001 -0.226189
-2.84999 0.15001 0.647536
-2.84999 0.15001 1.60426
-2.84999 0.15001 0.0832484
-0.92604 0.15001 1.32345
-2.57812 0.15001 1.78219
-0.649558 0.15001 1.50579
-2.48229 0.15001 1.91354
-2.84999 0.15001 2.67773
-2.69021 0.15001 2.69519
-2.38796 0.15001 -0.613229
-2.58122 0.15001 0.289973
-2.5882 0.15001 -0.053827
-2.84999 0.15001 1.77669
-2.84999 0.15001 2.26329
-2.84999 0.15001 2.42912
-2.84999 0.15001 2.09476
-2.62569 0.15001 2.02542
-2.79192 0.297174 2.73923
-2.46119 0.15001 2.84999
-1.44545 0.153327 -1.67845
-2.42384 0.214699 1.31546
-2.84999 0.15001 0.990338
-0.614498 0.284954 1.24935
-2.84999 0.15001 1.14866
-2.57776 0.15001 1.12065
-2.84999 0.15001 1.9414
-2.84999 0.15001 2.84999
-2.37772 0.470676 2.41519
-2.72953 0.15001 2.84999
-2.74563 0.15001 0.255084
-2.83212 0.505091 0.987931
-2.54633 0.15001 0.86166
-2.60305 0.614532 1.26507
-2.65968 0.15001 1.39477
-2.84999 0.281903 1.3214
-2.33062 0.15001 1.72201
-2.83594 0.15001 1.43477
-2.29492 0.15001 2.15469
-2.57565 0.15001 2.40319
-2.31699 0.15001 0.509381
-2.45108 0.151414 0.386079
-0.450437 0.353024 0.95004
-0.783086 0.320003 1.28673
-0.173464 0.493286 1.56145
-2.5561 0.15001 1.27291
-2.59447 0.237175 2.20694
-0.392125 0.374987 2.15893
-2.5708 0.82446 2.57708
-1.59755 0.15001 2.84999
-1.16011 0.15001 -0.528383
-2.63592 0.219677 0.0925024
-2.69459 0.15001 0.594229
-2.67823 0.15001 0.989231
-0.544501 0.301716 1.57041
-2.84999 0.418444 1.45684
-2.43958 0.151049 2.27446
-0.530214 0.305251 2.39802
-2.65838 0.428094 2.82054
-2.66986 0.271802 2.47431
-2.80291 0.15001 -0.0627866
-2.28774 0.15001 1.40045
-2.48046 0.15001 0.559989
-2.17765 0.157425 0.143574
-2.70735 0.15001 1.8842
-2.68552 0.194687 1.54389
-0.417203 0.502971 2.28021
-0.833397 0.15001 1.80521
-2.75234 0.631668 2.81201
-2.59675 0.15001 2.84999
-1.04187 0.15001 0.332796
-2.0296 0.15001 1.59444
-2.83696 0.407873 0.859294
-1.63496 0.369167 0.788949
-0.811564 0.35117 1.84531
-1.51549 0.15001 2.32258
-2.21887 0.327322 2.2506
-2.74573 0.595156 2.02514
-2.48354 0.446866 2.74486
-1.15946 0.158389 2.38954
-2.37329 0.15001 -0.168946
-1.75273 0.150921 1.77491
-1.8873 0.530827 1.97324
-2.52953 0.15001 1.6151
-2.51927 0.355273 1.44234
-1.7167 0.15001 2.16608
-1.99355 0.16833 2.81369
-2.75186 0.397641 1.9609
-2.81082 0.494719 2.84999
-1.78018 0.393691 2.59257
-1.59424 0.15001 0.465724
-1.13076 0.232414 1.17483
-1.36082 0.29646 1.37788
-2.79054 0.61995 0.811477
-1.61774 0.17819 0.907371
-1.67985 0.15001 2.43151
-1.594 0.15001 1.29303
-2.04325 0.15001 1.29428
-1.19103 0.239856 2.60815
-2.01498 0.366104 2.71174
-1.54977 0.15001 -1.80977
-0.971559 0.15001 0.909452
-1.34373 0.15001 0.885058
-0.739569 0.15001 1.30253
-2.13443 0.15001 0.624406
-0.707687 0.15001 1.70118
-2.7203 0.15001 2.16417
-0.603345 0.15001 2.02765
-0.500757 0.15001 2.48111
-1.16949 0.15001 2.20597
-0.221704 0.15001 -2.37314
-1.98347 0.15001 -0.0826292
-0.361763 0.232693 1.02958
-1.91478 0.15001 0.656171
-0.627613 0.15001 1.11368
-0.624547 0.16211 2.28728
-1.39453 0.15001 2.83737
-0.505894 0.235706 2.16903
-2.32363 0.15001 2.84999
-0.82929 0.15001 2.84922
-1.18823 0.15001 -2.30992
-2.16822 0.15001 -1.1559
-0.257692 0.284693 1.30972
-0.41882 0.15001 1.16924
-0.117163 0.15001 1.56091
-2.37748 0.15001 1.57147
-0.479704 0.309366 1.92673
-0.336286 0.290944 2.01641
-2.78025 0.579499 2.55236
-1.05372 0.15001 2.84999
-1.16785 0.15001 -1.14266
-1.3598 0.15001 -1.20774
-2.82352 0.15001 0.833393
-1.54733 0.15001 1.11952
-2.02976 0.196157 1.10453
-0.524342 0.15001 1.8625
-0.679678 0.15001 2.47251
-0.318221 0.386837 2.39265
-2.71011 0.15001 2.3289
-0.476904 0.15001 2.84996
-1.14047 0.15001 -0.964232
-2.28466 0.15001 -0.964755
-0.0265174 0.450857 1.02705
-1.98493 0.511459 1.73213
-0.670752 0.302701 1.43971
-0.543766 0.301482 1.75787
-1.23261 0.15001 1.05888
-0.241407 0.430006 2.07338
-2.74639 0.15001 2.54635
-2.18038 0.15001 2.84075
-1.94646 0.173833 -1.41279
-2.02415 0.17111 -1.0061
-0.379459 0.31946 1.19348
-2.7134 0.15001 1.70216
-0.868422 0.15001 1.57952
-0.381695 0.301209 1.63001
-2.53342 0.15001 2.70764
-0.742462 0.208827 2.08665
-1.34258 0.15001 2.61311
-0.355376 0.362092 2.69363
-1.97098 0.15001 -0.432255
-0.847955 0.40205 1.65877
-1.35054 0.22313 -1.85732
-2.47985 0.165933 1.00922
-1.70933 0.15001 -0.370463
-2.29687 0.15001 2.39098
-0.088681 0.729053 1.71154
-2.03427 0.421969 1.94101
-2.49622 0.15001 2.53967
-2.10973 0.291136 2.84999
-1.71798 0.15001 -1.34849
-0.898582 0.15001 0.058091
-0.236353 0.642986 1.64536
-1.9663 0.156191 -0.830227
0.0664516 0.755642 1.60781
-0.924184 0.15001 1.95397
-1.27551 0.158316 1.58094
-0.646092 0.317906 2.84999
-1.2308 0.211922 1.96819
-1.81171 0.301942 2.84999
-0.482189 0.15001 0.357852
-1.82647 0.15001 -0.99164
-2.44694 0.199731 0.201237
-0.58552 0.287369 0.742553
-1.22002 0.438662 2.27053
-2.54824 0.338066 2.60862
-0.616947 0.15001 2.64259
-1.46857 0.15001 2.49577
-2.08843 0.15001 2.43159
-0.656207 0.15001 2.81412
-0.52547 0.15001 -0.391604
0.0958298 0.49397 0.743412
-0.658816 0.166499 -0.199858
0.771515 0.15001 -0.486546
-1.49283 0.15001 1.71077
-0.887285 0.180957 2.26679
-0.359275 0.680114 2.84087
-1.03258 0.476852 1.62121
-0.187767 0.601074 2.84999
-2.30551 0.318655 2.84999
-0.62591 0.15001 -1.96411
-0.991016 0.15001 0.497152
-0.606748 0.15001 0.646314
-0.459236 0.15001 0.787966
-0.319108 0.15001 1.64989
-0.0981762 0.15001 1.80573
-0.259549 0.15001 2.04658
-0.358715 0.15001 2.18093
-0.432826 0.15001 2.64393
-0.297735 0.15001 2.84999
0.308034 0.15001 -2.63961
-0.794321 0.15001 1.00472
-0.554204 0.15001 1.31095
-0.347747 0.260247 1.45656
-0.456553 0.15001 1.52141
-0.525792 0.15001 1.67602
-0.348029 0.15001 1.89345
-0.380593 0.255685 2.30478
-2.45412 0.15001 2.09338
-0.164336 0.15001 2.51672
-0.836938 0.154705 -1.5467
-0.302044 0.305533 0.854917
0.0621252 0.384653 1.22227
-0.176052 0.15001 1.24004
0.0182924 0.277821 1.50344
-2.16973 0.223341 1.63764
-0.350521 0.291718 1.79535
-0.142002 0.297507 2.04314
-0.333799 0.217218 2.47277
-0.246004 0.21922 2.65476
0.00607949 0.15001 -1.99901
-0.26821 0.395905 1.01273
-0.526377 0.304414 1.10203
-0.477577 0.31008 1.35613
-2.77152 0.15001 1.28423
-0.214551 0.405116 1.71628
-0.263569 0.406736 1.89723
-0.238198 0.274936 2.1798
-2.71401 0.613783 2.30514
-0.203941 0.327225 2.51551
-0.755636 0.15001 0.537219
-1.48989 0.15001 -0.53241
-0.253889 0.887915 0.353804
-1.76823 0.156804 0.547029
-0.0250427 0.436681 1.42754
-0.288504 0.552146 1.78976
-0.872034 0.413568 2.05579
0.0674639 0.417594 1.91884
-0.0983647 0.481331 1.99159
-0.235158 0.430962 2.24829
0.253523 0.15001 -1.56327
-0.198251 0.150915 0.0196044
-2.7146 0.403356 1.29621
-1.78885 0.151393 0.00250173
-0.00807919 0.535543 1.59449
-2.52777 0.317244 2.43878
-2.51521 0.360071 1.65715
-0.379013 0.54621 2.4498
-0.431496 0.380937 2.53115
-0.263366 0.480416 2.57462
0.392662 0.199687 -1.38249
-0.237776 0.530557 0.894487
-0.180909 0.545129 1.08052
-0.847076 0.15001 -0.346525
0.0823579 0.609127 1.46685
-1.49527 0.15001 2.68566
0.0175872 0.576553 1.88511
-0.34313 0.56177 2.13155
-2.51653 0.31145 2.84999
-0.3564 0.45293 2.84999
0.461801 0.364125 -0.477217
-0.269734 0.452091 1.1938
0.184561 0.677656 1.32008
-0.802456 0.326905 0.239657
-0.803529 1.58126 2.59641
-0.351747 0.483483 1.63988
-2.82214 0.506356 2.16177
-0.154457 0.628409 1.88998
-0.173044 0.634966 2.07275
-1.07085 0.460253 2.84999
-1.18494 0.15001 -0.769172
-0.66924 0.15001 -1.60007
-0.245063 0.623315 1.46496
-1.23788 0.170213 0.643751
-0.619376 0.439686 0.916531
-2.13077 0.533101 2.26253
-2.75953 0.286086 2.07754
-0.795544 0.189234 2.64802
-1.68067 0.357893 2.16116
-2.13027 0.551347 2.84975
0.123647 0.16201 0.46718
-0.241992 0.597438 1.29075
-1.53369 0.300227 0.282735
-0.725271 0.529351 1.92348
-1.45297 0.324972 1.63445
-1.40402 0.15001 1.89859
-0.369645 0.853185 2.43236
-2.20761 0.153205 2.01809
-0.147871 0.738014 2.71911
-1.31336 0.270817 2.83426
-0.388626 0.15001 0.579213
-0.144686 0.15001 0.488835
-0.212261 0.15001 1.06268
-0.0483686 0.15001 1.39158
-0.223071 0.15001 1.43479
0.0111184 0.15001 1.66686
-0.105255 0.15001 1.9768
0.0584228 0.15001 2.23014
-0.226803 0.15001 2.28755
-0.116828 0.15001 2.84999
0.200932 0.15001 -2.8227
-1.4865 0.15001 -1.97842
0.052175 0.15001 0.727006
-0.125928 0.261884 0.978799
0.0511706 0.271438 1.34411
-0.20556 0.247803 1.88246
-0.11143 0.15001 2.14672
0.0451576 0.280156 2.34138
-0.0697083 0.15001 2.35939
-0.0473106 0.220831 2.6755
-0.156154 0.15001 -1.90427
-0.00242887 0.276838 1.10288
0.179102 0.222524 1.22644
-0.225545 0.320694 1.55854
0.119748 0.282681 1.64307
-0.183457 0.237283 1.70098
-0.0242103 0.275348 1.9185
0.048643 0.15001 2.05682
-0.0566154 0.284359 2.2112
0.191208 0.239563 2.68062
-1.01288 0.15001 -2.4319
-0.148201 0.184274 0.810314
-0.132746 0.386255 0.854708
0.128257 0.518493 1.11616
-0.0674332 0.364079 1.61267
-0.0182481 0.281651 1.75179
0.0216481 0.334528 2.07108
-0.0812548 0.447641 2.17113
-0.156801 0.300864 2.34966
0.064317 0.342559 2.61603
-0.300585 0.219126 -2.07433
-0.976253 0.15001 -1.11619
0.164335 0.343792 1.08047
-0.198629 0.299589 1.13845
0.048325 0.433136 1.72481
-0.0990809 0.547697 1.74018
-0.0955147 0.405691 1.83912
0.201707 0.468792 2.33962
-0.0305985 0.432976 2.34902
-0.154713 0.360452 2.72037
-0.511371 0.154365 -1.81634
