1000 0.1
-2.83929 0.15001 -2.46535
-2.07448 0.15001 -1.92772
-2.39989 0.15001 -1.6024
-2.54903 0.15001 -2.4295
-2.5174 0.15001 -1.47811
-1.95523 0.15001 1.5037
-1.67457 0.15001 -0.260207
-2.67885 0.15001 2.7468
-2.83088 0.15001 2.40264
-2.53081 0.15001 2.84999
-2.7612 0.15001 -2.27712
-1.51382 0.15001 -2.49082
-2.04958 0.311837 0.0508891
-2.81814 0.15001 0.182095
-2.84999 0.15001 0.33251
-2.65055 0.15001 0.191016
-1.4778 0.15001 -0.564466
-2.84813 0.15001 2.80919
-2.84825 0.15001 0.781641
-1.89482 0.15001 2.84869
-1.94269 0.15001 -2.03357
-0.787374 0.152285 2.36399
-2.69214 0.15001 -0.987691
-1.963 0.15001 -1.58233
-2.46649 0.15001 -1.32127
-2.38398 0.15001 -1.93054
-2.84999 0.15001 -0.191678
-2.76563 0.15001 0.941493
-0.0207601 0.15001 0.694111
-2.56227 0.15001 2.43462
-1.29529 0.15001 -1.82894
-0.810673 0.15001 0.197596
-1.81947 0.15001 -1.1708
-2.84444 0.15001 0.0277965
-2.34364 0.15001 0.343973
-2.26843 0.15001 2.41622
0.0420592 0.15001 0.240257
-1.2645 0.15001 -0.89804
-2.41323 0.15001 0.745895
-0.856815 0.15001 1.1846
-2.84999 0.15001 -1.82318
-1.9512 0.15001 1.18557
-2.27508 0.15001 -1.71082
-1.42809 0.15001 -0.737498
0.793449 0.294134 -0.290603
-2.84999 0.15001 1.26907
-2.7161 0.338575 2.61565
0.216588 0.15001 0.338647
-2.71408 0.15001 -0.104829
-1.25877 0.15001 1.30024
-1.1939 0.15001 -2.84999
-1.15843 0.15001 -2.52601
-1.56351 0.15001 0.391496
0.825504 0.336339 -2.70728
-0.795387 0.15001 1.0046
-2.21378 0.15001 0.175086
-2.05576 0.15001 0.267103
-2.37745 0.15001 -0.320702
-2.62148 0.15001 0.799517
-2.84275 0.15001 1.46079
-2.6805 0.15001 -2.12463
-2.84999 0.15001 -1.23504
-0.874245 0.15001 -0.599433
-1.74149 0.15001 -1.55975
-2.46688 0.15001 -1.77694
-1.87974 0.15001 -0.811081
0.452471 0.293103 0.532268
0.0593544 0.158559 0.436363
-1.01503 0.15001 0.738383
-0.623989 0.15001 1.12311
-0.697657 0.15001 -2.84706
-2.07055 0.15001 -0.262293
-2.84999 0.15001 -0.716573
-2.55017 0.15001 2.61113
-1.56989 0.15001 -0.862354
-0.859645 0.15001 0.0275033
-2.69427 0.15001 -0.629511
-0.857989 0.15001 0.68857
-2.42027 0.15001 -0.648555
-1.88424 0.15001 1.79591
0.716696 0.306384 -1.87048
-1.84851 0.15001 -0.306462
-2.84794 0.15001 -0.350172
-1.52256 0.15001 -2.07521
-1.51407 0.15001 -0.376522
-1.3682 0.15001 -0.102359
-2.81682 0.15001 2.16002
-2.74245 0.15001 0.43863
-0.413239 0.397292 -2.07964
-2.20137 0.15001 2.59676
-2.71314 0.15001 -1.72772
-0.829906 0.15001 -0.158012
-2.56567 0.326773 1.22586
-1.54346 0.28675 0.612225
-1.67292 0.15001 -2.16205
-2.67189 0.15001 2.07708
-1.6333 0.15001 -1.1628
-1.70383 0.15001 -1.00851
-0.749437 0.15001 0.563842
-1.18489 0.15001 0.698433
-2.20705 0.15001 -2.71796
-1.69413 0.15001 -1.82486
-2.56914 0.15001 -1.64177
-1.32473 0.15001 -0.484337
-0.361946 0.15001 -0.432778
-0.571896 0.15001 0.493858
-2.3535 0.15001 1.10928
-1.37094 0.15001 0.0667793
-1.69324 0.15001 1.08384
0.521697 0.15001 -0.901849
-0.548646 0.15001 -1.5394
-2.11006 0.15001 -2.41207
-2.84999 0.15001 -1.06338
-2.76065 0.15001 -1.9691
-1.84764 0.15001 -2.16439
0.386813 0.15001 0.418388
-0.892545 0.15001 -0.396146
0.512899 0.15001 0.218625
-2.54482 0.15001 1.94802
-1.2102 0.15001 1.6099
-0.985287 0.15001 -2.5218
-0.863333 0.15001 -2.84999
-1.2496 0.15001 -1.65677
-1.79157 0.15001 -2.33245
0.913766 0.15001 -0.295005
-2.1219 0.15001 -1.54678
0.347057 0.21231 0.235557
-2.24425 0.15001 -0.709513
-2.32997 0.185564 1.98505
-0.19198 0.15001 0.581054
-0.56573 0.15001 -2.25639
-2.57296 0.15001 -2.25745
-0.993779 0.15001 -0.08932
-1.13808 0.15001 -1.87022
-2.02295 0.15001 -0.428625
-2.07199 0.15001 -0.0377412
0.438181 0.15001 0.772999
-2.21425 0.15001 1.84148
-1.33548 0.15001 0.973857
-2.31008 0.15001 0.901678
-2.68045 0.15001 -2.74609
-2.54992 0.15001 -2.01319
-0.42378 0.15001 -1.06499
-1.95765 0.15001 -0.987704
-0.202707 0.15001 -0.588635
0.686376 0.15001 0.0142702
0.302147 0.15001 0.0755289
0.482188 0.290935 0.340511
-1.87832 0.15001 -0.0557336
-2.0808 0.15001 2.32648
-2.30654 0.15001 -2.84999
-1.9329 0.15001 -2.60128
-2.84979 0.15001 -1.42032
-2.05869 0.15001 -0.736832
-2.46286 0.15001 0.115571
0.0609286 0.15001 0.0594645
-2.16956 0.15001 -0.907952
-2.84066 0.15001 -0.516392
-2.11332 0.15001 1.18374
-2.58903 0.15001 0.466713
-1.0882 0.15001 -2.69332
-1.99822 0.15001 -2.25157
-1.42648 0.15001 -1.93739
-1.06504 0.15001 -2.35459
-1.61477 0.15001 -1.6726
-1.74724 0.15001 1.41767
0.655952 0.370076 -0.010504
-1.21542 0.15001 0.327508
-1.11056 0.15001 0.897649
-1.75091 0.15001 2.73131
-0.54595 0.15001 -0.884745
-2.53362 0.15001 -2.65738
-2.10376 0.15001 -2.58984
0.7728 0.308259 -0.765545
-2.01261 0.15001 -1.17025
0.2156 0.323313 0.338876
-2.43036 0.15001 -0.483717
-2.61728 0.15001 -0.428402
-1.25254 0.15001 2.45631
-2.14709 0.15001 2.14877
0.61125 0.15001 -1.06272
-2.84999 0.15001 -2.12485
-1.91866 0.15001 -1.85689
-1.04976 0.15001 -0.913036
-1.37164 0.15001 1.90706
-1.79086 0.15001 0.0852916
-1.60085 0.15001 0.877293
-1.53098 0.15001 2.73268
-1.08102 0.350833 -1.35599
-2.28861 0.150998 2.78747
-1.43385 0.15001 -1.0606
-2.22309 0.15001 -1.86515
-0.913405 0.15001 -0.7938
-2.32618 0.15001 -0.866915
-1.52668 0.15001 -0.187971
-1.01725 0.15001 0.129236
-2.21672 0.15001 -0.408333
-0.765407 0.15001 0.366218
-0.637253 0.15001 -0.137344
-2.41886 0.15001 -0.1304
-2.61667 0.15001 -1.86219
-1.48662 0.15001 -2.67464
0.0357073 0.15001 -0.461329
-0.673587 0.15001 -1.37941
-1.65437 0.15001 -0.694324
0.55944 0.15001 -0.397943
0.553415 0.15001 0.415598
-2.01012 0.15001 -1.37453
-2.53308 0.15001 1.66239
-1.0583 0.15001 2.04219
-0.895923 0.15001 -2.36293
-2.4005 0.15001 -2.50042
-0.870811 0.15001 -1.00062
-2.25629 0.15001 -2.04111
-2.33595 0.15001 -1.22242
-1.82222 0.15001 -1.71645
-1.16919 0.15001 -0.336756
-0.757332 0.15001 2.84999
0.20737 0.15001 0.527141
-1.45865 0.15001 1.51426
0.194355 0.15001 -2.50571
-2.84983 0.15001 -2.66442
1.23432 0.15001 -0.671817
0.824104 0.15001 -0.562109
1.27292 0.15001 -0.337248
0.437838 0.316911 -0.128716
-1.68591 0.15001 -0.0734973
0.856469 0.29132 0.268324
0.599569 0.15001 0.858029
-1.62969 0.15001 1.85297
-0.80913 0.15001 -1.74607
0.455251 0.15001 -0.575897
-2.69254 0.15001 -2.56301
-0.277822 0.15001 -1.97912
-2.48526 0.15001 -1.14044
-2.52703 0.15001 0.306188
0.704717 0.15001 0.193662
0.545555 0.15001 0.597394
0.363605 0.15001 0.60863
0.782979 0.15001 0.876287
-1.83415 0.15001 -1.39539
-2.36232 0.15001 -2.66138
-0.690621 0.15001 -0.992038
-2.68715 0.15001 -1.49994
1.01249 0.322807 -0.577324
-2.19864 0.15001 -1.09
0.595007 0.278836 0.129793
0.905212 0.436892 0.156531
0.750874 0.424884 0.385758
0.697476 0.197985 0.514056
-0.591915 0.15001 0.231928
-1.55287 0.15001 0.165413
0.202808 0.15001 -0.400007
-2.51142 0.15001 -0.965055
0.905496 0.250278 -0.439183
-2.49289 0.15001 -0.800783
-2.3064 0.15001 -1.45783
0.570884 0.283405 0.720813
-2.48035 0.15001 0.591005
0.686139 0.294598 0.92951
-2.49836 0.15001 -2.83998
0.368832 0.418649 2.58588
-0.707119 0.314517 2.33571
-1.75563 0.15001 -1.99768
0.972492 0.404853 -0.357884
0.507571 0.15001 0.0340538
1.06185 0.451018 0.0346782
-2.27132 0.15001 -0.0521625
-2.53502 0.15001 0.956015
0.405928 0.15001 0.962389
-1.67754 0.15001 -2.84999
-1.17786 0.15001 -0.0935292
0.85116 0.403289 -0.52658
0.567407 0.30687 -0.316832
0.964874 0.15001 -2.52764
0.896042 0.368405 -0.0197326
0.66319 0.388363 -0.190774
0.852696 0.54881 0.293421
0.578736 0.44318 0.290628
0.781107 0.447043 0.836774
-1.51293 0.15001 -1.26409
-2.84999 0.15001 -1.60963
-0.584121 0.15001 -1.20926
-0.379748 0.15001 0.619283
0.722969 0.280754 -0.622798
-1.677 0.15001 -0.447273
-1.85577 0.15001 2.38992
-1.22958 0.15001 0.510458
-2.08671 0.15001 2.84999
-0.59752 0.15001 0.733625
-1.0528 0.15001 -0.480129
-1.27221 0.15001 -2.03522
-1.00249 0.15001 -0.261927
-2.2665 0.15001 0.573291
2.30491 0.15001 -1.24931
0.514318 0.299235 -0.500777
-1.94342 0.15001 -0.619827
-1.84866 0.15001 -0.49224
-1.19462 0.15001 0.123292
-1.3689 0.15001 2.24483
-1.97171 0.15001 -2.76524
0.0786144 0.15001 -0.246043
-0.351816 0.15001 -0.866638
0.698645 0.15001 -0.281718
-2.19029 0.15001 -1.33001
-0.39677 0.15001 -0.115693
0.949465 0.15001 0.341354
1.04788 0.15001 0.575621
0.701805 0.15001 0.701873
-1.39149 0.15001 2.64855
-1.79666 0.15001 -2.73076
-0.376124 0.15001 -2.73257
-1.36819 0.15001 -2.18924
-1.25657 0.15001 -2.36558
1.05194 0.15001 -0.419943
0.672774 0.285108 0.301493
0.774254 0.15001 0.361216
1.14042 0.272704 0.629579
-2.02249 0.15001 1.67002
0.852714 0.15001 1.05962
-1.43243 0.15001 -2.34468
-0.382884 0.15001 -2.55488
1.52364 0.15001 -1.52318
0.598757 0.212117 -0.123456
1.37896 0.15001 0.0878029
0.387898 0.15001 -0.087857
0.888867 0.15001 0.168505
1.06951 0.15001 0.218032
0.849801 0.298383 0.453319
1.08381 0.15001 1.06173
-2.1133 0.15001 -2.84999
-1.49021 0.15001 -1.78862
-1.09947 0.15001 -2.06412
1.31776 0.300184 -0.413073
0.776577 0.255758 -0.113291
0.862522 0.15001 -0.00724871
1.05046 0.283355 0.457608
1.04397 0.433142 0.546313
0.90028 0.15001 0.496193
0.964849 0.292627 1.0236
-1.02773 0.15001 -2.84999
0.223133 0.15001 -2.32679
1.23888 0.324829 -0.673544
0.288144 0.15001 -0.249228
1.05529 0.289291 -0.044485
0.722799 0.41949 0.173577
0.788767 0.27519 0.092043
1.30666 0.273299 0.709614
0.768575 0.305807 0.662262
-1.90617 0.15001 2.6465
-1.2619 0.15001 -2.68499
-1.2392 0.15001 -1.40322
-0.801085 0.15001 -2.50482
0.641738 0.15001 -0.545997
1.16938 0.36736 -0.504231
-2.56257 0.15001 -0.236305
0.965868 0.404541 0.35932
-2.2837 0.15001 1.64799
-2.30751 0.15001 1.30709
0.873174 0.29291 0.832841
-1.06016 0.15001 -1.15581
-0.950855 0.15001 -2.2037
-0.898074 0.15001 -2.68027
0.770504 0.15001 -0.759012
0.382455 0.15001 -0.41318
1.05975 0.554347 -0.272996
2.21479 0.15001 -0.614303
-1.85326 0.15001 0.264622
-2.01744 0.15001 1.92048
-1.25122 0.15001 2.12467
0.0911866 0.15001 -2.84999
-2.33655 0.15001 -2.3463
-1.79032 0.15001 -2.50659
-2.41307 0.15001 -2.1099
-0.124511 0.15001 0.0046919
-2.13508 0.15001 0.822664
1.08614 0.587222 0.409317
0.628256 0.370429 0.530773
-1.81284 0.15001 0.779902
-0.600274 0.153031 1.32442
-1.41432 0.15001 -1.38662
-1.64474 0.15001 -2.59129
-1.3438 0.15001 -2.53187
-0.750133 0.15001 -0.790995
-2.80522 0.15001 1.10442
-1.06664 0.15001 2.39273
-2.84999 0.15001 0.617036
1.065 0.493663 0.23632
-2.64007 0.15001 -1.32908
-1.8917 0.15001 1.01909
-0.636285 0.15001 -2.08945
-1.9456 0.15001 -2.42481
-1.22076 0.15001 -1.0645
-1.57268 0.15001 -1.48423
-0.273624 0.15001 -0.242305
-1.52733 0.15001 -0.00559683
0.164651 0.15001 0.757251
-1.97646 0.15001 0.745976
-1.49769 0.15001 0.677547
-1.64301 0.15001 2.84999
-0.785993 0.15001 -1.18586
-0.101386 0.15001 -0.231111
-0.125052 0.15001 -1.55074
0.479801 0.15001 -0.246201
1.12907 0.15001 -0.24651
-0.317114 0.15001 0.0571231
1.20316 0.15001 0.0899779
1.7522 0.15001 1.04698
-1.41794 0.15001 0.283562
1.18273 0.15001 0.737419
-0.548466 0.15001 -0.700871
-0.715155 0.15001 -2.65973
1.07213 0.15001 -0.770376
-0.180737 0.15001 0.200721
1.42853 0.15001 -0.595475
1.03118 0.15001 0.0481701
1.31047 0.293192 0.0699741
1.1358 0.15001 0.406744
0.970048 0.15001 0.912253
-1.06212 0.15001 1.21399
1.38748 0.15001 -1.38045
0.991391 0.15001 -1.40888
1.40885 0.15001 -1.02479
0.186467 0.15001 -0.0898307
-0.362853 0.15001 0.449321
1.76152 0.15001 -0.435078
1.51642 0.15001 -0.186892
1.27592 0.254957 0.411518
-1.5145 0.15001 1.13727
1.35247 0.15001 0.823515
0.318208 0.15001 -2.63741
-1.19242 0.15001 -2.20627
-1.41233 0.15001 -1.56488
1.20694 0.174762 -0.502765
0.95366 0.296017 -0.207342
1.0076 0.295386 0.139196
1.22393 0.337622 -0.0704542
0.947867 0.287941 0.618823
0.91068 0.15001 0.726631
1.21345 0.26807 0.878316
-2.77705 0.313574 -0.579417
-1.35541 0.15001 -2.84999
1.57781 0.305199 -0.618089
0.705878 0.300816 -0.455023
1.06936 0.327138 -0.760829
0.985808 0.15001 -0.127604
1.19349 0.394215 0.151688
1.12286 0.293233 0.285694
1.43685 0.337948 0.368
-1.04974 0.15001 0.527679
-0.0718048 0.15001 -2.84917
0.0203799 0.15001 -0.813958
0.375852 0.301826 -0.315242
2.8182 0.15001 0.330227
1.40977 0.472004 -0.128708
1.09219 0.399853 -0.179761
1.1792 0.427295 0.379355
1.23976 0.378272 0.541572
-1.9349 0.15001 0.555912
1.1407 0.39177 0.757632
0.255561 0.15001 -2.84999
0.417935 0.15001 -2.84999
1.22044 0.445181 -0.337515
-0.504185 0.15001 -0.503444
0.913511 0.23665 -0.711737
0.413942 0.304109 0.0690985
0.848229 0.442737 -0.187049
0.953693 0.430774 0.730897
1.46506 0.546697 0.802551
1.10781 0.39242 0.957453
-0.342604 0.15001 -1.28012
0.923284 0.15001 -0.876192
0.440142 0.15001 -0.750014
-0.67199 0.15001 -0.575158
-0.020707 0.15001 -2.64151
-2.63924 0.15001 0.628634
1.33555 0.483651 0.290364
1.46949 0.599149 0.601673
1.08463 0.587402 0.628428
1.08952 0.549474 0.825352
-0.469819 0.15001 -2.06977
0.603972 0.15001 -0.715701
-0.5151 0.15001 -2.84999
-1.30672 0.15001 -1.22076
1.76935 0.43744 -0.262886
1.23584 0.50878 -0.16633
2.12455 0.15001 -1.29535
0.845589 0.444542 0.560227
-1.78402 0.15001 0.438878
-2.14905 0.15001 1.01017
-0.00575367 0.15001 -1.33138
0.311642 0.15001 -0.874112
-1.61387 0.15001 -2.32217
-0.74907 0.15001 -1.5348
-0.5198 0.15001 -0.268991
-2.08412 0.15001 -1.72697
-1.43281 0.15001 0.525947
-0.882595 0.15001 2.61571
-1.14251 0.15001 2.74368
-1.79813 0.15001 2.08593
1.64103 0.15001 -2.70384
-2.84995 0.15001 -2.84999
2.67148 0.15001 -2.10462
1.72179 0.15001 -1.39142
1.18115 0.15001 -1.35156
1.32779 0.15001 -0.125192
1.15852 0.15001 -0.08364
1.53029 0.15001 0.342496
1.25653 0.15001 0.557734
1.2655 0.15001 0.996024
-0.353852 0.15001 -0.668253
-1.06834 0.15001 -1.71257
1.57203 0.15001 -1.0866
-2.23251 0.338529 2.74173
1.7035 0.15001 -1.2344
1.66984 0.15001 -0.0954652
1.54702 0.15001 0.556125
1.57436 0.15001 -1.69805
1.54478 0.15001 1.39681
-1.34403 0.15001 2.82859
-0.46297 0.15001 -2.40784
1.22815 0.191529 -0.843651
1.39232 0.15001 -0.773457
1.03539 0.15001 -0.601622
1.54789 0.15001 -1.3397
1.51418 0.15001 -0.00947179
1.24443 0.15001 0.264529
1.39723 0.264621 0.552122
1.45301 0.15001 0.976472
1.34994 0.15001 1.16869
0.478184 0.15001 -2.70227
0.563328 0.15001 -1.4814
0.753175 0.15001 -0.941974
-0.15329 0.15001 -0.420341
1.46024 0.15001 -0.364599
1.57458 0.289423 -0.145064
1.32193 0.301276 0.243805
1.35645 0.371342 0.926135
1.04303 0.251107 0.791244
1.48394 0.26923 0.838532
-2.09871 0.15001 -2.1067
-0.436413 0.15001 -1.89511
1.57551 0.15001 -0.70872
1.12447 0.293129 -0.343296
1.48971 0.295638 0.13122
1.40526 0.29655 -0.0804077
1.61588 0.29211 0.274359
1.39305 0.449321 0.0948334
1.79349 0.354386 0.892851
1.54845 0.15001 1.13679
-0.629337 0.15001 -1.89639
-1.10311 0.15001 -1.52909
-0.924143 0.15001 -1.60441
1.24414 0.203651 -1.01998
1.42479 0.299776 -0.263757
1.6454 0.544012 -0.118192
1.2408 0.519376 0.0173894
-0.682381 0.15001 0.0310357
1.21448 0.597716 0.190746
1.21208 0.277861 1.11272
-0.808702 0.15001 -1.91693
1.71668 0.334485 2.47795
-1.68187 0.15001 -1.3485
-2.41641 0.400635 -2.01389
2.58289 0.15001 -1.45955
0.186525 0.15001 1.69881
1.51833 0.447146 0.234194
1.28956 0.464341 0.697394
1.61157 0.409677 0.794037
-0.499605 0.15001 1.53033
1.22629 0.15001 -2.23835
1.23565 0.742837 -1.41494
1.38791 0.274228 -0.892446
1.86191 0.15001 -1.46403
-0.964271 0.15001 0.327216
-2.66777 0.15001 -1.156
0.518503 0.446181 -2.66124
2.50305 0.15001 -0.767325
1.25803 0.556288 0.495109
1.273 0.643706 0.671561
1.38665 0.15001 -2.84999
1.55365 0.15001 -2.08148
2.84999 0.15001 -2.00525
-1.25914 0.15001 -0.700165
1.4986 0.15001 -1.85835
2.10388 0.15001 1.76913
-2.58447 0.15001 1.22022
1.70338 0.570605 0.503671
1.27768 0.534335 0.883431
-0.971403 0.15001 1.53176
0.483724 0.15001 -2.1226
1.04752 0.15001 -0.997234
0.172935 0.15001 -0.628203
-0.0850859 0.15001 0.360435
-1.84902 0.277134 -2.82555
0.787856 0.34364 -2.33895
-1.94353 0.306293 -1.52002
-1.7294 0.15001 0.592453
-1.01899 0.15001 1.0489
-0.977332 0.15001 2.83793
0.285939 0.15001 -1.54586
0.0070118 0.15001 -1.88756
-1.10051 0.15001 -0.752126
-0.0219282 0.15001 -0.637128
