1000 0.1
-1.66228 0.15001 -1.06125
-1.68453 0.15001 -0.4403
-1.58266 0.15001 -0.0652061
-1.60941 0.256742 0.671032
-1.31916 0.298908 1.16474
-1.1255 0.291299 1.67102
-1.46387 0.15001 2.16922
-1.46298 0.15001 2.5306
-1.31167 0.15001 -2.82032
-1.32563 0.15001 -2.62535
-1.40374 0.15001 -2.05934
-1.8157 0.15001 -1.5917
-1.66635 0.15001 -0.639152
-1.39717 0.15001 -0.00773086
-1.6432 0.15001 0.519855
-1.64531 0.15001 0.831838
-2.1255 0.15001 1.35739
-2.08243 0.15001 2.20795
-1.49944 0.15001 -2.68114
-1.60599 0.15001 -2.37682
-1.88712 0.15001 -2.13775
-1.92703 0.15001 -1.43049
-1.82333 0.15001 -0.954907
-1.86638 0.15001 -0.110931
-1.76773 0.15001 0.667543
-1.6028 0.15001 1.08852
-1.81953 0.15001 1.46567
-2.18839 0.15001 2.53093
-1.12016 0.15001 -2.84059
-1.23247 0.15001 -2.17728
-1.83665 0.15001 -1.78467
-2.36595 0.15001 -1.48016
-2.01181 0.15001 -0.828598
-1.5254 0.15001 0.348359
-1.25805 0.15001 0.708539
-1.53741 0.297593 0.859086
-1.57421 0.267992 1.2329
-1.60437 0.15001 1.54788
-1.46193 0.15001 -2.49399
-1.58578 0.15001 -2.01658
-1.58863 0.15001 -1.24273
-1.48234 0.15001 -0.709015
-1.53202 0.15001 -0.318301
-1.36319 0.246163 0.372719
-1.4712 0.15001 0.739336
-1.69281 0.271772 0.985325
-1.69144 0.15001 1.3146
-1.67064 0.15001 1.75865
-1.17936 0.233564 -2.68456
-1.53163 0.15001 -2.20299
-1.63116 0.15001 -1.82575
-1.8492 0.15001 -1.15968
-1.84881 0.15001 -0.55056
-1.88716 0.15001 0.23164
-1.2618 0.331854 0.974702
-1.61753 0.287509 1.42219
-1.45525 0.15001 1.69087
-1.8402 0.15001 2.63379
-1.37181 0.290149 -2.7202
-1.31358 0.15001 -2.35841
-1.30915 0.15001 -1.87067
-1.58681 0.15001 -1.43388
-1.65625 0.15001 -0.844318
-1.74051 0.15001 0.0497692
-1.53596 0.293161 0.475632
-1.37682 0.283834 1.346
-1.44239 0.251547 1.53305
-1.66332 0.15001 2.47689
-1.32292 0.272662 -2.49539
-1.25447 0.243284 -2.01999
-1.59962 0.15001 -1.62322
-1.46768 0.15001 -1.09474
-1.49839 0.15001 -0.513062
-1.52937 0.15001 0.136055
-1.39294 0.284987 0.639208
-1.15295 0.294019 1.26584
-1.45982 0.15001 1.93493
-1.45588 0.15001 2.34916
-1.37934 0.247589 -2.2154
-1.25867 0.15001 -1.68539
-1.42336 0.15001 -1.34814
-1.47121 0.15001 -0.902916
-1.37673 0.15001 -0.208252
-1.19412 0.26647 0.175045
-1.2286 0.327932 0.731409
-1.21342 0.255445 1.92864
-1.27628 0.15001 2.26693
-1.32257 0.15001 2.8231
-1.07257 0.268999 -2.00439
-1.21536 0.15001 -1.49568
-1.30193 0.15001 -1.19641
-1.31263 0.15001 -0.598463
-1.25086 0.235156 -0.0943006
-1.12686 0.303424 0.361287
-0.989343 0.292695 1.18461
-0.960231 0.277938 1.7674
-1.07994 0.15001 2.22773
-1.18698 0.15001 2.64009
-1.08796 0.228733 -1.69774
-1.27646 0.25807 -1.35806
-1.12699 0.15001 -0.892609
-1.14266 0.15001 -0.483092
-1.04492 0.30356 0.0436958
-1.19099 0.322445 0.543453
-0.827999 0.357413 1.236
-0.844964 0.316773 1.95836
-0.93048 0.15001 2.10481
-0.954873 0.15001 2.55512
-0.929163 0.15001 -2.84999
-1.01672 0.15001 -2.67211
-0.802088 0.15001 -2.10448
-1.13087 0.15001 -1.10141
-1.18254 0.15001 -0.250821
-1.21557 0.15001 0.32885
-1.4254 0.15001 0.521074
-1.47035 0.15001 0.951173
-1.50029 0.15001 1.37679
-1.61469 0.15001 2.06246
-0.73665 0.15001 -2.84192
-1.11771 0.15001 -2.32691
-1.1186 0.15001 -1.86402
-1.40782 0.15001 -1.54705
-1.30233 0.15001 -0.797397
-1.34206 0.15001 0.186859
-1.1952 0.15001 0.906546
-1.43641 0.15001 1.19128
-1.30531 0.15001 1.45491
-1.67614 0.15001 2.84999
-0.822874 0.15001 -2.66329
-0.733146 0.15001 -2.28674
-0.849131 0.15001 -1.59175
-0.957464 0.15001 -0.787452
-1.04919 0.15001 0.234953
-0.88866 0.15001 0.598006
-1.08062 0.246348 0.805045
-1.01262 0.15001 0.956068
-1.02257 0.15001 1.29761
-1.11249 0.15001 1.79949
-1.18404 0.15001 -2.50565
-0.944803 0.15001 -1.96392
-0.965764 0.15001 -1.20952
-0.948526 0.15001 0.0641605
-1.04469 0.15001 0.440662
-1.07568 0.15001 0.644071
-1.34863 0.23237 0.84617
-1.29944 0.15001 1.05806
-1.25969 0.15001 1.26873
-1.30559 0.15001 1.81139
-0.818116 0.15001 -2.46588
-1.04733 0.15001 -2.14365
-1.03018 0.15001 -1.53901
-1.2967 0.15001 -0.996434
-1.32805 0.15001 -0.40085
-1.23083 0.15001 0.518775
-1.08489 0.300528 1.02126
-1.19941 0.301606 1.45193
-1.23256 0.15001 1.62851
-1.47252 0.15001 2.71411
-0.916983 0.289849 -2.73399
-0.925419 0.15001 -2.30207
-0.92939 0.15001 -1.76859
-1.13379 0.15001 -1.30523
-1.1345 0.15001 -0.687896
-1.14832 0.15001 0.0347618
-0.996344 0.293116 0.546243
-0.988662 0.289739 1.41756
-0.9741 0.16318 1.92287
-1.271 0.15001 2.46646
-1.00163 0.15001 -2.48054
-0.834505 0.292903 -1.98954
-0.890487 0.15001 -1.39407
-0.961636 0.15001 -1.00402
-1.01018 0.15001 -0.334266
-0.942392 0.280564 0.323119
-0.597787 0.280555 0.633831
-0.80736 0.29861 1.05508
-0.724995 0.203464 2.09802
-1.07156 0.15001 2.41102
-0.920041 0.277607 -2.16539
-0.692436 0.15001 -1.71241
-0.792587 0.15001 -1.12055
-0.963463 0.15001 -0.588341
-0.944909 0.15001 -0.139022
-0.608394 0.271986 0.445384
-0.608385 0.307355 1.02173
-0.789268 0.296366 1.40595
-0.814999 0.15001 2.24643
-0.870776 0.15001 2.84999
-0.57501 0.15001 -1.8729
-0.67773 0.152815 -1.51676
-0.684813 0.25815 -0.993584
-0.818404 0.15001 -0.321043
-0.626423 0.268254 0.0127768
-0.800013 0.302772 0.506608
-0.656722 0.297472 1.20656
-0.733764 0.304878 1.78386
-0.552211 0.15001 2.17353
-0.755625 0.15001 2.60119
-0.497289 0.15001 -1.67637
-0.674199 0.27924 -1.19588
-0.743452 0.15001 -0.7042
-0.74234 0.15001 -0.140303
-0.750561 0.30259 0.253673
-0.715522 0.39238 0.713023
-0.398157 0.296204 1.03053
-0.628946 0.309716 1.55853
-0.571914 0.194684 2.48105
-0.516455 0.15001 2.84999
-0.539841 0.15001 -2.84848
-0.634539 0.15001 -2.67528
-0.397618 0.15001 -2.14511
-0.799671 0.15001 -0.896514
-0.620632 0.15001 -0.307704
-0.749327 0.15001 0.734475
-0.930086 0.15001 0.784505
-1.11773 0.15001 1.12899
-1.10081 0.15001 1.47605
-1.30611 0.15001 2.07268
-0.386069 0.15001 -2.72226
-0.633148 0.15001 -2.46787
-0.764119 0.15001 -1.89443
-0.702265 0.15001 -1.32523
