1000 0.1
-0.814387 0.150341 -2.81513
-1.93335 0.150271 0.453491
-1.28293 0.150333 -2.72371
-0.610771 0.150327 -2.07137
-0.813456 0.150341 -2.81477
-2.61044 0.150335 -2.54447
-0.837848 0.150987 -2.82219
-2.61044 0.150335 -2.54447
-1.76777 0.165667 -2.63757
-1.77707 0.150002 -2.03377
-1.82488 0.150353 -2.40682
-2.56735 0.150339 -2.23934
-1.42904 0.150281 -1.44421
-1.82533 0.150352 -2.40601
-1.43262 0.150284 -1.44248
-1.7858 0.165857 -2.62139
-2.50675 0.15032 -2.04646
-1.17007 0.150547 -0.576743
-2.78405 0.150345 -2.47377
-0.94298 0.150331 -2.59127
-2.66117 0.15035 -2.41275
-0.94298 0.150331 -2.59127
-1.45235 0.15032 -1.5495
-1.17889 0.150297 -2.10776
-0.785541 0.150338 -2.64371
-2.55592 0.158553 -2.32618
-2.52507 0.150348 -2.28356
-2.52759 0.15959 -2.2898
-2.5251 0.150348 -2.28357
-1.01017 0.150334 -2.54285
-2.43217 0.150345 -2.14811
-2.10312 0.150298 -2.3152
-0.778384 0.15034 -2.61195
-0.85437 0.15033 -2.66854
-0.783637 0.150339 -2.64352
-0.85437 0.15033 -2.66854
-2.59415 0.150349 -1.74712
-2.14029 0.150284 0.420658
-2.47616 0.150327 -2.05629
-0.788067 0.150339 -2.49534
-1.78789 0.153593 -2.13226
-0.789818 0.150339 -2.5009
-1.78789 0.153593 -2.13226
-2.17574 0.150302 -0.787672
-2.24679 0.150329 -0.769816
-2.39138 0.150326 -0.554182
-2.75146 0.150335 -0.336818
-1.9526 0.150303 0.375678
-2.41295 0.150311 -0.730781
-1.95604 0.150303 0.381106
-2.24484 0.15033 -0.776287
-2.43806 0.150343 -2.14079
-0.806826 0.150334 -2.63071
-0.774709 0.150341 -2.58616
-2.75677 0.150335 -1.42438
-0.777049 0.150339 -2.56809
-2.7569 0.150335 -1.42376
-2.24464 0.15033 -0.77631
-2.62453 0.150162 0.631596
