1000 0.1
1.85631 0.15001 -0.0415627
-2.67185 0.15001 0.879894
-2.49591 0.15001 -2.32254
-2.33045 0.15001 -2.42963
-2.84327 0.15001 -0.570982
2.84999 0.15001 1.28237
1.46224 0.15001 1.9459
-1.55543 0.15001 1.594
-1.46171 0.15001 -0.74905
-0.748999 0.15001 0.0425634
-2.66553 0.15001 2.28291
0.574662 0.15001 2.84999
-0.266478 0.15001 1.44432
2.84999 0.15001 0.523112
-0.754727 0.15001 1.61554
-0.2321 0.15001 -1.98468
-0.319875 0.15001 -1.12681
0.183244 0.15001 -1.2
-0.928848 0.15001 0.554111
-0.0997329 0.15001 1.3497
-2.14968 0.15001 -1.92823
-2.84771 0.15001 -2.10456
-0.753985 0.15001 -0.827522
-1.76201 0.15001 -2.50901
-1.3587 0.15001 -2.15296
2.51945 0.15001 0.522763
-2.67275 0.15001 -1.82413
-0.464099 0.15001 -2.67247
-2.49468 0.15001 0.394558
-1.65469 0.15001 1.40427
-2.12147 0.15001 -1.00861
0.189739 0.15001 -0.424691
-1.89381 0.15001 -0.465765
-1.99151 0.15001 -1.51327
0.635684 0.15001 -2.84856
-2.31278 0.15001 -0.995666
0.521159 0.15001 -0.999471
-1.48892 0.15001 -1.28922
-1.13981 0.15001 0.900184
-2.8431 0.15001 0.0046234
-0.155213 0.15001 -2.50218
-1.66109 0.15001 -0.78374
-0.431873 0.15001 -0.963645
0.759183 0.15001 -2.32953
0.000827294 0.15001 -1.63442
-0.757095 0.15001 -2.14174
0.25975 0.15001 2.67971
-0.24617 0.15001 2.84999
-1.18828 0.15001 -0.530924
-2.67674 0.15001 1.86744
-1.5631 0.15001 -1.82151
-2.48663 0.15001 -1.53046
-1.12363 0.15001 0.540311
-1.41701 0.15001 -1.09232
-1.03997 0.15001 2.84999
-1.85332 0.15001 2.13813
-2.67347 0.15001 1.66861
-2.84999 0.15001 2.35081
-2.33061 0.15001 1.27376
0.902059 0.15001 1.50838
-0.517518 0.15001 -1.14232
1.43539 0.15001 -2.50215
-1.33882 0.15001 -0.901939
-0.951237 0.15001 -0.847442
-0.561313 0.15001 0.917069
-1.28248 0.15001 0.15812
0.00647263 0.15001 -0.715126
-1.70288 0.15001 0.513756
-2.67514 0.15001 2.06672
-2.84999 0.15001 0.780118
-2.67044 0.15001 -2.60998
-2.84999 0.15001 -1.52904
-2.67618 0.15001 -0.0930232
1.03943 0.15001 0.812812
2.84999 0.15001 0.150296
-2.67181 0.15001 1.27351
-2.84983 0.15001 1.36853
-2.84999 0.15001 0.194438
-1.45223 0.15001 1.4173
-0.757542 0.15001 1.96809
-2.67213 0.15001 -2.21548
-2.17272 0.15001 -2.84999
-1.22036 0.15001 -1.08219
-2.50351 0.15001 -0.383265
-0.641009 0.15001 2.48899
-2.84999 0.15001 2.54101
-2.14367 0.15001 0.805237
-2.84999 0.15001 1.96053
-2.30536 0.15001 2.10584
-0.655092 0.15001 2.13824
-0.0975624 0.15001 -1.46222
-2.67592 0.15001 -0.858126
-2.49611 0.15001 -2.52661
-1.09576 0.15001 -1.26398
-2.49571 0.15001 0.0035475
-1.9593 0.15001 -0.104705
-1.74825 0.15001 1.22704
-2.30471 0.15001 1.08297
0.365307 0.15001 2.84999
-2.32396 0.15001 1.67844
-1.26022 0.15001 -2.32507
-0.140782 0.15001 1.97026
-2.32435 0.15001 -1.64495
2.67949 0.15001 1.96755
1.53926 0.15001 1.27095
-0.957669 0.15001 1.61563
1.80366 0.15001 -1.91302
-0.562978 0.15001 -2.49587
1.68941 0.15001 -0.323293
2.34988 0.15001 -1.06086
2.35374 0.15001 -2.77348
0.0073259 0.15001 -0.909438
-1.61281 0.15001 -1.13316
-0.140253 0.15001 -0.219984
0.352593 0.15001 -1.09739
-2.67291 0.15001 -0.668136
-0.359374 0.15001 -2.49707
-2.66693 0.15001 -2.41754
-0.44352 0.15001 2.84999
-2.67823 0.15001 -0.284831
-1.66463 0.15001 -2.67919
2.19068 0.15001 1.08882
0.370147 0.15001 -1.98923
-1.69807 0.15001 -0.432233
-2.12944 0.15001 -0.00126137
-0.147867 0.15001 2.66566
-1.65127 0.15001 -2.01503
0.528248 0.15001 -0.424051
-0.115862 0.15001 0.76208
0.708525 0.15001 0.629666
-2.30873 0.15001 -1.36016
-0.193238 0.15001 -1.28315
0.522583 0.15001 -1.19444
-2.32175 0.15001 -2.03323
-2.84999 0.15001 -2.66576
-0.667814 0.15001 -2.67556
0.689737 0.15001 -1.28608
-1.73028 0.15001 0.875016
-1.53194 0.15001 0.879286
-2.84999 0.15001 1.56613
-1.16503 0.15001 -1.78925
-0.653283 0.15001 -1.9647
-0.779528 0.15001 -1.4244
-2.68016 0.15001 -1.04797
-0.633924 0.15001 0.408335
1.36154 0.15001 0.23944
-1.55169 0.15001 1.23298
-1.26184 0.15001 1.79029
-2.84999 0.15001 2.15772
-1.78112 0.15001 0.334246
0.178043 0.15001 -0.810049
-2.32769 0.15001 -2.63672
0.0285188 0.15001 -0.129604
0.69796 0.15001 -0.137103
1.35737 0.15001 -0.513309
1.613 0.15001 2.50502
-0.541737 0.15001 2.67111
-2.04884 0.15001 2.84999
-2.67272 0.15001 0.101818
-1.95463 0.15001 1.58748
-0.867855 0.15001 -1.60912
-2.84999 0.15001 -2.47998
-1.56599 0.15001 -2.84999
-1.97357 0.15001 -1.83975
-0.480389 0.15001 -0.624165
-0.837572 0.15001 -1.00903
-2.32085 0.15001 0.491966
-1.66065 0.15001 -2.33247
-0.821165 0.15001 0.394257
-2.84999 0.15001 2.84999
-0.864966 0.15001 -2.67705
1.35844 0.15001 -0.325375
-2.14828 0.15001 1.21394
-1.38184 0.15001 -0.563452
-2.73453 0.15001 2.68721
-2.08725 0.15001 1.77595
-2.11277 0.15001 -0.454255
-2.54167 0.15001 2.66438
-0.655665 0.15001 1.43878
-1.65261 0.15001 2.49747
-1.36536 0.15001 -2.84999
-0.151335 0.15001 -0.0263485
-2.84999 0.15001 -0.760241
-1.2604 0.15001 -0.717928
0.179275 0.15001 -1.00373
0.691381 0.15001 -0.709036
-1.67587 0.15001 -1.65952
-2.32682 0.15001 1.88179
-2.67187 0.15001 0.687935
-1.85012 0.15001 2.84999
-1.31617 0.15001 0.508359
0.353624 0.15001 -1.47855
-2.84999 0.15001 -0.954191
-2.84999 0.15001 -0.185955
-1.46323 0.15001 -2.32197
0.229451 0.15001 1.14632
-2.6556 0.15001 2.48941
-2.15052 0.15001 0.587555
-2.35007 0.15001 2.30681
0.257851 0.15001 1.96346
-0.766075 0.15001 -2.50387
-1.92846 0.15001 -1.00045
1.3969 0.15001 1.56985
1.52747 0.15001 0.332866
0.229194 0.15001 1.76385
-0.244676 0.15001 2.49217
-0.504773 0.15001 -1.47834
2.35451 0.15001 0.9946
1.36529 0.15001 0.615804
2.34293 0.15001 1.77214
1.6843 0.15001 -1.26297
-1.16444 0.15001 -2.84999
-1.14152 0.15001 -0.894684
-0.406628 0.15001 -1.64187
-1.06095 0.15001 -2.3216
-0.408104 0.15001 -1.30137
-0.963121 0.15001 -2.84999
-1.73313 0.15001 -0.971264
-2.67475 0.15001 -2.02037
-2.67245 0.15001 1.46635
-2.84999 0.15001 -1.72202
-2.49309 0.15001 -1.93174
2.18827 0.15001 1.28227
-0.452148 0.15001 1.79417
-2.5037 0.15001 1.77382
-1.97168 0.15001 -2.50922
-2.49772 0.15001 0.593631
-1.5503 0.15001 2.67541
0.455969 0.15001 2.32218
-0.348082 0.15001 1.62271
-1.86743 0.15001 -2.6784
-2.67079 0.15001 1.08128
-1.29062 0.15001 -1.27277
0.0669805 0.15001 1.24992
0.859347 0.15001 -0.611674
-1.98739 0.15001 -0.640411
-0.854484 0.15001 2.13947
-2.09009 0.15001 -0.813113
-1.75521 0.15001 1.58967
-2.84999 0.15001 0.391718
-0.860378 0.15001 -1.96366
0.827522 0.15001 -2.84999
-2.67579 0.15001 -0.475815
0.572494 0.15001 1.52827
1.1992 0.15001 0.523696
-0.994324 0.15001 -0.501962
2.02319 0.15001 1.37776
2.3543 0.15001 0.428339
-2.13628 0.15001 0.19314
-1.64937 0.15001 2.84999
-2.50842 0.15001 -2.71697
-0.631892 0.15001 -0.98586
-1.06165 0.15001 -2.67659
1.5455 0.15001 -2.32892
0.482635 0.15001 -1.82408
-0.272125 0.15001 1.25335
-1.35482 0.15001 2.32031
-2.31924 0.15001 0.89137
-0.285858 0.15001 0.868341
-2.63849 0.15001 2.84999
-1.5656 0.15001 -0.0548832
0.0236231 0.15001 -0.326296
-1.9849 0.15001 0.679806
-0.31472 0.15001 -0.29924
-2.4989 0.15001 2.17679
-2.32185 0.15001 -0.0959513
-2.05743 0.15001 2.14269
-1.95272 0.15001 2.66932
-1.75225 0.15001 2.67352
0.0506533 0.15001 2.67685
1.02537 0.15001 -2.84999
2.35306 0.15001 1.18668
-2.16683 0.15001 -2.52111
0.877454 0.15001 -1.80772
1.19367 0.15001 -0.231876
-2.31626 0.15001 0.697158
0.88254 0.15001 1.11134
-1.45484 0.15001 2.14611
-0.0482479 0.15001 2.84999
-0.454082 0.15001 1.07034
-0.56483 0.15001 -2.84999
-1.46432 0.15001 -2.67573
-1.87831 0.15001 -1.67025
1.39471 0.15001 2.48427
-2.50117 0.15001 -0.770137
-1.92956 0.15001 0.0957989
0.694099 0.15001 -0.518361
-1.90036 0.15001 -1.33623
-2.06639 0.15001 1.39891
1.83027 0.15001 1.86101
-2.65025 0.15001 -2.84933
0.390613 0.15001 -1.65911
-1.04927 0.15001 1.07929
1.16998 0.15001 -1.97975
0.251884 0.15001 -2.51018
-0.15266 0.15001 -0.41627
-1.15734 0.15001 0.000500459
-2.0999 0.15001 1.00648
-1.45162 0.15001 2.49947
-1.64426 0.15001 1.05663
-0.766372 0.15001 -2.84999
2.6775 0.15001 2.16534
-2.49424 0.15001 -2.12585
2.68464 0.15001 0.805341
-1.9923 0.15001 -0.300666
-0.051716 0.15001 2.14463
1.85546 0.15001 -0.228488
0.365711 0.15001 2.50989
2.68289 0.15001 1.37966
1.69117 0.15001 0.0514341
0.774764 0.15001 2.84999
-0.860686 0.15001 -2.32298
