6000000 0.05
-0.204009 0.150264 -1.87918
-1.1474 0.150221 -0.921079
-2.83138 0.159973 1.42871
-2.40018 0.15001 0.365769
-2.49562 0.154673 0.588111
-2.83463 0.150252 1.52469
-2.49541 0.154683 0.58877
-2.83463 0.150252 1.52469
-1.16937 0.15001 -0.9301
-2.85101 0.14923 1.51856
-2.84999 0.15001 1.56439
-2.50016 0.291048 0.453976
-2.50489 0.138338 0.589221
-2.49985 0.292989 0.453285
-2.50489 0.138349 0.589209
-1.89415 0.15001 -0.106653
-2.84177 0.150628 1.568
-2.85637 0.150273 1.63655
-2.81152 0.15001 1.65121
-2.78331 0.15001 1.75632
-2.84133 0.15028 1.65562
-2.78331 0.15001 1.75632
-2.84999 0.15001 1.52164
-2.83583 0.15001 2.00732
-2.84028 0.15001 1.98596
-2.83942 0.15001 1.95769
-2.84889 0.15001 2.01037
-2.83944 0.15001 1.95739
-2.84889 0.15001 2.01037
-2.80611 0.15001 1.92539
-2.87327 0.150289 2.84145
-2.8729 0.150292 2.83095
-2.84855 0.150281 2.44669
-2.84999 0.15001 2.0404
-2.84678 0.150282 2.44593
-2.84999 0.15001 2.0404
-2.84999 0.15001 2.04978
-2.87329 0.150313 2.78175
-2.82396 0.150338 2.64301
-2.81644 0.15001 2.14346
-2.82256 0.150338 2.63639
-2.81577 0.15001 2.14283
-2.82256 0.150338 2.63639
-2.81609 0.150336 2.60439
-2.87393 0.150309 2.81485
-2.87369 0.150311 2.80195
-2.84739 0.150341 2.70441
-2.87317 0.150294 2.82932
-2.84018 0.150307 2.70573
-2.87317 0.150294 2.82932
-2.8259 0.150338 2.65073
-2.87514 0.15029 2.82848
-2.873 0.15029 2.83476
-2.87253 0.150288 2.84283
-2.86079 0.150319 2.76953
-2.87253 0.150288 2.84283
-2.86079 0.150319 2.76953
-2.86998 0.150312 2.76412
-2.87041 0.1503 2.78218
-2.87471 0.150288 2.83546
-2.87363 0.15029 2.83537
-2.85695 0.15045 2.74853
-2.87363 0.15029 2.83537
-2.85695 0.15045 2.74853
-2.86041 0.150308 2.73935
-2.85313 0.150306 2.72731
-2.87398 0.150296 2.81608
-2.88788 0.150284 2.84223
-2.85699 0.150314 2.74872
-2.88788 0.150284 2.84223
-0.104569 0.15026 -1.91093
-0.263221 0.15001 -1.83215
-2.79717 0.1516 1.38426
-0.928038 0.150243 -1.00243
-2.40018 0.15001 0.365769
-2.8322 0.15001 1.51653
-1.73247 0.15001 -0.0140315
-2.8322 0.15001 1.51653
-2.07015 0.15001 0.105424
-2.85317 0.151959 1.49302
-2.84147 0.150363 1.52923
-2.84999 0.15001 1.56439
-2.85937 0.150274 1.57633
-2.84588 0.149773 1.61816
-2.85937 0.150274 1.57633
-1.7205 0.15001 -0.227488
-2.82765 0.150627 1.6071
-2.85696 0.150216 1.53031
-2.85637 0.150273 1.63655
-2.78141 0.15001 1.75974
-2.83292 0.15001 1.56603
