1000 0.1
-0.447076 0.15001 1.05583
-0.439435 0.15001 1.23852
-0.456737 0.15001 1.41328
-0.442471 0.15001 1.59522
-0.447302 0.15001 1.79088
-0.44673 0.15001 1.98599
-0.4516 0.15001 2.17933
-0.465628 0.15001 2.36938
-0.468337 0.15001 2.56754
-0.48891 0.15001 2.76569
-0.494067 0.283662 1.00249
-0.515196 0.280536 1.19639
-0.490724 0.287814 1.40251
-0.512253 0.285081 1.61715
-0.51082 0.286527 1.81325
-0.512025 0.284591 2.01046
-0.512 0.284668 2.21018
-0.502938 0.286258 2.41846
-0.513305 0.285195 2.61722
-0.488744 0.287769 2.80908
-0.459283 0.425606 1.0416
-0.459002 0.421946 1.22461
-0.462794 0.430977 1.39893
-0.453369 0.423905 1.58347
-0.450119 0.424659 1.7829
-0.460982 0.424971 1.98161
-0.466512 0.425298 2.1772
-0.474557 0.426816 2.37096
-0.480705 0.426845 2.57434
-0.502815 0.431213 2.7795
-0.469669 0.574012 1.03069
-0.472143 0.572228 1.22048
-0.477096 0.576111 1.41112
-0.477574 0.571382 1.60915
-0.482201 0.571235 1.80295
-0.479841 0.572832 1.99679
-0.483761 0.572815 2.19378
-0.491403 0.573701 2.39301
-0.497525 0.574433 2.59297
-0.495115 0.577512 2.79375
-0.469312 0.724394 1.02988
-0.475397 0.723355 1.21666
-0.469332 0.724903 1.40055
-0.471839 0.722444 1.5951
-0.471874 0.722187 1.79318
-0.477029 0.723485 1.99152
-0.483975 0.723282 2.18924
-0.48813 0.724458 2.3887
-0.495682 0.725593 2.59112
-0.500398 0.727588 2.79457
-0.471367 0.882287 1.02812
-0.475671 0.881293 1.21551
-0.475244 0.882012 1.40138
-0.477141 0.880437 1.59653
-0.477795 0.879708 1.79395
-0.481952 0.880877 1.99218
-0.488275 0.880315 2.19089
-0.493284 0.882484 2.39144
-0.498772 0.885036 2.59449
-0.500052 0.887208 2.79543
-0.474757 1.0728 1.02533
-0.478593 1.07175 1.2131
-0.478133 1.0728 1.40122
-0.480692 1.072 1.59713
-0.482977 1.07171 1.79431
-0.487556 1.07345 1.99251
-0.491403 1.07422 2.19235
-0.496097 1.07663 2.39565
-0.499118 1.07754 2.59754
-0.499717 1.07684 2.79253
-0.480225 1.26971 1.0198
-0.483729 1.26925 1.20816
-0.483275 1.27025 1.39965
-0.487178 1.27047 1.59659
-0.488238 1.27117 1.79493
-0.493123 1.27315 1.99433
-0.496401 1.27642 2.19454
-0.499652 1.27652 2.39452
-0.503515 1.27468 2.59557
-0.505047 1.27346 2.80116
-0.486459 1.46875 1.01339
-0.489516 1.46942 1.20459
-0.490335 1.47043 1.39999
-0.492884 1.4715 1.59819
-0.494894 1.47312 1.79731
-0.498668 1.4777 1.99743
-0.49906 1.47803 2.196
-0.503288 1.47702 2.39347
-0.50662 1.47901 2.59668
-0.50725 1.47845 2.80519
-0.492792 1.66652 1.0075
-0.494165 1.66866 1.20258
-0.496007 1.67012 1.40076
-0.496981 1.67262 1.59987
-0.499499 1.67541 1.801
-0.497988 1.67505 1.99764
-0.502701 1.67823 2.19243
-0.505614 1.68324 2.39429
-0.506758 1.68727 2.59879
-0.508414 1.68723 2.80634
-0.264227 0.15001 1.0506
-0.255109 0.15001 1.23786
-0.268424 0.15001 1.42687
-0.261538 0.15001 1.62587
-0.265078 0.15001 1.8087
-0.264399 0.15001 1.97644
-0.269314 0.15001 2.1632
-0.282564 0.15001 2.3581
-0.272962 0.15001 2.56513
-0.300348 0.15001 2.75721
-0.300989 0.285074 0.994654
-0.322402 0.282318 1.18375
-0.303233 0.286941 1.36382
-0.31464 0.284208 1.55632
-0.317081 0.287442 1.77204
-0.317021 0.283458 2.02852
-0.316705 0.283293 2.23523
-0.307046 0.284182 2.43685
-0.33136 0.283603 2.62252
-0.288104 0.284107 2.82795
-0.273201 0.425693 1.04423
-0.272921 0.421991 1.23522
-0.27152 0.424789 1.43086
-0.270309 0.420271 1.62907
-0.263779 0.425846 1.81295
-0.276386 0.422798 1.98146
-0.281451 0.421107 2.16677
-0.284161 0.421723 2.36376
-0.277883 0.423377 2.57805
-0.308414 0.425941 2.77635
-0.282523 0.57328 1.02196
-0.282391 0.571592 1.20869
-0.291411 0.571078 1.39078
-0.287422 0.56817 1.58598
-0.294083 0.572042 1.7872
-0.290642 0.571313 1.99594
-0.292934 0.570423 2.19891
-0.301713 0.570141 2.39635
-0.306724 0.572048 2.593
-0.294957 0.573883 2.79701
-0.281795 0.723723 1.0278
-0.287386 0.723561 1.21661
-0.280573 0.722662 1.40452
-0.28417 0.721055 1.59999
-0.283341 0.72347 1.79513
-0.28818 0.721889 1.99021
-0.294372 0.722784 2.18843
-0.293866 0.72246 2.39061
-0.29773 0.724128 2.59431
-0.300786 0.724917 2.79751
-0.283984 0.881076 1.02589
-0.287488 0.882372 1.21411
-0.28744 0.88093 1.40215
-0.288686 0.879895 1.59861
-0.289098 0.881815 1.7956
-0.292379 0.878275 1.99229
-0.296369 0.881793 2.19015
-0.299134 0.880872 2.39067
-0.300432 0.883515 2.59448
-0.301334 0.883529 2.79995
-0.287195 1.07171 1.02062
-0.290627 1.07439 1.2086
-0.289713 1.07229 1.39706
-0.29205 1.07173 1.594
-0.293254 1.07453 1.79314
-0.296259 1.07105 1.99353
-0.296754 1.07574 2.19366
-0.298345 1.07562 2.39386
-0.302996 1.07865 2.59639
-0.303595 1.07764 2.80221
-0.291643 1.26895 1.01703
-0.294267 1.27181 1.2066
-0.293389 1.2707 1.40069
-0.296789 1.27109 1.59889
-0.295281 1.27387 1.79712
-0.298897 1.2721 1.99529
