6000000 0.05
-0.493762 0.150985 0.906799
-0.39549 0.152156 1.00671
-0.593199 0.150977 1.00626
-0.493251 0.249997 1.00678
-0.493236 0.144459 1.00676
-0.493239 0.152121 1.10453
-0.493129 0.152251 1.00688
-0.493239 0.152121 1.10453
-0.395782 0.151673 1.20187
-0.5936 0.150605 1.20186
-0.49364 0.249653 1.20186
-0.493525 0.144397 1.20205
-0.49381 0.151321 1.30129
-0.493444 0.151876 1.20205
-0.49381 0.151321 1.30129
-0.395945 0.151588 1.40113
-0.593744 0.150513 1.40109
-0.493703 0.249613 1.40111
-0.493706 0.144387 1.40115
-0.493877 0.151266 1.50091
-0.493607 0.151775 1.40117
-0.493877 0.151266 1.50091
-0.395962 0.15148 1.60061
-0.593789 0.150435 1.60057
-0.493784 0.249557 1.60059
-0.493746 0.144374 1.6006
-0.494116 0.150921 1.70029
-0.49365 0.15169 1.60062
-0.494116 0.150921 1.70029
-0.396108 0.151263 1.79991
-0.594015 0.150286 1.79992
-0.49403 0.249428 1.79989
-0.493973 0.144344 1.79989
-0.494414 0.150628 1.8995
-0.493887 0.151513 1.7999
-0.494414 0.150628 1.8995
-0.396376 0.15079 1.999
-0.594442 0.14985 1.99911
-0.494483 0.249123 1.99904
-0.494404 0.144259 1.99901
-0.494981 0.150022 2.09864
-0.494314 0.151029 1.999
-0.494981 0.150022 2.09864
-0.396814 0.149983 2.19816
-0.595247 0.149098 2.19833
-0.495278 0.248635 2.19822
-0.495202 0.144112 2.19817
-0.495824 0.149249 2.29785
-0.495126 0.150193 2.19814
-0.495824 0.149249 2.29785
-0.397387 0.148793 2.39754
-0.596386 0.148033 2.39769
-0.4964 0.247949 2.39755
-0.496305 0.143905 2.3975
-0.496968 0.148088 2.49731
-0.496257 0.149014 2.39746
-0.496968 0.148088 2.49732
-0.398039 0.147485 2.59725
-0.597557 0.146991 2.5974
-0.497583 0.247325 2.59726
-0.497462 0.143691 2.5972
-0.497986 0.146691 2.69747
-0.497435 0.147839 2.59716
-0.497986 0.146691 2.69747
-0.39837 0.146484 2.79774
-0.598292 0.146244 2.79773
-0.498301 0.246843 2.79772
-0.498173 0.143536 2.79755
-0.498295 0.146725 2.84761
-0.498168 0.147002 2.79754
-0.494122 0.34652 0.906368
-0.395827 0.347265 1.00637
-0.593698 0.346509 1.00591
-0.493576 0.446456 1.00643
-0.493251 0.249997 1.00678
-0.493701 0.347224 1.10417
-0.493519 0.347397 1.00653
-0.493701 0.347224 1.10417
-0.396228 0.346889 1.20156
-0.594189 0.346266 1.20157
-0.494013 0.446338 1.20171
