1000 0.1
-2.74643 0.150336 -0.781087
2.00395 0.150333 2.53317
-0.265319 0.150336 -1.09227
-0.243404 0.150336 -1.06603
-1.44769 0.169242 0.408377
-2.21609 0.150336 -2.81257
-0.571918 0.150306 -2.16487
-2.21609 0.150336 -2.81257
-2.29843 0.150337 -2.36926
-1.54223 0.161754 0.474561
-1.9281 0.150324 -2.73817
-1.02288 0.150253 -2.56641
-0.957752 0.15033 0.0885445
-1.98423 0.150333 -2.79902
-0.957447 0.15033 0.0877124
-2.66451 0.151445 -2.64432
-1.81871 0.150329 0.161221
-1.27045 0.150336 1.42697
-1.66933 0.150308 -1.01865
-2.83171 0.150336 -0.845986
-1.619 0.150336 -0.232052
-2.83171 0.150336 -0.845986
-2.137 0.150303 1.10958
-1.11047 0.150335 -2.63296
-2.25148 0.150336 1.03433
-1.9365 0.150334 -0.0829172
-1.86177 0.150323 -0.267971
-1.54182 0.161104 0.478951
-1.86317 0.150325 -0.26523
-1.3455 0.150334 -2.30888
-2.11192 0.150336 -2.00126
-2.60597 0.155047 -2.58211
-0.434653 0.150336 0.749502
-1.62801 0.150336 -0.230347
-0.384368 0.150337 1.7195
-1.62801 0.150336 -0.230347
-1.29637 0.163986 0.278742
-2.25696 0.150298 0.37391
-2.63886 0.150294 -0.144705
-2.80649 0.150336 -1.60131
-2.11922 0.150335 -1.13761
-2.05491 0.150306 -1.36229
-2.11922 0.150335 -1.13761
-2.53221 0.150336 2.79044
-2.77752 0.150336 2.79981
-2.32315 0.150336 2.81604
-1.65167 0.150336 2.18005
-2.3054 0.150327 2.82184
-1.66 0.150336 2.29224
-2.66851 0.150311 2.85418
-2.32244 0.150336 2.81626
-1.44941 0.150336 0.113564
-1.13902 0.150335 -2.59155
-2.65718 0.150336 -1.12014
-2.12593 0.150292 -2.52314
-1.0606 0.150336 -0.885065
-2.06082 0.150333 -2.61191
-2.29135 0.150331 2.82556
-2.44368 0.150336 2.6588
-1.58491 0.150336 2.43963
-2.71317 0.150311 1.68014
-1.63187 0.150305 2.57733
-2.72479 0.150312 1.67817
-1.63187 0.150305 2.57733
-1.63187 0.150305 2.57733
-1.63187 0.150305 2.57733
-1.63187 0.150305 2.57733
-1.63187 0.150305 2.57733
-1.63187 0.150305 2.57733
-1.63187 0.150305 2.57733
0.0480865 0.150336 -2.54394
1.71809 0.150224 2.30648
-0.264423 0.150336 -1.09109
-0.265589 0.150336 -1.09265
-0.243404 0.150336 -1.06603
0.0996963 0.150336 -2.52016
-0.264423 0.150336 -1.09109
0.0996963 0.150336 -2.52016
-2.19182 0.150335 -2.81071
-2.17872 0.150335 -2.80932
-1.83943 0.155559 -2.57572
-1.9281 0.150324 -2.73817
2.01412 0.150333 2.54166
-2.1266 0.150336 -1.97648
2.01356 0.150333 2.542
-2.36114 0.150337 -2.3413
-1.19904 0.150333 -2.09893
-2.43896 0.15037 -2.80104
-1.27045 0.150336 1.42697
-1.2453 0.150297 -0.65531
-1.9198 0.150335 -0.519422
-1.2453 0.150297 -0.65531
-2.76523 0.150295 -0.968901
-2.03611 0.1503 -1.91167
-0.577125 0.150336 -2.68617
-2.25148 0.150336 1.03433
-1.39163 0.150333 -2.26256
-1.11032 0.149528 -2.40347
-1.39163 0.150333 -2.26256
-1.51422 0.166335 0.414564
-1.46003 0.150304 2.69393
-2.63233 0.15029 -0.157689
-2.60597 0.155047 -2.58211
-1.94765 0.150307 -2.57621
-2.13249 0.150335 -1.25875
-1.94765 0.150307 -2.57621
-1.90283 0.150301 -0.8505
-2.66205 0.150339 1.66322
-2.28814 0.150332 2.82623
-2.63886 0.150294 -0.144705
