1000 0.1
-2.8421 0.15001 -0.147113
-0.957528 0.15001 -1.36239
-2.84999 0.15001 1.02212
-2.66383 0.15001 -0.0980767
-2.72671 0.15001 2.09922
-2.51909 0.15001 2.13771
-2.71156 0.15001 1.92498
-2.67013 0.15001 1.54247
-2.41531 0.15001 2.39619
-2.84832 0.15001 2.84905
-0.796199 0.15001 -2.84999
-2.84999 0.15001 0.216304
-2.81309 0.15001 -1.53517
-2.84999 0.15001 1.65522
-2.84999 0.15001 2.1874
-2.84513 1.41958 2.22977
-2.84999 0.341024 2.06241
-2.77642 0.15001 2.34771
-2.84999 0.15001 2.49664
-2.32536 0.15001 2.84999
-2.77988 0.15001 -0.745648
-2.78127 0.391553 -0.277811
-1.33321 0.711357 2.16722
-2.84985 0.15001 -0.318332
-2.84999 0.15001 0.625858
-2.71632 0.15001 1.11411
0.126234 0.809204 1.6773
-2.81729 0.880858 1.22005
-2.31113 0.15001 2.53325
-2.21524 1.81963 2.83925
-2.39399 0.174506 -0.357259
-2.47576 0.15001 -0.744211
-2.8482 1.52993 1.62208
-2.84999 0.15001 1.49642
-2.84999 0.15001 1.82234
-2.71313 0.15001 1.72342
-2.59455 0.15001 1.82189
-2.84999 0.15001 1.99118
-2.66813 0.15001 2.53552
-2.84999 0.337885 2.84999
-0.514475 0.221299 -2.16043
-2.82596 0.85929 -0.57509
-2.54839 0.15001 0.780221
-2.61668 0.564294 1.01225
-2.84999 0.15001 1.21329
-2.35833 0.15001 1.93703
-2.58368 0.15633 1.3881
-2.45862 0.410781 2.31561
-2.84999 0.635215 2.6681
-2.84999 0.15001 2.66936
-2.82441 0.15001 -1.1529
-2.82262 0.410184 0.371113
-2.5935 0.322905 1.87575
-2.84999 0.15001 0.437541
-2.70373 0.15001 0.52463
-2.65703 0.330168 1.21107
-2.82286 0.292178 1.28497
-2.84991 0.7014 1.27946
-2.64906 0.15001 2.84999
-2.81201 0.503013 2.84995
-2.59015 0.15001 -0.256269
-2.66907 0.15001 -0.425339
-2.73085 0.758801 0.57305
-2.01084 0.158039 1.50041
-2.75981 0.15001 1.36437
-2.6666 0.592146 1.42526
-2.84999 0.540516 2.18031
-2.04117 0.216303 1.93816
-2.62444 0.380384 2.12643
-2.61591 1.42261 2.68297
-2.55324 0.15001 -1.97374
-2.63779 0.15001 -0.607383
-2.4663 0.15001 0.311499
-2.57137 0.15001 0.618387
-2.2982 0.15001 1.76705
-1.85751 0.252064 2.17935
-2.44811 0.15001 1.78884
-2.55912 0.346241 1.07246
-1.99433 0.15001 2.5423
-2.84996 0.902289 2.84842
-2.74887 0.15001 -1.28523
-2.5793 0.15001 0.0532776
-2.29359 0.182782 0.750907
-2.71336 0.15001 0.941677
-2.13669 0.162367 1.36171
-2.52089 0.483346 1.77813
-2.83194 0.737206 1.84991
-2.58356 0.570466 2.17239
-2.56186 0.15001 1.97909
-2.17417 0.222744 1.71213
-1.67517 0.309978 0.520864
-2.30448 0.15001 0.579384
-2.54769 0.15001 0.457808
-1.83301 0.150557 0.990159
-2.7474 0.301886 0.138721
-2.24574 0.40369 1.48616
-2.55675 0.558968 2.00981
-1.77749 0.39574 2.52322
-1.69365 0.15001 2.60481
-0.945958 0.346211 2.66566
-2.56924 0.15001 -1.04011
-0.743746 0.15001 -2.54615
-2.42793 0.15001 0.661711
-2.72267 0.15001 0.0906944
-2.38652 0.15001 1.63185
-2.17444 0.15001 1.87954
-2.42775 0.15001 1.39576
-2.49938 0.15001 2.52875
-1.84755 0.15001 2.84999
-2.50804 0.15001 2.68784
-1.18537 0.15001 -2.79116
-2.65567 0.15001 -2.30829
-1.93757 0.15001 -0.770453
-2.71232 0.15001 0.31624
-2.71052 0.15001 0.744348
-2.13357 0.15001 2.23035
-2.37582 0.15001 2.2355
-2.84999 0.484898 1.80026
-2.68948 0.15001 2.69856
-2.00167 0.15001 2.84999
-2.03484 0.15001 -0.365861
-2.638 0.15001 -1.68366
-2.42751 0.15001 0.112444
-2.55012 0.15001 0.949965
-2.42039 0.151851 0.866455
-2.14201 0.15001 2.64689
-1.61952 0.293117 2.27659
-1.15826 0.15001 2.30654
-1.78193 0.313335 1.05142
-2.79955 0.744137 2.31524
-1.54506 0.15001 -2.73007
-2.09591 0.15001 -1.66229
-2.84999 0.15001 0.0175745
-2.19446 0.51708 0.965504
-2.55061 0.15001 1.10626
-2.63687 0.15001 1.24724
-2.58706 0.15001 2.3899
-2.81781 0.733869 2.47027
-1.48599 0.383563 2.71518
-1.92175 0.547033 2.84971
-1.44454 0.303848 -2.41058
-2.6214 0.28281 0.92358
-2.59463 0.15001 0.211006
-2.84999 0.15001 0.837301
-1.73323 0.15001 2.09341
-2.56034 0.15001 1.66808
-2.81977 0.908449 2.58334
-2.53029 0.737031 1.87951
-1.23036 1.01888 2.67001
-2.48739 0.15001 2.84999
-1.41868 0.15001 -1.91901
-0.562566 0.15001 -1.00048
-2.82081 0.15001 -0.521221
-2.08142 0.15001 0.99598
-2.84999 0.298073 1.10759
-2.67415 0.308477 2.00027
-2.11434 0.15001 2.4236
-1.96919 0.15001 2.69969
-2.8151 0.327255 2.6664
-2.20527 0.521889 2.18319
-2.72267 0.15001 -2.77695
-1.77374 0.15001 -2.30357
-0.552395 0.15001 -0.035523
-2.7508 0.31839 0.820002
-1.92696 0.15001 2.03948
