1000 0.1
-0.861994 0.150333 0.463854
-0.781636 0.150217 0.578047
-0.981669 0.150238 0.680164
-0.8996 0.150276 0.582681
-0.889196 0.150215 0.600997
-0.971086 0.284685 1.11595
-0.888473 0.150216 0.598887
-0.971086 0.284685 1.11595
-0.632627 0.14409 1.14994
-1.06333 0.150683 1.38999
-0.981972 0.164739 1.30884
-0.93373 0.155881 1.31223
-1.02917 0.148341 1.47276
-0.935775 0.156811 1.31436
-1.02917 0.148341 1.47276
-0.742875 0.149773 1.37692
-1.19106 0.152456 1.6998
-1.06665 0.148589 1.52866
-1.13027 0.149803 1.57765
-1.10793 0.149738 1.64092
-1.12556 0.149736 1.57531
-1.10793 0.149738 1.64092
-0.619849 0.1482 1.4777
-1.02573 0.155549 1.80878
-0.998251 0.149471 1.70412
-0.967815 0.148535 1.6544
-0.862828 0.151935 1.68708
-0.96511 0.148556 1.65349
-0.862828 0.151935 1.68708
-0.588199 0.147082 1.68058
-1.10959 0.219238 1.9932
-0.887078 0.162431 1.87884
-0.805651 0.15406 1.77113
-0.685763 0.149072 1.79377
-0.804385 0.153928 1.76994
-0.685763 0.149072 1.79377
-0.490969 0.146358 1.97693
-1.00843 0.180793 2.05212
-0.768552 0.147489 1.92026
-0.640563 0.14622 1.86907
-0.667453 0.140277 1.96446
-0.63959 0.146258 1.86869
-0.667453 0.140277 1.96446
-0.649788 0.151681 2.35793
-0.951337 0.148207 2.16297
-0.839282 0.144934 2.19405
-0.749637 0.14787 2.16214
-0.894689 0.149943 2.2689
-0.747973 0.147787 2.16333
-0.894689 0.149943 2.2689
-0.492087 0.149724 2.44886
-1.08621 0.150531 2.34244
-0.988468 0.157127 2.39646
-0.995247 0.15633 2.37128
-1.03698 0.150204 2.44127
-0.994447 0.156453 2.37142
-1.03698 0.150204 2.44127
-0.887946 0.149067 2.56524
-1.11094 0.149774 2.47338
-1.06916 0.150265 2.57891
-1.08295 0.150262 2.54217
-0.965849 0.150161 2.73206
-1.08253 0.150262 2.54243
-0.965848 0.150161 2.73206
-0.479931 0.144953 2.71981
-1.01037 0.1503 2.83815
-0.757863 0.145734 2.84969
-0.843898 0.148818 2.84465
-0.737018 0.144697 2.85116
