1000 0.1
-2.29895 0.15001 0.953999
-0.566456 0.15001 0.0724601
-2.64991 0.15001 1.53911
-2.11566 0.15001 0.931288
-1.91765 0.15001 2.12636
-1.8283 0.15001 2.2764
-2.13605 0.15001 2.21351
-2.45413 0.15001 2.03863
-1.92007 0.15001 2.52247
-2.53794 0.15001 2.8494
-0.253326 0.15001 -1.13793
-2.50605 0.15001 1.05286
-1.44956 0.15001 0.0617942
-2.6511 0.15001 2.00819
-2.7799 0.15001 2.47833
-2.58448 0.167897 2.47293
-2.80432 0.15001 2.64486
-2.65914 0.15001 2.61403
-2.84999 0.15001 2.78395
-2.04941 0.15001 2.84915
-1.94145 0.15001 0.284863
-1.82333 0.334001 0.642648
-2.56786 0.323452 1.67725
-2.21068 0.15001 0.767537
-2.13135 0.15001 1.50561
-2.15921 0.15001 1.69409
-2.63332 0.478159 1.86742
-1.96972 0.335152 1.74008
-1.74126 0.15001 2.59216
-2.70296 0.161324 2.84283
-1.29904 0.373061 0.380013
-2.26331 0.151985 0.545531
-2.5796 0.188382 1.85017
-2.41757 0.15001 1.83337
-2.63785 0.15001 2.32327
-2.32775 0.156346 2.19295
-2.08789 0.15001 2.00326
-2.40147 0.15001 2.49898
-2.28492 0.151076 2.64936
-2.01822 0.362111 2.84993
-0.370549 0.479368 -0.605859
-2.24408 0.278169 0.427928
-1.77908 0.15001 1.37754
-1.49548 0.317968 1.48304
-2.55056 0.15001 1.67379
-1.36518 0.15001 2.17309
-1.86755 0.217501 1.97434
-2.00508 0.321178 2.39599
-2.23224 0.330138 2.46099
-2.47991 0.15001 2.66251
-1.77697 0.159352 0.346024
-1.99271 0.257009 1.12122
-1.82247 0.424337 1.49649
-2.41808 0.15001 1.54568
-2.45616 0.15001 1.29796
-1.69507 0.379088 1.61709
-2.18672 0.287235 2.1127
-1.94775 0.629807 2.17128
-2.37518 0.15001 2.8431
-1.78055 0.540979 2.84999
-1.40855 0.226737 0.636808
-1.68611 0.15001 0.738609
-2.29022 0.222029 1.45124
-0.824268 0.232292 1.85202
-2.234 0.150243 1.8652
-1.6387 0.187279 1.65914
-1.79911 0.355744 2.40295
-0.947255 0.585684 2.30671
-1.88695 0.442377 2.77754
-2.19289 0.293845 2.71416
-1.29603 0.210505 -0.261837
-1.67113 0.155789 0.553394
-1.24168 0.174744 0.939487
-1.63648 0.181533 1.27673
-1.52399 0.155249 1.83887
-0.884913 0.30859 2.03877
-1.72728 0.150792 2.13526
-1.37814 0.429969 1.96259
-1.26719 0.15001 2.6849
-2.22403 0.375095 2.84999
-1.27352 0.191007 0.129659
-1.51073 0.168213 0.852372
-1.15702 0.639044 1.25123
-1.76905 0.242458 1.51392
-1.0589 0.399093 1.67447
-2.00812 0.258781 2.24288
