1000 0.1
-0.209155 0.150216 -1.64055
-1.10933 0.15026 -0.81424
-2.65576 0.158487 1.40299
-2.29085 0.150238 0.405244
-2.33663 0.156096 0.639443
-2.69631 0.15001 1.49765
-2.33642 0.155962 0.640074
-2.69631 0.15001 1.49765
-1.12401 0.15001 -0.817238
-2.69723 0.161276 1.49586
-2.71828 0.150252 1.54007
-2.33375 0.352755 0.520687
-2.33942 0.214683 0.650777
-2.36678 0.342427 0.506642
-2.33942 0.214692 0.650767
-1.79421 0.15001 -0.0326979
-2.68811 0.149852 1.55201
-2.70633 0.15001 1.60822
-2.71984 0.150252 1.63389
-2.67612 0.150279 1.73634
-2.68794 0.15001 1.62696
-2.67612 0.150279 1.73634
-2.74431 0.15001 1.5121
-2.72874 0.15001 1.98435
-2.73646 0.15001 1.95887
-2.73382 0.15001 1.93139
-2.72582 0.15001 1.99248
-2.73383 0.15001 1.93109
-2.72582 0.15001 1.99248
-2.83006 0.151234 1.9104
-2.80255 0.15022 2.83561
-2.77559 0.150283 2.84998
-2.81032 0.150271 2.3967
-2.72746 0.15001 2.03236
-2.80987 0.150271 2.39575
-2.72746 0.15001 2.03236
-2.75473 0.15001 2.03944
-2.83012 0.150275 2.75454
-2.88753 0.150313 2.61089
-2.68383 0.15001 2.13081
-2.88805 0.150314 2.60391
-2.68314 0.15001 2.13019
-2.88805 0.150314 2.60391
-2.87261 0.150325 2.56972
-2.79021 0.150269 2.79526
-2.80105 0.150286 2.77709
-2.87348 0.150297 2.67731
-2.77547 0.150284 2.81476
-2.8732 0.150296 2.67832
-2.77547 0.150284 2.81476
-2.8865 0.150312 2.61936
-2.83182 0.15001 2.84999
-2.79307 0.150229 2.85088
-2.79422 0.15023 2.83951
-2.81897 0.150281 2.74658
-2.79422 0.15023 2.83928
-2.81897 0.150281 2.74658
-2.82348 0.15028 2.74055
-2.79932 0.150921 2.79002
-2.83012 0.150278 2.8544
-2.80944 0.150221 2.85249
-2.81583 0.153251 2.7396
-2.80944 0.150221 2.85247
-2.81583 0.153251 2.7396
-2.8247 0.150318 2.72352
-2.85885 0.150288 2.7081
-2.81013 0.150223 2.82469
-2.84999 0.15001 2.84944
-2.81601 0.150312 2.73963
-2.84999 0.15001 2.84944
-0.116095 0.150252 -1.6969
-0.266423 0.150215 -1.61411
-2.61641 0.15821 1.36039
-0.893571 0.150255 -0.869497
-2.29085 0.150238 0.405244
-2.72107 0.150259 1.50104
-1.65161 0.150249 0.0437763
-2.72107 0.150259 1.50104
-1.98626 0.150383 0.154565
-2.69758 0.159541 1.46941
-2.70489 0.150264 1.51172
