1000 0.1
-1.19675 0.15001 -2.4487
-2.4531 0.15001 -1.88143
-2.4593 0.15001 -1.06405
-2.374 0.15001 -2.84677
-2.1908 0.15001 -0.697275
-2.39132 0.15001 0.752347
-1.78435 0.15001 -0.568996
-1.93453 0.15001 2.03051
-2.63569 0.15001 2.45351
-2.67795 0.15001 2.75215
-2.84971 0.150048 -2.42934
-2.38861 0.15001 -2.34056
-2.52021 0.29921 0.980146
-2.84999 0.15001 -0.707226
-2.84028 0.15001 -0.0466225
-2.84973 0.15001 1.48785
-1.81519 0.15001 -0.359164
-2.84719 0.15001 2.84999
-2.60779 0.15001 1.56387
-1.39942 0.15001 2.74162
-1.52687 0.15001 -2.49408
-2.19839 0.314919 2.06014
-2.84999 0.15001 -1.27226
-2.56024 0.15001 -1.52807
-2.56552 0.15001 -1.36232
-2.20085 0.15001 -1.87619
-2.84999 0.15001 -1.09666
-2.77743 0.170343 2.03803
-0.0680048 0.167036 -0.123784
-2.41624 0.15001 2.84999
-0.731923 0.15001 -2.67787
-1.30805 0.15001 0.299836
-1.83879 0.15001 -2.23964
-2.51863 0.15001 -0.725638
-2.84126 0.15001 -0.424394
-2.84999 0.15001 1.85887
-0.181976 0.15001 0.676497
-0.604427 0.15001 -0.562718
-2.16302 0.15001 1.63874
-1.71754 0.15001 2.64175
-2.84999 0.15001 -2.22718
0.661705 0.323761 -0.831781
-1.92584 0.15001 -1.77931
-2.15434 0.15001 -2.04422
0.570227 0.288777 0.161767
-2.81017 0.15001 1.69851
0.0198986 0.15001 -1.47748
0.0372484 0.15001 0.792544
-2.06836 0.15001 -0.835937
-1.76606 0.15001 2.37571
-1.24233 0.15001 -2.84999
-1.91085 0.15001 -2.38367
-2.56083 0.15001 -0.388384
-0.472592 0.15001 -1.94261
-0.612625 0.15001 1.25868
-2.69871 0.15001 -0.284278
-1.56622 0.15001 -0.978891
-1.8351 0.15001 -1.0042
-2.84716 0.15001 1.30346
-2.84999 0.15001 2.37537
-2.54837 0.15001 -2.23555
-2.29405 0.15001 -2.7039
-2.37747 0.15001 -1.43313
-2.69619 0.15001 -2.13164
-2.00742 0.15001 -1.29033
-2.78025 0.560852 -1.52974
0.247942 0.304993 0.991662
-0.142458 0.210751 0.844719
-2.42347 0.15001 2.47506
-0.640233 0.15001 -0.129119
-0.277692 0.15001 -2.83355
-1.89859 0.15001 -0.0335259
-2.84781 0.15001 -1.44799
-0.880312 0.15001 1.72496
-1.68656 0.15001 -0.703808
-1.94456 0.15001 -1.11606
-2.42673 0.15001 -0.101449
-0.159224 0.15001 0.448093
-1.77277 0.15001 1.72853
-2.09847 0.15001 2.53521
-0.604069 0.15001 -0.726121
-2.30437 0.15001 -1.1188
-2.62896 0.15001 -1.20749
-2.31678 0.15001 -2.01156
-1.24245 0.15001 -0.925059
0.0945034 0.317529 -1.84171
-2.33234 0.15001 1.77022
-2.84924 0.15001 0.799654
-2.04021 0.15001 -0.147262
-1.36647 0.15001 2.02814
-2.17016 0.15001 -1.68239
-0.0177925 0.15001 -0.291662
-2.67301 0.15001 -1.04631
-2.72965 0.318534 -1.97596
-1.16663 0.15001 -0.792487
-2.15629 0.15001 1.853
-1.68816 0.15001 -1.37213
-1.46996 0.15001 -1.32928
-1.21407 0.15001 -0.200887
-1.54524 0.15001 2.2679
-0.743011 0.15001 -2.4793
-2.06839 0.15001 -2.27004
-1.61152 0.15001 -1.59773
-1.07226 0.15001 -0.970924
-0.637435 0.15001 -1.06327
0.260765 0.15001 -0.323514
-2.823 0.15001 2.21053
-1.14873 0.15001 -0.0302704
-1.75891 0.15001 0.387754
-0.180112 0.15001 -0.305899
-0.0255614 0.15001 -2.12263
-2.69245 0.15001 -2.32986
-2.12274 0.15001 -2.67752
-2.33634 0.15001 -1.73649
-1.66341 0.15001 -2.20139
0.209065 0.15001 0.847537
-0.537918 0.15001 -1.76979
0.295391 0.15001 0.654021
-2.52279 0.15001 2.28098
-0.814668 0.15001 0.843169
-1.03269 0.15001 -2.36873
-2.20979 0.15001 -2.8493
-0.781766 0.15001 -1.16295
-1.65094 0.15001 -2.37124
0.692376 0.15001 0.153738
-2.49278 0.15001 -0.540956
0.136311 0.225802 0.65554
-1.37972 0.15001 -0.201176
-2.24516 0.15001 -2.20445
-1.47373 0.15001 1.38937
-1.08452 0.15001 -2.84999
-2.31753 0.15001 -2.52185
-0.930321 0.15001 -1.10335
-1.44168 0.15001 -2.6813
-2.84937 0.15001 -0.917171
-1.41199 0.15001 -0.93948
0.227772 0.15898 1.17905
-2.79772 0.15001 2.63063
-1.4544 0.15001 1.21296
-1.57469 0.15001 1.58524
-2.04981 0.15001 -2.84999
-2.84999 0.15001 -2.82454
-0.427276 0.15001 -2.53798
-2.03792 0.15001 -1.45899
-0.154166 0.15001 -1.17565
0.463577 0.15001 0.444829
0.0911112 0.216373 0.46815
0.285811 0.297991 0.786751
-2.55352 0.15001 0.0308854
-1.68328 0.15001 2.84999
-0.897088 0.15001 -2.27753
-1.10764 0.15001 -2.69543
-1.13075 0.15001 -1.13059
-2.67916 0.15001 -1.65555
-2.67539 0.15001 0.588534
-0.213294 0.15001 -0.0383381
-1.81779 0.15001 -0.834369
-1.45696 0.15001 -1.50503
-2.41058 0.15001 2.67794
-1.27979 0.15001 1.73454
-1.40302 0.15001 -2.84
-0.974091 0.15001 -0.666653
-1.12693 0.15001 -1.51158
-1.07867 0.15001 -2.00764
-1.7829 0.15001 -2.08199
-1.69494 0.15001 2.20789
0.450879 0.395157 0.442176
-1.70045 0.15001 0.0797619
-0.814862 0.15001 -0.221879
-0.889207 0.15001 2.49813
-1.18734 0.15001 -1.88207
-1.50976 0.15001 -2.27202
-2.69599 0.15001 -1.9487
-2.16743 0.303371 -1.39482
-1.95776 0.15001 -1.61046
-0.00524115 0.315873 0.750029
-0.707685 0.15001 -0.416036
-2.25397 0.15001 0.915114
-0.408159 0.154253 2.67961
-1.85008 0.15001 2.53161
0.393321 0.15001 -0.651704
-2.84348 0.15001 -2.63074
-2.49543 0.15001 -1.6947
-0.799624 0.15001 -1.35801
-1.84873 0.15001 2.80347
-0.413858 0.15001 1.08894
-1.609 0.15001 1.0014
-2.04736 0.15001 2.84999
-0.463873 0.15001 0.229315
-1.18371 0.191295 2.68271
-0.776754 0.15001 -1.55713
-2.21066 0.15001 -1.4444
-0.949085 0.15001 -0.85149
-2.60616 0.15001 0.747409
0.121434 0.15001 -0.388411
-2.43634 0.15001 0.577036
-2.09287 0.15001 -1.00781
-0.50685 0.15001 -0.2806
-1.57957 0.15001 -0.384718
-1.927 0.15001 0.374362
-2.84999 0.15001 -2.02436
-2.69481 0.15001 -2.53786
-0.428708 0.15001 -1.32504
-0.566013 0.15001 -1.24413
0.163617 0.15001 -1.15051
0.5851 0.15001 0.288344
0.390368 0.15001 0.795495
-1.29575 0.15001 -1.07287
-1.42667 0.15001 0.975525
-1.07023 0.15001 2.05401
-0.772702 0.15001 -2.84999
-2.54454 0.15001 -2.03597
-1.62627 0.15001 -1.76282
-2.41174 0.15001 -1.25725
-1.09849 0.15001 -0.520228
-1.76447 0.15001 -1.53888
-1.26416 0.15001 -1.41502
-0.705957 0.15001 1.81682
-0.0227281 0.15001 0.964948
-0.949871 0.15001 2.66651
-0.550596 0.15001 -1.58111
-2.53407 0.15001 -2.84785
1.00429 0.15001 -0.221748
0.626742 0.15001 -0.108349
1.05878 0.15001 0.0862994
0.214252 0.300727 0.313332
-1.49763 0.15001 0.270628
0.654859 0.290391 0.716653
0.380487 0.15001 1.27726
-1.23141 0.15001 2.84999
-0.04627 0.15001 -2.69397
0.252567 0.15001 -0.168294
-2.84999 0.15001 -1.62937
-0.647908 0.15001 -1.89753
-2.19756 0.15001 -0.533456
-2.27315 0.15001 1.13861
0.482867 0.15001 0.628074
0.33377 0.15001 1.00489
0.147426 0.15001 1.01943
0.564638 0.15001 1.27379
-1.88724 0.15001 -2.84999
-1.964 0.15001 -2.70174
-0.141313 0.15001 -2.24079
-2.40905 0.15001 -2.15138
0.80026 0.30577 -0.112397
-1.48137 0.15001 -1.15263
0.380375 0.273861 0.558911
0.718831 0.438228 0.614103
0.55263 0.424287 0.81239
0.47379 0.239358 0.932235
-0.599475 0.15001 -2.402
-1.8109 0.15001 -1.25751
0.250997 0.15001 -0.547108
-2.17967 0.15001 -1.26244
0.689404 0.263229 0.0250883
-1.84635 0.15001 1.54631
-2.68279 0.15001 -0.506503
0.373198 0.293044 1.15073
-1.08591 0.15001 0.329704
0.482429 0.295849 1.33602
-1.1897 0.15001 -2.28364
-1.20101 0.341148 -0.093007
-2.19969 0.354202 -0.966606
-1.50805 0.15001 -1.87967
0.765379 0.424934 0.103062
0.270585 0.15001 0.459873
0.840669 0.478813 0.471515
-1.37333 0.15001 0.635307
-2.42445 0.15001 1.29215
-0.919307 0.15001 0.273276
-0.612522 0.15001 -2.84899
-0.912387 0.15001 -0.478779
0.651339 0.419604 -0.0561135
0.375983 0.294303 0.115819
2.32866 0.15001 -2.67627
0.676583 0.399882 0.438252
0.459265 0.410247 0.248279
0.632387 0.56111 0.713576
0.37896 0.445611 0.726391
0.595428 0.46632 1.2648
-0.93509 0.15001 -1.91634
-2.84999 0.15001 -1.81498
-1.78334 0.15001 -1.70617
-0.0980537 0.15001 -0.540097
0.461221 0.212762 -0.185197
-0.782511 0.15001 -0.806529
-2.55609 0.15001 2.01145
-1.47538 0.15001 1.85271
-2.27266 0.15001 2.16639
-0.0833726 0.15001 1.13901
-0.640508 0.15001 -0.897509
-1.61233 0.15001 -2.0229
-1.56364 0.15001 -0.802272
-1.20701 0.15001 -0.642514
-1.00767 0.279437 -0.104778
0.292872 0.308807 -0.0660351
-2.13538 0.15001 0.709705
-2.05776 0.15001 0.510375
-0.338096 0.15001 -0.323819
-1.24747 0.15001 2.17904
-0.445372 0.15001 -2.84999
0.693135 0.15001 -1.49046
-0.38936 0.15001 -1.48886
0.498503 0.15001 0.0948487
-1.54065 0.15001 -0.130759
-1.68648 0.15001 -1.0985
0.715126 0.15001 0.869143
0.823252 0.15001 1.00279
0.474666 0.15001 1.11642
-0.721746 0.15001 2.44073
-1.72694 0.15001 -2.84564
-1.2307 0.15001 -2.09131
-1.32945 0.15001 -1.79957
-1.35495 0.15001 -2.34957
0.821784 0.15001 0.00490437
0.468977 0.287932 0.731093
0.564546 0.15001 0.794126
0.921962 0.266925 1.06329
-1.67408 0.15001 1.24231
0.625691 0.15001 1.45808
-1.92974 0.15001 -2.54267
-0.392263 0.15001 -1.67265
-0.186658 0.15001 -0.80601
0.392351 0.260208 0.331653
1.15615 0.15001 0.865934
0.360021 0.15001 0.205139
0.665655 0.15001 0.625749
0.846381 0.15001 0.664444
0.644212 0.297471 0.89731
0.874039 0.15001 1.46611
-1.56568 0.15001 -2.84961
-0.596492 0.15001 -2.56965
-0.91285 0.15001 -2.657
1.08202 0.317195 0.064423
0.579362 0.292298 0.351785
0.646457 0.15001 0.446763
0.844337 0.292347 0.894772
0.823348 0.457817 0.963577
0.610585 0.15001 0.999881
0.761476 0.289959 1.42171
-0.78556 0.15001 -1.98926
-0.44217 0.15001 -2.35962
1.00683 0.32506 -0.203689
0.0652867 0.15001 0.143763
0.834205 0.294543 0.400138
0.531473 0.42858 0.614496
0.569674 0.275066 0.536711
1.08142 0.293069 1.14701
0.558675 0.30492 1.08589
-1.01277 0.15001 1.46726
-1.05579 0.15001 -2.54327
-0.488612 0.15001 -2.69615
-2.69462 0.15001 -2.84999
0.374645 0.15001 -0.0479301
0.935358 0.398096 -0.0416678
-2.76622 0.15001 0.370969
0.749796 0.412547 0.801523
-2.66815 0.15001 1.3118
-2.06167 0.15001 1.23385
0.650516 0.297803 1.24465
-0.555649 0.15001 -2.22847
-0.999169 0.15001 -1.62004
-1.74847 0.15001 -2.50869
0.520034 0.15001 -0.333556
0.111581 0.15001 -0.0520329
0.838253 0.580485 0.193547
2.45687 0.344037 -0.496296
-2.25298 0.15001 1.39857
-2.02783 0.15001 2.17649
-0.896158 0.15001 2.84999
-0.956209 0.15001 -1.45114
-1.35762 0.15001 -1.96861
-1.39609 0.15001 -2.14515
-2.62155 0.15001 -1.80651
-0.0236574 0.15001 -0.887358
-1.84528 0.15001 0.152426
0.884527 0.645827 0.84369
0.418074 0.406423 0.961817
-1.89706 0.15001 1.24104
-1.06321 0.15001 2.79832
-1.27396 0.15001 -2.68797
-1.6091 0.15001 -2.67743
