6000000 0.05
-0.196165 0.1503 -2.72488
-1.50542 0.150216 -1.96825
-2.73341 0.320892 0.915325
-2.80031 0.295545 -0.359144
-2.77103 0.221034 -0.032969
-2.85362 0.15478 0.948598
-2.76995 0.219834 -0.0323088
-2.85362 0.15478 0.948598
-1.60954 0.150271 -2.01786
-2.85574 0.157689 0.929073
-2.85696 0.153167 1.30954
-2.8289 0.467391 -0.261838
-2.80781 0.323774 -0.0482945
-2.83139 0.457435 -0.263364
-2.80784 0.323827 -0.048315
-2.66029 0.15001 -0.673644
-2.8573 0.153145 1.29397
-2.80649 0.157912 1.50252
-2.80808 0.167364 1.52702
-2.80228 0.367368 1.70966
-2.80815 0.167085 1.52653
-2.80228 0.367368 1.70966
-2.85723 0.161314 0.908741
-2.78093 0.228537 1.8066
-2.77973 0.23423 1.8044
-2.77492 0.257752 1.80529
-2.78007 0.232383 1.80526
-2.77488 0.258015 1.80525
-2.78008 0.232381 1.80526
-2.76735 0.30476 1.78592
-2.75996 0.685021 2.80283
-2.76821 0.675451 2.79695
-2.79341 0.216276 1.94687
-2.7807 0.226878 1.8067
-2.79239 0.216169 1.94266
-2.7807 0.226878 1.8067
-2.78143 0.223445 1.80841
-2.85 0.509318 2.75227
-2.85048 0.282991 2.38486
-2.78486 0.208164 1.8251
-2.85063 0.274609 2.37426
-2.78486 0.20824 1.82497
-2.85063 0.274609 2.37426
-2.85345 0.246335 2.31022
-2.78698 0.64595 2.78535
-2.81126 0.596362 2.77105
-2.8564 0.372678 2.5356
-2.7671 0.677654 2.79778
-2.85653 0.374853 2.54015
-2.7671 0.677654 2.79778
-2.85087 0.294273 2.39961
-2.77318 0.669392 2.79509
-2.76012 0.68475 2.80274
-2.75992 0.685092 2.80286
-2.84966 0.458709 2.7285
-2.75992 0.685092 2.80286
-2.84966 0.458709 2.7285
-2.85026 0.445311 2.71605
-2.84929 0.501404 2.75371
-2.76011 0.684777 2.80274
-2.76011 0.684774 2.80274
-2.85257 0.407232 2.65377
-2.76011 0.684774 2.80274
-2.85257 0.407232 2.65377
-2.85642 0.400528 2.63635
-2.85678 0.396306 2.61844
-2.78764 0.644243 2.78481
-2.75992 0.685097 2.80286
-2.85254 0.40749 2.65432
-2.75992 0.685097 2.80286
-0.0774094 0.150336 -2.77629
-0.255221 0.150282 -2.7308
-2.73948 0.284471 0.879224
-1.24218 0.150259 -2.07751
-2.80031 0.295545 -0.359144
-2.85636 0.159983 0.920632
-2.47491 0.150261 -0.539973
-2.85636 0.159983 0.920632
-2.80916 0.150252 -0.409266
-2.86308 0.208419 0.833664
-2.8493 0.150288 0.995076
-2.85696 0.153167 1.30954
-2.84253 0.154243 1.38338
-2.80947 0.154334 1.45778
-2.84253 0.154243 1.38338
-2.46349 0.15001 -0.95322
-2.81974 0.154463 1.42899
-2.85044 0.150412 1.06247
-2.80649 0.157912 1.50252
-2.80315 0.399116 1.72251
-2.85197 0.15371 1.34399
-2.80315 0.399116 1.72251
-2.81905 0.284907 1.64564
-2.78294 0.213604 1.86385
-2.78198 0.220451 1.81017
-2.77973 0.23423 1.8044
-2.78376 0.216038 1.81335
-2.78228 0.218417 1.81163
-2.78376 0.216039 1.81335
-2.7729 0.24776 1.80252
-2.85261 0.406913 2.6531
-2.7661 0.679656 2.79849
-2.76821 0.675451 2.79695
-2.77408 0.667095 2.79446
-2.76889 0.674047 2.79648
-2.77408 0.667095 2.79446
-2.78485 0.208293 1.82499
-2.79336 0.630418 2.78084
-2.85674 0.39769 2.6211
-2.85048 0.282991 2.38486
-2.85688 0.395208 2.61154
-2.85288 0.332427 2.45997
-2.85688 0.395216 2.61157
-2.84522 0.223271 2.09205
-2.80534 0.608075 2.7737
-2.77841 0.662363 2.79049
-2.81126 0.596362 2.77105
-2.75992 0.685087 2.80286
-2.78784 0.643745 2.78465
-2.75992 0.685087 2.80286
-2.85675 0.379416 2.54939
-2.79033 0.637563 2.78277
