1000 0.1
-0.426111 0.15001 1.07986
-0.412855 0.15001 1.25873
-0.428836 0.15001 1.42856
-0.415624 0.15001 1.59663
-0.425356 0.15001 1.7827
-0.41986 0.15001 1.97083
-0.424499 0.15001 2.16227
-0.447315 0.15001 2.34376
-0.443959 0.15001 2.54134
-0.485408 0.15001 2.73407
-0.524107 0.261171 0.968218
-0.556879 0.254667 1.17592
-0.534662 0.277103 1.39805
-0.554226 0.269371 1.63792
-0.553439 0.274572 1.83305
-0.556059 0.26653 2.03252
-0.553935 0.266474 2.23648
-0.531626 0.271471 2.45632
-0.550939 0.270663 2.65008
-0.477299 0.274357 2.84999
-0.436699 0.385832 1.06368
-0.435732 0.377697 1.23603
-0.429648 0.409568 1.39653
-0.425222 0.391119 1.56617
-0.422502 0.400354 1.76225
-0.433424 0.387056 1.9582
-0.440888 0.388006 2.15103
-0.452832 0.392516 2.33684
-0.455681 0.393221 2.54513
-0.517227 0.404921 2.74816
-0.471783 0.539924 1.03008
-0.473016 0.535122 1.22802
-0.492503 0.552211 1.43319
-0.486622 0.533396 1.62922
-0.499265 0.533961 1.81774
-0.488255 0.536841 2.0074
-0.490161 0.537055 2.2042
-0.501356 0.538378 2.40504
-0.507985 0.539992 2.6022
-0.483368 0.550802 2.80209
-0.463728 0.694166 1.03383
-0.475403 0.690261 1.218
-0.45477 0.697506 1.39483
-0.463253 0.685973 1.58534
-0.459222 0.685905 1.78498
-0.469341 0.691486 1.98523
-0.479991 0.692117 2.18267
-0.48075 0.693215 2.38173
-0.490927 0.695021 2.58619
-0.504783 0.701549 2.7916
-0.468256 0.846592 1.03137
-0.472394 0.843765 1.21992
-0.475903 0.848048 1.40562
-0.476313 0.841418 1.59726
-0.477098 0.841239 1.79348
-0.481121 0.845244 1.99106
-0.487847 0.845882 2.19005
-0.494276 0.847077 2.39101
-0.499516 0.848606 2.59458
-0.499132 0.852271 2.79431
-0.471423 1.0015 1.02883
-0.476278 0.999458 1.2173
-0.474934 1.00209 1.4032
-0.478163 0.998707 1.59654
-0.480464 0.998336 1.79307
-0.485802 1.0011 1.99084
-0.489551 1.00186 2.19088
-0.494814 1.00373 2.39483
-0.499336 1.00561 2.59613
-0.50016 1.0066 2.79103
-0.477231 1.18846 1.02271
-0.481552 1.18746 1.2114
-0.480352 1.18897 1.40027
-0.485342 1.18895 1.59563
-0.485754 1.18966 1.79363
-0.491639 1.19242 1.99299
-0.495327 1.19578 2.19284
-0.499579 1.19699 2.39427
-0.503202 1.19479 2.59512
-0.506181 1.19365 2.80042
-0.483869 1.38658 1.01595
-0.487699 1.38727 1.20671
-0.488289 1.38861 1.40012
-0.491362 1.38992 1.59764
-0.493203 1.39202 1.79676
-0.497966 1.39709 1.99624
-0.498981 1.39822 2.19558
-0.503034 1.39742 2.39284
-0.507739 1.3988 2.59581
