1000 0.1
-0.707035 0.152777 0.694907
-0.626196 0.148156 0.81732
-0.811857 0.150134 0.860039
-0.737553 0.149196 0.80846
-0.724527 0.14851 0.824697
-0.726279 0.225718 1.13251
-0.724185 0.148541 0.823228
-0.726279 0.225718 1.13251
-0.428901 0.139957 1.21326
-0.801426 0.162057 1.36369
-0.731318 0.169945 1.32001
-0.680026 0.158252 1.32169
-0.70527 0.14659 1.43806
-0.681712 0.157482 1.32378
-0.705271 0.14659 1.43806
-0.532542 0.14797 1.40417
-0.923349 0.159034 1.61245
-0.724184 0.147645 1.48052
-0.772979 0.149219 1.51994
-0.761043 0.149406 1.58311
-0.768652 0.149109 1.51812
-0.761043 0.149406 1.58311
-0.456666 0.149323 1.51981
-0.772067 0.147981 1.71861
-0.710202 0.148762 1.64566
-0.655398 0.148612 1.61135
-0.594491 0.147782 1.6768
-0.653157 0.148638 1.61126
-0.594491 0.147782 1.6768
-0.428705 0.148682 1.7321
-0.807538 0.165314 1.91168
-0.64256 0.148654 1.81816
-0.572107 0.148338 1.76683
-0.51555 0.150422 1.84001
-0.570927 0.148358 1.76658
-0.51555 0.150422 1.84001
-0.413426 0.150231 1.99076
-0.706882 0.155299 1.99444
-0.579909 0.151849 1.95526
-0.506657 0.150986 1.93008
-0.527392 0.148699 2.03125
-0.505912 0.15099 1.92953
-0.527392 0.148699 2.03125
-0.467481 0.148654 2.27191
-0.698262 0.148575 2.12222
-0.639361 0.145515 2.17358
-0.582158 0.14548 2.14936
-0.668033 0.146525 2.28304
-0.581285 0.145464 2.15021
-0.668033 0.146525 2.28304
-0.358809 0.150599 2.40408
-0.843939 0.152135 2.35969
-0.695557 0.149037 2.42034
-0.706675 0.149509 2.39813
-0.736459 0.149966 2.46051
-0.705851 0.149479 2.39836
-0.736459 0.149966 2.46051
-0.616181 0.14542 2.55562
-0.857323 0.150379 2.49469
-0.768959 0.148899 2.56924
-0.776535 0.149554 2.54141
-0.728251 0.148603 2.66909
-0.77611 0.14954 2.54162
-0.728251 0.148603 2.66909
-0.411084 0.14697 2.74985
-0.77803 0.149853 2.79558
-0.573514 0.1441 2.81689
-0.624332 0.145636 2.80272
-0.561137 0.143125 2.84357
-0.623473 0.145619 2.80214
-0.723382 0.21064 0.731021
-0.632578 0.168592 0.832254
-0.828791 0.150508 0.847575
-0.73803 0.253214 0.864785
-0.737553 0.149196 0.80846
-0.801491 0.200987 1.03662
-0.766657 0.194693 0.832572
-0.801491 0.200987 1.03662
-0.671086 0.204621 1.21383
-0.914279 0.229096 1.20364
-0.795708 0.238398 1.1924
-0.731318 0.169945 1.32001
-0.725371 0.148752 1.37412
-0.790605 0.216055 1.23687
-0.725371 0.148752 1.37412
-0.415066 0.148134 1.27389
-0.877975 0.173229 1.51957
-0.62776 0.185898 1.34934
-0.724184 0.147645 1.48052
-0.751875 0.17539 1.54058
-0.650224 0.15691 1.40372
-0.751875 0.17539 1.54058
-0.661745 0.149512 1.55721
-0.847291 0.155745 1.80437
-0.765388 0.174224 1.72379
-0.710202 0.148762 1.64566
-0.723728 0.147798 1.80062
-0.766033 0.148507 1.70174
-0.723728 0.147798 1.80062
-0.5498 0.148235 1.71289
-0.962463 0.171414 1.95429
-0.739593 0.154997 1.90236
-0.64256 0.148654 1.81816
-0.744728 0.157188 1.96944
-0.768 0.15886 1.90901
-0.744728 0.157188 1.96944
-0.531632 0.148127 2.05118
-0.865915 0.153288 2.09116
-0.720677 0.154445 2.03621
-0.579909 0.151849 1.95526
-0.670783 0.148522 2.10141
-0.706059 0.153887 2.03055
-0.670783 0.148522 2.10141
-0.58921 0.147168 2.3239
-0.795338 0.150582 2.20453
-0.728464 0.149683 2.21201
-0.639361 0.145515 2.17358
-0.714079 0.149541 2.36779
-0.717814 0.149039 2.22968
-0.714079 0.149541 2.36779
-0.409611 0.14755 2.45488
-0.803063 0.153484 2.41858
-0.700498 0.163591 2.45522
-0.695557 0.149037 2.42034
-0.718703 0.147845 2.52675
-0.678159 0.147877 2.45949
-0.718703 0.147845 2.52675
-0.651532 0.146153 2.61372
-0.829189 0.16043 2.60531
-0.76005 0.191244 2.65078
-0.768959 0.148899 2.56924
-0.655119 0.146074 2.75852
-0.752387 0.149285 2.62766
-0.655119 0.146074 2.75852
-0.289689 0.138854 2.80565
-0.672025 0.148098 2.8559
-0.438199 0.138226 2.8436
-0.573514 0.1441 2.81689
-0.408082 0.137272 2.84693
-0.452878 0.139245 2.83388
-0.566984 0.238266 0.76647
-0.490107 0.174918 0.880383
-0.757241 0.283971 0.903115
-0.542821 0.236874 0.907446
-0.73803 0.253214 0.864785
-0.684437 0.228528 1.03001
-0.603126 0.246031 0.868624
-0.684437 0.228528 1.03001
-0.638841 0.208986 1.1352
-0.810766 0.254019 1.21933
-0.566364 0.273531 1.22304
-0.795708 0.238398 1.1924
-0.607309 0.230349 1.26293
-0.655203 0.239906 1.19329
-0.607309 0.230349 1.26293
-0.291631 0.226328 1.28289
-0.885809 0.180013 1.39155
-0.756068 0.205109 1.45359
-0.62776 0.185898 1.34934
-0.721481 0.20462 1.52591
-0.669788 0.197934 1.37141
-0.721481 0.20462 1.52591
-0.53259 0.156775 1.50341
-0.863125 0.161595 1.7986
-0.529148 0.222358 1.58173
-0.765388 0.174224 1.72379
-0.630452 0.187763 1.73111
-0.653786 0.21516 1.6443
-0.630452 0.187763 1.73111
-0.386985 0.19934 1.74438
-0.884645 0.176417 1.9594
-0.50126 0.216141 1.73926
-0.739593 0.154997 1.90236
-0.532624 0.160018 1.85246
-0.580864 0.1698 1.78506
-0.532624 0.160018 1.85246
-0.473523 0.173188 2.05991
-0.834516 0.155021 2.06625
-0.560412 0.188006 1.91314
-0.720677 0.154445 2.03621
-0.618236 0.149996 2.033
-0.592588 0.15213 1.9511
-0.618236 0.149996 2.033
-0.475693 0.240692 2.34023
-0.783625 0.151595 2.1494
-0.599388 0.191839 2.11837
-0.728464 0.149683 2.21201
-0.749172 0.148892 2.26309
-0.662279 0.146641 2.14172
-0.749172 0.148892 2.26309
-0.403157 0.203018 2.42848
-0.881837 0.15722 2.37047
-0.78451 0.192827 2.36304
-0.700498 0.163591 2.45522
-0.749327 0.210295 2.5158
-0.760729 0.18199 2.40368
-0.749327 0.210295 2.5158
-0.657985 0.184366 2.64414
-0.849565 0.229944 2.63913
-0.722974 0.29854 2.60603
-0.76005 0.191244 2.65078
-0.685072 0.191352 2.74856
-0.758704 0.24178 2.63603
-0.685072 0.191352 2.74856
-0.342746 0.147335 2.79276
-0.721552 0.162098 2.85422
-0.555499 0.198188 2.80439
-0.438199 0.138226 2.8436
-0.474421 0.146514 2.8514
-0.523405 0.157321 2.83279
-0.472703 0.259929 0.821403
-0.347023 0.19427 0.909232
-0.731619 0.285582 1.02484
-0.625397 0.276494 0.98414
-0.542821 0.236874 0.907446
-0.601097 0.273943 1.16982
-0.583508 0.254642 0.949037
-0.601097 0.273943 1.16982
-0.533333 0.260678 1.12895
-0.750111 0.257735 1.36551
-0.689725 0.298393 1.40243
-0.566364 0.273531 1.22304
-0.657127 0.229379 1.40832
-0.628684 0.271424 1.33114
-0.657127 0.229379 1.40832
-0.505724 0.228339 1.29864
-0.844924 0.213006 1.50234
-0.606016 0.221938 1.47409
-0.756068 0.205109 1.45359
-0.583624 0.222724 1.56147
-0.698828 0.216332 1.48616
-0.583624 0.222724 1.56147
-0.466961 0.17479 1.45597
-0.745173 0.283227 1.78864
-0.581128 0.283566 1.67835
-0.529148 0.222358 1.58173
-0.598442 0.288852 1.75436
-0.556155 0.274781 1.66121
-0.598442 0.288852 1.75436
-0.483183 0.280957 1.7129
-0.73843 0.274141 1.94083
-0.625613 0.344432 1.88839
-0.50126 0.216141 1.73926
-0.632731 0.229548 1.8902
-0.616919 0.267513 1.82105
-0.632731 0.229548 1.8902
-0.510057 0.207731 1.96538
-0.769729 0.205117 2.02538
-0.625508 0.240233 2.01323
-0.560412 0.188006 1.91314
-0.610338 0.204518 2.05108
-0.618784 0.185347 1.95754
-0.610338 0.204518 2.05108
-0.38972 0.33365 2.33354
-0.692929 0.203078 2.12403
-0.522657 0.281158 2.22936
-0.599388 0.191839 2.11837
-0.661801 0.223629 2.26313
-0.576543 0.244808 2.18913
-0.661802 0.223629 2.26313
-0.517108 0.230281 2.43764
-0.841001 0.157209 2.34544
-0.60434 0.269531 2.37528
-0.78451 0.192827 2.36304
-0.69818 0.255797 2.45105
-0.725011 0.223623 2.35934
-0.698179 0.255797 2.45105
-0.608123 0.270463 2.60811
-0.715706 0.343632 2.53283
-0.61188 0.388844 2.49207
-0.722974 0.29854 2.60604
-0.599385 0.294373 2.68897
-0.657534 0.33787 2.55422
-0.599385 0.294373 2.68897
-0.329146 0.219019 2.79364
-0.656379 0.254355 2.78102
-0.426863 0.262325 2.82258
-0.555499 0.198188 2.80439
-0.434319 0.215366 2.82974
-0.485478 0.226428 2.79102
-0.39978 0.322749 0.906405
-0.293385 0.275008 0.924421
-0.762196 0.323694 1.04427
-0.509205 0.40509 0.997312
-0.625397 0.276494 0.98414
-0.68878 0.316845 1.21331
-0.610422 0.311581 0.987518
-0.68878 0.316845 1.21331
-0.594818 0.361915 1.26516
-0.846496 0.357073 1.38278
-0.785708 0.417056 1.35576
-0.689725 0.298393 1.40243
-0.666128 0.36197 1.46155
-0.750345 0.366317 1.42225
-0.666128 0.36197 1.46155
-0.390183 0.393701 1.26473
-0.699896 0.31909 1.50344
-0.349839 0.514172 1.32919
-0.606016 0.221938 1.47409
-0.558547 0.270402 1.49499
-0.533988 0.33955 1.43379
-0.558547 0.270402 1.49499
-0.475261 0.264434 1.52638
-0.735408 0.278112 1.67717
-0.608493 0.33243 1.58029
-0.581128 0.283566 1.67835
-0.501773 0.362877 1.68861
-0.571524 0.293168 1.62018
-0.501773 0.362876 1.68861
-0.324572 0.37287 1.72351
-0.653668 0.415357 1.89786
-0.312529 0.408216 1.76627
-0.625613 0.344432 1.88839
-0.509484 0.319393 1.91624
-0.426684 0.356124 1.73471
-0.509484 0.319393 1.91624
-0.475926 0.262656 2.02073
-0.688081 0.276151 2.07432
-0.512367 0.336316 2.04333
-0.625508 0.240233 2.01323
-0.525585 0.30156 2.12052
-0.553192 0.284902 2.03487
-0.525585 0.30156 2.12052
-0.388252 0.410464 2.24716
-0.615392 0.298961 2.17896
-0.531339 0.40062 2.17108
-0.522657 0.281158 2.22936
-0.466615 0.369035 2.32755
-0.492118 0.349991 2.20971
-0.466615 0.369035 2.32755
-0.32755 0.362625 2.49868
-0.618742 0.352476 2.34684
-0.43272 0.432867 2.41625
-0.60434 0.269531 2.37528
-0.550988 0.406814 2.40899
-0.482133 0.374809 2.39857
-0.550988 0.406814 2.40899
-0.552648 0.420533 2.56171
-0.754864 0.466319 2.47268
-0.668992 0.556743 2.49415
-0.61188 0.388844 2.49207
-0.598654 0.449598 2.64412
-0.627813 0.473786 2.46744
-0.598654 0.449598 2.64412
-0.338188 0.302826 2.84968
-0.557801 0.366861 2.80306
-0.485401 0.417916 2.84528
-0.426863 0.262325 2.82258
-0.438139 0.337527 2.84716
-0.461064 0.342022 2.84666
-0.353004 0.485936 0.906482
-0.313307 0.455137 0.998449
-0.571569 0.544927 1.01415
-0.384344 0.713503 1.04913
-0.509205 0.40509 0.997312
-0.599704 0.504622 1.08603
-0.397905 0.563571 1.04026
-0.599704 0.504622 1.08603
-0.464764 0.612815 1.17021
-0.88973 0.420092 1.17533
-0.730719 0.519662 1.16639
-0.785708 0.417056 1.35576
-0.515482 0.573037 1.25605
-0.762911 0.453387 1.21072
-0.515483 0.573036 1.25605
-0.260682 0.451651 1.48241
-0.505072 0.584638 1.33641
-0.315718 0.602204 1.4048
-0.349839 0.514172 1.32919
-0.454953 0.510035 1.41631
