1000 0.1
-1.14862 0.150316 -2.87115
-2.1273 0.150701 -2.74496
-2.56235 0.370767 -0.181447
-2.83719 0.183086 -2.08716
-2.81652 0.20942 -1.69807
-2.81186 0.150329 -0.785124
-2.80245 0.20624 -1.70539
-2.81186 0.150329 -0.785124
-2.49252 0.169233 -2.56801
-2.80409 0.150614 -0.809954
-2.81399 0.150353 -0.251884
-2.79346 1.01239 -1.04565
-2.78426 1.17856 -0.986818
-2.79833 1.00059 -1.04662
-2.78427 1.17865 -0.986847
-2.8535 0.150315 -2.21171
-2.81893 0.150342 -0.298893
-2.81965 0.172286 0.284559
-2.83258 0.185785 0.367924
-2.82262 0.523857 0.691041
-2.83212 0.185413 0.366403
-2.82262 0.523857 0.691041
-2.79426 0.156089 -0.839761
-2.80165 0.232637 0.790646
-2.80223 0.233249 0.787515
-2.80839 0.248256 0.776088
-2.80273 0.232703 0.786634
-2.80848 0.248483 0.775876
-2.80273 0.232701 0.786635
-2.82447 0.314076 0.727397
-2.59744 1.92048 2.72807
-2.61575 1.92027 2.71541
-2.79951 0.221613 0.892835
-2.80172 0.232223 0.79021
-2.79834 0.223622 0.890496
-2.80172 0.232223 0.79021
-2.80173 0.230233 0.792636
-2.69989 1.94008 2.6259
-2.5622 0.302106 1.90729
-2.79991 0.21754 0.811588
-2.61062 0.291894 1.90436
-2.79994 0.217638 0.811391
-2.61062 0.291894 1.90436
-2.72103 0.248232 1.86147
-2.64557 1.93529 2.68583
-2.67776 1.91344 2.66683
-2.60927 1.30856 2.02599
-2.61019 1.92786 2.7166
-2.61569 1.30981 2.02168
-2.61019 1.92786 2.7166
-2.40795 0.369259 1.89695
-2.62181 1.92874 2.70802
-2.59776 1.92139 2.72763
-2.59736 1.92023 2.72819
-2.7946 1.2533 2.69409
-2.59736 1.92023 2.72819
-2.7946 1.2533 2.69409
-2.75646 1.28627 2.68319
-2.70295 1.91602 2.6312
-2.59772 1.9213 2.72768
-2.59773 1.92132 2.72767
-2.74078 1.26536 2.47594
-2.59773 1.92132 2.72767
-2.74078 1.26536 2.47594
-2.80413 0.932762 2.18513
-2.60365 1.23055 2.03832
-2.64981 1.92109 2.68689
-2.59735 1.92022 2.72819
-2.74021 1.26785 2.47912
-2.59735 1.92022 2.72819
-1.11859 0.150312 -2.868
-1.13137 0.150315 -2.8702
-2.57649 0.273873 -0.348481
-1.86197 0.1508 -2.73104
-2.83719 0.183086 -2.08716
-2.79974 0.154302 -0.821782
-2.84547 0.150284 -2.15977
-2.79974 0.154302 -0.821782
-2.85545 0.150321 -2.22806
-2.74239 0.222995 -0.966918
-2.82537 0.150329 -0.732529
-2.81399 0.150353 -0.251884
-2.82 0.150559 0.00151956
-2.81657 0.156142 0.147526
-2.82 0.150559 0.00151956
-2.82979 0.150331 -2.60379
-2.82015 0.151136 0.0865069
-2.83673 0.150313 -0.663425
-2.81965 0.172286 0.284559
