1000 0.1
-0.186862 0.15028 -2.55279
-1.31216 0.15001 -1.39557
-2.83976 0.154072 1.30019
-2.81298 0.149085 0.171791
-2.82768 0.150102 0.410427
-2.84476 0.151166 1.49388
-2.82764 0.1501 0.411153
-2.84476 0.151166 1.49388
-1.36619 0.15001 -1.41807
-2.84491 0.151331 1.48448
-2.81259 0.150465 1.60316
-2.80766 0.195311 0.267602
-2.82572 0.189823 0.391298
-2.80808 0.182305 0.266952
-2.82572 0.189821 0.391283
-2.26056 0.15001 -0.377823
-2.8178 0.150456 1.59694
-2.76638 0.157904 1.72488
-2.76833 0.163173 1.74811
-2.80869 0.19385 1.85894
-2.76826 0.163042 1.74758
-2.80869 0.19385 1.85894
-2.84509 0.151601 1.46978
-2.84564 0.164238 2.05235
-2.84937 0.165898 2.04834
-2.84954 0.171708 2.03378
-2.84863 0.165403 2.04952
-2.84954 0.171763 2.03365
-2.84863 0.165402 2.04952
-2.84909 0.180552 2.00838
-2.85206 0.358188 2.75205
-2.85127 0.350937 2.74749
-2.82792 0.172851 2.19568
-2.84414 0.163661 2.05388
-2.82836 0.172971 2.19181
-2.84414 0.163661 2.05388
-2.8413 0.162574 2.05709
-2.83836 0.279942 2.69787
-2.81706 0.194459 2.53437
-2.82941 0.15965 2.08011
-2.81617 0.191793 2.52533
-2.82951 0.15966 2.07995
-2.81617 0.191793 2.52533
-2.81329 0.180452 2.47412
-2.84536 0.329215 2.73266
-2.84213 0.308789 2.71909
-2.82339 0.222721 2.61225
-2.85142 0.352158 2.74828
-2.82364 0.223435 2.61403
-2.85142 0.352158 2.74828
-2.8182 0.197787 2.5455
-2.85075 0.347017 2.74507
-2.85204 0.358022 2.75196
-2.85206 0.358232 2.75207
-2.83308 0.263676 2.68357
-2.85206 0.358232 2.75207
-2.83308 0.263676 2.68357
-2.83229 0.25931 2.67846
-2.83821 0.277755 2.69675
-2.85205 0.358039 2.75197
-2.85205 0.358037 2.75197
-2.83274 0.248064 2.66105
-2.85205 0.358037 2.75197
-2.83274 0.248064 2.66105
-2.8303 0.242108 2.65154
-2.82731 0.23522 2.63864
-2.84528 0.328522 2.73222
-2.85206 0.358235 2.75207
-2.83281 0.248205 2.66127
-2.85206 0.358235 2.75207
-0.0698699 0.15001 -2.5509
-0.251102 0.15001 -2.52868
-2.83744 0.153969 1.26293
-1.06678 0.150263 -1.49704
-2.81298 0.149085 0.171791
-2.84499 0.151433 1.47885
-2.07436 0.15001 -0.257933
-2.84499 0.151433 1.47885
-2.4874 0.15001 -0.137873
-2.84476 0.152738 1.41592
-2.84533 0.150901 1.51001
-2.81259 0.150465 1.60316
-2.78639 0.15057 1.63639
-2.76989 0.152783 1.68702
-2.78639 0.15057 1.63639
-2.07584 0.15001 -0.574577
-2.77701 0.151273 1.66491
-2.84553 0.150571 1.52855
-2.76638 0.157904 1.72488
-2.8107 0.194608 1.86249
-2.80134 0.150498 1.617
-2.8107 0.194608 1.86249
-2.80007 0.190002 1.84307
-2.83199 0.168726 2.11743
-2.83892 0.161783 2.06009
-2.84937 0.165898 2.04834
-2.83562 0.160737 2.06549
-2.83762 0.161284 2.06209
