1000 0.1
-1.2138 0.150222 -0.0525854
-1.17016 0.15001 -0.108219
-1.40488 0.15025 0.239244
-1.28686 0.15001 0.027087
-1.27644 0.15001 0.0405211
-1.97692 0.27848 0.950345
-1.275 0.15001 0.0369762
-1.97692 0.27848 0.950345
-1.90963 0.15001 1.09356
-2.19429 0.15001 1.51688
-1.96584 0.15001 1.21972
-2.01883 0.150247 1.24455
-2.25488 0.15001 1.61064
-2.01986 0.150246 1.24901
-2.25488 0.15001 1.61064
-2.14227 0.15001 1.41392
-2.12769 0.150221 2.00993
-2.27365 0.15001 1.69194
-2.22874 0.15001 1.76087
-2.20682 0.15001 1.81762
-2.2321 0.15001 1.75781
-2.20682 0.15001 1.81762
-2.2585 0.15001 1.54367
-2.15203 0.15001 1.98095
-2.12904 0.15001 1.86811
-2.22684 0.15001 1.78202
-2.23411 0.15001 1.79126
-2.22765 0.15001 1.77746
-2.23412 0.15001 1.79126
-2.2552 0.15001 1.74904
-2.1391 0.152396 2.15164
-2.15508 0.15001 2.06394
-2.12351 0.15001 1.90706
-2.16263 0.15001 1.89673
-2.12144 0.15001 1.90203
-2.16263 0.15001 1.89673
-2.05285 0.150241 2.24137
-2.12438 0.150282 2.24252
-2.20094 0.15001 2.10705
-2.2003 0.156854 1.95612
-2.20414 0.168797 2.09308
-2.1979 0.156013 1.95457
-2.20414 0.168797 2.09308
-2.15212 0.15001 2.43499
-2.12256 0.150257 2.4027
-2.07624 0.15001 2.36909
-2.06665 0.15001 2.33814
-2.09271 0.15001 2.34939
-2.06261 0.15001 2.33817
-2.09271 0.15001 2.34939
-2.19676 0.15001 2.51078
-2.07024 0.150259 2.26492
-2.08222 0.15025 2.21085
-2.09304 0.150198 2.14107
-2.08401 0.150251 2.34829
-2.09154 0.150197 2.14235
-2.08401 0.150251 2.34829
-2.17082 0.15028 2.53824
-2.06514 0.150261 2.40171
-2.15739 0.150256 2.592
-2.13518 0.150252 2.54354
-1.84141 0.15026 2.7918
-2.13525 0.150252 2.54377
-1.84141 0.15026 2.7918
-1.83084 0.150512 2.77433
-1.99948 0.150267 2.71816
-1.85872 0.15001 2.84473
-1.90078 0.150247 2.81986
-1.87021 0.15001 2.84205
-1.90051 0.150247 2.82053
-1.26734 0.15001 0.00117021
-1.18097 0.15001 -0.0875343
-1.39296 0.150253 0.232807
-1.47333 0.15001 0.285592
-1.28686 0.15001 0.027087
-1.73471 0.150306 0.740671
-1.39362 0.150267 0.172597
-1.73471 0.150306 0.740671
-1.96793 0.218139 1.02284
-1.86808 0.178426 1.06621
-1.96613 0.277184 1.05266
-1.96584 0.15001 1.21972
-2.16414 0.15001 1.475
-1.95519 0.197844 1.07411
-2.16414 0.15001 1.475
-1.927 0.150239 1.07826
-2.20654 0.150281 1.79987
-2.04014 0.150275 1.30043
-2.27365 0.15001 1.69194
-2.2432 0.15028 1.77196
-2.20905 0.15001 1.51115
-2.2432 0.15028 1.77196
-2.22232 0.15001 1.72882
-2.16136 0.150281 2.11545
-2.15426 0.15001 1.97135
-2.12904 0.15001 1.86811
-2.16019 0.15001 1.99603
-2.1448 0.150203 1.98799
-2.16019 0.15001 1.99603
-2.27104 0.15001 1.80269
-2.02272 0.150273 2.38706
-2.12511 0.151404 2.08881
-2.15508 0.15001 2.06394
-2.09947 0.15107 2.19814
-2.14909 0.152545 2.1131
-2.09947 0.15107 2.19814
-2.17415 0.16026 2.13236
-2.01552 0.149724 2.4081
-2.10229 0.150248 2.33408
-2.20094 0.15001 2.10705
-2.08568 0.150216 2.36731
-2.07988 0.150215 2.32083
-2.08568 0.150216 2.36731
-2.11236 0.15001 2.44803
-2.0931 0.150259 2.33052
-2.07328 0.15001 2.33702
-2.07624 0.15001 2.36909
-2.122 0.150204 2.03911
-2.1055 0.15025 2.33515
-2.122 0.150204 2.03912
-2.19186 0.15001 2.53061
-2.02766 0.150263 2.32093
-2.06349 0.15023 2.34528
-2.08222 0.15025 2.21085
-2.15414 0.150263 2.48137
