1000 0.1
-2.59147 0.150335 -2.85205
-2.30987 0.150335 -2.63325
-2.68636 0.150335 -2.85739
-2.6844 0.150335 -2.85721
-2.58897 0.150335 -2.852
-2.84172 0.201744 -1.95413
-2.6063 0.150335 -2.8524
-2.84172 0.201744 -1.95413
-2.60675 0.193501 -1.19773
-2.80176 0.48448 -0.534725
-2.64319 0.200792 -1.24563
-2.84489 0.303774 -1.41573
-2.38561 0.467029 -0.423883
-2.63446 0.199008 -1.23177
-2.38504 0.467515 -0.422864
-2.80124 0.266487 -1.84844
-2.84238 0.165861 0.479497
-2.32152 0.530524 -0.39141
-2.839 0.157886 -0.572306
-2.80613 0.151762 -0.511321
-2.84498 0.161178 -0.593511
-2.80613 0.151762 -0.511321
-2.38484 0.612021 -0.42413
-2.85153 0.1673 -0.0591716
-2.79329 0.150362 -0.400054
-2.84391 0.175331 -0.617115
-2.84118 0.195118 -0.621777
-2.84272 0.184736 -0.621062
-2.84118 0.195132 -0.621774
-2.75587 0.273254 -0.523323
-2.83051 0.159376 0.523264
-2.84089 0.177689 0.383297
-2.79654 0.150344 -0.378818
-2.79128 0.150394 -0.424233
-2.79357 0.150359 -0.396778
-2.79128 0.150394 -0.424233
-2.71007 0.150095 2.02757
-2.74062 0.151567 2.17853
-2.8412 0.172049 0.449141
-2.80558 0.15077 -0.314308
-2.84268 0.171322 0.343253
-2.80503 0.151549 -0.315702
-2.84268 0.171322 0.343253
-2.831 0.170174 2.3155
-2.70395 0.160643 2.62095
-2.70848 0.161083 2.6065
-2.81902 0.159593 2.49774
-2.82427 0.170338 2.28738
-2.81805 0.159527 2.49996
-2.82427 0.170338 2.28738
-2.70291 0.161406 2.61259
-2.84291 0.163728 0.492069
-2.83706 0.169439 -0.153953
-2.79819 0.150329 -0.366011
-2.81911 0.150412 1.34078
-2.79891 0.15033 -0.361765
-2.81912 0.150412 1.34086
-2.70286 0.161409 2.61263
-2.8069 0.165236 2.25099
-2.70695 0.160392 2.61823
-2.71885 0.159714 2.60653
-2.69776 0.159123 2.64527
-2.71883 0.159716 2.60653
-2.69776 0.159123 2.64527
-2.69776 0.159123 2.64527
-2.69776 0.159123 2.64527
-2.69776 0.159123 2.64527
-2.69776 0.159123 2.64527
-2.69776 0.159123 2.64527
-2.69776 0.159123 2.64527
-2.66684 0.150335 -2.8557
-2.33626 0.150335 -2.62332
-2.68635 0.150335 -2.85739
-2.68636 0.150335 -2.85739
-2.6844 0.150335 -2.85721
-2.65549 0.150335 -2.84393
-2.68635 0.150335 -2.85739
-2.65549 0.150335 -2.84393
-2.83547 0.210192 -1.93576
-2.83439 0.209076 -1.92876
-2.77947 0.339455 -1.72562
-2.64319 0.200792 -1.24563
-1.94729 0.460004 0.00988683
-2.77486 0.32305 -1.80728
-1.94728 0.460009 0.00989597
-2.82591 0.260281 -1.50177
-2.79448 0.150457 -0.461582
-2.82164 0.256897 -1.56779
-2.32152 0.530524 -0.39141
-2.84503 0.160094 -0.590552
-2.37659 0.508837 0.0792513
-2.84503 0.160094 -0.590552
-2.65359 0.270298 -0.495014
-2.82916 0.15955 0.524912
-2.82567 0.162326 -0.205674
-2.79329 0.150362 -0.400054
-2.81744 0.157865 -0.241515
-2.8483 0.152989 0.0765711
-2.81744 0.157865 -0.241515
-2.84458 0.168371 -0.609539
-2.71564 0.160113 2.60966
-2.84458 0.164513 0.311271
-2.84089 0.177689 0.383297
-2.8277 0.150368 1.42303
-2.84064 0.176232 0.42444
-2.8277 0.150368 1.42303
-2.84131 0.170359 0.452648
-2.72392 0.158771 2.60351
-2.70236 0.161422 2.61327
-2.8412 0.172049 0.449141
-2.72091 0.159413 2.60638
