6000000 0.05
-0.510506 0.138139 0.862061
-0.356901 0.147849 1.02701
-0.634217 0.14378 0.993834
-0.499406 0.14439 0.997095
-0.478531 0.14611 1.01899
-0.465437 0.148807 1.1539
-0.478339 0.146126 1.0192
-0.465437 0.148807 1.1539
-0.301384 0.146699 1.28909
-0.640438 0.13927 1.225
-0.492552 0.146722 1.23883
-0.466799 0.147185 1.25557
-0.46454 0.146165 1.35069
-0.466654 0.147188 1.2556
-0.46454 0.146165 1.35069
-0.320741 0.148978 1.44739
-0.629749 0.142691 1.43178
-0.478387 0.146921 1.4264
-0.457777 0.147424 1.43523
-0.45169 0.149199 1.52204
-0.457617 0.147426 1.43526
-0.45169 0.149199 1.52204
-0.312139 0.155432 1.59016
-0.634375 0.143426 1.66497
-0.474778 0.151712 1.59976
-0.451435 0.149111 1.59902
-0.472836 0.147759 1.67841
-0.451272 0.149115 1.599
-0.472836 0.147759 1.67841
-0.325565 0.150102 1.74006
-0.66195 0.140471 1.84606
-0.496497 0.146964 1.7592
-0.47099 0.147772 1.75195
-0.441112 0.148709 1.83091
-0.470834 0.147777 1.75191
-0.441112 0.148709 1.83091
-0.294852 0.148791 1.94198
-0.66668 0.140376 2.0423
-0.45866 0.146383 1.94902
-0.430089 0.147339 1.93364
-0.468474 0.146497 2.06599
-0.429916 0.147343 1.93359
-0.468474 0.146497 2.06599
-0.340785 0.147689 2.15232
-0.680959 0.139452 2.24471
-0.530841 0.144829 2.20524
-0.505298 0.144998 2.18792
-0.511019 0.146115 2.28225
-0.505147 0.144999 2.18785
-0.511019 0.146115 2.28225
-0.344473 0.149594 2.34023
-0.665386 0.144372 2.42079
-0.525554 0.145423 2.38916
-0.508308 0.145997 2.37364
-0.504861 0.146191 2.45997
-0.508227 0.146 2.37358
-0.504861 0.146191 2.45997
-0.381233 0.149566 2.52134
-0.725222 0.137212 2.58848
-0.573028 0.146391 2.56265
-0.543493 0.14538 2.54574
-0.567849 0.144079 2.6193
-0.543419 0.145383 2.54569
-0.567849 0.144079 2.6193
-0.393197 0.148607 2.68845
-0.716182 0.139597 2.72169
-0.530987 0.144718 2.71213
-0.529833 0.145028 2.69756
-0.490224 0.145378 2.74375
-0.529835 0.145028 2.69755
-0.551761 0.140238 0.814731
-0.395272 0.146398 0.982677
-0.673618 0.141568 0.949032
-0.556774 0.139947 0.933911
-0.499406 0.14439 0.997095
-0.511354 0.146891 1.11243
-0.537543 0.141424 0.956644
-0.511354 0.146891 1.11243
-0.356672 0.150033 1.24702
-0.712176 0.139319 1.16733
-0.561869 0.147003 1.19232
-0.492552 0.146722 1.23883
-0.516868 0.147779 1.32244
-0.538212 0.145106 1.20977
-0.516868 0.147779 1.32244
-0.354787 0.166915 1.42498
-0.704964 0.14347 1.40921
-0.542738 0.17243 1.39971
-0.478387 0.146921 1.4264
-0.49495 0.165419 1.51326
-0.518988 0.159377 1.41017
-0.49495 0.165419 1.51326
-0.34906 0.182956 1.57819
-0.710712 0.142657 1.70426
-0.546567 0.178944 1.60434
-0.474778 0.151712 1.59976
-0.521558 0.146211 1.68962
-0.520535 0.16688 1.60412
-0.521558 0.146211 1.68962
-0.36153 0.172201 1.73121
-0.741439 0.144449 1.89137
-0.574061 0.157948 1.79069
-0.496497 0.146964 1.7592
-0.492202 0.147264 1.85032
-0.54675 0.146118 1.77929
-0.492202 0.147264 1.85032
-0.332403 0.1481 1.94954
-0.748178 0.142494 2.09076
-0.55798 0.147213 2.01087
-0.45866 0.146383 1.94902
-0.540139 0.142885 2.11244
-0.518703 0.147987 1.98776
-0.540139 0.142885 2.11244
-0.38691 0.146539 2.18029
-0.743616 0.142015 2.28538
-0.596228 0.152309 2.24625
-0.530841 0.144829 2.20524
-0.550305 0.14501 2.31424
-0.573749 0.146745 2.23373
-0.550305 0.14501 2.31424
-0.375511 0.15998 2.36852
-0.712187 0.143152 2.45773
-0.569718 0.158444 2.42826
-0.525554 0.145423 2.38916
-0.551373 0.14502 2.49322
-0.556393 0.144406 2.417
-0.551373 0.14502 2.49322
-0.423254 0.169143 2.5467
-0.796307 0.140746 2.62127
-0.648098 0.145618 2.60497
-0.573028 0.146391 2.56265
-0.597399 0.142535 2.6469
-0.609763 0.145953 2.589
-0.597399 0.142535 2.6469
-0.389045 0.152357 2.72456
-0.697803 0.141878 2.74844
-0.535802 0.163503 2.74987
-0.530987 0.144718 2.71213
-0.476984 0.148015 2.78387
-0.531703 0.146563 2.73528
-0.595911 0.143278 0.762351
-0.424876 0.159909 0.945103
-0.718323 0.143136 0.889133
-0.529051 0.162396 0.955588
-0.556774 0.139947 0.933911
-0.552311 0.147568 1.0723
-0.558413 0.139693 0.928578
-0.552311 0.147568 1.0723
-0.40805 0.188391 1.21572
-0.770639 0.143333 1.12249
-0.546725 0.183342 1.21021
-0.561869 0.147003 1.19232
-0.560742 0.154904 1.29431
-0.563267 0.149921 1.19231
-0.560742 0.154904 1.29431
-0.389112 0.204683 1.40381
-0.767361 0.159223 1.37863
-0.511219 0.214483 1.40433
-0.542738 0.17243 1.39971
-0.531148 0.192765 1.49408
-0.539631 0.18977 1.39687
-0.531148 0.192765 1.49408
-0.386429 0.228544 1.56769
-0.775171 0.148185 1.71342
-0.519228 0.229895 1.59917
-0.546567 0.178944 1.60434
-0.579075 0.177552 1.70669
-0.544037 0.196779 1.59985
-0.579075 0.177552 1.70669
-0.393983 0.209265 1.72479
-0.793381 0.148433 1.90734
-0.542154 0.203811 1.76776
-0.574061 0.157948 1.79069
-0.557633 0.162257 1.88357
-0.573171 0.17555 1.78771
-0.557633 0.162257 1.88357
-0.379931 0.175658 1.95333
-0.807114 0.149498 2.11447
-0.527475 0.171181 1.97499
-0.55798 0.147213 2.01087
-0.607023 0.155152 2.14901
-0.566892 0.152623 2.00869
-0.607023 0.155152 2.14901
-0.428988 0.188883 2.19962
-0.80325 0.145657 2.3159
-0.567024 0.193152 2.21031
-0.596228 0.152309 2.24625
-0.591261 0.172458 2.34057
-0.59986 0.172748 2.2418
-0.591261 0.172458 2.34057
-0.410025 0.20007 2.39341
-0.791541 0.149292 2.50128
-0.552024 0.199705 2.40125
-0.569718 0.158444 2.42826
-0.611274 0.171854 2.52514
-0.575994 0.179745 2.42737
-0.611274 0.171854 2.52514
-0.473328 0.206908 2.57857
-0.878283 0.148904 2.65281
-0.636907 0.19595 2.59255
-0.648098 0.145618 2.60497
-0.636191 0.164458 2.67664
-0.658002 0.166029 2.60838
-0.636191 0.164458 2.67664
-0.393393 0.198327 2.75964
