1000 0.1
-1.08657 0.15001 -2.1045
-2.6391 0.15001 -1.973
-1.97113 0.15001 -1.30739
-2.15661 0.15001 -2.83951
-1.6026 0.15001 -0.591705
-2.52783 0.15001 0.473589
-2.45443 0.15001 -0.648364
-2.15412 0.15001 1.66137
-1.82449 0.15001 1.27196
-2.84705 0.15001 2.29375
-2.84999 0.15001 -2.27495
-2.66134 0.15001 -2.35115
-2.57815 0.15001 0.653505
-2.84999 0.15001 -0.154561
-2.84109 0.15001 0.563634
-2.84999 0.15001 1.27971
-2.16963 0.15001 -0.121245
-2.8475 0.15001 2.84785
-2.50058 0.15001 1.803
-2.65041 0.15001 2.33356
-1.24502 0.15001 -2.30298
-1.68581 0.314305 -2.741
-2.8458 0.15001 -0.550935
-2.54263 0.15001 -1.36227
-2.51765 0.15001 -0.978606
-2.04328 0.15001 -2.27873
-2.82224 0.15001 -0.364317
-2.84989 0.15001 1.68851
-1.99832 0.307245 -2.36546
-2.79068 0.15001 2.64709
-0.252537 0.15001 -2.81955
-0.536632 0.15001 0.352021
-1.92748 0.15001 -2.1421
-2.15801 0.15001 -0.483959
-2.84999 0.15001 0.0355193
-2.84999 0.15001 1.46889
-0.0639628 0.15001 0.38722
-0.108425 0.15001 1.01423
-2.01672 0.15001 2.26938
-1.87978 0.15001 2.81585
-2.84999 0.15001 -1.94076
2.69935 0.15001 -0.720056
-2.04601 0.15001 -2.01245
-2.20325 0.15001 -2.50575
0.627147 0.303458 -0.157358
-2.36027 0.15001 1.20863
-0.878873 0.15001 -0.586472
0.0677193 0.15001 0.514188
-2.04196 0.15001 -0.94188
-2.59629 0.15001 1.97757
-1.13722 0.15001 -2.84729
-1.86107 0.15001 -1.97436
-2.59607 0.15001 -0.237813
-1.20991 0.15001 -1.18448
0.310691 0.15001 1.16079
-2.84999 0.15001 0.206859
-2.00768 0.15001 -1.47877
-1.9743 0.15001 -1.11193
-2.37976 0.15001 1.64092
-2.76757 0.15001 2.0231
-2.71155 0.15001 -1.81672
-2.45172 0.15001 -2.71449
-2.3753 0.15001 -1.08301
-2.4874 0.15001 -1.81374
-2.35097 0.15001 -1.41678
-0.167117 0.173801 -0.21158
0.291132 0.29056 0.668333
-0.107691 0.15001 0.570859
-1.70166 0.15001 2.75003
-0.272618 0.15001 0.538853
0.0949151 0.15001 -2.68981
-2.27576 0.15001 -0.313037
-2.84999 0.15001 -0.722798
-2.24714 0.15001 0.966805
-1.77223 0.15001 -0.777129
-1.95648 0.15001 -0.585455
-2.6956 0.15001 -1.08956
-1.33971 0.15001 0.890564
-2.18166 0.15001 1.5087
-2.79717 0.15001 2.46121
-0.69703 0.15001 0.475054
-2.24772 0.15001 -0.954181
-2.59549 0.15001 -0.404478
-2.37716 0.15001 -2.21155
-1.91321 0.15001 0.340792
2.79828 0.331687 -2.50948
-2.68334 0.15001 1.47042
-2.54403 0.15001 0.208853
-2.34229 0.15001 -0.0210844
-0.868783 0.15001 0.819069
-2.24031 0.15001 -2.33391
0.382631 0.15001 -0.597043
-2.69075 0.15001 -0.909339
0.898456 0.378577 -1.46772
-0.870975 0.15001 0.614432
-1.41433 0.15001 1.26672
-2.16185 0.15001 -1.37066
-1.51827 0.15001 -1.87891
-1.80637 0.15001 0.701267
-1.36215 0.15001 1.94669
-0.9899 0.15001 -2.24154
-1.95197 0.15001 -2.66379
-2.20509 0.15001 -1.52774
-1.5686 0.15001 -0.249326
-1.09221 0.15001 0.787826
-0.0168363 0.15001 -0.353945
-2.53299 0.15001 2.19598
-2.05032 0.15001 0.229974
-1.51399 0.15001 0.686134
-0.792072 0.15001 -0.00749405
-0.69809 0.15001 -2.06792
-2.79189 0.15001 -2.10948
-2.11508 0.15001 -2.65093
-2.69811 0.15001 -1.44279
-1.26708 0.15001 -2.13599
0.239957 0.15001 0.564962
-1.32055 0.15001 -0.749309
0.372103 0.15001 0.358009
-2.84999 0.15001 1.87524
-1.90302 0.15001 1.05635
-1.1109 0.15001 -1.56508
-2.28726 0.15001 -2.68299
-1.39069 0.15001 0.365503
-1.50751 0.15001 -2.36142
0.805096 0.15001 -0.180889
-2.51155 0.15001 -0.811768
0.190912 0.154859 0.371311
-2.09963 0.15001 -0.325738
-2.36837 0.15001 -2.52425
-2.07357 0.15001 0.691587
-0.784214 0.15001 -2.84353
-2.68798 0.15001 -2.70668
-1.84127 0.15001 -0.0287308
-0.963021 0.15001 -2.84936
-2.6871 0.15001 -1.26944
-1.66119 0.15001 -0.108555
0.280173 0.15001 0.913118
-2.33761 0.15001 2.39883
-2.68971 0.15001 0.788565
-2.55829 0.15001 1.08117
-1.97728 0.15001 -2.84999
-2.82585 0.15001 -2.84999
-0.936352 0.15001 -2.49354
-2.5319 0.15001 -1.54083
-0.548823 0.15001 -0.996186
0.527041 0.15001 0.134323
0.159319 0.15001 0.179643
0.31241 0.281077 0.472719
-2.67658 0.15001 0.33394
-1.99847 0.15001 2.59528
-1.07702 0.15001 -1.74387
-1.08537 0.15001 -2.58461
-1.78307 0.15001 -0.59968
-2.84999 0.15001 -1.15906
-2.84999 0.15001 0.380397
-0.0145644 0.15001 0.219617
-1.68957 0.15001 -1.31412
-1.56974 0.15001 -2.08834
-1.66419 0.15001 1.49548
-0.947966 0.15001 1.10851
-1.31693 0.15001 -2.83768
-0.493469 0.15001 0.935919
-1.86048 0.15001 -0.995071
-1.29344 0.15001 -1.62883
-1.85727 0.15001 -1.61323
-2.32305 0.15001 0.810522
0.530394 0.411875 0.145341
-2.08162 0.15001 0.0163311
