1000 0.1
-0.607694 0.15001 0.968378
-0.576019 0.15001 1.15671
-0.613649 0.15001 1.33109
-0.567534 0.15001 1.49295
-0.57573 0.15001 1.77565
-0.430033 0.15001 1.86835
-0.697152 0.15001 2.24578
-0.699663 0.15001 2.4007
-0.52853 0.15001 2.49989
-0.633369 0.15001 2.67019
-0.710373 0.15001 0.73904
-0.820945 0.152426 1.07913
-0.96387 0.152009 1.42693
-0.812406 0.159437 1.74865
-0.837029 0.15001 1.92662
-0.938555 0.15001 2.15834
-0.877313 0.15001 2.33861
-0.841283 0.15001 2.51428
-1.00752 0.17409 2.69459
-0.428436 0.15001 2.84999
-0.558557 0.189355 0.811844
-0.877878 0.151403 1.25939
-0.700084 0.236812 1.44644
-0.537394 0.224567 1.6366
-0.694543 0.241871 1.82594
-0.591423 0.15001 1.99643
-0.518935 0.157562 2.18052
-0.500459 0.181915 2.33881
-0.701497 0.232377 2.53978
-0.805802 0.154805 2.84999
-0.76071 0.197439 0.907915
-0.72541 0.255198 1.25636
-0.83714 0.163164 1.58469
-0.883419 0.315324 1.70716
-0.896886 0.309233 1.89399
-0.749258 0.157152 2.07652
-0.842517 0.268591 2.22815
-0.864389 0.285136 2.42942
-0.851526 0.224756 2.66679
-0.587398 0.185741 2.84999
-0.442379 0.15001 1.00954
-0.686298 0.241303 1.0852
-0.494923 0.297053 1.4544
-0.749351 0.305522 1.59112
-0.561535 0.359299 1.7226
-0.496965 0.287444 1.89904
-0.665716 0.262302 2.15505
-0.572762 0.308514 2.2724
-0.55818 0.309438 2.44823
-0.714255 0.244783 2.76194
-0.548019 0.285704 0.943914
-0.476462 0.273231 1.10937
-0.678016 0.378659 1.37673
-0.776244 0.451278 1.67314
-0.737517 0.374624 1.90521
-0.610538 0.317898 2.02372
-0.689597 0.432383 2.1458
-0.744617 0.375958 2.37082
-0.736857 0.366358 2.66161
-0.582613 0.349435 2.84999
-0.453311 0.446715 0.959187
-0.601087 0.398679 1.23624
-0.530176 0.467158 1.43489
-0.542517 0.469533 1.61058
-0.651259 0.478271 1.7852
-0.583047 0.4515 1.93651
-0.521733 0.464956 2.11854
-0.586941 0.459289 2.29904
-0.584935 0.465385 2.49064
-0.568308 0.442968 2.71466
-0.528999 0.591739 0.990575
-0.446278 0.587855 1.207
-0.554619 0.625854 1.34818
-0.554729 0.633301 1.5335
-0.49965 0.572916 1.83668
-0.500242 0.593723 1.99802
-0.542253 0.606968 2.21471
-0.578506 0.600231 2.39613
-0.50816 0.59176 2.63598
-0.55119 0.573297 2.84999
-0.456022 0.777855 1.04618
-0.503419 0.757571 1.23927
-0.468825 0.792997 1.43204
-0.479888 0.805348 1.60162
-0.493718 0.762185 1.81438
-0.504872 0.752342 1.99417
-0.495228 0.774343 2.19376
-0.502595 0.772175 2.3906
-0.529234 0.76625 2.57876
-0.508194 0.763052 2.79027
-0.485078 0.976601 1.01706
-0.470207 0.950627 1.20448
-0.493257 0.958443 1.39846
-0.484364 0.969536 1.59359
-0.495023 0.942551 1.7908
-0.489383 0.939944 1.99051
-0.501402 0.955369 2.18543
-0.511615 0.943592 2.38049
-0.507858 0.957124 2.6056
-0.522021 0.977837 2.81224
-0.400326 0.15001 0.845935
-0.134206 0.15001 1.31376
-0.262185 0.15001 1.44991
-0.230561 0.15001 1.62977
-0.273144 0.15001 1.80083
-0.246349 0.15001 1.96913
-0.23399 0.15001 2.12869
-0.238896 0.15001 2.35965
-0.259091 0.15001 2.53319
-0.299693 0.15001 2.68737
-0.502725 0.1509 0.634231
-0.366196 0.15591 1.16601
-0.416302 0.15001 1.36328
-0.381171 0.197217 1.52632
-0.381704 0.15001 1.67656
-0.410756 0.15001 2.03456
-0.355614 0.164296 2.2544
-0.361623 0.216578 2.43095
-0.417149 0.216417 2.6176
-0.250188 0.15001 2.84999
-0.170126 0.15001 0.911545
-0.249641 0.237025 1.31575
-0.305773 0.342152 1.4407
-0.259502 0.322523 1.6067
-0.238768 0.30864 1.76673
-0.296734 0.281212 1.92175
-0.329098 0.260543 2.12015
-0.231416 0.295992 2.34591
-0.282129 0.306089 2.54745
-0.337155 0.256895 2.77901
-0.286849 0.15001 0.695059
-0.273447 0.255705 1.08192
-0.512273 0.255885 1.27687
-0.381565 0.429692 1.57256
-0.401335 0.287776 1.76241
-0.408821 0.353177 2.02517
-0.359437 0.332047 2.25352
-0.365983 0.372679 2.41817
-0.572842 0.287603 2.63719
-0.224133 0.312927 2.84999
-0.287278 0.258722 0.87751
-0.334335 0.329239 1.23873
-0.291165 0.509884 1.44837
-0.275637 0.546453 1.63607
-0.293257 0.451856 1.7652
-0.268911 0.432637 1.94416
-0.276562 0.425733 2.12157
-0.236441 0.464623 2.33571
-0.280988 0.460082 2.56166
-0.456336 0.332989 2.73269
-0.361222 0.336982 0.997188
-0.185849 0.375072 1.18706
-0.44757 0.403829 1.31504
-0.386296 0.610875 1.53599
-0.435613 0.428959 1.83333
-0.376976 0.515468 2.0316
-0.38528 0.520022 2.2525
-0.37583 0.516484 2.43003
-0.458102 0.382829 2.57509
-0.356725 0.393022 2.84999
-0.234606 0.435084 0.923694
-0.403978 0.42776 1.13985
-0.284854 0.483892 1.28136
-0.244199 0.691507 1.5733
-0.346984 0.594833 1.78693
-0.255594 0.588831 1.96874
-0.270327 0.589775 2.15186
-0.25371 0.623043 2.32234
-0.363748 0.532471 2.6681
-0.422984 0.517518 2.80512
-0.367211 0.613343 1.04938
-0.229109 0.635835 1.25187
-0.38368 0.663165 1.38268
-0.428379 0.677363 1.68158
-0.265158 0.707295 1.87558
-0.354452 0.684188 2.06727
-0.377709 0.687262 2.24699
-0.42068 0.650703 2.4132
-0.340543 0.639216 2.55295
-0.267378 0.61653 2.7967
-0.265513 0.751381 0.965179
-0.329641 0.754999 1.15134
-0.291561 0.78578 1.32869
