1000 0.1
-0.542147 0.150373 -2.36241
-0.147079 0.150334 -0.799513
-0.732982 0.150335 -2.64186
-0.725557 0.150335 -2.64162
-0.551786 0.150374 -2.35583
-2.55765 0.151214 -2.70165
-0.508952 0.150353 -2.44209
-2.55765 0.151214 -2.70165
-2.25319 0.150352 -2.83973
-1.32956 0.150335 -1.76357
-2.54133 0.152027 -2.78991
-1.79325 0.16059 -2.70319
-1.24771 0.150335 -1.61223
-2.55716 0.152298 -2.79913
-1.24767 0.150335 -1.61415
-2.72259 0.155745 -2.72226
-2.41597 0.150424 -1.47361
-0.919763 0.150302 -0.556984
-0.917073 0.150333 -2.22197
-0.810762 0.150336 -2.33796
-0.936616 0.150333 -2.50414
-0.810762 0.150336 -2.33796
-0.998931 0.150335 -1.86955
-1.5765 0.150336 -2.53902
-0.798706 0.150287 -2.19722
-0.94154 0.150334 -2.42275
-0.937065 0.150333 -2.45073
-0.940413 0.150334 -2.41869
-0.937062 0.150333 -2.45079
-1.60334 0.150335 -2.46192
-2.17376 0.150297 -1.84132
-2.75381 0.150339 -2.51626
-0.878262 0.150316 -2.18211
-0.761379 0.150331 -2.43635
-0.809669 0.150282 -2.17718
-0.761379 0.150331 -2.43635
-1.59917 0.150335 -1.83629
-2.19247 0.150335 -0.871814
-2.62515 0.150335 -1.85641
-1.11019 0.150335 -2.44486
-2.83983 0.151445 -2.29466
-1.08654 0.150335 -2.47199
-2.83983 0.151445 -2.29466
-2.3896 0.150176 0.117751
-2.84966 0.150969 1.93656
-2.84617 0.151164 1.94673
-1.89423 0.15032 1.25602
-2.16158 0.150387 0.398191
-1.89532 0.15032 1.25431
-2.16063 0.150389 0.394141
-2.82797 0.151073 1.96652
-2.31534 0.150724 -1.58182
-1.48601 0.150335 -2.52473
-0.923344 0.150333 -2.21365
-2.3454 0.15032 -2.15783
-0.930189 0.150335 -2.32664
-2.34493 0.15032 -2.15754
-2.82811 0.151076 1.96632
-2.69812 0.150395 0.00456073
-2.8483 0.1513 1.88052
-2.46825 0.150342 1.23638
-2.84651 0.150397 1.85421
-2.46871 0.150342 1.2367
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-0.640267 0.150336 -2.64115
-0.422041 0.150335 -0.47154
-0.732952 0.150335 -2.64186
-0.732986 0.150335 -2.64186
-0.725557 0.150335 -2.64162
-0.6042 0.150336 -2.63175
-0.732952 0.150335 -2.64186
-0.6042 0.150336 -2.63175
-2.55845 0.151277 -2.70591
-2.5574 0.151282 -2.70665
-1.68422 0.188127 -2.54376
-2.54133 0.152027 -2.78991
-0.124162 0.150333 -0.83263
-2.42643 0.160201 -2.83715
-0.12408 0.150333 -0.832685
-2.19149 0.150404 -2.83768
-0.744338 0.150329 -2.51442
-2.54182 0.151529 -2.73416
-0.919763 0.150302 -0.556984
-0.936346 0.150333 -2.49816
-1.19318 0.150335 -2.17509
-0.936346 0.150333 -2.49816
-0.830286 0.150328 -2.27098
-2.16893 0.1503 -1.85905
-1.50345 0.150335 -2.49366
-0.798706 0.150287 -2.19722
-1.35321 0.150335 -2.38725
-1.51715 0.163381 -2.54747
-1.35321 0.150335 -2.38725
-0.935789 0.150333 -2.45464
-2.57619 0.150342 1.35187
-2.66883 0.150338 -2.03772
-2.75381 0.150339 -2.51626
-2.29957 0.150323 -2.13168
-2.78229 0.153413 -2.31356
-2.29957 0.150323 -2.13168
-2.53038 0.150335 -1.78871
-2.46034 0.150341 1.22963
-2.82893 0.151095 1.96393
-2.62515 0.150335 -1.85641
-2.50696 0.150383 1.25732
-2.83319 0.151132 1.96501
-2.50696 0.150383 1.25732
-2.46146 0.15035 1.2244
-2.38185 0.150094 0.100353
-1.84944 0.150273 1.78905
-2.84617 0.151164 1.94673
-1.59944 0.150335 -2.46394
-2.41562 0.155756 0.160542
-1.59912 0.150335 -2.46413
-2.83195 0.151107 1.9672
-1.60957 0.150335 -1.54856
-2.41122 0.150264 -2.20703
-1.48601 0.150335 -2.52473
-2.38938 0.150178 0.117357
-2.43623 0.150348 -2.14397
-2.38937 0.150178 0.117342
-2.82731 0.151107 1.97273
-2.84918 0.151049 1.90803
-2.84651 0.150397 1.85421
-2.8483 0.1513 1.88052
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.56776 0.150733 -0.413572
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-0.879775 0.150335 -0.563464
-0.87779 0.150335 -0.562305
-0.614657 0.150336 -2.63537
-0.798434 0.150335 -0.533488
-0.732986 0.150335 -2.64186
-0.615081 0.150336 -2.63552
-0.772191 0.150335 -0.493025
-0.615081 0.150336 -2.63552
-1.32661 0.150335 -2.83033
-1.72125 0.187123 -2.51952
-1.77177 0.195292 -2.48688
-1.68422 0.188127 -2.54376
-2.48886 0.151506 -2.8129
-2.56338 0.151352 -2.70033
-2.48886 0.151506 -2.8129
-0.73293 0.150335 -2.64191
-0.962655 0.150329 -0.233725
-0.80338 0.15033 -2.49576
-2.54182 0.151529 -2.73416
-1.11036 0.150335 -2.45789
-1.04173 0.154291 -2.77546
-1.11036 0.150335 -2.45789
-0.856477 0.150335 -2.3466
-2.20269 0.151053 -1.47776
-1.17407 0.150337 -2.56911
-1.50345 0.150335 -2.49366
-1.47982 0.150335 -2.51258
-0.938514 0.150334 -2.41636
-1.47982 0.150335 -2.51258
-1.28699 0.17036 -1.6864
-2.46079 0.15034 1.23053
-0.935576 0.150334 -2.40187
-2.66883 0.150338 -2.03772
-1.179 0.150303 -2.35176
-1.54708 0.150335 -2.55224
-1.179 0.150303 -2.35176
-2.49691 0.150807 -0.708944
-2.56009 0.150345 1.31621
-2.84917 0.15238 -2.25148
-2.82893 0.151095 1.96393
-1.73719 0.150335 -1.59095
-2.29402 0.150568 -1.65755
-1.7371 0.150335 -1.59078
-1.89347 0.15032 1.25781
-2.82969 0.151102 1.97062
-2.37958 0.150113 0.093772
-1.84944 0.150273 1.78905
-2.72898 0.150287 -2.47283
-2.84898 0.151153 1.94131
-2.72898 0.150287 -2.47283
-2.82903 0.151097 1.96318
-2.42293 0.156885 0.191221
-1.47222 0.162014 -2.54165
-2.41122 0.150264 -2.20703
-2.46013 0.150349 1.22384
-2.3747 0.150328 -2.15
-2.46013 0.150349 1.22384
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-2.84651 0.150397 1.85421
-0.734167 0.150335 -2.64139
-0.734572 0.150335 -2.64147
-0.603691 0.150336 -2.63162
-0.614383 0.150336 -2.63517
-0.798434 0.150335 -0.533488
-0.660247 0.150336 -2.63666
-0.732978 0.150335 -2.64186
-0.660247 0.150336 -2.63666
-0.800169 0.150334 -2.65042
-2.08787 0.150525 -2.78446
-2.66621 0.151415 -2.71775
