1000 0.1
-2.84151 0.15001 -0.214066
-0.977273 0.15001 -1.435
-2.84999 0.15001 0.987799
-2.68654 0.15001 -0.156925
-2.72027 0.15001 2.09205
-2.51803 0.15001 2.11931
-2.72136 0.15001 1.91559
-2.67879 0.15001 1.50864
-2.42365 0.15001 2.39548
-2.84829 0.15001 2.84999
-0.808047 0.15001 -2.84992
-2.84999 0.15001 0.139993
-2.7763 0.15001 -1.61063
-2.84999 0.15001 1.63196
-2.84999 0.15001 2.19185
-2.84282 1.48348 2.23378
-2.84999 0.343583 2.00873
-2.78888 0.15001 2.34459
-2.84999 0.15001 2.50805
-2.32618 0.15001 2.84999
-2.77788 0.15001 -0.795729
-2.7583 0.391502 -0.35372
-1.25231 0.748969 2.18219
-2.84961 0.15001 -0.387376
-2.84999 0.15001 0.564506
-2.71518 0.15001 1.0581
0.307111 0.889489 1.64781
-2.80874 0.89734 1.19679
-2.3208 0.15001 2.52362
-2.18084 1.86461 2.83864
-2.41423 0.162505 -0.375907
-2.4831 0.15001 -0.848541
-2.84805 1.58 1.60023
-2.84999 0.15001 1.46985
-2.84999 0.15001 1.80589
-2.71679 0.15001 1.69599
-2.61207 0.15001 1.81127
-2.84999 0.15001 1.98414
-2.67563 0.15001 2.52964
-2.84999 0.328823 2.84999
-0.515001 0.219688 -2.22635
-2.8241 0.885035 -0.623579
-2.55497 0.15001 0.73174
-2.62565 0.619515 0.962161
-2.84999 0.15001 1.16783
-2.3712 0.15001 1.91431
-2.60079 0.16479 1.3435
-2.40735 0.432802 2.33261
-2.84999 0.661091 2.65746
-2.84999 0.15001 2.68662
-2.83148 0.15001 -1.21206
-2.8399 0.40208 0.329418
-2.54527 0.338538 1.90431
-2.84999 0.15001 0.382177
-2.71232 0.15001 0.466211
-2.62682 0.318062 1.23157
-2.81545 0.292343 1.22677
-2.84999 0.741473 1.23092
-2.6581 0.15001 2.84999
-2.79426 0.509135 2.84999
-2.59345 0.15001 -0.324845
-2.65567 0.15001 -0.512709
-2.73331 0.766832 0.525147
-2.05496 0.15001 1.47971
-2.76004 0.15001 1.33192
-2.6494 0.617249 1.42841
-2.84999 0.533183 2.14924
-2.07056 0.249721 1.92675
-2.56175 0.408971 2.06774
-2.60487 1.48788 2.67587
-2.61267 0.15001 -2.05903
-2.61959 0.15001 -0.663236
-2.46906 0.15001 0.255262
-2.59364 0.15001 0.561872
-2.31039 0.15001 1.74916
-1.87789 0.288079 2.16664
-2.46424 0.15001 1.77261
-2.59744 0.381244 1.03903
-1.99136 0.15001 2.51769
-2.84995 0.923275 2.84799
-2.79368 0.15001 -1.38762
-2.58813 0.15001 -0.00793906
-2.31605 0.21499 0.747513
-2.74246 0.15001 0.882142
-2.16193 0.15001 1.32486
-2.48609 0.467751 1.72001
-2.79561 0.808401 1.87616
-2.55624 0.560375 2.17141
-2.56934 0.15001 1.96868
-2.19463 0.245418 1.682
-1.7191 0.302015 0.497382
-2.33238 0.15001 0.545559
-2.53868 0.15001 0.406255
-1.89328 0.160132 0.953526
-2.71199 0.294283 0.114309
-2.31166 0.381693 1.46346
-2.61064 0.595304 1.94831
-1.79366 0.421788 2.53116
-1.71995 0.15001 2.58625
-0.974849 0.324168 2.65159
-2.61607 0.15001 -1.09977
-0.747214 0.15001 -2.64031
-2.45404 0.15001 0.622868
-2.73184 0.15001 0.0345513
-2.40314 0.15001 1.61526
-2.19185 0.15001 1.8503
-2.45516 0.15001 1.37059
-2.50005 0.15001 2.53204
-1.85072 0.15001 2.84999
-2.50513 0.15001 2.68912
-1.25503 0.15001 -2.84999
-2.71993 0.15001 -2.39969
-1.98986 0.15001 -0.828824
-2.72278 0.15001 0.268554
-2.71019 0.15001 0.70332
-2.164 0.15001 2.21107
-2.38564 0.15001 2.23667
-2.84955 0.462212 1.72872
-2.68383 0.15001 2.68752
-2.00649 0.15001 2.84999
-2.06911 0.15001 -0.406712
-2.70259 0.15001 -1.75854
-2.45056 0.15001 0.0873723
-2.56789 0.15001 0.915111
-2.43024 0.15001 0.845448
-2.15379 0.15001 2.63812
-1.61248 0.278987 2.29195
-1.19654 0.15001 2.2946
-1.75784 0.311627 0.990171
-2.84909 0.748607 2.30502
-1.58005 0.15001 -2.82664
-2.14671 0.15001 -1.74156
-2.84999 0.15001 -0.051331
-2.13856 0.463224 0.951626
-2.54641 0.15001 1.07385
-2.64638 0.15001 1.19754
-2.60228 0.15001 2.39144
-2.82969 0.757095 2.47777
-1.5001 0.350859 2.68591
-1.94064 0.562484 2.84963
-1.4871 0.290555 -2.49576
-2.68006 0.265534 0.924588
-2.60373 0.15001 0.156923
-2.84999 0.15001 0.784854
-1.78329 0.15001 2.06832
-2.5683 0.15001 1.65
-2.81273 0.938971 2.58649
-2.49942 0.740679 1.81444
-1.27138 0.965954 2.65567
-2.49114 0.15001 2.84999
-1.45617 0.15001 -1.99874
-0.582526 0.15001 -1.05849
-2.81394 0.15001 -0.597862
-2.15976 0.15001 0.984579
-2.84868 0.302168 1.03338
-2.67837 0.277632 1.99345
-2.11101 0.15001 2.40068
-2.00238 0.15001 2.68739
-2.7877 0.344001 2.67191
-2.20774 0.551874 2.1572
-2.79539 0.15001 -2.84999
-1.81833 0.15001 -2.4085
-0.564771 0.15001 -0.0922728
-2.77611 0.310715 0.757577
-1.95147 0.15001 2.02478
-1.5037 0.15001 2.34712
-1.72269 0.168405 2.33855
-2.14642 0.15001 2.02851
-1.09155 0.152703 2.84999
-2.63436 0.486991 2.66028
-1.23482 0.15849 -0.721963
-1.934 0.15001 -1.47101
-2.09798 0.166914 0.740232
-2.19835 0.472449 1.89519
-1.83354 0.15001 1.25024
-1.61256 0.15001 2.20147
-2.26397 0.15001 2.34839
-0.707459 0.418371 2.61236
-2.25041 0.270423 2.55925
-1.70814 0.804834 2.54534
-2.13187 0.157428 -2.84999
-1.17455 0.203193 -0.217882
-2.0302 0.15001 0.0930723
-1.46566 0.183581 1.11919
-2.33845 0.15001 1.01507
-1.91861 0.151258 1.39118
-1.98113 0.239514 2.35428
-1.35138 0.318343 1.96157
-2.25215 0.396391 2.09657
-2.68824 0.284311 2.77802
-2.12221 0.15001 0.323326
-1.56651 0.15001 0.121872
-1.32679 0.269403 0.398872
-1.01801 0.15001 0.878342
-1.66372 0.222383 1.11698
-1.26558 0.275358 1.04977
-1.4441 0.15001 2.19572
-2.15257 0.314878 1.51888
-2.79768 1.1807 2.15891
-1.34399 0.501274 1.78218
-2.00835 0.15001 -1.90233
-0.214029 0.15001 -2.20945
-0.951218 0.15001 -0.153004
-2.20286 0.15001 0.619673
-2.52191 0.15001 1.5035
-1.13801 0.15001 1.68681
-2.30529 0.15001 2.07113
-1.80912 0.15001 2.46097
-1.33001 0.15001 2.55798
-1.6887 0.15001 2.84999
-0.884379 0.15001 -2.70251
-2.83318 0.15001 -2.05961
-2.25482 0.15001 1.18524
-2.31159 0.15001 1.35477
-2.45509 0.269823 1.03025
-1.65995 0.15001 1.6984
-2.64703 0.155311 2.23981
-1.83445 0.15001 2.69374
-2.3271 0.15001 2.68834
-1.51345 0.15001 2.84999
-1.40234 0.15001 -2.32436
-1.64678 0.15001 -1.00181
-1.53481 0.15001 -0.787353
-2.10176 0.15001 0.493867
-1.20243 0.15001 1.31321
-1.79091 0.15001 1.84252
-0.826992 0.26924 1.72403
-0.689238 0.290859 1.96348
-0.113372 0.15001 2.41348
-2.34485 0.845396 2.84972
-1.01797 0.15001 -2.39901
-0.819342 0.15001 -2.07474
-2.47841 0.15001 -0.120066
-2.22618 0.15001 1.52617
0.419182 0.171677 1.4717
-0.907381 0.15001 2.01762
-1.90588 0.15001 2.24055
-2.72403 0.499416 2.4803
-0.333548 0.309207 2.04184
-0.929592 0.15001 2.84817
-0.0811892 0.15001 -2.84999
-0.78044 0.15001 -1.39933
-0.430896 0.15001 0.535241
-0.954189 0.15001 0.544243
