1000 0.1
-1.61012 0.150335 -1.43816
0.214046 0.150301 1.80645
-0.75269 0.150335 -2.52824
-0.716273 0.150335 -2.56039
-1.42991 0.150336 -0.948237
-2.65867 0.150341 -2.52385
-0.654202 0.150338 -2.50192
-2.65867 0.150341 -2.52385
-2.25744 0.150335 -2.44798
-1.78863 0.150334 -1.06961
-2.6773 0.150337 -2.79628
-1.4166 0.150299 -2.33099
-1.82283 0.162831 -1.19995
-2.68347 0.150337 -2.79374
-1.82088 0.162246 -1.19764
-2.72543 0.150341 -2.58621
-2.18332 0.150341 -0.515725
-1.38246 0.150335 1.36254
-1.62192 0.150335 -1.35175
-1.67272 0.150338 -1.76566
-1.73059 0.150302 -1.6818
-1.67272 0.150338 -1.76566
-2.14489 0.150335 0.0661978
-1.46237 0.150336 -2.2892
-1.706 0.150335 -0.576166
-1.74931 0.150335 -1.00142
-1.80103 0.150335 -0.986637
-1.74579 0.150335 -1.01516
-1.80102 0.150335 -0.986899
-1.17366 0.150337 -1.96801
-2.09532 0.150337 -2.62625
-2.71741 0.15033 -1.93753
-1.39114 0.150299 -0.489092
-1.35933 0.150335 -1.67131
-1.8438 0.150336 -0.190231
-1.35933 0.150335 -1.67131
-2.09397 0.147705 -1.53669
-2.57988 0.150295 -0.21744
-2.75647 0.150307 -1.22338
-1.625 0.150336 -1.81543
-2.68281 0.150351 -1.64322
-1.75821 0.15034 -1.83231
-2.68281 0.150351 -1.64322
-2.58516 0.150336 0.756401
-2.83596 0.150333 2.29762
-2.82689 0.15033 2.32664
-2.57332 0.150337 2.22594
-2.74827 0.150336 1.74049
-2.59924 0.150336 2.19741
-2.75302 0.150335 1.75907
-2.82471 0.15033 2.33391
-2.31788 0.150336 -1.0377
-1.37358 0.151785 -2.16666
-1.65829 0.150312 -1.39532
-2.48003 0.150337 -2.30661
-1.60324 0.150335 -1.20944
-2.48325 0.150337 -2.31073
-2.82522 0.15033 2.33293
-2.68201 0.150336 1.07627
-2.26748 0.154325 2.61215
-2.42506 0.150336 0.859088
-2.22266 0.154349 2.60966
-2.4245 0.150336 0.860873
-2.22266 0.154349 2.60966
-2.22266 0.154349 2.60966
-2.22266 0.154349 2.60966
-2.22266 0.154349 2.60966
-2.22266 0.154349 2.60966
-2.22266 0.154349 2.60966
-2.22266 0.154349 2.60966
-0.115619 0.150332 -2.57682
0.491914 0.150273 1.51738
-0.752576 0.150335 -2.52841
-0.752721 0.150335 -2.5282
-0.716273 0.150335 -2.56039
0.0248316 0.150333 -2.65302
-0.752576 0.150335 -2.52841
0.0248316 0.150333 -2.65302
-2.65631 0.150341 -2.52329
-2.65541 0.150341 -2.52272
-1.63816 0.150336 -2.25208
-2.6773 0.150337 -2.79628
0.185326 0.150336 1.75768
-2.52805 0.150292 -2.71662
0.185071 0.150336 1.75718
-2.40993 0.150304 -2.35088
-1.00883 0.150336 -2.06178
-2.64967 0.150343 -2.61974
-1.38246 0.150335 1.36254
-1.73831 0.150333 -1.61792
-1.66319 0.150336 -0.899721
-1.73831 0.150333 -1.61792
-1.69535 0.150338 -1.79559
-2.12694 0.150338 -2.63358
-1.12864 0.164221 -2.33789
-1.706 0.150335 -0.576166
-1.26856 0.150335 -1.96927
-1.40518 0.150337 -2.19057
-1.26856 0.150335 -1.96927
-1.79771 0.150335 -1.0066
-2.11576 0.151596 2.58864
-2.75443 0.150313 -1.2195
-2.71741 0.15033 -1.93753
-2.54438 0.150339 -2.53577
-2.66044 0.150345 -1.74625
-2.54438 0.150339 -2.53577
-2.2014 0.150299 -0.955983
-2.42475 0.150336 0.85009
-2.8226 0.150329 2.33771
-2.75647 0.150307 -1.22338
-2.80933 0.150336 2.26151
-2.82284 0.15033 2.33139
-2.80933 0.150336 2.26151
-2.424 0.150336 0.850023
-2.69314 0.150336 0.982064
-1.7507 0.150336 2.60113
-2.82689 0.15033 2.32664
-1.17322 0.150337 -1.9673
-2.66069 0.150336 0.176799
-1.17281 0.150337 -1.96564
-2.82538 0.15033 2.32807
-2.34001 0.150335 -1.2456
-2.26553 0.162789 -1.84675
-1.37358 0.151785 -2.16666
-2.58742 0.150336 0.767238
-2.38595 0.150303 -1.95244
-2.58746 0.150336 0.767193
-2.83563 0.150335 2.26941
-2.24479 0.153636 2.64179
-2.22266 0.154349 2.60966
-2.26748 0.154325 2.61215
-2.22266 0.154349 2.60966
-2.22266 0.154349 2.60966
-2.22266 0.154349 2.60966
-2.63682 0.150336 1.25535
-2.22266 0.154349 2.60966
-2.22266 0.154349 2.60966
-2.22266 0.154349 2.60966
-2.22266 0.154349 2.60966
-2.22266 0.154349 2.60966
-2.04385 0.163211 1.55979
-2.18764 0.150308 1.79064
0.108471 0.150335 -2.7013
-1.43237 0.150333 1.36252
-0.752721 0.150335 -2.5282
0.111101 0.150335 -2.70275
-0.0221364 0.150336 1.91542
0.111101 0.150335 -2.70275
