1000 0.1
-0.424623 0.15001 1.08378
-0.410598 0.15001 1.26018
-0.420647 0.15001 1.43382
-0.40719 0.15001 1.6062
-0.426118 0.15001 1.78658
-0.408257 0.15001 1.95564
-0.42117 0.15001 2.16103
-0.445334 0.15001 2.33633
-0.432654 0.15001 2.5279
-0.481231 0.15001 2.71743
-0.543179 0.24052 0.946431
-0.581854 0.232366 1.16239
-0.565327 0.264838 1.39389
-0.578886 0.254537 1.65117
-0.57951 0.262255 1.84547
-0.583215 0.249708 2.04692
-0.58115 0.249201 2.253
-0.557144 0.255112 2.47476
-0.588526 0.255847 2.65851
-0.467556 0.261566 2.8387
-0.429907 0.354969 1.0668
-0.435991 0.345976 1.24351
-0.411951 0.386519 1.40001
-0.419935 0.375231 1.56849
-0.419548 0.38442 1.75199
-0.42036 0.353433 1.93851
-0.435728 0.367717 2.13779
-0.446125 0.372665 2.32025
-0.440173 0.372676 2.52718
-0.526561 0.384701 2.72783
-0.47644 0.504309 1.02766
-0.475753 0.499548 1.2337
-0.508863 0.524805 1.45345
-0.495799 0.49981 1.6468
-0.515926 0.500448 1.83244
-0.496671 0.498836 2.01827
-0.497419 0.500878 2.21523
-0.511442 0.501322 2.41677
-0.519489 0.50382 2.61083
-0.469272 0.51751 2.81336
-0.458014 0.662956 1.03652
-0.477246 0.657946 1.2153
-0.436839 0.666111 1.38726
-0.454514 0.649355 1.575
-0.44606 0.649045 1.77587
-0.460655 0.657688 1.97756
-0.4758 0.659407 2.1747
-0.471839 0.659866 2.37337
-0.484029 0.662435 2.57962
-0.512347 0.671695 2.78697
-0.466502 0.81786 1.0338
-0.46869 0.813378 1.2236
-0.480873 0.817867 1.41199
-0.47693 0.807271 1.60006
-0.478395 0.806892 1.79456
-0.481604 0.814364 1.99144
-0.488425 0.81596 2.19066
-0.497168 0.816234 2.39157
-0.501494 0.818776 2.5958
-0.496561 0.825793 2.79484
-0.469427 0.971936 1.03104
-0.475417 0.968191 1.21927
-0.471904 0.973153 1.40472
-0.47643 0.964811 1.59605
-0.478969 0.964705 1.79211
-0.485137 0.970413 1.98957
-0.488206 0.971946 2.18991
-0.493497 0.972663 2.39467
-0.499245 0.974316 2.59504
-0.500518 0.979179 2.78886
-0.475231 1.13327 1.02459
-0.480071 1.13123 1.21335
-0.47846 1.13408 1.40108
-0.484167 1.13185 1.59498
-0.483974 1.13241 1.79272
-0.490612 1.13614 1.99203
-0.494524 1.13906 2.19165
-0.499463 1.14088 2.39412
-0.502801 1.1395 2.59487
-0.507 1.13981 2.79991
-0.482031 1.3268 1.01778
-0.48648 1.32744 1.20832
-0.486822 1.32906 1.40042
-0.49026 1.33051 1.59728
-0.491863 1.33294 1.79634
-0.497391 1.33812 1.99535
-0.498853 1.34015 2.19508
-0.502866 1.33954 2.39252
-0.508431 1.34035 2.59529
-0.509384 1.34127 2.80605
-0.489716 1.52167 1.0108
-0.491175 1.52427 1.20384
-0.493943 1.52639 1.40073
-0.494743 1.52984 1.60002
-0.498338 1.5338 1.80012
-0.497595 1.53441 1.99663
-0.502595 1.53863 2.19113
-0.507045 1.54444 2.39203
-0.508745 1.55109 2.59917
-0.511147 1.55129 2.80803
-0.244523 0.15001 1.07877
-0.209647 0.15001 1.27812
-0.24413 0.15001 1.46484
-0.2295 0.15001 1.64494
-0.238412 0.15001 1.81036
-0.224958 0.15001 1.97039
-0.233055 0.15001 2.13197
-0.24838 0.15001 2.32276
-0.22886 0.15001 2.53531
-0.294562 0.15001 2.70987
-0.338507 0.250675 0.927585
-0.340156 0.261714 1.15452
-0.336823 0.255688 1.33517
-0.33913 0.262736 1.50754
-0.343645 0.254244 1.70549
-0.363951 0.250462 2.07119
-0.361641 0.256925 2.26733
-0.339129 0.261523 2.47977
-0.389633 0.263946 2.65128
-0.260361 0.248351 2.83877
-0.245035 0.371011 1.08665
-0.232327 0.364739 1.28154
-0.251527 0.39186 1.469
-0.237607 0.363491 1.65666
-0.216117 0.378979 1.81562
